UMAP1,UMAP2,set_label
14.8060255,-0.5512611,REINVENT
14.458675,-0.802473,REINVENT
12.19647,-0.5360073,REINVENT
10.332657,-0.95962214,REINVENT
11.459746,1.0010618,REINVENT
11.135485,0.73857903,REINVENT
11.1332855,1.7884499,REINVENT
2.268234,2.5891924,REINVENT
12.046261,-0.5155535,REINVENT
12.01018,-1.6455722,REINVENT
13.411395,-0.42483512,REINVENT
12.028892,-1.5774665,REINVENT
12.1972,-0.55807644,REINVENT
15.02806,-0.9100122,REINVENT
11.378355,0.4884289,REINVENT
11.288811,0.5249716,REINVENT
10.656436,0.72797316,REINVENT
14.478055,-0.79176766,REINVENT
11.302389,0.6591866,REINVENT
-0.88185674,-4.4201674,REINVENT
12.081393,-0.53898513,REINVENT
13.400729,-0.43787375,REINVENT
11.238788,-0.12330763,REINVENT
11.167715,0.6104884,REINVENT
12.252302,0.75754505,REINVENT
11.741751,-1.87813,REINVENT
11.143078,1.796082,REINVENT
13.449412,-0.45556444,REINVENT
10.523375,1.381482,REINVENT
11.518509,-1.6234983,REINVENT
14.962733,-0.81599313,REINVENT
11.140041,1.7489417,REINVENT
12.711621,1.1848507,REINVENT
13.725519,-0.4831764,REINVENT
12.000697,-1.6824327,REINVENT
10.925999,0.7323495,REINVENT
11.717311,-1.6135172,REINVENT
14.823661,-0.5379069,REINVENT
1.2498767,0.056196332,REINVENT
12.173824,-1.8806248,REINVENT
10.722772,0.63100517,REINVENT
12.463582,-0.25637951,REINVENT
11.024719,-0.44251114,REINVENT
10.208781,-1.1008579,REINVENT
10.775862,0.8718974,REINVENT
10.740403,0.6330552,REINVENT
12.175212,-0.55513376,REINVENT
10.680532,1.2631216,REINVENT
-2.8692071,7.120343,REINVENT
14.560764,-0.7339099,REINVENT
7.453319,5.9169626,REINVENT
11.978329,-0.41984186,REINVENT
15.023367,-0.84775347,REINVENT
12.012515,-0.4764765,REINVENT
11.338579,-0.034073547,REINVENT
14.616984,-0.5915099,REINVENT
10.922772,0.90456545,REINVENT
14.474805,-0.7876565,REINVENT
11.316362,0.96795607,REINVENT
2.92018,-2.156419,REINVENT
14.614821,-0.60856164,REINVENT
11.099594,-0.14577873,REINVENT
10.825918,1.1095967,REINVENT
11.532404,1.0650163,REINVENT
10.704527,1.2129009,REINVENT
11.60796,0.6836092,REINVENT
6.393156,6.9901648,REINVENT
11.340256,-0.0767191,REINVENT
11.793303,-1.9632102,REINVENT
13.505903,-0.52338105,REINVENT
11.248222,-0.33467814,REINVENT
11.833807,-0.51511204,REINVENT
14.462588,-0.7948844,REINVENT
13.367841,-0.38809645,REINVENT
10.973814,-0.36714485,REINVENT
10.7072525,0.603533,REINVENT
11.179417,-0.42294902,REINVENT
12.117865,-0.63557446,REINVENT
14.74768,-0.57680213,REINVENT
11.137018,0.74245983,REINVENT
11.946925,-1.6111423,REINVENT
11.9265585,-1.5733373,REINVENT
12.123088,-1.8917297,REINVENT
11.424932,1.4081798,REINVENT
2.456856,-0.10420265,REINVENT
10.329575,-0.9623366,REINVENT
14.855739,-0.5168266,REINVENT
12.209341,-1.8326471,REINVENT
11.619929,0.49129465,REINVENT
15.045671,-0.93003196,REINVENT
4.338387,4.45657,REINVENT
12.078755,-0.5290985,REINVENT
11.806957,-1.6423622,REINVENT
0.9739644,1.3864417,REINVENT
11.179969,-0.41558886,REINVENT
11.614846,-1.5225419,REINVENT
11.798439,-2.1961432,REINVENT
11.97006,-1.6291988,REINVENT
10.579399,-0.42476285,REINVENT
10.729027,0.63975537,REINVENT
11.72555,-2.1576183,REINVENT
13.039227,-0.2702572,REINVENT
11.407314,1.4009079,REINVENT
11.586166,1.0641323,REINVENT
11.533397,1.0524695,REINVENT
10.575155,-0.9027374,REINVENT
14.488401,-0.76411116,REINVENT
10.7411585,-0.441211,REINVENT
13.494181,-0.5316042,REINVENT
11.606823,-1.4941337,REINVENT
15.047903,-0.88745385,REINVENT
11.041695,-0.38623163,REINVENT
12.103654,-0.4608818,REINVENT
14.3916645,-0.8593302,REINVENT
11.298756,0.75208443,REINVENT
11.626377,0.64968324,REINVENT
11.694971,-1.6518004,REINVENT
11.702074,-2.0202036,REINVENT
11.01932,0.98488927,REINVENT
11.594097,-1.5232692,REINVENT
13.4067955,-0.42984596,REINVENT
12.007742,-1.5481858,REINVENT
11.360481,-0.75188076,REINVENT
11.466098,-0.31793693,REINVENT
10.746929,0.6165659,REINVENT
10.2590685,-1.0796468,REINVENT
14.9325075,-0.65252507,REINVENT
11.955961,-1.5665623,REINVENT
11.8804245,-1.556044,REINVENT
10.982783,-0.40870398,REINVENT
12.224004,-0.5592404,REINVENT
11.545121,-1.5609246,REINVENT
11.784331,-2.253478,REINVENT
11.674221,0.7430762,REINVENT
10.493472,1.36044,REINVENT
10.850053,0.8295346,REINVENT
12.141858,-0.5918878,REINVENT
10.958914,-0.3565252,REINVENT
10.39634,1.2228339,REINVENT
11.88707,-2.094508,REINVENT
14.894318,-0.6226026,REINVENT
10.621456,-0.8091199,REINVENT
11.144728,1.6227392,REINVENT
10.583831,-0.4464001,REINVENT
14.105805,-0.5192395,REINVENT
13.601472,-0.49769223,REINVENT
14.485989,-0.8040792,REINVENT
11.275692,-0.0956817,REINVENT
11.930493,-1.5880026,REINVENT
13.205484,-0.34541157,REINVENT
11.462596,-1.4555776,REINVENT
10.419077,0.707139,REINVENT
10.690112,-0.41335493,REINVENT
10.600699,-0.89606607,REINVENT
11.582119,-0.6464712,REINVENT
11.678539,-1.6524508,REINVENT
11.145221,0.70852095,REINVENT
10.942907,1.0044575,REINVENT
11.619265,-1.9840127,REINVENT
12.277242,-1.8292539,REINVENT
14.756632,-0.47977096,REINVENT
14.981574,-0.8464639,REINVENT
12.061307,-0.54923195,REINVENT
10.6868305,0.64485145,REINVENT
11.216899,-0.433494,REINVENT
11.2889595,-1.044923,REINVENT
11.461499,1.4849006,REINVENT
11.208123,-0.44051513,REINVENT
-4.156642,-0.92098737,REINVENT
14.468075,-0.81374943,REINVENT
10.225777,1.5413287,REINVENT
11.922644,-1.6216847,REINVENT
11.088238,0.76187056,REINVENT
14.502631,-0.79492164,REINVENT
10.672613,1.235186,REINVENT
12.979847,-0.27269185,REINVENT
11.780801,-2.010636,REINVENT
11.318554,0.7776068,REINVENT
14.992048,-0.8674729,REINVENT
11.076483,0.9937182,REINVENT
11.127981,0.81111455,REINVENT
10.597489,-0.4675093,REINVENT
14.538776,-0.4748925,REINVENT
11.108954,0.91502726,REINVENT
11.06067,1.0206996,REINVENT
11.740029,-1.5675606,REINVENT
14.433818,-0.81898147,REINVENT
10.240329,-1.0821087,REINVENT
10.754106,0.6282552,REINVENT
11.51336,-1.5754282,REINVENT
11.984358,-1.6464448,REINVENT
11.699152,-2.030385,REINVENT
11.996093,-2.234756,REINVENT
14.435519,-0.78526706,REINVENT
14.529395,-0.72688305,REINVENT
11.245766,0.5899571,REINVENT
13.484611,-0.49314883,REINVENT
10.578114,-0.83521396,REINVENT
10.982938,1.3936815,REINVENT
11.784366,-2.1617856,REINVENT
10.575689,-0.41869527,REINVENT
15.019085,-0.86498535,REINVENT
11.594819,-1.4824085,REINVENT
11.489884,1.4747148,REINVENT
11.4202795,1.07992,REINVENT
11.55474,-1.5334368,REINVENT
10.225463,-1.0903119,REINVENT
0.75372404,2.107072,REINVENT
11.157374,-0.49085662,REINVENT
12.20471,-1.7048368,REINVENT
11.178176,-0.29673815,REINVENT
11.313527,0.6674757,REINVENT
12.04181,-0.97271925,REINVENT
14.625355,-0.6714279,REINVENT
14.991279,-0.80920017,REINVENT
13.497067,-0.5539809,REINVENT
10.756743,0.5370218,REINVENT
11.759738,-1.5527759,REINVENT
11.122003,1.7292148,REINVENT
11.2623,0.51000357,REINVENT
1.031928,-0.66001093,REINVENT
11.828776,-2.2321572,REINVENT
14.83815,-0.5230597,REINVENT
11.791238,-2.1629562,REINVENT
14.74198,-0.5959715,REINVENT
13.716305,-0.5009744,REINVENT
12.153345,-0.51253366,REINVENT
11.692158,-2.039282,REINVENT
14.873453,-0.7738661,REINVENT
0.31779912,-0.74866414,REINVENT
11.135734,0.80150443,REINVENT
14.877073,-0.71315336,REINVENT
14.919832,-0.54812557,REINVENT
11.906232,-2.034729,REINVENT
12.181265,-0.61819416,REINVENT
14.509461,-0.70486885,REINVENT
10.607819,-0.8887617,REINVENT
12.210619,-0.5964183,REINVENT
11.126545,1.7379526,REINVENT
11.156822,1.8306006,REINVENT
10.786508,0.67160714,REINVENT
14.46111,-0.8536462,REINVENT
14.473268,-0.7984718,REINVENT
12.140496,-0.61478263,REINVENT
14.137436,-0.55214524,REINVENT
14.665891,-0.663787,REINVENT
11.779801,-2.0060368,REINVENT
11.801939,-1.9992096,REINVENT
5.148538,-0.7461954,REINVENT
11.260581,-0.62424845,REINVENT
14.848309,-0.49700877,REINVENT
13.523671,-0.5366252,REINVENT
11.928945,-0.44524243,REINVENT
14.4101925,-0.8525394,REINVENT
11.832769,-2.3109655,REINVENT
13.414717,-0.42838007,REINVENT
11.8051195,-2.183795,REINVENT
11.805468,-2.2882538,REINVENT
10.768788,-0.44363236,REINVENT
11.672977,-1.982876,REINVENT
11.679139,-1.550231,REINVENT
12.021221,-0.5254681,REINVENT
1.109984,9.222428,REINVENT
11.17459,-0.20229621,REINVENT
11.927559,-1.5594563,REINVENT
13.6353245,-0.47454444,REINVENT
12.025239,-1.6523759,REINVENT
12.816531,1.2943964,REINVENT
11.597544,0.42911354,REINVENT
1.0099792,1.0557489,REINVENT
13.501726,-0.5603572,REINVENT
12.146121,-0.6071256,REINVENT
2.90155,8.48201,REINVENT
14.493477,-0.77622306,REINVENT
12.189657,-0.6021735,REINVENT
12.2317295,-1.6801866,REINVENT
11.685336,-1.8384258,REINVENT
2.7535577,-1.9301338,REINVENT
10.709853,0.6388518,REINVENT
14.834599,-0.5614685,REINVENT
11.540815,1.0499935,REINVENT
14.941187,-0.59410435,REINVENT
11.248416,-0.12890938,REINVENT
11.766366,-1.5858924,REINVENT
11.137809,0.91260785,REINVENT
10.7146225,0.56505096,REINVENT
12.091698,-1.5746152,REINVENT
14.791765,-0.49593818,REINVENT
10.697215,1.2077222,REINVENT
12.0778055,-0.55627066,REINVENT
15.009637,-0.81053525,REINVENT
14.966353,-0.8362428,REINVENT
11.222294,-0.16423781,REINVENT
14.864117,-0.5433358,REINVENT
14.892982,-0.4894904,REINVENT
1.6745504,-0.44013247,REINVENT
10.9712515,-0.5214944,REINVENT
11.127944,0.951829,REINVENT
12.179138,-1.8323418,REINVENT
11.224441,-0.18636192,REINVENT
14.731969,-0.64891434,REINVENT
14.839801,-0.58580273,REINVENT
11.156651,1.7889024,REINVENT
10.716938,0.648993,REINVENT
11.209799,-0.43768966,REINVENT
14.815898,-0.58495146,REINVENT
10.636178,-0.84360623,REINVENT
10.954868,0.78827226,REINVENT
11.313619,0.33027968,REINVENT
10.781785,-0.9623989,REINVENT
11.706862,-2.0259345,REINVENT
14.539117,-0.69566995,REINVENT
11.489925,1.0586354,REINVENT
14.475693,-0.80777067,REINVENT
10.903148,-0.88604194,REINVENT
11.072052,0.8982875,REINVENT
11.044544,0.95773745,REINVENT
11.711569,-1.5508608,REINVENT
12.231405,0.7395532,REINVENT
11.231376,0.5739222,REINVENT
11.40658,1.3900338,REINVENT
11.779971,-2.2766905,REINVENT
14.792088,-0.5694383,REINVENT
10.849953,1.1190262,REINVENT
11.780613,-1.9346503,REINVENT
13.534667,-0.5631944,REINVENT
14.459569,-0.81269217,REINVENT
11.347032,0.46135914,REINVENT
11.624108,-1.489892,REINVENT
10.367282,-0.9322212,REINVENT
11.012409,0.8761757,REINVENT
15.038404,-0.78997606,REINVENT
10.891187,-0.28024408,REINVENT
12.157219,-0.6229185,REINVENT
12.102581,-0.5537667,REINVENT
10.590803,0.7063587,REINVENT
11.659557,-1.7519188,REINVENT
11.156271,1.8124354,REINVENT
-0.6164304,-0.05543176,REINVENT
10.304718,-0.9913186,REINVENT
11.232972,-0.17302623,REINVENT
10.545321,1.2623333,REINVENT
13.387126,-0.41335773,REINVENT
12.042508,-1.7343276,REINVENT
13.474757,-0.52466667,REINVENT
10.712962,1.2015381,REINVENT
11.158792,1.7429997,REINVENT
11.425515,1.4193951,REINVENT
13.531141,-0.5451326,REINVENT
10.791511,-0.92326844,REINVENT
11.653098,-2.012453,REINVENT
11.904372,-1.6009847,REINVENT
14.978484,-0.7666449,REINVENT
11.337615,-0.051134154,REINVENT
10.950039,-0.41909745,REINVENT
11.722032,-2.0410933,REINVENT
12.10315,-1.5179578,REINVENT
2.4416351,-2.2346082,REINVENT
14.495347,-0.8359755,REINVENT
11.732748,-1.6936746,REINVENT
12.188849,-0.60668534,REINVENT
10.944977,1.0026039,REINVENT
11.147718,-0.3712559,REINVENT
12.493347,1.2958925,REINVENT
14.456745,-0.8176868,REINVENT
2.7551544,-2.1386151,REINVENT
11.81343,-1.8800756,REINVENT
11.664022,-1.9613042,REINVENT
10.386685,1.298025,REINVENT
11.148861,-0.25380197,REINVENT
14.459081,-0.8196456,REINVENT
11.984887,-2.170897,REINVENT
11.964148,-0.5044282,REINVENT
-0.13429628,0.7656528,REINVENT
12.256655,-1.779736,REINVENT
0.5642224,4.1046224,REINVENT
14.409891,-0.75543135,REINVENT
12.066795,-1.5733222,REINVENT
11.132433,1.7834445,REINVENT
11.808067,-2.2619812,REINVENT
11.576009,0.69289845,REINVENT
10.750253,0.6363882,REINVENT
-2.869939,7.120546,REINVENT
-2.8688545,7.1207356,REINVENT
12.2217,-1.8356826,REINVENT
10.944321,1.3151455,REINVENT
12.230278,-0.66432625,REINVENT
10.433695,0.735285,REINVENT
11.159976,0.7023177,REINVENT
12.807811,1.3176736,REINVENT
13.526617,-0.53895074,REINVENT
11.748857,-1.8552127,REINVENT
10.760849,1.7240121,REINVENT
10.7132635,-0.44640353,REINVENT
11.7744665,-2.1729975,REINVENT
12.11817,-0.6505989,REINVENT
10.7602,1.1309925,REINVENT
11.062712,1.0049148,REINVENT
14.593298,-0.6117055,REINVENT
11.894496,-1.6361606,REINVENT
14.439666,-0.811505,REINVENT
12.0248575,-1.7859821,REINVENT
11.809382,-2.0413644,REINVENT
11.2430725,-0.12788069,REINVENT
14.568825,-0.7404781,REINVENT
12.186757,-1.8115715,REINVENT
11.519585,0.9976193,REINVENT
10.636245,-0.8935041,REINVENT
13.530476,-0.5412278,REINVENT
0.9635096,-1.9652041,REINVENT
12.211063,-0.51636153,REINVENT
13.383293,-0.41621083,REINVENT
11.2353115,0.5917022,REINVENT
14.82587,-0.49384815,REINVENT
14.830042,-0.50420535,REINVENT
12.026256,-0.5745366,REINVENT
11.765278,-2.2254012,REINVENT
13.483729,-0.50149757,REINVENT
12.211137,0.73142153,REINVENT
13.738974,-0.48969355,REINVENT
11.050396,1.071676,REINVENT
12.170548,-0.5662005,REINVENT
11.535849,-1.6114227,REINVENT
11.929454,-0.47891405,REINVENT
11.57229,0.99759394,REINVENT
11.42065,1.42669,REINVENT
10.640552,1.2003659,REINVENT
11.059517,1.0105782,REINVENT
14.858046,-0.56390816,REINVENT
11.477608,1.4665754,REINVENT
11.335398,-0.07178522,REINVENT
14.463281,-0.8354194,REINVENT
14.723169,-0.5154872,REINVENT
11.754386,-2.0768,REINVENT
11.060723,0.63732463,REINVENT
11.713094,-1.940831,REINVENT
12.581986,1.4170616,REINVENT
11.582826,1.0545965,REINVENT
11.921277,-0.38091433,REINVENT
4.3344254,4.5480123,REINVENT
11.737363,-2.0706728,REINVENT
11.911318,-1.6479164,REINVENT
10.577058,-0.89734954,REINVENT
10.795637,1.1809235,REINVENT
14.8745985,-0.57361704,REINVENT
10.595408,-0.9128945,REINVENT
11.966724,-1.4404168,REINVENT
10.621261,-0.8979639,REINVENT
11.990658,-0.65755,REINVENT
14.394211,-0.8651414,REINVENT
11.801046,-2.1846097,REINVENT
14.440089,-0.8409847,REINVENT
12.041981,-0.47526535,REINVENT
12.097931,-0.51976454,REINVENT
11.013479,0.33524036,REINVENT
14.469294,-0.8000739,REINVENT
11.661769,-2.0379782,REINVENT
-4.289649,-0.87389785,REINVENT
11.916081,-1.7322186,REINVENT
11.831311,-2.2899592,REINVENT
11.800288,-2.2654269,REINVENT
13.072952,-0.2581305,REINVENT
10.795831,-0.7436568,REINVENT
11.909959,-0.52371126,REINVENT
0.8522969,0.53620195,REINVENT
14.457387,-0.7438132,REINVENT
12.01154,-0.462512,REINVENT
13.53561,-0.5366585,REINVENT
11.796481,-2.2369199,REINVENT
10.781541,0.62936217,REINVENT
11.982177,-0.499256,REINVENT
13.370394,-0.41505185,REINVENT
10.884197,1.383464,REINVENT
11.613175,0.4607445,REINVENT
11.24152,-0.3439999,REINVENT
11.771091,-1.6079584,REINVENT
13.5023575,-0.5172301,REINVENT
12.496251,1.0394772,REINVENT
11.94373,-1.547823,REINVENT
11.570859,1.0577078,REINVENT
10.728176,0.60418475,REINVENT
14.575772,-0.6111456,REINVENT
12.190288,-0.50152093,REINVENT
11.278121,-0.5957695,REINVENT
4.699567,4.907228,REINVENT
10.23637,-1.0795293,REINVENT
11.905295,-0.37728283,REINVENT
12.175191,-1.7866385,REINVENT
11.972642,-0.6748216,REINVENT
10.716316,-0.4335433,REINVENT
10.208383,-1.1114602,REINVENT
11.238878,-0.16888842,REINVENT
11.47731,1.0474588,REINVENT
12.010968,-1.6009991,REINVENT
13.463851,-0.5144431,REINVENT
10.871953,0.95426893,REINVENT
10.73515,-0.42035758,REINVENT
13.431965,-0.44552356,REINVENT
12.172098,-1.8138331,REINVENT
14.810657,-0.5162547,REINVENT
14.834584,-0.60054296,REINVENT
12.244667,0.75453913,REINVENT
13.060523,-0.30155897,REINVENT
11.136988,-0.22336508,REINVENT
11.339722,0.5149225,REINVENT
0.58611727,0.34407687,REINVENT
11.033346,1.1871103,REINVENT
11.678833,-1.7369668,REINVENT
11.204345,-0.19391826,REINVENT
11.840451,-2.2693088,REINVENT
14.4871855,-0.7985826,REINVENT
-0.29060322,-0.90636075,REINVENT
11.964817,-1.60476,REINVENT
11.144922,1.7529032,REINVENT
14.628639,-0.5815887,REINVENT
10.996499,-0.34871677,REINVENT
11.935373,-1.5167441,REINVENT
15.017843,-0.8420427,REINVENT
11.529804,0.68514484,REINVENT
12.182418,-0.5232883,REINVENT
11.555557,1.0487775,REINVENT
14.451885,-0.81341785,REINVENT
14.469129,-0.7498661,REINVENT
14.810221,-0.47374636,REINVENT
14.999135,-0.78258514,REINVENT
12.022995,-0.41792405,REINVENT
11.815704,-1.9624771,REINVENT
1.4176143,-0.097357094,REINVENT
11.979802,-1.9091611,REINVENT
13.50845,-0.53501916,REINVENT
14.455364,-0.80637693,REINVENT
11.596149,-1.4869174,REINVENT
13.376711,-0.41087505,REINVENT
14.927041,-0.591567,REINVENT
13.383395,-0.39400887,REINVENT
14.8683195,-0.5122929,REINVENT
11.655315,-2.0339777,REINVENT
3.1401896,-1.3432589,REINVENT
12.179547,-0.61878526,REINVENT
13.428907,-0.44043678,REINVENT
14.893749,-0.6162447,REINVENT
11.967866,-1.6304746,REINVENT
14.974087,-0.7375558,REINVENT
0.14485358,1.073895,REINVENT
12.057919,-0.46771526,REINVENT
11.76932,-2.0272496,REINVENT
11.199047,0.4828317,REINVENT
12.151893,-0.55068386,REINVENT
1.47392,1.0459896,REINVENT
11.114239,-0.12795289,REINVENT
15.011692,-0.7999706,REINVENT
10.60229,1.3572038,REINVENT
11.799502,-2.2722201,REINVENT
10.582951,0.74044585,REINVENT
11.772634,-1.947117,REINVENT
14.428787,-0.7925252,REINVENT
14.922842,-0.62045926,REINVENT
14.810297,-0.6701053,REINVENT
11.178621,0.70957714,REINVENT
12.034085,-0.35913163,REINVENT
14.417161,-0.8224284,REINVENT
4.9794345,1.0040647,REINVENT
15.020168,-0.8350223,REINVENT
11.682835,0.4592118,REINVENT
10.695837,0.6259829,REINVENT
10.628839,1.2434707,REINVENT
11.095478,0.6704219,REINVENT
11.914908,-0.406451,REINVENT
10.738229,1.2137975,REINVENT
11.687111,-1.9943837,REINVENT
11.798351,-2.262261,REINVENT
11.765498,-1.6846856,REINVENT
10.474631,0.7296969,REINVENT
11.098451,-0.40853584,REINVENT
10.227306,-1.0921813,REINVENT
13.529253,-0.54169154,REINVENT
-0.33671358,0.99426514,REINVENT
12.2256155,-1.6563877,REINVENT
4.4125123,4.447384,REINVENT
14.556479,-0.6373809,REINVENT
11.589507,-1.8644519,REINVENT
11.848648,-1.4514219,REINVENT
11.9704,-1.6077582,REINVENT
-2.8691514,7.12003,REINVENT
11.799988,-2.3111293,REINVENT
11.561028,1.0536944,REINVENT
11.555774,-1.4694651,REINVENT
11.829275,-1.5313647,REINVENT
11.667295,-2.0204196,REINVENT
14.818268,-0.5608118,REINVENT
14.443382,-0.80727845,REINVENT
10.7384405,0.62115306,REINVENT
3.0356321,8.409828,REINVENT
11.843908,-1.5260804,REINVENT
13.374966,-0.39778274,REINVENT
13.514377,-0.5539437,REINVENT
10.7813425,0.63300616,REINVENT
14.914615,-0.6442067,REINVENT
10.740578,0.57575893,REINVENT
11.25986,0.727368,REINVENT
10.445144,0.74641156,REINVENT
11.529716,1.0059874,REINVENT
13.530785,-0.56568056,REINVENT
10.873853,1.4145719,REINVENT
11.637613,-2.0191052,REINVENT
-0.2149059,-0.8675381,REINVENT
11.901893,-1.6547823,REINVENT
11.164459,-0.2349885,REINVENT
10.679138,1.2929959,REINVENT
10.819811,-0.9318915,REINVENT
14.962421,-0.8480567,REINVENT
12.093303,-1.7424556,REINVENT
14.807102,-0.53104186,REINVENT
14.510368,-0.8157516,REINVENT
14.656095,-0.61584955,REINVENT
11.581841,1.067199,REINVENT
11.84271,-1.8829165,REINVENT
10.564424,-0.44168124,REINVENT
11.770484,0.064673044,REINVENT
11.161119,1.7861663,REINVENT
11.240001,-0.1539916,REINVENT
10.762512,0.5817345,REINVENT
10.337092,-0.9501711,REINVENT
14.477238,-0.78464955,REINVENT
11.6842985,0.45220318,REINVENT
14.468634,-0.7975843,REINVENT
11.718236,-1.5515097,REINVENT
10.140025,1.3980254,REINVENT
11.954924,-0.80665684,REINVENT
11.063737,1.0056862,REINVENT
11.352881,0.036481474,REINVENT
10.725879,0.60865045,REINVENT
11.486036,-1.628792,REINVENT
12.770509,1.2625334,REINVENT
14.630625,-0.6009279,REINVENT
11.9876795,-1.5708092,REINVENT
14.865207,-0.4721718,REINVENT
14.957884,-0.59045887,REINVENT
11.296946,0.4689005,REINVENT
11.313142,-0.031205991,REINVENT
13.370255,-0.42802578,REINVENT
13.019711,-0.26810074,REINVENT
11.254795,0.52100277,REINVENT
10.678605,-0.8566705,REINVENT
11.804605,-1.889663,REINVENT
14.787217,-0.5013246,REINVENT
12.175432,-0.5223219,REINVENT
11.596289,-1.4449412,REINVENT
14.88483,-0.52863944,REINVENT
10.336295,-0.9548622,REINVENT
11.229906,-0.6819705,REINVENT
15.034297,-0.8753303,REINVENT
11.563404,1.0524962,REINVENT
10.8074045,1.6487567,REINVENT
11.159716,0.7288999,REINVENT
14.448502,-0.7609371,REINVENT
15.021272,-0.8900203,REINVENT
11.547899,1.0514662,REINVENT
12.968624,-0.26125154,REINVENT
12.43795,1.018998,REINVENT
11.845139,-1.7170169,REINVENT
10.785782,0.5917089,REINVENT
10.593657,-0.8925847,REINVENT
11.0850725,-0.46665615,REINVENT
11.685655,-2.0722587,REINVENT
-0.47625256,0.8154213,REINVENT
11.932099,-2.1851084,REINVENT
12.195125,-0.5490957,REINVENT
11.2996435,1.1369032,REINVENT
14.449563,-0.8005833,REINVENT
12.0732765,-0.511741,REINVENT
11.800497,-2.23165,REINVENT
14.720621,-0.5994322,REINVENT
12.197025,1.0563978,REINVENT
10.776203,0.85200566,REINVENT
0.70579624,-1.5455825,REINVENT
10.728611,0.60846996,REINVENT
13.383915,-0.40677482,REINVENT
11.859929,-1.7555239,REINVENT
15.087184,-0.8949794,REINVENT
13.369453,-0.40301457,REINVENT
11.232607,-0.14933829,REINVENT
11.576963,-1.5812265,REINVENT
13.671501,-0.47777858,REINVENT
11.175312,-0.42779,REINVENT
10.667403,1.2788286,REINVENT
10.800907,1.6510013,REINVENT
11.434911,-0.19962677,REINVENT
11.1421995,1.7915046,REINVENT
13.40236,-0.40827012,REINVENT
11.86083,-0.3357909,REINVENT
10.53579,0.8008857,REINVENT
11.4323225,1.438598,REINVENT
11.409743,1.1151079,REINVENT
11.006199,1.0679919,REINVENT
11.459468,1.0247289,REINVENT
12.172054,-1.7161801,REINVENT
-4.166186,-0.9203299,REINVENT
11.386658,0.4995317,REINVENT
10.7396555,0.63998234,REINVENT
11.739438,-1.9609514,REINVENT
11.828013,-2.263551,REINVENT
12.13023,-0.6610603,REINVENT
11.783906,-2.2312229,REINVENT
3.1830091,-1.2767576,REINVENT
10.75702,0.6003203,REINVENT
10.7891,0.6406515,REINVENT
11.116963,1.0038993,REINVENT
11.15004,-0.24855506,REINVENT
14.445882,-0.8232174,REINVENT
11.918077,-1.4988921,REINVENT
11.14857,-0.4136837,REINVENT
4.3986764,4.518836,REINVENT
11.1718025,-0.43849248,REINVENT
11.848874,-1.7529075,REINVENT
10.261947,-1.0721517,REINVENT
