UMAP1,UMAP2,set_label
3.521675,3.7116895,GB_GA_mut_r_0.01
2.0818336,-2.61755,GB_GA_mut_r_0.01
2.6819963,-2.2413554,GB_GA_mut_r_0.01
3.2990618,3.1615365,GB_GA_mut_r_0.01
5.7018633,3.0059514,GB_GA_mut_r_0.01
2.8090656,4.051323,GB_GA_mut_r_0.01
4.840143,3.3001244,GB_GA_mut_r_0.01
3.11085,3.5953352,GB_GA_mut_r_0.01
5.6843085,3.5570295,GB_GA_mut_r_0.01
3.486647,2.4984956,GB_GA_mut_r_0.01
4.7415485,4.0696974,GB_GA_mut_r_0.01
6.6698813,3.1180763,GB_GA_mut_r_0.01
3.6793869,-1.4588109,GB_GA_mut_r_0.01
4.375379,3.815567,GB_GA_mut_r_0.01
4.1273518,4.894621,GB_GA_mut_r_0.01
2.7475777,-2.3024945,GB_GA_mut_r_0.01
4.4667153,4.340313,GB_GA_mut_r_0.01
7.8356595,1.5048493,GB_GA_mut_r_0.01
6.1849213,3.8344483,GB_GA_mut_r_0.01
4.267053,2.9169576,GB_GA_mut_r_0.01
4.23676,3.6181524,GB_GA_mut_r_0.01
3.2744908,2.7923493,GB_GA_mut_r_0.01
3.4885273,4.236175,GB_GA_mut_r_0.01
4.39488,0.67472255,GB_GA_mut_r_0.01
4.9853544,3.6694386,GB_GA_mut_r_0.01
3.9142878,4.1240945,GB_GA_mut_r_0.01
6.647029,6.7341123,GB_GA_mut_r_0.01
3.1871645,2.8649988,GB_GA_mut_r_0.01
4.346456,0.62992054,GB_GA_mut_r_0.01
1.8764359,-2.0011537,GB_GA_mut_r_0.01
3.284746,5.6825047,GB_GA_mut_r_0.01
4.6390667,2.588628,GB_GA_mut_r_0.01
3.5569816,5.268602,GB_GA_mut_r_0.01
2.6510937,-2.2746844,GB_GA_mut_r_0.01
4.1165285,4.2643943,GB_GA_mut_r_0.01
4.210003,5.508305,GB_GA_mut_r_0.01
8.216438,3.3443837,GB_GA_mut_r_0.01
1.7995285,-2.641669,GB_GA_mut_r_0.01
4.135719,3.0220616,GB_GA_mut_r_0.01
7.720061,1.32236,GB_GA_mut_r_0.01
4.1886735,2.9290652,GB_GA_mut_r_0.01
2.138745,-2.5766902,GB_GA_mut_r_0.01
3.7752829,2.5790164,GB_GA_mut_r_0.01
3.5359523,2.519987,GB_GA_mut_r_0.01
3.6163797,3.210166,GB_GA_mut_r_0.01
3.9983478,3.001017,GB_GA_mut_r_0.01
3.683996,2.5540853,GB_GA_mut_r_0.01
1.4807688,-2.0223742,GB_GA_mut_r_0.01
4.582506,4.852499,GB_GA_mut_r_0.01
4.6579585,3.8061018,GB_GA_mut_r_0.01
4.402905,2.519421,GB_GA_mut_r_0.01
3.9727774,2.8916407,GB_GA_mut_r_0.01
7.673428,1.4939785,GB_GA_mut_r_0.01
3.842769,2.4356003,GB_GA_mut_r_0.01
3.0478508,3.0050848,GB_GA_mut_r_0.01
3.95762,4.343632,GB_GA_mut_r_0.01
1.5341146,-2.2600327,GB_GA_mut_r_0.01
2.7709394,-2.3001623,GB_GA_mut_r_0.01
4.558735,3.161083,GB_GA_mut_r_0.01
2.0629878,-2.4897768,GB_GA_mut_r_0.01
3.7101057,3.0950418,GB_GA_mut_r_0.01
4.2311354,3.7948909,GB_GA_mut_r_0.01
3.0251474,2.879775,GB_GA_mut_r_0.01
3.285601,2.8505619,GB_GA_mut_r_0.01
5.1996064,3.180029,GB_GA_mut_r_0.01
2.675499,3.5768502,GB_GA_mut_r_0.01
3.5717416,4.41617,GB_GA_mut_r_0.01
2.7221334,4.0995555,GB_GA_mut_r_0.01
3.1590517,0.92865455,GB_GA_mut_r_0.01
3.845156,-1.3487103,GB_GA_mut_r_0.01
8.0833845,0.8457273,GB_GA_mut_r_0.01
4.6014524,3.7142153,GB_GA_mut_r_0.01
3.0853093,2.84774,GB_GA_mut_r_0.01
1.9262401,-2.7087321,GB_GA_mut_r_0.01
2.9948208,1.4522247,GB_GA_mut_r_0.01
2.4897423,2.9392588,GB_GA_mut_r_0.01
4.0344357,3.9801195,GB_GA_mut_r_0.01
7.720801,1.3126745,GB_GA_mut_r_0.01
1.3989936,2.8907664,GB_GA_mut_r_0.01
3.9845142,2.9541266,GB_GA_mut_r_0.01
4.4147162,3.9029012,GB_GA_mut_r_0.01
4.409106,4.7184978,GB_GA_mut_r_0.01
5.6351986,1.9428201,GB_GA_mut_r_0.01
3.0399234,2.8651917,GB_GA_mut_r_0.01
4.7414775,2.9026659,GB_GA_mut_r_0.01
7.6774917,1.6979319,GB_GA_mut_r_0.01
5.569434,3.135819,GB_GA_mut_r_0.01
10.544723,7.8121495,GB_GA_mut_r_0.01
1.5181808,-2.4290082,GB_GA_mut_r_0.01
4.1081843,3.4562068,GB_GA_mut_r_0.01
5.695067,2.186354,GB_GA_mut_r_0.01
3.7443542,3.0056887,GB_GA_mut_r_0.01
4.7951436,2.975777,GB_GA_mut_r_0.01
3.2370903,2.8081334,GB_GA_mut_r_0.01
1.0238845,3.3154984,GB_GA_mut_r_0.01
7.8379645,0.7258522,GB_GA_mut_r_0.01
4.2369533,3.7175982,GB_GA_mut_r_0.01
3.8794515,3.7043848,GB_GA_mut_r_0.01
5.613179,5.6323113,GB_GA_mut_r_0.01
5.018939,3.1663675,GB_GA_mut_r_0.01
3.910238,2.8300736,GB_GA_mut_r_0.01
8.27718,1.4441112,GB_GA_mut_r_0.01
4.6415586,5.893682,GB_GA_mut_r_0.01
4.6559134,3.7564356,GB_GA_mut_r_0.01
4.204389,3.5336955,GB_GA_mut_r_0.01
7.5134373,0.680562,GB_GA_mut_r_0.01
5.7030787,3.5859132,GB_GA_mut_r_0.01
4.4791203,4.872031,GB_GA_mut_r_0.01
4.7580028,2.5965347,GB_GA_mut_r_0.01
3.9932947,2.5900679,GB_GA_mut_r_0.01
4.418666,4.565662,GB_GA_mut_r_0.01
3.9556544,3.0796711,GB_GA_mut_r_0.01
4.2956696,0.6187439,GB_GA_mut_r_0.01
4.1293654,3.7316906,GB_GA_mut_r_0.01
2.6470962,3.8148358,GB_GA_mut_r_0.01
5.6856356,1.9079005,GB_GA_mut_r_0.01
2.7313404,3.6057956,GB_GA_mut_r_0.01
7.656517,1.826236,GB_GA_mut_r_0.01
4.9776816,5.151141,GB_GA_mut_r_0.01
7.6856985,1.660915,GB_GA_mut_r_0.01
4.1342893,3.2747285,GB_GA_mut_r_0.01
2.5695403,3.5680285,GB_GA_mut_r_0.01
2.0842025,4.65044,GB_GA_mut_r_0.01
4.5741653,3.807636,GB_GA_mut_r_0.01
5.5481277,3.725294,GB_GA_mut_r_0.01
3.6556363,4.320338,GB_GA_mut_r_0.01
2.1987855,-2.5798502,GB_GA_mut_r_0.01
8.296696,1.3464025,GB_GA_mut_r_0.01
2.7361548,6.462169,GB_GA_mut_r_0.01
5.4435835,3.3003101,GB_GA_mut_r_0.01
3.0514178,1.445159,GB_GA_mut_r_0.01
3.5089762,2.498785,GB_GA_mut_r_0.01
3.8297846,3.6418593,GB_GA_mut_r_0.01
4.194436,4.460784,GB_GA_mut_r_0.01
2.6272533,3.6595993,GB_GA_mut_r_0.01
4.5296288,4.3328223,GB_GA_mut_r_0.01
4.2964664,3.0171285,GB_GA_mut_r_0.01
3.1845953,3.1804252,GB_GA_mut_r_0.01
3.7603188,4.627405,GB_GA_mut_r_0.01
2.0971375,-2.6569872,GB_GA_mut_r_0.01
3.6710942,4.2884197,GB_GA_mut_r_0.01
4.565442,5.623537,GB_GA_mut_r_0.01
5.470668,1.9925741,GB_GA_mut_r_0.01
5.4038677,3.0287194,GB_GA_mut_r_0.01
4.9429784,4.8554296,GB_GA_mut_r_0.01
4.346732,4.2853227,GB_GA_mut_r_0.01
4.494761,3.6104198,GB_GA_mut_r_0.01
3.9157014,2.5772755,GB_GA_mut_r_0.01
4.076703,5.001216,GB_GA_mut_r_0.01
4.03973,3.8901138,GB_GA_mut_r_0.01
4.0237885,2.8894024,GB_GA_mut_r_0.01
5.3856916,3.0605457,GB_GA_mut_r_0.01
4.055737,5.538836,GB_GA_mut_r_0.01
5.2186227,2.0171647,GB_GA_mut_r_0.01
3.320249,2.9956934,GB_GA_mut_r_0.01
4.376613,4.521183,GB_GA_mut_r_0.01
4.298875,4.52797,GB_GA_mut_r_0.01
5.5077815,2.4304066,GB_GA_mut_r_0.01
4.5293126,4.2056575,GB_GA_mut_r_0.01
4.3571434,4.497074,GB_GA_mut_r_0.01
4.6991687,4.251691,GB_GA_mut_r_0.01
1.8518164,-2.9462423,GB_GA_mut_r_0.01
2.6380239,3.6450343,GB_GA_mut_r_0.01
8.556388,1.4382924,GB_GA_mut_r_0.01
4.1054144,3.1141937,GB_GA_mut_r_0.01
4.5416355,4.4334903,GB_GA_mut_r_0.01
1.8674189,-1.9436073,GB_GA_mut_r_0.01
3.3234627,5.493101,GB_GA_mut_r_0.01
3.7212443,-1.4767932,GB_GA_mut_r_0.01
5.193044,4.5862865,GB_GA_mut_r_0.01
5.9926553,3.4463675,GB_GA_mut_r_0.01
1.9961436,2.985313,GB_GA_mut_r_0.01
4.1132746,4.235331,GB_GA_mut_r_0.01
3.4055574,4.050572,GB_GA_mut_r_0.01
4.283433,3.8111188,GB_GA_mut_r_0.01
5.2005086,1.9613739,GB_GA_mut_r_0.01
4.817975,3.8904035,GB_GA_mut_r_0.01
2.6531987,3.5605407,GB_GA_mut_r_0.01
5.0559444,3.8904116,GB_GA_mut_r_0.01
4.0505466,5.9339323,GB_GA_mut_r_0.01
2.706313,-2.2935908,GB_GA_mut_r_0.01
4.379319,0.68242866,GB_GA_mut_r_0.01
4.3787985,3.3471622,GB_GA_mut_r_0.01
7.4669876,3.852749,GB_GA_mut_r_0.01
4.132894,4.787975,GB_GA_mut_r_0.01
4.5603623,4.5080924,GB_GA_mut_r_0.01
4.2687206,3.6067798,GB_GA_mut_r_0.01
7.2894287,5.5485916,GB_GA_mut_r_0.01
9.312167,2.5606427,GB_GA_mut_r_0.01
1.8641537,-2.4574735,GB_GA_mut_r_0.01
3.7363849,2.4934967,GB_GA_mut_r_0.01
4.2413,3.6286006,GB_GA_mut_r_0.01
3.4310763,2.9988918,GB_GA_mut_r_0.01
4.059834,3.971804,GB_GA_mut_r_0.01
5.1062303,3.0862734,GB_GA_mut_r_0.01
5.6920342,3.6205552,GB_GA_mut_r_0.01
5.4865665,3.4275281,GB_GA_mut_r_0.01
4.1131682,3.6073692,GB_GA_mut_r_0.01
4.594817,3.3178515,GB_GA_mut_r_0.01
4.005321,3.8517458,GB_GA_mut_r_0.01
4.2749834,0.6441808,GB_GA_mut_r_0.01
4.217772,0.7835392,GB_GA_mut_r_0.01
4.8135734,2.6134722,GB_GA_mut_r_0.01
4.751807,5.281425,GB_GA_mut_r_0.01
9.648659,2.6249802,GB_GA_mut_r_0.01
7.548463,1.5253484,GB_GA_mut_r_0.01
3.3314667,5.309358,GB_GA_mut_r_0.01
6.6757073,2.673986,GB_GA_mut_r_0.01
4.6893454,2.870052,GB_GA_mut_r_0.01
3.8134441,3.7172668,GB_GA_mut_r_0.01
3.9628758,5.216154,GB_GA_mut_r_0.01
4.2359066,3.9499466,GB_GA_mut_r_0.01
5.0229115,3.70868,GB_GA_mut_r_0.01
4.765251,3.749995,GB_GA_mut_r_0.01
3.833038,-1.3121235,GB_GA_mut_r_0.01
3.5222235,2.5560617,GB_GA_mut_r_0.01
4.669732,2.60384,GB_GA_mut_r_0.01
4.8910923,2.4466822,GB_GA_mut_r_0.01
4.242327,3.641786,GB_GA_mut_r_0.01
7.798751,1.606285,GB_GA_mut_r_0.01
2.703261,4.129028,GB_GA_mut_r_0.01
3.1078823,2.8587196,GB_GA_mut_r_0.01
3.7815568,4.2188616,GB_GA_mut_r_0.01
4.262076,3.6152925,GB_GA_mut_r_0.01
3.4897676,3.0722938,GB_GA_mut_r_0.01
2.9445484,2.9829206,GB_GA_mut_r_0.01
3.225094,3.3448963,GB_GA_mut_r_0.01
4.2681384,5.2992053,GB_GA_mut_r_0.01
4.7137814,2.5134342,GB_GA_mut_r_0.01
1.6374029,-2.5668418,GB_GA_mut_r_0.01
4.069745,5.1513863,GB_GA_mut_r_0.01
8.057753,1.9628744,GB_GA_mut_r_0.01
4.6465673,4.9377,GB_GA_mut_r_0.01
4.9449077,3.799064,GB_GA_mut_r_0.01
2.995196,3.1156564,GB_GA_mut_r_0.01
3.7352784,3.3127954,GB_GA_mut_r_0.01
4.675902,2.7615736,GB_GA_mut_r_0.01
9.8787365,2.4490206,GB_GA_mut_r_0.01
2.8086047,4.108412,GB_GA_mut_r_0.01
3.805497,4.037435,GB_GA_mut_r_0.01
2.1330945,-2.324371,GB_GA_mut_r_0.01
4.583509,4.4174986,GB_GA_mut_r_0.01
4.503037,4.3740716,GB_GA_mut_r_0.01
4.795755,3.5049944,GB_GA_mut_r_0.01
4.2751045,0.4830681,GB_GA_mut_r_0.01
3.8688889,5.09122,GB_GA_mut_r_0.01
2.849008,7.744825,GB_GA_mut_r_0.01
4.8968763,4.2338943,GB_GA_mut_r_0.01
4.066657,4.336136,GB_GA_mut_r_0.01
4.9292917,5.6334414,GB_GA_mut_r_0.01
2.9860137,1.4190015,GB_GA_mut_r_0.01
3.2017975,5.8413467,GB_GA_mut_r_0.01
5.2748384,3.7997382,GB_GA_mut_r_0.01
7.709459,1.4473675,GB_GA_mut_r_0.01
2.8013718,4.168186,GB_GA_mut_r_0.01
3.9351184,3.415693,GB_GA_mut_r_0.01
3.8183534,-1.184984,GB_GA_mut_r_0.01
8.199936,-0.44560885,GB_GA_mut_r_0.01
4.5975785,6.614818,GB_GA_mut_r_0.01
4.7901053,3.8303907,GB_GA_mut_r_0.01
4.694807,1.8136127,GB_GA_mut_r_0.01
2.5234308,6.606313,GB_GA_mut_r_0.01
4.0812116,2.582846,GB_GA_mut_r_0.01
4.447784,4.863481,GB_GA_mut_r_0.01
4.922902,4.5177946,GB_GA_mut_r_0.01
3.91839,5.15038,GB_GA_mut_r_0.01
5.3150196,3.367547,GB_GA_mut_r_0.01
4.269872,3.811089,GB_GA_mut_r_0.01
5.0377073,2.9896493,GB_GA_mut_r_0.01
5.1171665,8.911729,GB_GA_mut_r_0.01
3.335475,2.826218,GB_GA_mut_r_0.01
2.2856634,-3.0484204,GB_GA_mut_r_0.01
6.022204,1.8554882,GB_GA_mut_r_0.01
4.20394,5.0977693,GB_GA_mut_r_0.01
4.80549,2.6526213,GB_GA_mut_r_0.01
4.799186,5.024932,GB_GA_mut_r_0.01
4.0551095,2.4811387,GB_GA_mut_r_0.01
4.4447856,4.7105494,GB_GA_mut_r_0.01
1.7836897,2.917355,GB_GA_mut_r_0.01
3.0994709,2.7516782,GB_GA_mut_r_0.01
5.099846,3.5971632,GB_GA_mut_r_0.01
3.41561,4.0840564,GB_GA_mut_r_0.01
2.0119004,-2.1785924,GB_GA_mut_r_0.01
4.710619,3.9818413,GB_GA_mut_r_0.01
4.786922,4.283917,GB_GA_mut_r_0.01
4.078701,2.62379,GB_GA_mut_r_0.01
4.9144278,2.5071785,GB_GA_mut_r_0.01
4.6484127,4.2035017,GB_GA_mut_r_0.01
4.319355,3.8399067,GB_GA_mut_r_0.01
3.850058,3.545271,GB_GA_mut_r_0.01
3.9576292,3.7229195,GB_GA_mut_r_0.01
4.7186384,3.0634892,GB_GA_mut_r_0.01
4.4623804,3.0604243,GB_GA_mut_r_0.01
7.481023,1.3746656,GB_GA_mut_r_0.01
4.9327908,3.9905546,GB_GA_mut_r_0.01
3.2594733,2.8903906,GB_GA_mut_r_0.01
6.5225635,3.7393413,GB_GA_mut_r_0.01
4.0944085,4.715299,GB_GA_mut_r_0.01
4.211085,3.9653227,GB_GA_mut_r_0.01
4.280205,2.7788632,GB_GA_mut_r_0.01
1.9269242,-2.1595693,GB_GA_mut_r_0.01
7.8081026,1.7914575,GB_GA_mut_r_0.01
4.2669578,3.5582201,GB_GA_mut_r_0.01
2.9811924,1.4188406,GB_GA_mut_r_0.01
3.7922251,4.9739633,GB_GA_mut_r_0.01
3.7643692,2.278421,GB_GA_mut_r_0.01
4.131997,3.5533419,GB_GA_mut_r_0.01
4.7429657,4.036907,GB_GA_mut_r_0.01
4.829436,5.0536985,GB_GA_mut_r_0.01
5.3282084,3.082766,GB_GA_mut_r_0.01
2.1022935,-2.7127988,GB_GA_mut_r_0.01
4.5753875,5.670791,GB_GA_mut_r_0.01
4.169232,3.150708,GB_GA_mut_r_0.01
3.8114727,3.4002457,GB_GA_mut_r_0.01
2.6532462,3.6317086,GB_GA_mut_r_0.01
4.5970397,2.5291066,GB_GA_mut_r_0.01
1.8101196,-1.8983204,GB_GA_mut_r_0.01
3.7223957,2.5063481,GB_GA_mut_r_0.01
4.2842703,5.6608386,GB_GA_mut_r_0.01
1.7997786,-2.0484545,GB_GA_mut_r_0.01
4.2263756,3.5546088,GB_GA_mut_r_0.01
8.371522,1.6421821,GB_GA_mut_r_0.01
2.9988546,1.3752173,GB_GA_mut_r_0.01
4.8592987,3.5026429,GB_GA_mut_r_0.01
7.922704,1.1698732,GB_GA_mut_r_0.01
7.670468,1.6134359,GB_GA_mut_r_0.01
4.0391994,3.9364302,GB_GA_mut_r_0.01
4.421688,3.0697095,GB_GA_mut_r_0.01
4.272034,3.162528,GB_GA_mut_r_0.01
4.526137,4.120489,GB_GA_mut_r_0.01
2.4730735,3.54548,GB_GA_mut_r_0.01
7.9696774,1.7082938,GB_GA_mut_r_0.01
4.8196,4.187414,GB_GA_mut_r_0.01
3.7907965,3.9492888,GB_GA_mut_r_0.01
4.064983,2.7321658,GB_GA_mut_r_0.01
3.806737,2.4490736,GB_GA_mut_r_0.01
4.640534,2.9286363,GB_GA_mut_r_0.01
2.3351638,-2.8282251,GB_GA_mut_r_0.01
1.810538,3.518114,GB_GA_mut_r_0.01
5.2771344,3.339313,GB_GA_mut_r_0.01
5.941269,2.9103565,GB_GA_mut_r_0.01
2.1592689,-2.1031091,GB_GA_mut_r_0.01
4.8818517,2.5082355,GB_GA_mut_r_0.01
5.9662714,2.6603725,GB_GA_mut_r_0.01
3.3423097,3.0265841,GB_GA_mut_r_0.01
5.191564,1.9839225,GB_GA_mut_r_0.01
4.777734,3.2763193,GB_GA_mut_r_0.01
8.12795,1.511122,GB_GA_mut_r_0.01
4.05003,5.1162014,GB_GA_mut_r_0.01
4.689302,1.5248027,GB_GA_mut_r_0.01
3.7305999,2.7248561,GB_GA_mut_r_0.01
5.0898733,5.272958,GB_GA_mut_r_0.01
3.9348729,3.0608165,GB_GA_mut_r_0.01
4.3613763,3.3405576,GB_GA_mut_r_0.01
4.0016837,4.4651346,GB_GA_mut_r_0.01
4.3523836,3.5187418,GB_GA_mut_r_0.01
4.6703553,2.543928,GB_GA_mut_r_0.01
6.657063,2.549664,GB_GA_mut_r_0.01
3.0818372,6.443171,GB_GA_mut_r_0.01
4.810823,3.9706728,GB_GA_mut_r_0.01
5.824383,1.8876332,GB_GA_mut_r_0.01
4.111424,4.9601345,GB_GA_mut_r_0.01
2.0802062,-2.3257542,GB_GA_mut_r_0.01
4.331211,4.114102,GB_GA_mut_r_0.01
3.8510618,3.8251762,GB_GA_mut_r_0.01
4.441723,3.602697,GB_GA_mut_r_0.01
3.1218376,3.510694,GB_GA_mut_r_0.01
4.38303,4.96583,GB_GA_mut_r_0.01
5.5614247,1.9000477,GB_GA_mut_r_0.01
1.626626,-2.2975783,GB_GA_mut_r_0.01
8.186094,3.3545203,GB_GA_mut_r_0.01
4.879486,2.2654717,GB_GA_mut_r_0.01
2.955501,3.0490923,GB_GA_mut_r_0.01
5.3433604,2.1729484,GB_GA_mut_r_0.01
3.1147096,2.7612522,GB_GA_mut_r_0.01
4.6079345,3.163428,GB_GA_mut_r_0.01
2.680424,-2.4204261,GB_GA_mut_r_0.01
3.355373,2.8996084,GB_GA_mut_r_0.01
4.0572677,4.309172,GB_GA_mut_r_0.01
4.6530824,3.1409116,GB_GA_mut_r_0.01
3.2034564,2.8495538,GB_GA_mut_r_0.01
5.0349426,2.5371199,GB_GA_mut_r_0.01
5.2335806,3.4403496,GB_GA_mut_r_0.01
4.6385636,3.6000352,GB_GA_mut_r_0.01
4.0934615,4.114429,GB_GA_mut_r_0.01
7.276071,1.7587023,GB_GA_mut_r_0.01
4.0463033,2.414441,GB_GA_mut_r_0.01
3.4440863,4.3629956,GB_GA_mut_r_0.01
4.527389,4.6406417,GB_GA_mut_r_0.01
1.9853367,-2.037748,GB_GA_mut_r_0.01
4.972415,4.4349713,GB_GA_mut_r_0.01
1.9267159,-2.169256,GB_GA_mut_r_0.01
5.1939373,4.2809176,GB_GA_mut_r_0.01
2.0833807,4.6706896,GB_GA_mut_r_0.01
3.8093913,3.721906,GB_GA_mut_r_0.01
7.9248238,1.0140934,GB_GA_mut_r_0.01
4.064499,2.4257665,GB_GA_mut_r_0.01
2.6961672,-2.340934,GB_GA_mut_r_0.01
2.64741,3.5559354,GB_GA_mut_r_0.01
7.709662,1.570001,GB_GA_mut_r_0.01
4.834219,3.8457022,GB_GA_mut_r_0.01
3.972628,4.6815596,GB_GA_mut_r_0.01
6.7047806,2.7416353,GB_GA_mut_r_0.01
4.347186,4.1713886,GB_GA_mut_r_0.01
4.779521,3.8749833,GB_GA_mut_r_0.01
4.537942,3.332569,GB_GA_mut_r_0.01
4.396255,3.256881,GB_GA_mut_r_0.01
5.056833,5.665857,GB_GA_mut_r_0.01
2.2555332,3.6005607,GB_GA_mut_r_0.01
4.5267744,4.1497936,GB_GA_mut_r_0.01
4.830265,5.489088,GB_GA_mut_r_0.01
4.156504,4.7193594,GB_GA_mut_r_0.01
7.5405636,1.7247832,GB_GA_mut_r_0.01
4.562422,4.0411153,GB_GA_mut_r_0.01
1.7186155,-2.018661,GB_GA_mut_r_0.01
3.2241163,3.1309044,GB_GA_mut_r_0.01
3.5487525,6.7305284,GB_GA_mut_r_0.01
3.9893837,3.7720156,GB_GA_mut_r_0.01
4.24627,5.1355057,GB_GA_mut_r_0.01
3.9555213,2.48659,GB_GA_mut_r_0.01
4.6080356,3.1935875,GB_GA_mut_r_0.01
3.7580335,4.0072703,GB_GA_mut_r_0.01
3.8656845,2.4110806,GB_GA_mut_r_0.01
3.7513676,3.0962389,GB_GA_mut_r_0.01
5.1230593,2.1304266,GB_GA_mut_r_0.01
3.6993194,4.3233557,GB_GA_mut_r_0.01
3.8153062,5.215729,GB_GA_mut_r_0.01
5.1544285,1.9689556,GB_GA_mut_r_0.01
3.0287216,3.139308,GB_GA_mut_r_0.01
1.8251877,-2.5924938,GB_GA_mut_r_0.01
5.601028,8.836252,GB_GA_mut_r_0.01
4.032899,3.828294,GB_GA_mut_r_0.01
5.044808,2.8382633,GB_GA_mut_r_0.01
4.331239,4.9195867,GB_GA_mut_r_0.01
4.7994347,5.015093,GB_GA_mut_r_0.01
3.9990654,2.9227917,GB_GA_mut_r_0.01
4.1469994,0.24263431,GB_GA_mut_r_0.01
2.6947994,-2.3452897,GB_GA_mut_r_0.01
7.647639,1.3830949,GB_GA_mut_r_0.01
4.862792,4.023906,GB_GA_mut_r_0.01
3.9750106,4.644206,GB_GA_mut_r_0.01
7.5953646,3.1613967,GB_GA_mut_r_0.01
3.597615,8.0489645,GB_GA_mut_r_0.01
1.8913493,-2.276785,GB_GA_mut_r_0.01
1.761141,-2.2012343,GB_GA_mut_r_0.01
2.6821833,-2.273402,GB_GA_mut_r_0.01
6.1663966,2.944211,GB_GA_mut_r_0.01
7.145204,3.492913,GB_GA_mut_r_0.01
5.347458,3.0550895,GB_GA_mut_r_0.01
4.1687613,4.738641,GB_GA_mut_r_0.01
7.49559,8.127091,GB_GA_mut_r_0.01
3.95424,4.6252832,GB_GA_mut_r_0.01
1.7351828,-2.5680363,GB_GA_mut_r_0.01
4.7748504,3.871784,GB_GA_mut_r_0.01
4.302059,3.7780216,GB_GA_mut_r_0.01
4.0414724,3.087026,GB_GA_mut_r_0.01
5.001516,2.8638227,GB_GA_mut_r_0.01
4.0252,4.163558,GB_GA_mut_r_0.01
3.8604724,4.9201217,GB_GA_mut_r_0.01
3.3659241,3.0158503,GB_GA_mut_r_0.01
5.613762,4.0100856,GB_GA_mut_r_0.01
3.8649094,4.8906617,GB_GA_mut_r_0.01
10.048784,2.2600522,GB_GA_mut_r_0.01
7.568277,1.5663298,GB_GA_mut_r_0.01
8.19123,1.4462444,GB_GA_mut_r_0.01
4.6860394,3.9821894,GB_GA_mut_r_0.01
3.90364,4.8168235,GB_GA_mut_r_0.01
3.3820186,2.929635,GB_GA_mut_r_0.01
5.2771525,3.253497,GB_GA_mut_r_0.01
3.1347473,3.5301116,GB_GA_mut_r_0.01
4.3152165,5.244395,GB_GA_mut_r_0.01
5.064369,4.4948416,GB_GA_mut_r_0.01
4.829586,2.1187663,GB_GA_mut_r_0.01
3.4239318,3.2204387,GB_GA_mut_r_0.01
3.407609,3.055834,GB_GA_mut_r_0.01
4.6947927,5.160089,GB_GA_mut_r_0.01
1.7793062,-2.090339,GB_GA_mut_r_0.01
7.7840166,2.0689855,GB_GA_mut_r_0.01
3.7827506,3.7029223,GB_GA_mut_r_0.01
3.9488945,2.378765,GB_GA_mut_r_0.01
2.333145,-2.9705625,GB_GA_mut_r_0.01
4.7687936,3.0953996,GB_GA_mut_r_0.01
3.9733927,3.5778668,GB_GA_mut_r_0.01
2.1215127,-2.3595076,GB_GA_mut_r_0.01
5.276554,4.560941,GB_GA_mut_r_0.01
2.5104425,3.57658,GB_GA_mut_r_0.01
4.709221,4.187247,GB_GA_mut_r_0.01
4.139279,3.914318,GB_GA_mut_r_0.01
4.00593,4.494298,GB_GA_mut_r_0.01
2.7451534,4.07616,GB_GA_mut_r_0.01
3.7407477,2.4155827,GB_GA_mut_r_0.01
4.735794,3.7104058,GB_GA_mut_r_0.01
3.80691,3.1562831,GB_GA_mut_r_0.01
4.1489706,4.1513987,GB_GA_mut_r_0.01
4.257427,3.6507783,GB_GA_mut_r_0.01
5.437339,4.7971706,GB_GA_mut_r_0.01
4.1127276,5.5896606,GB_GA_mut_r_0.01
4.403886,3.5007493,GB_GA_mut_r_0.01
5.5327196,3.7477908,GB_GA_mut_r_0.01
1.8131965,-1.9976091,GB_GA_mut_r_0.01
2.6977441,4.49247,GB_GA_mut_r_0.01
4.2107687,4.938751,GB_GA_mut_r_0.01
4.3403845,4.5838556,GB_GA_mut_r_0.01
4.098864,4.055266,GB_GA_mut_r_0.01
5.18465,3.368136,GB_GA_mut_r_0.01
3.094467,3.0861166,GB_GA_mut_r_0.01
6.5182405,6.878214,GB_GA_mut_r_0.01
5.652588,3.2636917,GB_GA_mut_r_0.01
4.861706,2.5419736,GB_GA_mut_r_0.01
3.155183,3.171219,GB_GA_mut_r_0.01
4.185262,0.6954729,GB_GA_mut_r_0.01
3.713482,2.3565238,GB_GA_mut_r_0.01
4.79423,2.8279068,GB_GA_mut_r_0.01
4.37424,3.947243,GB_GA_mut_r_0.01
3.8046174,2.9061923,GB_GA_mut_r_0.01
5.24103,5.060919,GB_GA_mut_r_0.01
4.3042545,4.239677,GB_GA_mut_r_0.01
2.557871,-2.5907059,GB_GA_mut_r_0.01
3.9853828,2.8859258,GB_GA_mut_r_0.01
3.633618,2.7002068,GB_GA_mut_r_0.01
4.0184507,4.700298,GB_GA_mut_r_0.01
3.89174,2.9181752,GB_GA_mut_r_0.01
4.206782,2.836168,GB_GA_mut_r_0.01
1.7903874,-2.1803803,GB_GA_mut_r_0.01
1.9183865,-2.5941908,GB_GA_mut_r_0.01
3.9370854,2.9287186,GB_GA_mut_r_0.01
5.1618776,1.9685535,GB_GA_mut_r_0.01
5.368093,8.687622,GB_GA_mut_r_0.01
3.2475283,4.34123,GB_GA_mut_r_0.01
