UMAP1,UMAP2,set_label
15.086555,2.4182465,DrugEx_RNN_e_0.1
6.912337,5.569872,DrugEx_RNN_e_0.1
2.522201,9.223283,DrugEx_RNN_e_0.1
7.150318,5.491836,DrugEx_RNN_e_0.1
9.796664,2.1615126,DrugEx_RNN_e_0.1
3.0614078,13.323335,DrugEx_RNN_e_0.1
6.9016294,5.569834,DrugEx_RNN_e_0.1
7.014403,5.909743,DrugEx_RNN_e_0.1
9.584897,5.44543,DrugEx_RNN_e_0.1
9.00883,6.1414466,DrugEx_RNN_e_0.1
7.7280564,6.0430183,DrugEx_RNN_e_0.1
9.469442,1.9397099,DrugEx_RNN_e_0.1
9.610088,1.9275177,DrugEx_RNN_e_0.1
7.193139,5.790132,DrugEx_RNN_e_0.1
7.301798,5.660309,DrugEx_RNN_e_0.1
7.032752,5.5049257,DrugEx_RNN_e_0.1
16.506012,2.2621531,DrugEx_RNN_e_0.1
9.572019,1.9156184,DrugEx_RNN_e_0.1
7.273146,4.465079,DrugEx_RNN_e_0.1
16.476461,2.2878602,DrugEx_RNN_e_0.1
6.6250367,6.547928,DrugEx_RNN_e_0.1
16.250757,2.6191456,DrugEx_RNN_e_0.1
8.729837,6.2230945,DrugEx_RNN_e_0.1
8.633758,6.470361,DrugEx_RNN_e_0.1
9.531803,2.008864,DrugEx_RNN_e_0.1
9.502349,2.3666835,DrugEx_RNN_e_0.1
-0.26983592,11.699709,DrugEx_RNN_e_0.1
1.8282666,9.471133,DrugEx_RNN_e_0.1
9.543409,1.7856338,DrugEx_RNN_e_0.1
1.8061919,9.532354,DrugEx_RNN_e_0.1
6.5978384,6.303732,DrugEx_RNN_e_0.1
9.425511,1.9922419,DrugEx_RNN_e_0.1
1.5239515,8.855028,DrugEx_RNN_e_0.1
9.152281,6.1886063,DrugEx_RNN_e_0.1
3.0772521,13.191901,DrugEx_RNN_e_0.1
6.8219447,5.436648,DrugEx_RNN_e_0.1
6.8570123,6.0230436,DrugEx_RNN_e_0.1
6.5689373,6.447467,DrugEx_RNN_e_0.1
9.58051,1.8999404,DrugEx_RNN_e_0.1
9.616316,1.999888,DrugEx_RNN_e_0.1
6.7250686,6.2934384,DrugEx_RNN_e_0.1
16.334404,2.5007653,DrugEx_RNN_e_0.1
6.718907,6.3429127,DrugEx_RNN_e_0.1
6.767631,6.0224257,DrugEx_RNN_e_0.1
7.8657,4.834855,DrugEx_RNN_e_0.1
7.4399285,6.384918,DrugEx_RNN_e_0.1
6.7224007,5.7071986,DrugEx_RNN_e_0.1
7.419829,6.5943747,DrugEx_RNN_e_0.1
6.9392934,6.2758274,DrugEx_RNN_e_0.1
8.617818,6.0858445,DrugEx_RNN_e_0.1
6.9675436,5.4775043,DrugEx_RNN_e_0.1
9.559859,1.927418,DrugEx_RNN_e_0.1
2.6965744,9.407044,DrugEx_RNN_e_0.1
9.3615465,6.029223,DrugEx_RNN_e_0.1
8.538094,6.359204,DrugEx_RNN_e_0.1
9.889229,6.8058443,DrugEx_RNN_e_0.1
8.439047,5.84786,DrugEx_RNN_e_0.1
6.831354,6.0216575,DrugEx_RNN_e_0.1
7.7476172,5.87872,DrugEx_RNN_e_0.1
6.2912154,5.160704,DrugEx_RNN_e_0.1
8.937877,5.8449574,DrugEx_RNN_e_0.1
7.321623,5.8027363,DrugEx_RNN_e_0.1
7.3867636,5.8600245,DrugEx_RNN_e_0.1
6.6241646,5.522615,DrugEx_RNN_e_0.1
7.5305543,5.4931135,DrugEx_RNN_e_0.1
7.1654725,5.918985,DrugEx_RNN_e_0.1
16.26044,2.6392496,DrugEx_RNN_e_0.1
7.30032,6.551723,DrugEx_RNN_e_0.1
6.763175,6.2446995,DrugEx_RNN_e_0.1
9.96535,6.8432975,DrugEx_RNN_e_0.1
16.440727,2.3463242,DrugEx_RNN_e_0.1
2.0324464,9.935157,DrugEx_RNN_e_0.1
1.896623,9.843468,DrugEx_RNN_e_0.1
8.879621,5.9802356,DrugEx_RNN_e_0.1
9.073461,6.1383862,DrugEx_RNN_e_0.1
7.090155,5.73994,DrugEx_RNN_e_0.1
6.7249646,5.515102,DrugEx_RNN_e_0.1
7.725153,5.811482,DrugEx_RNN_e_0.1
-0.414354,11.831749,DrugEx_RNN_e_0.1
6.2951374,5.9794827,DrugEx_RNN_e_0.1
-0.36823916,11.791409,DrugEx_RNN_e_0.1
9.262958,2.1263201,DrugEx_RNN_e_0.1
5.863056,5.971982,DrugEx_RNN_e_0.1
6.9688582,6.0688024,DrugEx_RNN_e_0.1
16.43932,2.3411965,DrugEx_RNN_e_0.1
3.1434808,13.269213,DrugEx_RNN_e_0.1
6.5867815,5.860798,DrugEx_RNN_e_0.1
7.2326646,0.8897931,DrugEx_RNN_e_0.1
7.6607804,6.0315256,DrugEx_RNN_e_0.1
7.253562,5.771281,DrugEx_RNN_e_0.1
16.483942,2.2916527,DrugEx_RNN_e_0.1
6.6405005,6.2050405,DrugEx_RNN_e_0.1
6.5206757,6.439401,DrugEx_RNN_e_0.1
7.15268,5.2163935,DrugEx_RNN_e_0.1
7.3138404,5.693337,DrugEx_RNN_e_0.1
16.386112,2.4445422,DrugEx_RNN_e_0.1
3.139561,13.151968,DrugEx_RNN_e_0.1
16.323294,2.4315283,DrugEx_RNN_e_0.1
7.1804914,6.2309813,DrugEx_RNN_e_0.1
9.344915,2.047184,DrugEx_RNN_e_0.1
9.284783,2.66979,DrugEx_RNN_e_0.1
8.2610035,6.1193867,DrugEx_RNN_e_0.1
-0.4398721,11.820204,DrugEx_RNN_e_0.1
-0.43312138,11.853095,DrugEx_RNN_e_0.1
6.599056,6.27646,DrugEx_RNN_e_0.1
7.430637,6.065849,DrugEx_RNN_e_0.1
9.381019,6.194906,DrugEx_RNN_e_0.1
2.7688572,9.357379,DrugEx_RNN_e_0.1
15.320729,3.197031,DrugEx_RNN_e_0.1
6.512662,6.536721,DrugEx_RNN_e_0.1
-0.34095222,11.726021,DrugEx_RNN_e_0.1
9.326065,6.6914907,DrugEx_RNN_e_0.1
9.479392,1.7201174,DrugEx_RNN_e_0.1
7.4487243,6.0199833,DrugEx_RNN_e_0.1
3.2797816,13.221395,DrugEx_RNN_e_0.1
9.760171,2.1079102,DrugEx_RNN_e_0.1
8.960876,5.8069377,DrugEx_RNN_e_0.1
5.2812076,8.073971,DrugEx_RNN_e_0.1
10.132871,6.550534,DrugEx_RNN_e_0.1
6.9071865,6.228995,DrugEx_RNN_e_0.1
9.365398,5.916372,DrugEx_RNN_e_0.1
16.28152,2.5268908,DrugEx_RNN_e_0.1
7.1851544,6.4604187,DrugEx_RNN_e_0.1
7.150787,5.6334085,DrugEx_RNN_e_0.1
9.546087,2.047513,DrugEx_RNN_e_0.1
8.706471,6.176887,DrugEx_RNN_e_0.1
1.9293897,9.90317,DrugEx_RNN_e_0.1
9.050289,5.7969103,DrugEx_RNN_e_0.1
8.959597,5.780335,DrugEx_RNN_e_0.1
9.562667,6.840789,DrugEx_RNN_e_0.1
9.376188,6.2133155,DrugEx_RNN_e_0.1
7.4502144,5.8697314,DrugEx_RNN_e_0.1
6.8411965,6.074297,DrugEx_RNN_e_0.1
7.4277005,6.211344,DrugEx_RNN_e_0.1
9.031921,6.16589,DrugEx_RNN_e_0.1
7.5897627,5.9899635,DrugEx_RNN_e_0.1
6.591353,5.9771953,DrugEx_RNN_e_0.1
15.282291,2.365571,DrugEx_RNN_e_0.1
7.5208673,5.9376636,DrugEx_RNN_e_0.1
8.947559,6.2688627,DrugEx_RNN_e_0.1
6.810511,6.274054,DrugEx_RNN_e_0.1
6.2992105,6.148129,DrugEx_RNN_e_0.1
9.554992,6.1712976,DrugEx_RNN_e_0.1
2.3596847,9.836785,DrugEx_RNN_e_0.1
16.444807,2.3113918,DrugEx_RNN_e_0.1
7.174245,5.8683524,DrugEx_RNN_e_0.1
6.0012374,5.988486,DrugEx_RNN_e_0.1
7.300407,5.8594065,DrugEx_RNN_e_0.1
16.360115,2.4689913,DrugEx_RNN_e_0.1
16.383413,2.4517956,DrugEx_RNN_e_0.1
6.268188,6.112803,DrugEx_RNN_e_0.1
9.407999,2.6361754,DrugEx_RNN_e_0.1
14.523305,5.3279395,DrugEx_RNN_e_0.1
16.404697,2.4210277,DrugEx_RNN_e_0.1
-0.41704383,11.837392,DrugEx_RNN_e_0.1
10.462741,6.6974735,DrugEx_RNN_e_0.1
7.6366982,5.945356,DrugEx_RNN_e_0.1
8.363427,6.153214,DrugEx_RNN_e_0.1
16.485569,2.288828,DrugEx_RNN_e_0.1
7.01484,6.0858707,DrugEx_RNN_e_0.1
7.2419157,6.181807,DrugEx_RNN_e_0.1
7.3454676,6.663113,DrugEx_RNN_e_0.1
7.7138195,5.5519834,DrugEx_RNN_e_0.1
6.921951,5.9783764,DrugEx_RNN_e_0.1
7.0966606,6.182014,DrugEx_RNN_e_0.1
9.373961,2.5867364,DrugEx_RNN_e_0.1
-0.3079919,11.899973,DrugEx_RNN_e_0.1
7.0333476,5.857784,DrugEx_RNN_e_0.1
9.804908,4.9293356,DrugEx_RNN_e_0.1
7.563414,6.0464296,DrugEx_RNN_e_0.1
6.6730433,6.2918377,DrugEx_RNN_e_0.1
6.029559,5.8415236,DrugEx_RNN_e_0.1
7.2618055,6.4922967,DrugEx_RNN_e_0.1
8.476402,6.0515194,DrugEx_RNN_e_0.1
6.89958,6.1792912,DrugEx_RNN_e_0.1
6.5271525,5.539963,DrugEx_RNN_e_0.1
6.0640445,5.848683,DrugEx_RNN_e_0.1
9.449147,1.7363423,DrugEx_RNN_e_0.1
9.569414,1.8780657,DrugEx_RNN_e_0.1
6.8314304,5.573999,DrugEx_RNN_e_0.1
6.868128,5.685877,DrugEx_RNN_e_0.1
15.736235,3.0877595,DrugEx_RNN_e_0.1
7.5427504,6.009319,DrugEx_RNN_e_0.1
3.0284548,9.764852,DrugEx_RNN_e_0.1
9.728529,2.1298523,DrugEx_RNN_e_0.1
9.064201,5.729839,DrugEx_RNN_e_0.1
1.8387842,9.609058,DrugEx_RNN_e_0.1
16.45682,2.323631,DrugEx_RNN_e_0.1
6.7734256,6.171866,DrugEx_RNN_e_0.1
9.5608,1.8580449,DrugEx_RNN_e_0.1
7.550105,6.0116906,DrugEx_RNN_e_0.1
9.528336,5.9705076,DrugEx_RNN_e_0.1
16.299196,2.516172,DrugEx_RNN_e_0.1
3.1622913,13.287914,DrugEx_RNN_e_0.1
3.0329583,9.770911,DrugEx_RNN_e_0.1
9.374947,5.8131967,DrugEx_RNN_e_0.1
-0.4109774,11.835997,DrugEx_RNN_e_0.1
9.519249,2.0081596,DrugEx_RNN_e_0.1
2.6519933,9.241588,DrugEx_RNN_e_0.1
8.468961,6.3116703,DrugEx_RNN_e_0.1
9.680667,2.2023945,DrugEx_RNN_e_0.1
8.580962,6.527555,DrugEx_RNN_e_0.1
7.605527,5.9777884,DrugEx_RNN_e_0.1
8.821838,6.274999,DrugEx_RNN_e_0.1
7.6178017,4.566804,DrugEx_RNN_e_0.1
6.0151005,5.88468,DrugEx_RNN_e_0.1
7.2504935,5.696651,DrugEx_RNN_e_0.1
6.7220573,6.2441325,DrugEx_RNN_e_0.1
6.7254424,4.890756,DrugEx_RNN_e_0.1
8.53409,6.3181505,DrugEx_RNN_e_0.1
14.467999,5.0897512,DrugEx_RNN_e_0.1
6.769158,5.682472,DrugEx_RNN_e_0.1
6.564899,6.20393,DrugEx_RNN_e_0.1
7.3324175,6.5078382,DrugEx_RNN_e_0.1
6.403227,5.8635607,DrugEx_RNN_e_0.1
9.161054,6.1639724,DrugEx_RNN_e_0.1
7.245206,0.7915652,DrugEx_RNN_e_0.1
9.557419,1.9297725,DrugEx_RNN_e_0.1
7.329082,5.9309115,DrugEx_RNN_e_0.1
7.951829,5.142319,DrugEx_RNN_e_0.1
9.766,1.7583296,DrugEx_RNN_e_0.1
8.800872,6.1352735,DrugEx_RNN_e_0.1
-0.41198105,11.828614,DrugEx_RNN_e_0.1
9.664739,1.9521374,DrugEx_RNN_e_0.1
9.302773,2.0596406,DrugEx_RNN_e_0.1
1.7715219,9.372152,DrugEx_RNN_e_0.1
7.1497545,6.313034,DrugEx_RNN_e_0.1
6.725241,6.2832837,DrugEx_RNN_e_0.1
9.536098,1.8428274,DrugEx_RNN_e_0.1
7.6173844,4.257734,DrugEx_RNN_e_0.1
6.3562865,4.3963823,DrugEx_RNN_e_0.1
6.5283895,6.1615314,DrugEx_RNN_e_0.1
8.763498,6.638579,DrugEx_RNN_e_0.1
14.468899,5.088976,DrugEx_RNN_e_0.1
6.72289,5.782065,DrugEx_RNN_e_0.1
6.987892,6.1228323,DrugEx_RNN_e_0.1
3.0247662,9.762922,DrugEx_RNN_e_0.1
7.0575194,6.000587,DrugEx_RNN_e_0.1
7.3990917,5.8007298,DrugEx_RNN_e_0.1
9.543073,6.9297614,DrugEx_RNN_e_0.1
7.173726,5.264778,DrugEx_RNN_e_0.1
6.755732,5.6458716,DrugEx_RNN_e_0.1
7.3804793,5.917427,DrugEx_RNN_e_0.1
8.962493,6.210263,DrugEx_RNN_e_0.1
3.0291,9.755878,DrugEx_RNN_e_0.1
7.1125646,6.10792,DrugEx_RNN_e_0.1
7.21111,6.206167,DrugEx_RNN_e_0.1
7.116939,5.5615234,DrugEx_RNN_e_0.1
-0.3517699,11.74664,DrugEx_RNN_e_0.1
6.370716,6.222893,DrugEx_RNN_e_0.1
9.329273,1.959783,DrugEx_RNN_e_0.1
9.251309,6.495237,DrugEx_RNN_e_0.1
8.856762,5.9945045,DrugEx_RNN_e_0.1
-0.42091423,11.837797,DrugEx_RNN_e_0.1
9.454626,1.944621,DrugEx_RNN_e_0.1
-0.31833252,11.849263,DrugEx_RNN_e_0.1
6.3760533,5.867157,DrugEx_RNN_e_0.1
7.51018,5.99204,DrugEx_RNN_e_0.1
7.0091352,6.085235,DrugEx_RNN_e_0.1
9.569545,1.9067318,DrugEx_RNN_e_0.1
6.764391,5.978216,DrugEx_RNN_e_0.1
9.124692,6.228788,DrugEx_RNN_e_0.1
16.477343,2.307684,DrugEx_RNN_e_0.1
8.282793,5.3861485,DrugEx_RNN_e_0.1
14.553938,5.2950454,DrugEx_RNN_e_0.1
7.103113,6.10272,DrugEx_RNN_e_0.1
7.2703485,5.619458,DrugEx_RNN_e_0.1
7.6892605,5.4053097,DrugEx_RNN_e_0.1
9.558586,1.996068,DrugEx_RNN_e_0.1
3.0765545,13.381764,DrugEx_RNN_e_0.1
6.1932526,6.046483,DrugEx_RNN_e_0.1
6.702814,5.2643056,DrugEx_RNN_e_0.1
6.251019,1.3465623,DrugEx_RNN_e_0.1
-0.3294812,11.721109,DrugEx_RNN_e_0.1
7.609815,6.4069595,DrugEx_RNN_e_0.1
7.70776,5.987612,DrugEx_RNN_e_0.1
8.418885,6.442363,DrugEx_RNN_e_0.1
6.602619,6.357284,DrugEx_RNN_e_0.1
8.888523,5.847248,DrugEx_RNN_e_0.1
7.0981417,3.745649,DrugEx_RNN_e_0.1
6.737847,6.3839135,DrugEx_RNN_e_0.1
6.615573,6.226118,DrugEx_RNN_e_0.1
6.789474,6.2560344,DrugEx_RNN_e_0.1
6.8176937,6.218078,DrugEx_RNN_e_0.1
7.480098,6.057262,DrugEx_RNN_e_0.1
8.33684,4.0415206,DrugEx_RNN_e_0.1
7.353164,6.0375485,DrugEx_RNN_e_0.1
6.7520475,5.8313932,DrugEx_RNN_e_0.1
7.7681274,5.8103127,DrugEx_RNN_e_0.1
8.924152,6.239257,DrugEx_RNN_e_0.1
7.3249564,4.284955,DrugEx_RNN_e_0.1
9.113152,6.107894,DrugEx_RNN_e_0.1
7.1841793,6.164723,DrugEx_RNN_e_0.1
8.94408,5.840695,DrugEx_RNN_e_0.1
9.727447,1.7734329,DrugEx_RNN_e_0.1
9.95059,6.781263,DrugEx_RNN_e_0.1
3.1321247,13.312775,DrugEx_RNN_e_0.1
6.833233,6.4146376,DrugEx_RNN_e_0.1
9.164208,5.994589,DrugEx_RNN_e_0.1
1.8036711,9.610335,DrugEx_RNN_e_0.1
6.9358854,5.783395,DrugEx_RNN_e_0.1
9.524642,6.2510166,DrugEx_RNN_e_0.1
7.01088,6.0756507,DrugEx_RNN_e_0.1
8.232291,6.4859242,DrugEx_RNN_e_0.1
6.570718,6.4586606,DrugEx_RNN_e_0.1
9.649609,1.8608227,DrugEx_RNN_e_0.1
9.485859,1.9401772,DrugEx_RNN_e_0.1
7.7177224,1.3271371,DrugEx_RNN_e_0.1
6.867221,6.030772,DrugEx_RNN_e_0.1
9.280987,5.5459933,DrugEx_RNN_e_0.1
6.951252,5.4115777,DrugEx_RNN_e_0.1
3.2933443,13.16944,DrugEx_RNN_e_0.1
9.602711,1.8724227,DrugEx_RNN_e_0.1
3.00648,9.705136,DrugEx_RNN_e_0.1
6.7470775,5.8205843,DrugEx_RNN_e_0.1
7.11862,6.071779,DrugEx_RNN_e_0.1
6.7435055,5.747058,DrugEx_RNN_e_0.1
7.187998,5.9907146,DrugEx_RNN_e_0.1
7.8030734,5.741487,DrugEx_RNN_e_0.1
3.0458436,9.783328,DrugEx_RNN_e_0.1
16.106043,3.8243232,DrugEx_RNN_e_0.1
6.568757,6.3483253,DrugEx_RNN_e_0.1
5.9794908,6.04262,DrugEx_RNN_e_0.1
6.3333926,5.3062305,DrugEx_RNN_e_0.1
9.222457,2.0499377,DrugEx_RNN_e_0.1
9.478404,1.9284841,DrugEx_RNN_e_0.1
8.225927,6.5170255,DrugEx_RNN_e_0.1
6.706332,5.361884,DrugEx_RNN_e_0.1
8.759464,6.394801,DrugEx_RNN_e_0.1
6.548135,6.142891,DrugEx_RNN_e_0.1
9.73976,2.023255,DrugEx_RNN_e_0.1
16.30536,2.5489013,DrugEx_RNN_e_0.1
7.168543,5.980023,DrugEx_RNN_e_0.1
8.8529215,6.4495106,DrugEx_RNN_e_0.1
9.450078,1.9081783,DrugEx_RNN_e_0.1
7.635995,6.0411906,DrugEx_RNN_e_0.1
6.9722404,5.650866,DrugEx_RNN_e_0.1
7.378327,6.628899,DrugEx_RNN_e_0.1
6.544495,6.341849,DrugEx_RNN_e_0.1
7.4796944,5.775435,DrugEx_RNN_e_0.1
7.429019,5.8849087,DrugEx_RNN_e_0.1
9.6685915,2.0781004,DrugEx_RNN_e_0.1
9.0950365,5.96505,DrugEx_RNN_e_0.1
8.873173,5.798065,DrugEx_RNN_e_0.1
6.7298093,6.3342767,DrugEx_RNN_e_0.1
-0.41515318,11.838649,DrugEx_RNN_e_0.1
9.359535,2.6230488,DrugEx_RNN_e_0.1
7.078137,6.170094,DrugEx_RNN_e_0.1
9.512621,6.7406383,DrugEx_RNN_e_0.1
-0.350669,11.756766,DrugEx_RNN_e_0.1
3.0337696,9.753085,DrugEx_RNN_e_0.1
15.356464,3.1287358,DrugEx_RNN_e_0.1
16.340258,2.4396093,DrugEx_RNN_e_0.1
7.351216,5.9383755,DrugEx_RNN_e_0.1
7.238679,6.199257,DrugEx_RNN_e_0.1
9.196396,2.1048663,DrugEx_RNN_e_0.1
-0.41552585,11.839815,DrugEx_RNN_e_0.1
9.581716,1.9183357,DrugEx_RNN_e_0.1
14.890536,3.0594628,DrugEx_RNN_e_0.1
8.924213,6.1759133,DrugEx_RNN_e_0.1
6.7635717,5.970334,DrugEx_RNN_e_0.1
7.167858,5.478238,DrugEx_RNN_e_0.1
7.7841296,6.015665,DrugEx_RNN_e_0.1
8.932463,5.8473554,DrugEx_RNN_e_0.1
6.6607165,6.124241,DrugEx_RNN_e_0.1
7.303587,6.2138486,DrugEx_RNN_e_0.1
8.6299515,6.0104027,DrugEx_RNN_e_0.1
2.98395,9.710223,DrugEx_RNN_e_0.1
3.7353137,13.701309,DrugEx_RNN_e_0.1
6.8780613,6.115093,DrugEx_RNN_e_0.1
16.381489,2.4258544,DrugEx_RNN_e_0.1
7.4148655,6.0084605,DrugEx_RNN_e_0.1
16.311283,2.544264,DrugEx_RNN_e_0.1
7.5318975,6.067855,DrugEx_RNN_e_0.1
9.757121,1.9832407,DrugEx_RNN_e_0.1
8.9902,5.8100405,DrugEx_RNN_e_0.1
6.2986116,6.03838,DrugEx_RNN_e_0.1
8.861096,6.2884426,DrugEx_RNN_e_0.1
-0.3504975,11.750581,DrugEx_RNN_e_0.1
8.087015,4.8431396,DrugEx_RNN_e_0.1
7.3543305,6.6135893,DrugEx_RNN_e_0.1
-0.4172809,11.823272,DrugEx_RNN_e_0.1
9.651153,2.2814796,DrugEx_RNN_e_0.1
9.606017,1.9633911,DrugEx_RNN_e_0.1
6.9995413,5.6302395,DrugEx_RNN_e_0.1
7.460371,5.4990892,DrugEx_RNN_e_0.1
14.518539,5.3211126,DrugEx_RNN_e_0.1
8.957769,5.8501225,DrugEx_RNN_e_0.1
7.825117,5.3178144,DrugEx_RNN_e_0.1
3.0415032,9.779817,DrugEx_RNN_e_0.1
8.25191,6.559513,DrugEx_RNN_e_0.1
7.1529937,6.2158966,DrugEx_RNN_e_0.1
6.3470144,5.151685,DrugEx_RNN_e_0.1
16.488012,2.2894485,DrugEx_RNN_e_0.1
8.59772,6.2017407,DrugEx_RNN_e_0.1
15.093567,2.4086776,DrugEx_RNN_e_0.1
9.746961,2.1357768,DrugEx_RNN_e_0.1
9.086577,6.0107884,DrugEx_RNN_e_0.1
8.560037,6.1709557,DrugEx_RNN_e_0.1
6.300363,6.124676,DrugEx_RNN_e_0.1
9.759982,2.1415157,DrugEx_RNN_e_0.1
7.07085,6.158638,DrugEx_RNN_e_0.1
6.8093853,6.310773,DrugEx_RNN_e_0.1
7.2917786,5.6084504,DrugEx_RNN_e_0.1
7.217154,6.227808,DrugEx_RNN_e_0.1
6.3086653,5.5753927,DrugEx_RNN_e_0.1
7.6242104,4.9239225,DrugEx_RNN_e_0.1
9.036356,6.176403,DrugEx_RNN_e_0.1
8.98529,6.1015563,DrugEx_RNN_e_0.1
9.17449,6.1448855,DrugEx_RNN_e_0.1
2.5106444,10.593852,DrugEx_RNN_e_0.1
16.540016,3.966673,DrugEx_RNN_e_0.1
7.1057763,6.3199806,DrugEx_RNN_e_0.1
7.332104,6.5894837,DrugEx_RNN_e_0.1
10.0445175,6.7770305,DrugEx_RNN_e_0.1
6.466697,6.1564555,DrugEx_RNN_e_0.1
9.790355,2.1088364,DrugEx_RNN_e_0.1
9.61588,6.8241725,DrugEx_RNN_e_0.1
14.466638,5.087287,DrugEx_RNN_e_0.1
3.027519,9.756804,DrugEx_RNN_e_0.1
7.35173,6.6102796,DrugEx_RNN_e_0.1
6.5495048,6.288802,DrugEx_RNN_e_0.1
3.5464563,12.849908,DrugEx_RNN_e_0.1
9.1818495,6.499253,DrugEx_RNN_e_0.1
6.6089773,6.3145833,DrugEx_RNN_e_0.1
1.9003558,9.85326,DrugEx_RNN_e_0.1
-0.3425391,11.727157,DrugEx_RNN_e_0.1
8.777072,6.2557893,DrugEx_RNN_e_0.1
14.531607,5.3158607,DrugEx_RNN_e_0.1
3.0769367,13.233065,DrugEx_RNN_e_0.1
15.053089,3.1286747,DrugEx_RNN_e_0.1
7.1713057,5.5763206,DrugEx_RNN_e_0.1
2.9979558,9.640384,DrugEx_RNN_e_0.1
6.7978063,6.133186,DrugEx_RNN_e_0.1
6.3124385,6.1363606,DrugEx_RNN_e_0.1
9.72234,1.7833542,DrugEx_RNN_e_0.1
7.003427,6.199126,DrugEx_RNN_e_0.1
10.029681,6.790228,DrugEx_RNN_e_0.1
3.325511,13.410002,DrugEx_RNN_e_0.1
3.1203587,13.248683,DrugEx_RNN_e_0.1
8.782166,5.9956074,DrugEx_RNN_e_0.1
7.5271835,5.733722,DrugEx_RNN_e_0.1
6.61076,5.7230353,DrugEx_RNN_e_0.1
7.0922236,6.411522,DrugEx_RNN_e_0.1
6.772933,5.4768357,DrugEx_RNN_e_0.1
6.794363,5.6499076,DrugEx_RNN_e_0.1
9.108634,5.7202573,DrugEx_RNN_e_0.1
7.9930534,4.719707,DrugEx_RNN_e_0.1
8.759845,5.7536855,DrugEx_RNN_e_0.1
1.874956,9.782653,DrugEx_RNN_e_0.1
9.131671,5.975088,DrugEx_RNN_e_0.1
7.4429708,6.0816264,DrugEx_RNN_e_0.1
11.81735,-2.6424649,DrugEx_RNN_e_0.1
6.4349437,6.258604,DrugEx_RNN_e_0.1
9.964678,5.618328,DrugEx_RNN_e_0.1
6.6530795,6.2702036,DrugEx_RNN_e_0.1
7.208759,5.7292233,DrugEx_RNN_e_0.1
8.901697,6.3004456,DrugEx_RNN_e_0.1
6.9044375,5.283653,DrugEx_RNN_e_0.1
14.566101,5.269063,DrugEx_RNN_e_0.1
13.117358,1.2718259,DrugEx_RNN_e_0.1
3.0222256,9.748685,DrugEx_RNN_e_0.1
3.3808403,13.229802,DrugEx_RNN_e_0.1
7.421366,5.658349,DrugEx_RNN_e_0.1
16.482748,2.279108,DrugEx_RNN_e_0.1
7.5850763,6.0580177,DrugEx_RNN_e_0.1
6.3336987,6.0973997,DrugEx_RNN_e_0.1
6.64857,5.917244,DrugEx_RNN_e_0.1
9.794867,4.9719405,DrugEx_RNN_e_0.1
7.4682264,5.980251,DrugEx_RNN_e_0.1
2.6576424,9.265676,DrugEx_RNN_e_0.1
7.0743256,6.22187,DrugEx_RNN_e_0.1
6.8208914,5.2147555,DrugEx_RNN_e_0.1
6.560054,6.423305,DrugEx_RNN_e_0.1
7.7066417,5.438711,DrugEx_RNN_e_0.1
9.3694725,2.6208053,DrugEx_RNN_e_0.1
8.294619,5.662117,DrugEx_RNN_e_0.1
-0.27324942,11.926686,DrugEx_RNN_e_0.1
7.6064386,6.378402,DrugEx_RNN_e_0.1
16.371702,2.464774,DrugEx_RNN_e_0.1
3.034557,9.776363,DrugEx_RNN_e_0.1
7.4665794,5.9999604,DrugEx_RNN_e_0.1
3.0104263,9.750142,DrugEx_RNN_e_0.1
16.163004,2.5368416,DrugEx_RNN_e_0.1
8.079015,6.1351395,DrugEx_RNN_e_0.1
-0.41612288,11.833448,DrugEx_RNN_e_0.1
8.949982,6.046883,DrugEx_RNN_e_0.1
6.5062003,6.1560383,DrugEx_RNN_e_0.1
7.7101674,-0.44664267,DrugEx_RNN_e_0.1
6.786488,6.405125,DrugEx_RNN_e_0.1
9.30372,2.678218,DrugEx_RNN_e_0.1
15.863606,3.444319,DrugEx_RNN_e_0.1
2.776989,9.378296,DrugEx_RNN_e_0.1
9.052415,5.9153438,DrugEx_RNN_e_0.1
15.350448,3.15161,DrugEx_RNN_e_0.1
9.416352,2.0176373,DrugEx_RNN_e_0.1
7.5470333,6.0583334,DrugEx_RNN_e_0.1
6.9440517,5.51275,DrugEx_RNN_e_0.1
16.297081,2.58947,DrugEx_RNN_e_0.1
7.571916,6.4307747,DrugEx_RNN_e_0.1
7.081872,5.0787525,DrugEx_RNN_e_0.1
6.492033,6.232287,DrugEx_RNN_e_0.1
8.98714,6.0539894,DrugEx_RNN_e_0.1
6.754192,5.839696,DrugEx_RNN_e_0.1
8.836589,6.139813,DrugEx_RNN_e_0.1
9.718006,6.664648,DrugEx_RNN_e_0.1
7.3208513,5.276762,DrugEx_RNN_e_0.1
7.013817,5.9596844,DrugEx_RNN_e_0.1
6.819358,0.4125533,DrugEx_RNN_e_0.1
7.2780385,6.056292,DrugEx_RNN_e_0.1
6.0711174,5.888801,DrugEx_RNN_e_0.1
16.273806,2.6055987,DrugEx_RNN_e_0.1
16.51293,2.2735777,DrugEx_RNN_e_0.1
14.523727,5.3047967,DrugEx_RNN_e_0.1
8.901048,5.852119,DrugEx_RNN_e_0.1
9.702583,1.973777,DrugEx_RNN_e_0.1
9.135657,5.7679563,DrugEx_RNN_e_0.1
14.544411,5.305095,DrugEx_RNN_e_0.1
16.38667,2.441784,DrugEx_RNN_e_0.1
