UMAP1,UMAP2,set_label
5.250367,0.6279566,DrugEx_GT_e_0.6
4.9636073,5.585726,DrugEx_GT_e_0.6
5.179455,5.0083156,DrugEx_GT_e_0.6
13.870427,0.76392967,DrugEx_GT_e_0.6
2.7182827,-0.75795645,DrugEx_GT_e_0.6
1.5567,-0.3195226,DrugEx_GT_e_0.6
2.2238522,-0.9688851,DrugEx_GT_e_0.6
5.65189,-7.155597,DrugEx_GT_e_0.6
2.4944725,-0.860688,DrugEx_GT_e_0.6
8.247553,0.11009479,DrugEx_GT_e_0.6
3.7554474,6.9261436,DrugEx_GT_e_0.6
7.3357663,-2.1534655,DrugEx_GT_e_0.6
7.059237,7.269846,DrugEx_GT_e_0.6
7.5475807,5.4834094,DrugEx_GT_e_0.6
7.80855,-0.034468036,DrugEx_GT_e_0.6
4.564642,-7.80477,DrugEx_GT_e_0.6
5.6000586,5.2187123,DrugEx_GT_e_0.6
10.874335,1.1728634,DrugEx_GT_e_0.6
3.6060467,-0.2676439,DrugEx_GT_e_0.6
4.0700455,5.895627,DrugEx_GT_e_0.6
10.724728,1.1422213,DrugEx_GT_e_0.6
8.575728,-2.679245,DrugEx_GT_e_0.6
10.70067,1.0223236,DrugEx_GT_e_0.6
7.168059,-1.8792341,DrugEx_GT_e_0.6
4.3726506,7.715975,DrugEx_GT_e_0.6
4.0486307,6.309536,DrugEx_GT_e_0.6
6.862516,3.4283452,DrugEx_GT_e_0.6
12.546458,1.1455193,DrugEx_GT_e_0.6
16.673918,1.5735883,DrugEx_GT_e_0.6
14.918695,3.1997733,DrugEx_GT_e_0.6
3.781181,7.1131086,DrugEx_GT_e_0.6
12.67062,1.2194864,DrugEx_GT_e_0.6
9.728927,0.07506309,DrugEx_GT_e_0.6
14.993037,4.135105,DrugEx_GT_e_0.6
15.397374,5.8133545,DrugEx_GT_e_0.6
3.4968789,-0.9030597,DrugEx_GT_e_0.6
3.7898853,-1.0149812,DrugEx_GT_e_0.6
4.846416,-7.4865365,DrugEx_GT_e_0.6
7.2702475,-2.0675385,DrugEx_GT_e_0.6
6.286488,1.0315305,DrugEx_GT_e_0.6
2.4270082,-1.0185393,DrugEx_GT_e_0.6
8.888261,4.245459,DrugEx_GT_e_0.6
4.0264487,5.9633064,DrugEx_GT_e_0.6
15.526249,5.332966,DrugEx_GT_e_0.6
4.004799,6.401533,DrugEx_GT_e_0.6
1.5079263,-0.39001638,DrugEx_GT_e_0.6
9.14907,0.771202,DrugEx_GT_e_0.6
8.644136,-3.0351298,DrugEx_GT_e_0.6
2.5539384,-0.472578,DrugEx_GT_e_0.6
6.409316,-2.4700668,DrugEx_GT_e_0.6
5.689828,-1.55845,DrugEx_GT_e_0.6
9.017721,4.1974306,DrugEx_GT_e_0.6
4.386828,-0.18330409,DrugEx_GT_e_0.6
2.9556985,-0.32248232,DrugEx_GT_e_0.6
14.853857,3.2144656,DrugEx_GT_e_0.6
6.890273,-1.7036839,DrugEx_GT_e_0.6
5.9745383,1.231216,DrugEx_GT_e_0.6
16.070747,0.64774907,DrugEx_GT_e_0.6
4.0015388,6.2618136,DrugEx_GT_e_0.6
8.288467,0.29869804,DrugEx_GT_e_0.6
6.7669487,2.0773692,DrugEx_GT_e_0.6
3.6480274,0.22882785,DrugEx_GT_e_0.6
8.782905,-2.8357544,DrugEx_GT_e_0.6
15.489457,5.4353285,DrugEx_GT_e_0.6
3.4488294,-1.2126318,DrugEx_GT_e_0.6
5.137691,-1.685719,DrugEx_GT_e_0.6
13.651562,-0.793851,DrugEx_GT_e_0.6
5.1508875,-7.653238,DrugEx_GT_e_0.6
7.6677413,5.0181513,DrugEx_GT_e_0.6
2.2113423,-0.8138263,DrugEx_GT_e_0.6
2.5361512,2.336168,DrugEx_GT_e_0.6
2.967024,-0.52601516,DrugEx_GT_e_0.6
4.9208775,-7.4877014,DrugEx_GT_e_0.6
8.826113,-3.0957634,DrugEx_GT_e_0.6
5.781671,0.59815013,DrugEx_GT_e_0.6
4.1475782,2.869707,DrugEx_GT_e_0.6
4.6727076,1.8708295,DrugEx_GT_e_0.6
14.917369,4.167225,DrugEx_GT_e_0.6
4.066455,1.346811,DrugEx_GT_e_0.6
6.7511806,-0.19479506,DrugEx_GT_e_0.6
7.0179906,-1.0063365,DrugEx_GT_e_0.6
9.425805,2.9687357,DrugEx_GT_e_0.6
6.994997,-0.4699128,DrugEx_GT_e_0.6
3.8147047,6.189696,DrugEx_GT_e_0.6
3.4670405,-0.47506738,DrugEx_GT_e_0.6
6.9000154,7.002709,DrugEx_GT_e_0.6
8.303953,0.14892623,DrugEx_GT_e_0.6
6.3932605,-2.335976,DrugEx_GT_e_0.6
13.646222,-0.91105604,DrugEx_GT_e_0.6
4.0340543,6.735553,DrugEx_GT_e_0.6
6.422645,3.5965295,DrugEx_GT_e_0.6
4.4039226,3.6091795,DrugEx_GT_e_0.6
5.4680085,2.8435729,DrugEx_GT_e_0.6
1.3448871,-0.34850863,DrugEx_GT_e_0.6
4.124213,-1.8913809,DrugEx_GT_e_0.6
15.375897,5.7817717,DrugEx_GT_e_0.6
4.570866,8.301591,DrugEx_GT_e_0.6
4.6102967,7.7346497,DrugEx_GT_e_0.6
13.733626,-1.1262685,DrugEx_GT_e_0.6
5.0222583,3.016272,DrugEx_GT_e_0.6
8.510927,-2.0230732,DrugEx_GT_e_0.6
10.893831,1.128626,DrugEx_GT_e_0.6
8.687207,-2.9204752,DrugEx_GT_e_0.6
3.7712247,-0.49169773,DrugEx_GT_e_0.6
2.0697176,-0.23067042,DrugEx_GT_e_0.6
12.405346,1.0282488,DrugEx_GT_e_0.6
8.608948,-0.96847475,DrugEx_GT_e_0.6
14.04152,1.2525347,DrugEx_GT_e_0.6
3.4131725,-0.4635406,DrugEx_GT_e_0.6
6.447172,-1.9711192,DrugEx_GT_e_0.6
4.5104747,3.0914426,DrugEx_GT_e_0.6
17.004671,1.5033888,DrugEx_GT_e_0.6
8.197897,0.22821175,DrugEx_GT_e_0.6
5.0221553,-7.540156,DrugEx_GT_e_0.6
2.9378889,-0.5164339,DrugEx_GT_e_0.6
3.599488,-0.46937358,DrugEx_GT_e_0.6
8.731468,-2.82814,DrugEx_GT_e_0.6
8.5588875,-3.0660899,DrugEx_GT_e_0.6
2.0609698,-0.20205714,DrugEx_GT_e_0.6
2.086056,-1.3202815,DrugEx_GT_e_0.6
10.795992,1.0654349,DrugEx_GT_e_0.6
9.57683,0.3670065,DrugEx_GT_e_0.6
1.3190205,-0.5075615,DrugEx_GT_e_0.6
3.2778273,-1.0016403,DrugEx_GT_e_0.6
5.0882907,5.8004932,DrugEx_GT_e_0.6
5.0386696,-0.56675965,DrugEx_GT_e_0.6
14.01817,1.1792495,DrugEx_GT_e_0.6
4.594026,0.7293729,DrugEx_GT_e_0.6
2.0518463,-0.29743332,DrugEx_GT_e_0.6
3.0922089,-0.79167074,DrugEx_GT_e_0.6
15.992127,1.0843517,DrugEx_GT_e_0.6
7.1170645,0.32110938,DrugEx_GT_e_0.6
4.9833374,5.849601,DrugEx_GT_e_0.6
3.4194238,-0.7719008,DrugEx_GT_e_0.6
5.9348907,1.6088306,DrugEx_GT_e_0.6
4.8962812,5.0611005,DrugEx_GT_e_0.6
4.378641,8.487747,DrugEx_GT_e_0.6
5.2546678,0.03643597,DrugEx_GT_e_0.6
4.1232023,1.5671257,DrugEx_GT_e_0.6
9.529886,1.4158201,DrugEx_GT_e_0.6
4.1202984,5.5544314,DrugEx_GT_e_0.6
3.6686018,-0.37508932,DrugEx_GT_e_0.6
16.801682,1.4998497,DrugEx_GT_e_0.6
7.933225,4.4413466,DrugEx_GT_e_0.6
7.3046813,0.49090475,DrugEx_GT_e_0.6
4.78191,5.1819468,DrugEx_GT_e_0.6
2.2031002,-1.4722556,DrugEx_GT_e_0.6
15.366418,5.868805,DrugEx_GT_e_0.6
10.843428,1.1273206,DrugEx_GT_e_0.6
1.9292996,-0.83808005,DrugEx_GT_e_0.6
4.9411235,0.9666065,DrugEx_GT_e_0.6
3.401822,-0.2471775,DrugEx_GT_e_0.6
3.4704337,-0.34669548,DrugEx_GT_e_0.6
8.192853,-2.8244324,DrugEx_GT_e_0.6
15.67064,2.2729406,DrugEx_GT_e_0.6
8.347516,4.043237,DrugEx_GT_e_0.6
4.74996,1.6818033,DrugEx_GT_e_0.6
3.9209623,8.918275,DrugEx_GT_e_0.6
8.54653,0.5204055,DrugEx_GT_e_0.6
5.172716,4.9652996,DrugEx_GT_e_0.6
7.895004,-0.10178675,DrugEx_GT_e_0.6
5.1265736,-7.5672007,DrugEx_GT_e_0.6
10.837397,1.1556803,DrugEx_GT_e_0.6
6.1729445,1.1229398,DrugEx_GT_e_0.6
1.6875921,-1.5071172,DrugEx_GT_e_0.6
7.0040326,0.88357127,DrugEx_GT_e_0.6
15.580631,2.4906049,DrugEx_GT_e_0.6
14.046885,-1.0884387,DrugEx_GT_e_0.6
5.030721,-7.4665,DrugEx_GT_e_0.6
1.3691535,-0.43905216,DrugEx_GT_e_0.6
4.5936255,-7.7227893,DrugEx_GT_e_0.6
9.532658,1.3535476,DrugEx_GT_e_0.6
4.112107,-2.0767963,DrugEx_GT_e_0.6
4.7893453,5.494692,DrugEx_GT_e_0.6
14.868481,4.084549,DrugEx_GT_e_0.6
15.4714575,5.2778525,DrugEx_GT_e_0.6
7.1055837,1.2328922,DrugEx_GT_e_0.6
7.871483,2.6095812,DrugEx_GT_e_0.6
4.4119844,1.628985,DrugEx_GT_e_0.6
4.070565,6.487031,DrugEx_GT_e_0.6
2.2210686,-0.9770209,DrugEx_GT_e_0.6
9.943326,0.3679739,DrugEx_GT_e_0.6
7.6830993,4.9842734,DrugEx_GT_e_0.6
5.3738093,0.10061236,DrugEx_GT_e_0.6
14.296407,-2.614393,DrugEx_GT_e_0.6
8.704776,-2.768959,DrugEx_GT_e_0.6
14.024079,1.1691055,DrugEx_GT_e_0.6
5.042336,-7.6289206,DrugEx_GT_e_0.6
6.2974825,-0.48031488,DrugEx_GT_e_0.6
7.971911,-0.19854636,DrugEx_GT_e_0.6
7.6475596,4.99973,DrugEx_GT_e_0.6
5.5666866,-6.3516097,DrugEx_GT_e_0.6
3.0152886,-1.9512469,DrugEx_GT_e_0.6
5.478726,3.8444135,DrugEx_GT_e_0.6
13.861575,-0.7381095,DrugEx_GT_e_0.6
10.923827,1.1269641,DrugEx_GT_e_0.6
7.075278,7.249006,DrugEx_GT_e_0.6
7.6096597,5.4011936,DrugEx_GT_e_0.6
1.6394223,-1.6698023,DrugEx_GT_e_0.6
3.7783253,8.563169,DrugEx_GT_e_0.6
3.748958,-0.31009537,DrugEx_GT_e_0.6
6.8639965,6.9201317,DrugEx_GT_e_0.6
5.1010814,-7.3085914,DrugEx_GT_e_0.6
13.953099,-1.5503556,DrugEx_GT_e_0.6
4.202211,5.6534734,DrugEx_GT_e_0.6
3.873445,6.5238795,DrugEx_GT_e_0.6
5.6489153,-5.807624,DrugEx_GT_e_0.6
5.1601677,-7.6447845,DrugEx_GT_e_0.6
7.520837,-2.8763235,DrugEx_GT_e_0.6
3.1115324,-0.16812849,DrugEx_GT_e_0.6
7.54773,5.337645,DrugEx_GT_e_0.6
5.4798956,-6.6180964,DrugEx_GT_e_0.6
7.548509,0.13130893,DrugEx_GT_e_0.6
2.0503676,-0.19508575,DrugEx_GT_e_0.6
5.0009513,1.7712193,DrugEx_GT_e_0.6
5.3679805,0.42799157,DrugEx_GT_e_0.6
3.939161,1.1989331,DrugEx_GT_e_0.6
5.2753096,1.2679077,DrugEx_GT_e_0.6
2.6241188,-0.8648397,DrugEx_GT_e_0.6
4.451744,6.553462,DrugEx_GT_e_0.6
4.7066035,-0.9713484,DrugEx_GT_e_0.6
6.160701,1.8276672,DrugEx_GT_e_0.6
9.157893,0.46461865,DrugEx_GT_e_0.6
3.6037893,-1.0192415,DrugEx_GT_e_0.6
5.552143,-6.350448,DrugEx_GT_e_0.6
14.654072,3.5999663,DrugEx_GT_e_0.6
6.832823,-0.804366,DrugEx_GT_e_0.6
3.792982,6.713575,DrugEx_GT_e_0.6
1.870034,-0.8756987,DrugEx_GT_e_0.6
3.8516502,6.6856875,DrugEx_GT_e_0.6
7.74051,0.000499181,DrugEx_GT_e_0.6
6.8248286,6.426583,DrugEx_GT_e_0.6
7.9649854,4.813651,DrugEx_GT_e_0.6
3.1073077,-0.6085283,DrugEx_GT_e_0.6
2.1349444,-0.41552657,DrugEx_GT_e_0.6
4.1098456,6.505681,DrugEx_GT_e_0.6
7.621239,5.318807,DrugEx_GT_e_0.6
7.6463513,5.132073,DrugEx_GT_e_0.6
11.39288,0.06986865,DrugEx_GT_e_0.6
10.010044,4.348336,DrugEx_GT_e_0.6
6.120974,0.8233079,DrugEx_GT_e_0.6
4.969835,-7.5494747,DrugEx_GT_e_0.6
15.505718,2.422506,DrugEx_GT_e_0.6
10.988403,-0.13332509,DrugEx_GT_e_0.6
6.9253564,1.8621722,DrugEx_GT_e_0.6
13.398466,-0.7213193,DrugEx_GT_e_0.6
16.071226,0.628142,DrugEx_GT_e_0.6
17.019947,1.5669024,DrugEx_GT_e_0.6
16.086493,1.4746132,DrugEx_GT_e_0.6
3.7679236,4.9736643,DrugEx_GT_e_0.6
3.3664856,-0.29140106,DrugEx_GT_e_0.6
9.601267,0.19825947,DrugEx_GT_e_0.6
4.57292,1.4740568,DrugEx_GT_e_0.6
14.030302,1.4574579,DrugEx_GT_e_0.6
4.1674337,6.5038986,DrugEx_GT_e_0.6
5.16569,7.82666,DrugEx_GT_e_0.6
6.1366744,1.8713093,DrugEx_GT_e_0.6
15.4489765,5.3537,DrugEx_GT_e_0.6
5.4176764,7.1796737,DrugEx_GT_e_0.6
4.1937013,1.9631102,DrugEx_GT_e_0.6
16.929905,2.3610458,DrugEx_GT_e_0.6
8.650605,-2.6723423,DrugEx_GT_e_0.6
5.7321615,5.7655478,DrugEx_GT_e_0.6
2.0178108,-0.39050627,DrugEx_GT_e_0.6
7.134683,0.98120743,DrugEx_GT_e_0.6
8.749236,-2.9363832,DrugEx_GT_e_0.6
13.749312,-1.2525241,DrugEx_GT_e_0.6
5.430032,7.685473,DrugEx_GT_e_0.6
4.023405,5.5463367,DrugEx_GT_e_0.6
16.96003,2.2758193,DrugEx_GT_e_0.6
13.85518,-1.0903561,DrugEx_GT_e_0.6
7.398511,5.1329494,DrugEx_GT_e_0.6
13.936003,0.71879953,DrugEx_GT_e_0.6
5.4373775,1.3809637,DrugEx_GT_e_0.6
3.7187817,-0.88514495,DrugEx_GT_e_0.6
7.784089,-0.03193835,DrugEx_GT_e_0.6
9.605662,3.1358454,DrugEx_GT_e_0.6
1.4402468,-0.5104563,DrugEx_GT_e_0.6
10.879369,1.175596,DrugEx_GT_e_0.6
2.8989136,-0.5341251,DrugEx_GT_e_0.6
10.782382,-0.25565803,DrugEx_GT_e_0.6
17.209772,1.3954481,DrugEx_GT_e_0.6
8.164441,0.255526,DrugEx_GT_e_0.6
7.616681,5.4324675,DrugEx_GT_e_0.6
16.159832,2.2580473,DrugEx_GT_e_0.6
3.9985719,5.9765835,DrugEx_GT_e_0.6
8.324207,-2.2566185,DrugEx_GT_e_0.6
10.806375,1.1307985,DrugEx_GT_e_0.6
5.9554777,1.4545926,DrugEx_GT_e_0.6
12.553882,1.2001336,DrugEx_GT_e_0.6
6.8792114,6.9621434,DrugEx_GT_e_0.6
17.161379,1.4214135,DrugEx_GT_e_0.6
8.340197,-2.2039282,DrugEx_GT_e_0.6
4.532607,0.56575924,DrugEx_GT_e_0.6
8.621061,1.4880489,DrugEx_GT_e_0.6
8.077168,3.6778972,DrugEx_GT_e_0.6
4.79418,5.4088435,DrugEx_GT_e_0.6
3.9969945,6.367027,DrugEx_GT_e_0.6
12.575154,1.1632991,DrugEx_GT_e_0.6
6.233479,0.017631402,DrugEx_GT_e_0.6
2.304947,-0.8801149,DrugEx_GT_e_0.6
5.575893,5.7200727,DrugEx_GT_e_0.6
9.184092,0.32353985,DrugEx_GT_e_0.6
6.8649077,6.9613547,DrugEx_GT_e_0.6
2.3571017,-1.1693604,DrugEx_GT_e_0.6
5.2917285,2.0835676,DrugEx_GT_e_0.6
2.7003455,-0.57497466,DrugEx_GT_e_0.6
8.519958,1.3174224,DrugEx_GT_e_0.6
5.192501,0.07343215,DrugEx_GT_e_0.6
13.910111,-1.2069643,DrugEx_GT_e_0.6
5.806664,0.14739117,DrugEx_GT_e_0.6
15.71898,2.2303593,DrugEx_GT_e_0.6
8.499808,0.5722031,DrugEx_GT_e_0.6
5.735512,5.71324,DrugEx_GT_e_0.6
6.4156985,6.4999475,DrugEx_GT_e_0.6
13.943002,-1.2268938,DrugEx_GT_e_0.6
4.917194,7.116287,DrugEx_GT_e_0.6
7.018871,1.6245,DrugEx_RNN_e_0.1
5.42876,3.051857,DrugEx_RNN_e_0.1
5.1883235,3.1995552,DrugEx_RNN_e_0.1
6.081135,1.8312967,DrugEx_RNN_e_0.1
5.0312934,2.0858116,DrugEx_RNN_e_0.1
7.058487,1.8663632,DrugEx_RNN_e_0.1
7.0460386,1.6051362,DrugEx_RNN_e_0.1
2.1659553,-1.3354157,DrugEx_RNN_e_0.1
2.3633924,-1.03196,DrugEx_RNN_e_0.1
5.8815017,3.0570316,DrugEx_RNN_e_0.1
6.9051485,2.808923,DrugEx_RNN_e_0.1
6.1274605,3.0420787,DrugEx_RNN_e_0.1
6.4766817,2.8487525,DrugEx_RNN_e_0.1
6.7222657,2.3904138,DrugEx_RNN_e_0.1
7.01289,1.9130114,DrugEx_RNN_e_0.1
7.077686,3.9036694,DrugEx_RNN_e_0.1
4.582939,1.6735249,DrugEx_RNN_e_0.1
10.173473,5.2231445,DrugEx_RNN_e_0.1
6.4697347,1.0565373,DrugEx_RNN_e_0.1
6.9957547,-0.5921489,DrugEx_RNN_e_0.1
6.85522,1.7424204,DrugEx_RNN_e_0.1
7.3314285,1.8139488,DrugEx_RNN_e_0.1
5.804,2.61387,DrugEx_RNN_e_0.1
7.236336,2.9036634,DrugEx_RNN_e_0.1
8.2265215,3.1988344,DrugEx_RNN_e_0.1
6.4721212,1.811924,DrugEx_RNN_e_0.1
3.9213736,-0.35243696,DrugEx_RNN_e_0.1
6.8331256,1.4632951,DrugEx_RNN_e_0.1
7.1631503,-1.9062598,DrugEx_RNN_e_0.1
7.7378354,2.6544828,DrugEx_RNN_e_0.1
7.2272005,3.1622472,DrugEx_RNN_e_0.1
7.1550884,1.0685365,DrugEx_RNN_e_0.1
6.51428,0.77764124,DrugEx_RNN_e_0.1
6.241977,-0.0654897,DrugEx_RNN_e_0.1
6.788669,1.4614978,DrugEx_RNN_e_0.1
7.6373134,1.5190394,DrugEx_RNN_e_0.1
1.7753493,-1.1553402,DrugEx_RNN_e_0.1
7.5806584,3.3956501,DrugEx_RNN_e_0.1
7.0999455,3.878643,DrugEx_RNN_e_0.1
6.9948416,3.5658238,DrugEx_RNN_e_0.1
6.486271,1.9451069,DrugEx_RNN_e_0.1
7.0050488,2.55472,DrugEx_RNN_e_0.1
6.969922,4.3195453,DrugEx_RNN_e_0.1
7.2092557,2.6967847,DrugEx_RNN_e_0.1
8.43287,-0.7590319,DrugEx_RNN_e_0.1
6.8144836,1.236724,DrugEx_RNN_e_0.1
5.046745,2.0640512,DrugEx_RNN_e_0.1
6.9695673,4.2644863,DrugEx_RNN_e_0.1
5.051561,2.0498428,DrugEx_RNN_e_0.1
6.8056827,3.3855617,DrugEx_RNN_e_0.1
6.905309,3.2615483,DrugEx_RNN_e_0.1
6.59319,1.8982165,DrugEx_RNN_e_0.1
4.985819,3.627517,DrugEx_RNN_e_0.1
8.432469,-0.9147341,DrugEx_RNN_e_0.1
6.747847,1.047809,DrugEx_RNN_e_0.1
6.9429398,0.7691571,DrugEx_RNN_e_0.1
5.4362874,2.1471019,DrugEx_RNN_e_0.1
8.690331,3.6359875,DrugEx_RNN_e_0.1
1.370102,-0.3869094,DrugEx_RNN_e_0.1
6.958838,3.4586418,DrugEx_RNN_e_0.1
7.0373664,3.384648,DrugEx_RNN_e_0.1
6.6766562,1.0574644,DrugEx_RNN_e_0.1
5.5210795,1.6332116,DrugEx_RNN_e_0.1
6.6232543,1.702076,DrugEx_RNN_e_0.1
6.5987015,-2.0179086,DrugEx_RNN_e_0.1
1.343835,-0.4887666,DrugEx_RNN_e_0.1
6.434762,1.8295981,DrugEx_RNN_e_0.1
6.104252,1.3695018,DrugEx_RNN_e_0.1
1.3352977,-0.3967841,DrugEx_RNN_e_0.1
4.959627,1.7687929,DrugEx_RNN_e_0.1
4.0837975,1.3522353,DrugEx_RNN_e_0.1
7.2932525,1.0033115,DrugEx_RNN_e_0.1
6.5201993,0.6675776,DrugEx_RNN_e_0.1
6.957269,-0.529098,DrugEx_RNN_e_0.1
7.3311276,2.7505116,DrugEx_RNN_e_0.1
6.5270267,1.8221358,DrugEx_RNN_e_0.1
6.9376736,1.4504,DrugEx_RNN_e_0.1
7.038866,0.79405963,DrugEx_RNN_e_0.1
6.294852,1.0364811,DrugEx_RNN_e_0.1
6.9368296,3.3253684,DrugEx_RNN_e_0.1
6.755699,1.9242332,DrugEx_RNN_e_0.1
7.2247324,-1.9046215,DrugEx_RNN_e_0.1
1.5794381,-0.21988747,DrugEx_RNN_e_0.1
6.543155,1.9275053,DrugEx_RNN_e_0.1
6.3875113,2.1290455,DrugEx_RNN_e_0.1
5.117107,1.8385694,DrugEx_RNN_e_0.1
6.272598,1.6245211,DrugEx_RNN_e_0.1
7.524611,3.6156456,DrugEx_RNN_e_0.1
7.4890695,2.4294455,DrugEx_RNN_e_0.1
1.4394556,-0.32922086,DrugEx_RNN_e_0.1
5.14015,1.7645037,DrugEx_RNN_e_0.1
7.1277266,1.272656,DrugEx_RNN_e_0.1
6.9198427,1.8896704,DrugEx_RNN_e_0.1
7.207406,3.7965045,DrugEx_RNN_e_0.1
5.5638413,2.469957,DrugEx_RNN_e_0.1
4.8482084,1.9657965,DrugEx_RNN_e_0.1
7.0605564,3.6371121,DrugEx_RNN_e_0.1
6.052661,3.1772428,DrugEx_RNN_e_0.1
5.861587,3.1269882,DrugEx_RNN_e_0.1
5.9309464,3.0270152,DrugEx_RNN_e_0.1
6.7497563,1.4469919,DrugEx_RNN_e_0.1
4.682059,2.0041559,DrugEx_RNN_e_0.1
5.205939,1.9095039,DrugEx_RNN_e_0.1
6.777124,0.79000896,DrugEx_RNN_e_0.1
5.9944463,1.670281,DrugEx_RNN_e_0.1
7.6889486,1.5779774,DrugEx_RNN_e_0.1
6.5179124,1.9454021,DrugEx_RNN_e_0.1
7.0726094,-0.4314741,DrugEx_RNN_e_0.1
5.729842,3.2690122,DrugEx_RNN_e_0.1
5.684556,3.1806328,DrugEx_RNN_e_0.1
6.845492,1.6315479,DrugEx_RNN_e_0.1
7.0114665,2.7477117,DrugEx_RNN_e_0.1
7.616338,2.7799332,DrugEx_RNN_e_0.1
7.034845,2.0410643,DrugEx_RNN_e_0.1
6.39496,1.539755,DrugEx_RNN_e_0.1
5.6851616,3.115766,DrugEx_RNN_e_0.1
6.741095,1.9234253,DrugEx_RNN_e_0.1
6.2821565,-0.023340749,DrugEx_RNN_e_0.1
7.598869,0.28387746,DrugEx_RNN_e_0.1
5.655849,3.139345,DrugEx_RNN_e_0.1
3.3643174,1.1640521,DrugEx_RNN_e_0.1
7.3438215,0.8952912,DrugEx_RNN_e_0.1
6.5123568,1.8048384,DrugEx_RNN_e_0.1
7.0610366,2.5443046,DrugEx_RNN_e_0.1
5.2297907,2.2232144,DrugEx_RNN_e_0.1
7.0853553,1.7420529,DrugEx_RNN_e_0.1
6.9339023,3.3393106,DrugEx_RNN_e_0.1
6.3939576,1.83438,DrugEx_RNN_e_0.1
8.16356,2.9597545,DrugEx_RNN_e_0.1
2.7808967,-1.1228127,DrugEx_RNN_e_0.1
7.528026,2.6029181,DrugEx_RNN_e_0.1
5.382396,2.0109336,DrugEx_RNN_e_0.1
7.43589,2.5617797,DrugEx_RNN_e_0.1
7.4340286,3.6286244,DrugEx_RNN_e_0.1
5.382738,1.8578854,DrugEx_RNN_e_0.1
7.667104,2.9911509,DrugEx_RNN_e_0.1
6.4920278,1.7493469,DrugEx_RNN_e_0.1
8.53608,3.6658282,DrugEx_RNN_e_0.1
6.9565954,3.088665,DrugEx_RNN_e_0.1
7.273642,-1.7088066,DrugEx_RNN_e_0.1
5.4729123,3.4280684,DrugEx_RNN_e_0.1
7.104608,1.790756,DrugEx_RNN_e_0.1
6.4883466,1.0418836,DrugEx_RNN_e_0.1
6.139387,2.2861261,DrugEx_RNN_e_0.1
8.328257,-0.86200047,DrugEx_RNN_e_0.1
5.1851773,2.0715673,DrugEx_RNN_e_0.1
5.3754454,1.8705834,DrugEx_RNN_e_0.1
6.263007,1.6468298,DrugEx_RNN_e_0.1
3.7839005,1.607318,DrugEx_RNN_e_0.1
6.6806703,0.97046685,DrugEx_RNN_e_0.1
5.33014,0.2811057,DrugEx_RNN_e_0.1
7.8441124,3.0542037,DrugEx_RNN_e_0.1
7.0018363,3.2983294,DrugEx_RNN_e_0.1
6.28616,0.21634425,DrugEx_RNN_e_0.1
7.066315,3.1924598,DrugEx_RNN_e_0.1
6.450981,1.5118246,DrugEx_RNN_e_0.1
5.927682,3.456565,DrugEx_RNN_e_0.1
3.841428,-0.0027869188,DrugEx_RNN_e_0.1
6.7832565,1.4071105,DrugEx_RNN_e_0.1
5.688972,3.0955052,DrugEx_RNN_e_0.1
5.7180324,3.0722075,DrugEx_RNN_e_0.1
5.884553,1.8064234,DrugEx_RNN_e_0.1
6.907489,2.2370288,DrugEx_RNN_e_0.1
6.2246885,0.7062047,DrugEx_RNN_e_0.1
5.1544085,1.5619959,DrugEx_RNN_e_0.1
2.7277792,-1.0147098,DrugEx_RNN_e_0.1
5.437619,2.0554972,DrugEx_RNN_e_0.1
6.9696717,4.2586207,DrugEx_RNN_e_0.1
7.233221,3.5908735,DrugEx_RNN_e_0.1
7.449925,3.151637,DrugEx_RNN_e_0.1
5.9650707,3.2019053,DrugEx_RNN_e_0.1
5.811348,1.0371363,DrugEx_RNN_e_0.1
6.9912333,4.3516974,DrugEx_RNN_e_0.1
5.971639,2.0440967,DrugEx_RNN_e_0.1
7.056521,0.98672116,DrugEx_RNN_e_0.1
6.50771,1.9035499,DrugEx_RNN_e_0.1
6.7556877,1.9895157,DrugEx_RNN_e_0.1
6.0585504,0.62443775,DrugEx_RNN_e_0.1
5.296967,1.7378719,DrugEx_RNN_e_0.1
5.747555,3.0305505,DrugEx_RNN_e_0.1
7.122605,2.8667862,DrugEx_RNN_e_0.1
7.000403,3.40676,DrugEx_RNN_e_0.1
6.488906,1.5673838,DrugEx_RNN_e_0.1
6.990013,3.6909595,DrugEx_RNN_e_0.1
7.0757365,1.750321,DrugEx_RNN_e_0.1
7.15729,-1.9990547,DrugEx_RNN_e_0.1
6.5689845,0.5396408,DrugEx_RNN_e_0.1
7.469524,2.461292,DrugEx_RNN_e_0.1
6.9183173,1.6834447,DrugEx_RNN_e_0.1
7.455952,2.5333376,DrugEx_RNN_e_0.1
6.453576,1.7260977,DrugEx_RNN_e_0.1
6.519171,1.4372145,DrugEx_RNN_e_0.1
5.755144,2.5472145,DrugEx_RNN_e_0.1
6.4225388,1.5258499,DrugEx_RNN_e_0.1
4.302312,-0.61929184,DrugEx_RNN_e_0.1
6.877961,1.9167407,DrugEx_RNN_e_0.1
6.884646,3.2784872,DrugEx_RNN_e_0.1
6.0361223,0.6662506,DrugEx_RNN_e_0.1
2.9265149,0.075369515,DrugEx_RNN_e_0.1
7.2495136,2.8778763,DrugEx_RNN_e_0.1
7.6863422,1.5544531,DrugEx_RNN_e_0.1
