UMAP1,UMAP2,set_label
2.7920716,1.430593,DrugEx_GT_e_0.6
2.7729955,1.4277663,DrugEx_GT_e_0.6
5.0314703,12.300837,DrugEx_GT_e_0.6
-0.73523134,7.001015,DrugEx_GT_e_0.6
-1.3913895,7.0711083,DrugEx_GT_e_0.6
-2.4214234,2.8767185,DrugEx_GT_e_0.6
4.5026784,13.36277,DrugEx_GT_e_0.6
-0.45273155,5.843384,DrugEx_GT_e_0.6
0.8077358,-1.9356866,DrugEx_GT_e_0.6
0.5727259,8.496815,DrugEx_GT_e_0.6
-4.9105983,5.551019,DrugEx_GT_e_0.6
7.133453,11.625704,DrugEx_GT_e_0.6
-4.8256416,5.479033,DrugEx_GT_e_0.6
4.0512342,8.173599,DrugEx_GT_e_0.6
1.1376332,-0.35992363,DrugEx_GT_e_0.6
1.0668324,-0.16281383,DrugEx_GT_e_0.6
11.176611,2.371793,DrugEx_GT_e_0.6
0.43140572,6.1435056,DrugEx_GT_e_0.6
0.9683849,-0.15914963,DrugEx_GT_e_0.6
-1.2050287,8.14785,DrugEx_GT_e_0.6
-1.5880259,4.351962,DrugEx_GT_e_0.6
-0.47470263,-0.98154396,DrugEx_GT_e_0.6
2.5875778,2.6423829,DrugEx_GT_e_0.6
1.6740842,4.345527,DrugEx_GT_e_0.6
-4.7017145,4.622447,DrugEx_GT_e_0.6
-0.4288203,-1.4054425,DrugEx_GT_e_0.6
1.4913703,-0.76764303,DrugEx_GT_e_0.6
2.7037776,1.4558206,DrugEx_GT_e_0.6
0.9971183,-0.14418755,DrugEx_GT_e_0.6
1.1307582,-0.66930103,DrugEx_GT_e_0.6
-1.4620885,6.480444,DrugEx_GT_e_0.6
1.0195789,5.034156,DrugEx_GT_e_0.6
2.3533075,2.6505973,DrugEx_GT_e_0.6
11.274599,2.1264448,DrugEx_GT_e_0.6
1.2880256,5.9739656,DrugEx_GT_e_0.6
1.3875886,-1.1290486,DrugEx_GT_e_0.6
-0.53296083,-0.6893015,DrugEx_GT_e_0.6
1.0217468,8.784715,DrugEx_GT_e_0.6
1.1674043,-0.36133805,DrugEx_GT_e_0.6
5.0191,13.205557,DrugEx_GT_e_0.6
2.9780023,8.194313,DrugEx_GT_e_0.6
1.1611087,-0.21810456,DrugEx_GT_e_0.6
-0.059266713,3.4927037,DrugEx_GT_e_0.6
4.27731,1.5965587,DrugEx_GT_e_0.6
-1.116932,7.3027806,DrugEx_GT_e_0.6
1.5882862,6.5804586,DrugEx_GT_e_0.6
2.7474031,1.6319801,DrugEx_GT_e_0.6
-1.3726077,7.210168,DrugEx_GT_e_0.6
-1.556596,2.2703924,DrugEx_GT_e_0.6
9.70147,4.553409,DrugEx_GT_e_0.6
-0.014934892,1.6773599,DrugEx_GT_e_0.6
5.141018,12.569458,DrugEx_GT_e_0.6
-1.0408256,5.8577547,DrugEx_GT_e_0.6
-0.5388972,7.6048856,DrugEx_GT_e_0.6
-0.1932492,6.888587,DrugEx_GT_e_0.6
1.8242391,5.850333,DrugEx_GT_e_0.6
3.1266775,5.3368564,DrugEx_GT_e_0.6
-1.247105,8.324031,DrugEx_GT_e_0.6
-0.76200724,-0.6890404,DrugEx_GT_e_0.6
0.34718952,5.8169947,DrugEx_GT_e_0.6
9.664442,4.498605,DrugEx_GT_e_0.6
-0.13834643,6.079714,DrugEx_GT_e_0.6
9.735665,4.540298,DrugEx_GT_e_0.6
-7.9761257,3.8600125,DrugEx_GT_e_0.6
5.17962,13.5648775,DrugEx_GT_e_0.6
-0.78153014,7.4266176,DrugEx_GT_e_0.6
0.7261318,8.469803,DrugEx_GT_e_0.6
0.7236193,2.7195597,DrugEx_GT_e_0.6
2.8538656,1.5441693,DrugEx_GT_e_0.6
-5.188879,4.016432,DrugEx_GT_e_0.6
1.6088156,2.7071538,DrugEx_GT_e_0.6
2.451372,3.1422622,DrugEx_GT_e_0.6
11.0438385,2.1140845,DrugEx_GT_e_0.6
0.7533121,5.8425093,DrugEx_GT_e_0.6
2.74927,1.4291209,DrugEx_GT_e_0.6
9.706741,4.573371,DrugEx_GT_e_0.6
11.382952,2.0463982,DrugEx_GT_e_0.6
-0.54973024,4.6334553,DrugEx_GT_e_0.6
-4.212254,4.9750295,DrugEx_GT_e_0.6
-0.2598802,-1.3521236,DrugEx_GT_e_0.6
4.931774,13.384289,DrugEx_GT_e_0.6
0.7156655,5.7693405,DrugEx_GT_e_0.6
3.0754673,8.376942,DrugEx_GT_e_0.6
-2.296097,3.8069968,DrugEx_GT_e_0.6
0.18981768,-0.9452548,DrugEx_GT_e_0.6
-1.0562348,3.6223764,DrugEx_GT_e_0.6
2.7041123,4.6220937,DrugEx_GT_e_0.6
-5.295281,3.9596374,DrugEx_GT_e_0.6
2.0956118,2.8294003,DrugEx_GT_e_0.6
-0.58235216,3.4833016,DrugEx_GT_e_0.6
-4.876467,4.802343,DrugEx_GT_e_0.6
-5.0541067,3.9742696,DrugEx_GT_e_0.6
1.3418193,-0.2357154,DrugEx_GT_e_0.6
-3.3665552,7.1653967,DrugEx_GT_e_0.6
1.8873862,3.9655201,DrugEx_GT_e_0.6
2.3221948,2.5338628,DrugEx_GT_e_0.6
-7.7473397,3.956764,DrugEx_GT_e_0.6
0.9618687,5.0312386,DrugEx_GT_e_0.6
0.887164,-0.7779045,DrugEx_GT_e_0.6
-0.72430533,3.4185758,DrugEx_GT_e_0.6
-5.206053,4.353546,DrugEx_GT_e_0.6
-2.3913262,5.2566347,DrugEx_GT_e_0.6
4.6186266,13.705533,DrugEx_GT_e_0.6
2.6959991,1.4555157,DrugEx_GT_e_0.6
5.493545,0.46995977,DrugEx_GT_e_0.6
0.7614885,5.2965183,DrugEx_GT_e_0.6
0.19837895,5.918589,DrugEx_GT_e_0.6
0.6255585,-0.8011719,DrugEx_GT_e_0.6
-4.3967156,5.028648,DrugEx_GT_e_0.6
-6.489106,9.408536,DrugEx_GT_e_0.6
4.6658444,13.668803,DrugEx_GT_e_0.6
1.3939836,6.342932,DrugEx_GT_e_0.6
-0.60970515,-1.0478665,DrugEx_GT_e_0.6
0.22362632,7.5362296,DrugEx_GT_e_0.6
-0.19361688,6.8361454,DrugEx_GT_e_0.6
-2.446705,2.6658037,DrugEx_GT_e_0.6
-5.221139,4.347289,DrugEx_GT_e_0.6
7.142911,11.603382,DrugEx_GT_e_0.6
0.31596136,5.364142,DrugEx_GT_e_0.6
-3.0490448,3.6059887,DrugEx_GT_e_0.6
1.6204306,6.0549154,DrugEx_GT_e_0.6
-0.9312196,7.332199,DrugEx_GT_e_0.6
2.6284087,1.4804562,DrugEx_GT_e_0.6
8.049062,7.186267,DrugEx_GT_e_0.6
2.7454107,1.57814,DrugEx_GT_e_0.6
0.91928655,-0.46432647,DrugEx_GT_e_0.6
1.760292,5.764003,DrugEx_GT_e_0.6
-0.58889544,-1.1993842,DrugEx_GT_e_0.6
0.47356057,8.446081,DrugEx_GT_e_0.6
-1.4245528,6.7407975,DrugEx_GT_e_0.6
2.711755,1.4556202,DrugEx_GT_e_0.6
3.353253,4.99337,DrugEx_GT_e_0.6
-2.386277,1.8291372,DrugEx_GT_e_0.6
-3.530097,3.2174387,DrugEx_GT_e_0.6
-0.7497085,5.939127,DrugEx_GT_e_0.6
8.684921,5.4039974,DrugEx_GT_e_0.6
1.6107211,-1.4088471,DrugEx_GT_e_0.6
2.5947962,6.8331594,DrugEx_GT_e_0.6
1.3369613,5.3396115,DrugEx_GT_e_0.6
-4.814024,5.295213,DrugEx_GT_e_0.6
-6.7380176,9.599138,DrugEx_GT_e_0.6
-4.379224,4.375315,DrugEx_GT_e_0.6
-0.5564865,-1.5108927,DrugEx_GT_e_0.6
-4.0568175,4.149691,DrugEx_GT_e_0.6
2.584615,7.788454,DrugEx_GT_e_0.6
9.486321,4.1738214,DrugEx_GT_e_0.6
1.0032997,-0.20426254,DrugEx_GT_e_0.6
-1.589549,4.7115874,DrugEx_GT_e_0.6
-0.30818996,-0.8644885,DrugEx_GT_e_0.6
-0.63150895,7.2811327,DrugEx_GT_e_0.6
3.6803195,1.5933837,DrugEx_GT_e_0.6
1.4220194,-0.823077,DrugEx_GT_e_0.6
10.92354,2.109101,DrugEx_GT_e_0.6
2.8276355,2.9837327,DrugEx_GT_e_0.6
0.68696374,8.431652,DrugEx_GT_e_0.6
1.702738,2.756239,DrugEx_GT_e_0.6
1.3569345,2.6504161,DrugEx_GT_e_0.6
0.29648826,7.670428,DrugEx_GT_e_0.6
1.5302985,6.712695,DrugEx_GT_e_0.6
-0.6614686,-1.2128237,DrugEx_GT_e_0.6
1.8107876,3.1622086,DrugEx_GT_e_0.6
2.8210742,2.4842048,DrugEx_GT_e_0.6
0.24236788,7.8309174,DrugEx_GT_e_0.6
0.20873411,4.5974483,DrugEx_GT_e_0.6
2.824092,1.5899702,DrugEx_GT_e_0.6
3.222902,8.089591,DrugEx_GT_e_0.6
-1.8891556,2.5805066,DrugEx_GT_e_0.6
11.425355,2.0348818,DrugEx_GT_e_0.6
1.3979092,4.4234414,DrugEx_GT_e_0.6
0.887006,0.17102991,DrugEx_GT_e_0.6
-2.9771497,3.1372092,DrugEx_GT_e_0.6
3.182016,4.9443483,DrugEx_GT_e_0.6
2.892355,1.4810637,DrugEx_GT_e_0.6
9.304904,4.1868377,DrugEx_GT_e_0.6
-1.3034713,7.088396,DrugEx_GT_e_0.6
1.2845931,-0.15880252,DrugEx_GT_e_0.6
-0.35411134,-0.5786561,DrugEx_GT_e_0.6
3.3498807,1.4985563,DrugEx_GT_e_0.6
-0.3754389,3.9236295,DrugEx_GT_e_0.6
3.7856793,9.666659,DrugEx_GT_e_0.6
-1.3286612,7.0314713,DrugEx_GT_e_0.6
1.6388226,2.66158,DrugEx_GT_e_0.6
2.5932927,2.7074516,DrugEx_GT_e_0.6
3.208395,4.8912716,DrugEx_GT_e_0.6
4.6700106,13.598072,DrugEx_GT_e_0.6
-4.684344,4.5942926,DrugEx_GT_e_0.6
10.783769,1.8942975,DrugEx_GT_e_0.6
5.061552,0.33690196,DrugEx_GT_e_0.6
2.841224,2.7656896,DrugEx_GT_e_0.6
-2.017583,3.006948,DrugEx_GT_e_0.6
-3.046879,3.0177565,DrugEx_GT_e_0.6
-3.4144387,4.8339887,DrugEx_GT_e_0.6
-0.55647093,-1.2009151,DrugEx_GT_e_0.6
2.8901994,4.9083605,DrugEx_GT_e_0.6
-0.3048003,6.5157866,DrugEx_GT_e_0.6
-0.68994206,6.279359,DrugEx_GT_e_0.6
3.0089207,7.8531704,DrugEx_GT_e_0.6
-1.157783,7.0189447,DrugEx_GT_e_0.6
-2.2198129,2.102547,DrugEx_GT_e_0.6
1.6760805,2.5555592,DrugEx_GT_e_0.6
-6.391579,9.434389,DrugEx_GT_e_0.6
3.078621,8.443157,DrugEx_GT_e_0.6
-2.241749,3.0354362,DrugEx_GT_e_0.6
3.4559448,1.5318679,DrugEx_GT_e_0.6
5.237567,13.495371,DrugEx_GT_e_0.6
2.6958215,1.4794648,DrugEx_GT_e_0.6
5.0513425,12.429334,DrugEx_GT_e_0.6
3.8256543,13.474862,DrugEx_GT_e_0.6
1.5109854,6.313231,DrugEx_GT_e_0.6
-2.3535333,3.0319266,DrugEx_GT_e_0.6
-5.1417484,9.368652,DrugEx_GT_e_0.6
-1.3013761,7.0465407,DrugEx_GT_e_0.6
2.6429832,1.6301875,DrugEx_GT_e_0.6
8.667091,5.4923477,DrugEx_GT_e_0.6
-7.1363535,9.494538,DrugEx_GT_e_0.6
-2.0710044,3.1389446,DrugEx_GT_e_0.6
0.42378345,7.4475045,DrugEx_GT_e_0.6
-4.6689386,4.8379226,DrugEx_GT_e_0.6
0.13088948,5.90181,DrugEx_GT_e_0.6
-3.015583,2.9963288,DrugEx_GT_e_0.6
9.601917,4.4765425,DrugEx_GT_e_0.6
-4.959118,5.206151,DrugEx_GT_e_0.6
0.28137082,5.2891493,DrugEx_GT_e_0.6
0.9697557,-0.24267986,DrugEx_GT_e_0.6
11.433481,2.0430057,DrugEx_GT_e_0.6
1.9997199,3.6033204,DrugEx_GT_e_0.6
-1.5559539,4.5586395,DrugEx_GT_e_0.6
0.5079492,7.674761,DrugEx_GT_e_0.6
-2.3789253,2.99062,DrugEx_GT_e_0.6
0.57026094,-2.2490401,DrugEx_GT_e_0.6
-4.3930106,5.6644835,DrugEx_GT_e_0.6
3.0910034,4.893057,DrugEx_GT_e_0.6
1.165932,-0.20103332,DrugEx_GT_e_0.6
11.033685,2.1830308,DrugEx_GT_e_0.6
0.62219507,8.4787035,DrugEx_GT_e_0.6
2.8517067,1.5036402,DrugEx_GT_e_0.6
0.39749792,0.76593995,DrugEx_GT_e_0.6
-1.064011,6.9029107,DrugEx_GT_e_0.6
2.7379236,1.5261477,DrugEx_GT_e_0.6
0.18222556,5.8895164,DrugEx_GT_e_0.6
5.1395483,12.371541,DrugEx_GT_e_0.6
-1.5168762,8.031213,DrugEx_GT_e_0.6
5.1279054,13.223986,DrugEx_GT_e_0.6
5.0536304,12.430499,DrugEx_GT_e_0.6
0.8220052,-0.48593125,DrugEx_GT_e_0.6
-0.32613304,7.9776382,DrugEx_GT_e_0.6
2.2706993,-1.9913555,DrugEx_GT_e_0.6
0.8967459,0.1522275,DrugEx_GT_e_0.6
5.0825567,12.436011,DrugEx_GT_e_0.6
0.5927127,5.597681,DrugEx_GT_e_0.6
5.0676455,13.133998,DrugEx_GT_e_0.6
-1.6132908,8.624282,DrugEx_GT_e_0.6
9.337092,4.265669,DrugEx_GT_e_0.6
1.0848807,5.108691,DrugEx_GT_e_0.6
-1.2648559,7.120222,DrugEx_GT_e_0.6
2.5866382,-1.7961435,DrugEx_GT_e_0.6
-7.066076,9.498098,DrugEx_GT_e_0.6
9.392242,4.6283693,DrugEx_GT_e_0.6
-1.4118487,6.782998,DrugEx_GT_e_0.6
3.1018047,4.8357577,DrugEx_GT_e_0.6
-1.0180463,6.573552,DrugEx_GT_e_0.6
1.3240794,-0.6137713,DrugEx_GT_e_0.6
8.130795,6.628857,DrugEx_GT_e_0.6
-0.14838846,5.6738043,DrugEx_GT_e_0.6
1.5718061,0.44067672,DrugEx_GT_e_0.6
1.2443925,-0.5292553,DrugEx_GT_e_0.6
3.775126,13.5589285,DrugEx_GT_e_0.6
2.3264055,-1.6109352,DrugEx_GT_e_0.6
-6.9258065,9.540537,DrugEx_GT_e_0.6
-0.93928605,6.5599875,DrugEx_GT_e_0.6
0.19558638,9.40617,DrugEx_GT_e_0.6
-1.0318539,7.8657136,DrugEx_GT_e_0.6
-2.7078009,2.5703845,DrugEx_GT_e_0.6
-4.996327,5.4825854,DrugEx_GT_e_0.6
-4.950682,3.8617272,DrugEx_GT_e_0.6
-0.9067869,7.92006,DrugEx_GT_e_0.6
5.077761,0.30209142,DrugEx_GT_e_0.6
2.778603,1.4788548,DrugEx_GT_e_0.6
-0.26581916,3.8817575,DrugEx_GT_e_0.6
2.9725199,8.175073,DrugEx_GT_e_0.6
9.747786,4.4852386,DrugEx_GT_e_0.6
0.9786506,4.1287813,DrugEx_GT_e_0.6
3.0523355,8.402533,DrugEx_GT_e_0.6
0.13137484,7.6691628,DrugEx_GT_e_0.6
0.6765803,4.82858,DrugEx_GT_e_0.6
-1.5711914,2.2687757,DrugEx_GT_e_0.6
5.087787,0.24852043,DrugEx_GT_e_0.6
-1.2171065,8.155787,DrugEx_GT_e_0.6
1.5294126,-0.9980917,DrugEx_GT_e_0.6
-1.1190013,3.6775272,DrugEx_GT_e_0.6
-2.4888616,3.063867,DrugEx_GT_e_0.6
-6.829491,9.537265,DrugEx_GT_e_0.6
-4.922212,3.9500182,DrugEx_GT_e_0.6
-1.3928441,7.9151893,DrugEx_GT_e_0.6
-2.2544808,2.011275,DrugEx_GT_e_0.6
-0.52401596,-0.8880675,DrugEx_GT_e_0.6
3.7359266,13.541211,DrugEx_GT_e_0.6
0.6106661,9.315853,DrugEx_GT_e_0.6
11.267175,2.0475245,DrugEx_GT_e_0.6
0.029968685,9.379608,DrugEx_GT_e_0.6
-2.3245773,2.29361,DrugEx_GT_e_0.6
-0.68622816,-1.0437672,DrugEx_GT_e_0.6
10.880582,2.0846772,DrugEx_GT_e_0.6
10.168573,5.4769645,DrugEx_GT_e_0.6
-4.195554,4.217344,DrugEx_GT_e_0.6
-1.6500126,2.839882,DrugEx_GT_e_0.6
0.5197956,4.05084,DrugEx_GT_e_0.6
0.35295814,8.539653,DrugEx_GT_e_0.6
-0.2724411,3.9025047,DrugEx_GT_e_0.6
3.0111566,2.9426935,DrugEx_GT_e_0.6
1.1517651,-0.03293747,DrugEx_GT_e_0.6
-2.0628717,5.5008225,DrugEx_GT_e_0.6
1.020562,-0.5667177,DrugEx_GT_e_0.6
11.209639,2.3694253,DrugEx_GT_e_0.6
-0.6604073,-1.195403,DrugEx_GT_e_0.6
-2.196205,3.0273676,DrugEx_GT_e_0.6
-2.117769,1.9750191,DrugEx_GT_e_0.6
1.8319153,6.1811295,DrugEx_GT_e_0.6
2.4137585,7.73865,DrugEx_GT_e_0.6
9.334146,4.0006804,DrugEx_GT_e_0.6
10.090515,3.6244206,DrugEx_GT_e_0.6
2.8308594,1.6353729,DrugEx_GT_e_0.6
-0.28882572,2.8973105,DrugEx_GT_e_0.6
3.1577868,4.858724,DrugEx_GT_e_0.6
0.45265275,8.451292,DrugEx_GT_e_0.6
0.8434002,6.1765275,DrugEx_GT_e_0.6
-0.7197103,-1.1985005,DrugEx_GT_e_0.6
2.9569094,4.821591,DrugEx_GT_e_0.6
-2.1945655,2.0116477,DrugEx_GT_e_0.6
7.920292,7.1994267,DrugEx_GT_e_0.6
1.733488,1.9793139,DrugEx_GT_e_0.6
11.278068,2.13389,DrugEx_GT_e_0.6
-0.5599298,4.0207167,DrugEx_GT_e_0.6
-2.742119,2.5633585,DrugEx_GT_e_0.6
5.232647,13.543793,DrugEx_GT_e_0.6
0.8619634,-1.1171349,DrugEx_GT_e_0.6
-0.5733157,3.5686996,DrugEx_GT_e_0.6
2.90604,2.7670052,DrugEx_GT_e_0.6
-0.8562786,5.628891,DrugEx_GT_e_0.6
5.0486746,12.407345,DrugEx_GT_e_0.6
-2.1656744,2.9851086,DrugEx_GT_e_0.6
-1.2621894,7.063257,DrugEx_GT_e_0.6
5.075432,12.570291,DrugEx_GT_e_0.6
2.9432504,8.359163,DrugEx_GT_e_0.6
-0.7258767,7.343015,DrugEx_GT_e_0.6
4.1009226,8.16214,DrugEx_GT_e_0.6
2.8854399,2.8365748,DrugEx_GT_e_0.6
-0.35456046,3.8220046,DrugEx_GT_e_0.6
-1.3031317,6.9851403,DrugEx_GT_e_0.6
1.1496428,2.491959,DrugEx_GT_e_0.6
4.448869,13.40181,DrugEx_GT_e_0.6
-0.74495745,-1.2411189,DrugEx_GT_e_0.6
0.8561338,5.4302917,DrugEx_GT_e_0.6
3.8923352,8.185414,DrugEx_GT_e_0.6
-7.667418,4.037492,DrugEx_GT_e_0.6
-0.16530967,6.1502514,DrugEx_GT_e_0.6
4.269515,1.5909976,DrugEx_GT_e_0.6
11.076238,2.0954864,DrugEx_GT_e_0.6
0.5667402,9.358878,DrugEx_GT_e_0.6
0.95276165,0.31361675,DrugEx_GT_e_0.6
0.89032817,5.549245,DrugEx_GT_e_0.6
-0.7036151,-1.1747383,DrugEx_GT_e_0.6
8.624825,5.57372,DrugEx_GT_e_0.6
-0.2298041,-1.0463486,DrugEx_GT_e_0.6
2.7786515,1.466588,DrugEx_GT_e_0.6
-4.8858333,5.0937157,DrugEx_GT_e_0.6
-4.9988666,4.409054,DrugEx_GT_e_0.6
5.0041504,13.178579,DrugEx_GT_e_0.6
-2.4792013,2.6915333,DrugEx_GT_e_0.6
-0.6144271,7.2772303,DrugEx_GT_e_0.6
-0.8011115,-0.62887734,DrugEx_GT_e_0.6
-2.2139697,1.984118,DrugEx_GT_e_0.6
-0.12784494,6.666284,DrugEx_GT_e_0.6
4.6676164,13.5559,DrugEx_GT_e_0.6
-5.067746,3.937819,DrugEx_GT_e_0.6
4.123573,8.19163,DrugEx_GT_e_0.6
9.353477,3.981558,DrugEx_GT_e_0.6
-6.9075284,9.827167,DrugEx_GT_e_0.6
5.0546446,12.424463,DrugEx_GT_e_0.6
-2.2481399,6.515717,DrugEx_GT_e_0.6
8.067768,7.0556927,DrugEx_GT_e_0.6
0.41363925,4.5890326,DrugEx_GT_e_0.6
-2.0723572,1.9101999,DrugEx_GT_e_0.6
-0.19690321,7.070787,DrugEx_GT_e_0.6
-4.548377,4.6721187,DrugEx_GT_e_0.6
-2.7715144,3.3153515,DrugEx_GT_e_0.6
9.3387985,4.0018435,DrugEx_GT_e_0.6
-7.211881,8.766974,DrugEx_GT_e_0.6
-0.25354207,3.7523632,DrugEx_GT_e_0.6
0.9924216,-0.09743658,DrugEx_GT_e_0.6
0.26705298,2.1004045,DrugEx_GT_e_0.6
-4.2657914,5.1477294,DrugEx_GT_e_0.6
8.975381,5.0162187,DrugEx_GT_e_0.6
-4.0561185,4.1823735,DrugEx_GT_e_0.6
-1.4755628,8.132837,DrugEx_GT_e_0.6
1.5394651,-1.1475471,DrugEx_GT_e_0.6
-7.487217,8.305936,DrugEx_GT_e_0.6
3.436106,1.4489421,DrugEx_GT_e_0.6
4.6246786,13.687474,DrugEx_GT_e_0.6
1.3425146,-1.4362967,DrugEx_GT_e_0.6
-1.5669154,6.3342915,DrugEx_GT_e_0.6
0.08905085,4.314348,DrugEx_GT_e_0.6
-0.7071385,-1.1209024,DrugEx_GT_e_0.6
11.235852,2.301133,DrugEx_GT_e_0.6
5.0792074,13.230288,DrugEx_GT_e_0.6
1.2110071,2.6274784,DrugEx_GT_e_0.6
-2.3911927,2.6670046,DrugEx_GT_e_0.6
-2.2124686,2.3853996,DrugEx_GT_e_0.6
7.6898475,7.226034,DrugEx_GT_e_0.6
-0.7618912,-0.6146486,DrugEx_GT_e_0.6
-0.34468308,-0.81822145,DrugEx_GT_e_0.6
-0.05921778,9.259091,DrugEx_GT_e_0.6
1.4227104,6.297889,DrugEx_GT_e_0.6
2.8451722,8.2651615,DrugEx_GT_e_0.6
0.29002127,7.5385337,DrugEx_GT_e_0.6
-4.8004675,3.9756844,DrugEx_GT_e_0.6
8.613963,5.287578,DrugEx_GT_e_0.6
-5.2217655,4.329271,DrugEx_GT_e_0.6
-0.9272729,4.616004,DrugEx_GT_e_0.6
5.083167,12.384576,DrugEx_GT_e_0.6
0.9926153,-0.108116224,DrugEx_GT_e_0.6
1.1408354,4.937663,DrugEx_GT_e_0.6
-1.6614361,4.69285,DrugEx_GT_e_0.6
-4.980044,4.0676174,DrugEx_GT_e_0.6
-1.5490878,4.3091154,DrugEx_GT_e_0.6
9.551526,4.57314,DrugEx_GT_e_0.6
-0.21666856,-1.3104604,DrugEx_GT_e_0.6
-0.21780378,-1.3910292,DrugEx_GT_e_0.6
-2.1090574,2.5735383,DrugEx_GT_e_0.6
2.952434,8.336234,DrugEx_GT_e_0.6
1.55831,-2.1441443,DrugEx_GT_e_0.6
0.34418407,8.48706,DrugEx_GT_e_0.6
-0.37336904,5.581959,DrugEx_GT_e_0.6
-3.9109807,5.625204,DrugEx_GT_e_0.6
-0.60675216,7.702802,DrugEx_GT_e_0.6
2.5710962,1.7631181,DrugEx_GT_e_0.6
11.325915,2.214541,DrugEx_GT_e_0.6
1.1086688,-0.4189047,DrugEx_GT_e_0.6
-2.3329685,6.881316,DrugEx_GT_e_0.6
2.665241,3.0417173,DrugEx_GT_e_0.6
1.24332,6.5826783,DrugEx_GT_e_0.6
11.450195,2.0425606,DrugEx_GT_e_0.6
2.5940208,2.9853792,DrugEx_GT_e_0.6
7.358129,9.541648,DrugEx_GT_e_0.6
1.2536302,-0.22027817,DrugEx_GT_e_0.6
-0.683925,-0.9768993,DrugEx_GT_e_0.6
1.0460931,8.731082,DrugEx_GT_e_0.6
3.2260876,4.8858275,DrugEx_GT_e_0.6
-2.1795554,1.9993428,DrugEx_GT_e_0.6
-6.4182014,8.936911,DrugEx_GT_e_0.6
0.009402888,1.6490626,DrugEx_GT_e_0.6
-1.9138708,3.3732388,DrugEx_GT_e_0.6
-0.6504218,8.048123,DrugEx_GT_e_0.6
1.1045231,-0.546971,DrugEx_GT_e_0.6
1.228025,-0.18083549,DrugEx_GT_e_0.6
1.1040066,-0.7676514,DrugEx_GT_e_0.6
-7.28094,9.481014,DrugEx_GT_e_0.6
10.190884,5.5052094,DrugEx_GT_e_0.6
-1.2762455,7.9331756,DrugEx_GT_e_0.6
0.7356925,-0.9176793,DrugEx_GT_e_0.6
-2.1723108,2.5643227,DrugEx_GT_e_0.6
0.60667557,5.193426,DrugEx_GT_e_0.6
-4.661136,4.075152,DrugEx_GT_e_0.6
-0.33786097,-0.7756087,DrugEx_GT_e_0.6
3.0272455,8.380552,DrugEx_GT_e_0.6
-2.1554632,2.6540334,DrugEx_GT_e_0.6
-3.9782388,8.176054,DrugEx_GT_e_0.6
-7.9031453,3.9146194,DrugEx_GT_e_0.6
-1.0393007,7.006021,DrugEx_GT_e_0.6
1.2339543,5.941581,DrugEx_GT_e_0.6
0.33483684,5.0367584,DrugEx_GT_e_0.6
-0.49336517,4.0126243,DrugEx_GT_e_0.6
3.1588898,8.1369,DrugEx_GT_e_0.6
9.4366255,4.2411036,DrugEx_GT_e_0.6
-1.4961721,5.41538,DrugEx_GT_e_0.6
0.12841743,5.0595303,DrugEx_GT_e_0.6
0.34641257,7.7442327,DrugEx_GT_e_0.6
2.7877355,1.4430631,DrugEx_GT_e_0.6
-2.1075966,3.058103,DrugEx_GT_e_0.6
5.173739,0.3359748,DrugEx_GT_e_0.6
5.079897,13.407746,DrugEx_GT_e_0.6
7.716908,7.1976047,DrugEx_GT_e_0.6
10.998775,2.1626472,DrugEx_GT_e_0.6
9.626108,4.5963006,DrugEx_GT_e_0.6
1.5986439,4.261165,DrugEx_GT_e_0.6
7.4139056,9.466195,DrugEx_GT_e_0.6
5.0228777,13.2106695,DrugEx_GT_e_0.6
11.105093,2.2246714,DrugEx_GT_e_0.6
1.4263974,4.9460363,DrugEx_GT_e_0.6
-3.0984714,3.1047063,DrugEx_GT_e_0.6
-5.149733,4.3160567,DrugEx_GT_e_0.6
0.27559832,0.43579796,DrugEx_GT_e_0.6
-4.9848423,9.24087,DrugEx_GT_e_0.6
1.7706556,2.6368864,DrugEx_GT_e_0.6
1.3040042,3.3856323,DrugEx_GT_e_0.6
-0.9863667,4.272248,DrugEx_GT_e_0.6
1.5869396,2.70984,DrugEx_GT_e_0.6
2.7416406,4.8997273,DrugEx_GT_e_0.6
3.9998848,1.5751569,DrugEx_GT_e_0.6
-0.40213186,4.089426,DrugEx_GT_e_0.6
2.8215985,1.4463588,DrugEx_GT_e_0.6
-0.0013487991,3.161581,DrugEx_GT_e_0.6
-1.832779,2.332934,DrugEx_GT_e_0.6
-0.226653,6.066487,DrugEx_GT_e_0.6
-0.8155299,7.841195,DrugEx_GT_e_0.6
0.97856754,-0.2559417,DrugEx_GT_e_0.6
11.434182,2.040947,DrugEx_GT_e_0.6
2.538505,1.5585456,DrugEx_GT_e_0.6
1.301023,-0.70719856,DrugEx_GT_e_0.6
-2.6181629,6.6911607,DrugEx_GT_e_0.6
-2.1854637,6.326417,DrugEx_GT_e_0.6
-0.03816595,5.7927947,DrugEx_GT_e_0.6
-4.6113167,5.176228,DrugEx_GT_e_0.6
-2.2058342,1.9867729,DrugEx_GT_e_0.6
-0.054854825,9.218348,DrugEx_GT_e_0.6
0.31541935,7.6256585,DrugEx_GT_e_0.6
9.189263,4.2187004,DrugEx_GT_e_0.6
4.625879,13.6464,DrugEx_GT_e_0.6
-4.3658304,4.3235908,DrugEx_GT_e_0.6
0.4214436,4.7069645,DrugEx_GT_e_0.6
