UMAP1,UMAP2,set_label
1.6691265,3.8397496,DrugEx_GT_e_0.1
3.4813046,4.9883313,DrugEx_GT_e_0.1
6.800514,13.031357,DrugEx_GT_e_0.1
6.614832,6.481607,DrugEx_GT_e_0.1
11.084047,4.1869597,DrugEx_GT_e_0.1
10.82991,4.540006,DrugEx_GT_e_0.1
10.224209,12.344045,DrugEx_GT_e_0.1
6.887976,6.447676,DrugEx_GT_e_0.1
7.884649,5.7606854,DrugEx_GT_e_0.1
4.517331,6.8941803,DrugEx_GT_e_0.1
1.6443198,-5.3342633,DrugEx_GT_e_0.1
6.895627,6.7317443,DrugEx_GT_e_0.1
1.4824448,3.7703805,DrugEx_GT_e_0.1
7.0386147,5.676157,DrugEx_GT_e_0.1
1.153904,3.3461015,DrugEx_GT_e_0.1
6.2404194,6.139245,DrugEx_GT_e_0.1
11.44043,4.886781,DrugEx_GT_e_0.1
6.383633,5.8423586,DrugEx_GT_e_0.1
11.070167,4.187312,DrugEx_GT_e_0.1
6.8263283,6.522077,DrugEx_GT_e_0.1
6.4492254,6.210931,DrugEx_GT_e_0.1
6.9239483,9.275022,DrugEx_GT_e_0.1
1.5295079,3.8196957,DrugEx_GT_e_0.1
6.970383,6.645067,DrugEx_GT_e_0.1
10.9305105,4.3916383,DrugEx_GT_e_0.1
10.493732,10.588668,DrugEx_GT_e_0.1
11.190698,4.718963,DrugEx_GT_e_0.1
11.229582,4.913909,DrugEx_GT_e_0.1
7.5806513,5.7564735,DrugEx_GT_e_0.1
6.975433,6.6875052,DrugEx_GT_e_0.1
6.223486,12.887286,DrugEx_GT_e_0.1
7.5887203,5.8808923,DrugEx_GT_e_0.1
1.3812846,3.8308632,DrugEx_GT_e_0.1
1.3290571,3.5217662,DrugEx_GT_e_0.1
6.4241223,6.186701,DrugEx_GT_e_0.1
6.722349,6.525187,DrugEx_GT_e_0.1
11.413957,4.8853183,DrugEx_GT_e_0.1
5.270768,4.8267717,DrugEx_GT_e_0.1
5.705941,5.7510343,DrugEx_GT_e_0.1
7.781182,5.9169116,DrugEx_GT_e_0.1
7.04813,5.6729136,DrugEx_GT_e_0.1
7.7614126,5.9131656,DrugEx_GT_e_0.1
11.125843,4.21143,DrugEx_GT_e_0.1
10.388802,12.890961,DrugEx_GT_e_0.1
10.235242,10.803748,DrugEx_GT_e_0.1
7.315093,6.2301974,DrugEx_GT_e_0.1
6.6550245,4.9683514,DrugEx_GT_e_0.1
1.492139,3.772543,DrugEx_GT_e_0.1
10.321471,5.033882,DrugEx_GT_e_0.1
2.0575557,1.123038,DrugEx_GT_e_0.1
10.909665,4.4999714,DrugEx_GT_e_0.1
6.7969995,13.021679,DrugEx_GT_e_0.1
4.9623733,7.0559087,DrugEx_GT_e_0.1
10.852651,4.605041,DrugEx_GT_e_0.1
10.593813,10.440911,DrugEx_GT_e_0.1
7.071738,6.544309,DrugEx_GT_e_0.1
7.7267785,5.806339,DrugEx_GT_e_0.1
1.6400545,-3.9932075,DrugEx_GT_e_0.1
2.2162082,-4.0205593,DrugEx_GT_e_0.1
6.7009277,13.041187,DrugEx_GT_e_0.1
1.5829091,3.7668796,DrugEx_GT_e_0.1
8.376108,0.5688567,DrugEx_GT_e_0.1
1.5266688,-3.1659348,DrugEx_GT_e_0.1
11.394175,4.8894587,DrugEx_GT_e_0.1
7.579713,5.4899235,DrugEx_GT_e_0.1
6.7313123,6.756008,DrugEx_GT_e_0.1
10.99507,4.1430225,DrugEx_GT_e_0.1
11.452455,4.950727,DrugEx_GT_e_0.1
7.7694864,5.8175597,DrugEx_GT_e_0.1
7.108136,6.635667,DrugEx_GT_e_0.1
1.615305,-4.0080047,DrugEx_GT_e_0.1
10.317209,5.0346804,DrugEx_GT_e_0.1
1.6465194,-4.0410495,DrugEx_GT_e_0.1
7.7994547,5.767684,DrugEx_GT_e_0.1
7.722283,5.8370695,DrugEx_GT_e_0.1
11.001744,4.9320946,DrugEx_GT_e_0.1
7.2300243,6.088314,DrugEx_GT_e_0.1
11.318824,4.7541065,DrugEx_GT_e_0.1
7.712354,5.908236,DrugEx_GT_e_0.1
6.8488407,6.140326,DrugEx_GT_e_0.1
6.548342,6.418474,DrugEx_GT_e_0.1
7.25703,5.397407,DrugEx_GT_e_0.1
11.172778,4.1367564,DrugEx_GT_e_0.1
11.414771,4.880415,DrugEx_GT_e_0.1
6.932132,6.620988,DrugEx_GT_e_0.1
11.297412,4.7595906,DrugEx_GT_e_0.1
6.7248836,13.054256,DrugEx_GT_e_0.1
6.810497,13.045858,DrugEx_GT_e_0.1
7.585667,5.947075,DrugEx_GT_e_0.1
5.220234,7.2375917,DrugEx_GT_e_0.1
6.288984,5.690372,DrugEx_GT_e_0.1
7.7148104,5.8884068,DrugEx_GT_e_0.1
7.7715955,5.894638,DrugEx_GT_e_0.1
7.0541396,6.411122,DrugEx_GT_e_0.1
5.226295,7.091916,DrugEx_GT_e_0.1
5.565615,6.8806624,DrugEx_GT_e_0.1
6.1834035,13.230826,DrugEx_GT_e_0.1
4.251019,6.7592797,DrugEx_GT_e_0.1
2.8144455,0.3374528,DrugEx_GT_e_0.1
11.451306,4.906787,DrugEx_GT_e_0.1
6.4884167,6.412296,DrugEx_GT_e_0.1
11.408665,4.8703313,DrugEx_GT_e_0.1
7.0253687,5.750798,DrugEx_GT_e_0.1
7.081993,5.508117,DrugEx_GT_e_0.1
5.948029,5.8282495,DrugEx_GT_e_0.1
6.1499295,5.9958196,DrugEx_GT_e_0.1
11.094986,4.1535254,DrugEx_GT_e_0.1
1.5287826,3.729824,DrugEx_GT_e_0.1
6.6503634,6.4583106,DrugEx_GT_e_0.1
10.111019,12.636699,DrugEx_GT_e_0.1
10.895531,4.8631043,DrugEx_GT_e_0.1
7.074828,6.3867702,DrugEx_GT_e_0.1
6.8332663,6.2720256,DrugEx_GT_e_0.1
6.9126253,13.140993,DrugEx_GT_e_0.1
2.0888565,-4.946927,DrugEx_GT_e_0.1
1.547,3.806482,DrugEx_GT_e_0.1
7.8413258,5.3990865,DrugEx_GT_e_0.1
7.8348613,0.68057215,DrugEx_GT_e_0.1
11.032043,4.6661105,DrugEx_GT_e_0.1
10.107477,12.677274,DrugEx_GT_e_0.1
6.6809106,6.1781077,DrugEx_GT_e_0.1
5.527611,5.721491,DrugEx_GT_e_0.1
10.029758,10.868351,DrugEx_GT_e_0.1
9.65245,1.8919924,DrugEx_GT_e_0.1
4.397006,5.128921,DrugEx_GT_e_0.1
11.111961,4.209364,DrugEx_GT_e_0.1
1.6441109,3.8033252,DrugEx_GT_e_0.1
1.0638785,3.4246147,DrugEx_GT_e_0.1
11.02,4.1878204,DrugEx_GT_e_0.1
10.369182,5.00257,DrugEx_GT_e_0.1
10.360752,4.964479,DrugEx_GT_e_0.1
11.1371155,4.170022,DrugEx_GT_e_0.1
11.165226,4.3976545,DrugEx_GT_e_0.1
10.110742,12.580245,DrugEx_GT_e_0.1
6.851043,6.68904,DrugEx_GT_e_0.1
1.6506119,-4.0638437,DrugEx_GT_e_0.1
6.1789947,6.0518446,DrugEx_GT_e_0.1
8.5996065,-0.05672096,DrugEx_GT_e_0.1
7.7449656,5.836136,DrugEx_GT_e_0.1
2.379212,0.58176196,DrugEx_GT_e_0.1
1.2874459,-5.3320227,DrugEx_GT_e_0.1
7.75793,6.0320325,DrugEx_GT_e_0.1
9.915899,10.554305,DrugEx_GT_e_0.1
1.1056045,2.5793722,DrugEx_GT_e_0.1
6.923693,6.6525564,DrugEx_GT_e_0.1
10.209673,12.780965,DrugEx_GT_e_0.1
2.5035443,-4.973912,DrugEx_GT_e_0.1
5.547351,9.898433,DrugEx_GT_e_0.1
1.0635866,3.3572686,DrugEx_GT_e_0.1
10.346312,5.017389,DrugEx_GT_e_0.1
6.72742,13.015923,DrugEx_GT_e_0.1
6.2438893,13.166259,DrugEx_GT_e_0.1
1.5098861,3.8090847,DrugEx_GT_e_0.1
7.6306605,5.7756085,DrugEx_GT_e_0.1
11.102324,4.246088,DrugEx_GT_e_0.1
6.945212,6.565986,DrugEx_GT_e_0.1
1.6430147,-4.0244,DrugEx_GT_e_0.1
10.867436,4.5739117,DrugEx_GT_e_0.1
7.760401,5.8390093,DrugEx_GT_e_0.1
5.7562113,3.9204104,DrugEx_GT_e_0.1
11.394649,4.854718,DrugEx_GT_e_0.1
2.0876293,-4.836383,DrugEx_GT_e_0.1
1.5682479,-4.8244066,DrugEx_GT_e_0.1
2.235446,0.59909105,DrugEx_GT_e_0.1
11.135064,4.1546493,DrugEx_GT_e_0.1
7.746411,5.6813293,DrugEx_GT_e_0.1
6.4617615,6.1859283,DrugEx_GT_e_0.1
1.1921144,2.4130857,DrugEx_GT_e_0.1
11.455279,4.924058,DrugEx_GT_e_0.1
11.073942,4.307166,DrugEx_GT_e_0.1
7.794535,5.8639855,DrugEx_GT_e_0.1
7.7015343,5.796925,DrugEx_GT_e_0.1
8.590958,0.025006585,DrugEx_GT_e_0.1
10.777524,4.8275685,DrugEx_GT_e_0.1
10.144651,12.481525,DrugEx_GT_e_0.1
10.992205,4.250409,DrugEx_GT_e_0.1
11.133822,4.8963227,DrugEx_GT_e_0.1
6.816144,13.025059,DrugEx_GT_e_0.1
10.8347,4.6641207,DrugEx_GT_e_0.1
6.7725,6.362174,DrugEx_GT_e_0.1
5.0223484,7.5442905,DrugEx_GT_e_0.1
6.7049837,6.8211966,DrugEx_GT_e_0.1
6.8794394,6.663868,DrugEx_GT_e_0.1
6.703914,6.3597264,DrugEx_GT_e_0.1
11.167401,4.5273232,DrugEx_GT_e_0.1
7.0110364,6.1322184,DrugEx_GT_e_0.1
11.062208,4.147997,DrugEx_GT_e_0.1
11.162451,4.1575356,DrugEx_GT_e_0.1
11.438656,4.886726,DrugEx_GT_e_0.1
7.7632494,5.8553805,DrugEx_GT_e_0.1
6.79372,13.037487,DrugEx_GT_e_0.1
7.0520086,6.627613,DrugEx_GT_e_0.1
6.960582,6.4710035,DrugEx_GT_e_0.1
11.07518,4.221866,DrugEx_GT_e_0.1
10.90618,4.2545996,DrugEx_GT_e_0.1
6.7043314,6.5000925,DrugEx_GT_e_0.1
6.2854667,6.165073,DrugEx_GT_e_0.1
6.6933904,5.934127,DrugEx_GT_e_0.1
11.458536,4.9059706,DrugEx_GT_e_0.1
7.2575445,5.637697,DrugEx_GT_e_0.1
6.9668465,13.166256,DrugEx_GT_e_0.1
10.60428,10.6758,DrugEx_GT_e_0.1
6.7727985,5.9878674,DrugEx_GT_e_0.1
2.4494526,-5.270225,DrugEx_GT_e_0.1
7.4686065,5.735625,DrugEx_GT_e_0.1
7.5349784,5.7300735,DrugEx_GT_e_0.1
-0.12934802,1.4949932,DrugEx_GT_e_0.1
11.308335,4.8131475,DrugEx_GT_e_0.1
10.912318,4.458134,DrugEx_GT_e_0.1
5.0749226,7.104836,DrugEx_GT_e_0.1
6.690559,13.048014,DrugEx_GT_e_0.1
7.0516367,6.504426,DrugEx_GT_e_0.1
6.972993,6.6099176,DrugEx_GT_e_0.1
4.6641016,5.4005704,DrugEx_GT_e_0.1
4.2712626,6.705084,DrugEx_GT_e_0.6
10.219976,12.734045,DrugEx_GT_e_0.6
5.4599485,9.934625,DrugEx_GT_e_0.6
14.636962,5.301717,DrugEx_GT_e_0.6
6.772642,1.6739088,DrugEx_GT_e_0.6
4.7105584,4.6212316,DrugEx_GT_e_0.6
8.234513,-1.2596306,DrugEx_GT_e_0.6
10.201031,12.205819,DrugEx_GT_e_0.6
2.863749,1.4349248,DrugEx_GT_e_0.6
6.825317,1.6835421,DrugEx_GT_e_0.6
7.464572,1.4175724,DrugEx_GT_e_0.6
6.0634446,13.19482,DrugEx_GT_e_0.6
4.301041,4.922735,DrugEx_GT_e_0.6
0.681718,3.5567338,DrugEx_GT_e_0.6
9.065346,-0.08059331,DrugEx_GT_e_0.6
9.995086,11.556481,DrugEx_GT_e_0.6
10.075801,1.2542874,DrugEx_GT_e_0.6
2.603051,0.4082571,DrugEx_GT_e_0.6
8.400011,-0.34555766,DrugEx_GT_e_0.6
7.637666,10.320586,DrugEx_GT_e_0.6
9.921134,3.7646153,DrugEx_GT_e_0.6
5.428459,1.4359136,DrugEx_GT_e_0.6
7.9276996,2.5658274,DrugEx_GT_e_0.6
8.606412,-0.43387473,DrugEx_GT_e_0.6
8.596964,1.5616633,DrugEx_GT_e_0.6
5.53765,6.78577,DrugEx_GT_e_0.6
7.544773,1.1505101,DrugEx_GT_e_0.6
7.4582996,10.137156,DrugEx_GT_e_0.6
9.656631,1.614182,DrugEx_GT_e_0.6
4.354754,6.594342,DrugEx_GT_e_0.6
0.8791133,2.961621,DrugEx_GT_e_0.6
7.5935225,0.72011244,DrugEx_GT_e_0.6
4.3078203,5.0577273,DrugEx_GT_e_0.6
0.9113705,4.1508856,DrugEx_GT_e_0.6
1.9829087,0.728559,DrugEx_GT_e_0.6
9.908093,1.4516214,DrugEx_GT_e_0.6
1.0725061,3.3753269,DrugEx_GT_e_0.6
8.427052,0.3908129,DrugEx_GT_e_0.6
7.085709,3.2105813,DrugEx_GT_e_0.6
4.9612083,9.935286,DrugEx_GT_e_0.6
8.375959,1.6417466,DrugEx_GT_e_0.6
3.7563775,2.2765791,DrugEx_GT_e_0.6
8.940857,-0.438663,DrugEx_GT_e_0.6
3.7907362,4.903212,DrugEx_GT_e_0.6
8.543206,-0.097489,DrugEx_GT_e_0.6
3.9043417,5.307255,DrugEx_GT_e_0.6
6.163065,13.079614,DrugEx_GT_e_0.6
0.92555696,3.4805577,DrugEx_GT_e_0.6
5.504882,6.7675757,DrugEx_GT_e_0.6
5.566667,1.7510818,DrugEx_GT_e_0.6
8.20447,-1.2551401,DrugEx_GT_e_0.6
10.284203,12.315287,DrugEx_GT_e_0.6
4.4082413,7.0308514,DrugEx_GT_e_0.6
9.203747,-0.833909,DrugEx_GT_e_0.6
14.76995,5.51711,DrugEx_GT_e_0.6
4.2426467,5.050013,DrugEx_GT_e_0.6
8.368806,11.754244,DrugEx_GT_e_0.6
8.57196,-0.12108655,DrugEx_GT_e_0.6
5.4407854,9.923547,DrugEx_GT_e_0.6
4.2951136,4.904726,DrugEx_GT_e_0.6
5.607266,2.117416,DrugEx_GT_e_0.6
1.1703912,2.2412694,DrugEx_GT_e_0.6
6.4226646,2.7020433,DrugEx_GT_e_0.6
4.338563,4.4440937,DrugEx_GT_e_0.6
10.353941,10.38099,DrugEx_GT_e_0.6
8.275548,-1.1558603,DrugEx_GT_e_0.6
6.3063445,13.160904,DrugEx_GT_e_0.6
3.2439034,1.0619954,DrugEx_GT_e_0.6
5.455257,6.7344847,DrugEx_GT_e_0.6
8.945652,-0.22946882,DrugEx_GT_e_0.6
1.2211688,3.4146028,DrugEx_GT_e_0.6
6.294236,3.0794215,DrugEx_GT_e_0.6
6.107786,13.129117,DrugEx_GT_e_0.6
5.534816,6.779988,DrugEx_GT_e_0.6
4.7856708,3.786562,DrugEx_GT_e_0.6
2.7179232,-5.0350842,DrugEx_GT_e_0.6
2.0725615,1.2620511,DrugEx_GT_e_0.6
2.209654,2.6577284,DrugEx_GT_e_0.6
8.955455,-0.506219,DrugEx_GT_e_0.6
6.869129,0.8508804,DrugEx_GT_e_0.6
8.8182745,-0.13924387,DrugEx_GT_e_0.6
1.1184549,2.238121,DrugEx_GT_e_0.6
11.78203,8.902038,DrugEx_GT_e_0.6
6.0207324,9.859353,DrugEx_GT_e_0.6
-0.18102658,6.49745,DrugEx_GT_e_0.6
8.465726,1.5247854,DrugEx_GT_e_0.6
5.0245786,9.938332,DrugEx_GT_e_0.6
7.898953,0.6019391,DrugEx_GT_e_0.6
5.4148736,9.867162,DrugEx_GT_e_0.6
8.451547,11.722116,DrugEx_GT_e_0.6
6.9008775,1.4034476,DrugEx_GT_e_0.6
3.2011254,5.006351,DrugEx_GT_e_0.6
9.254524,-0.9403744,DrugEx_GT_e_0.6
11.92825,8.721464,DrugEx_GT_e_0.6
5.562288,5.7152877,DrugEx_GT_e_0.6
8.689607,4.0881333,DrugEx_GT_e_0.6
10.280078,12.303112,DrugEx_GT_e_0.6
11.215103,9.268431,DrugEx_GT_e_0.6
2.536296,-4.8749714,DrugEx_GT_e_0.6
4.3337955,0.11916414,DrugEx_GT_e_0.6
5.174912,7.5584865,DrugEx_GT_e_0.6
6.1188955,2.2784648,DrugEx_GT_e_0.6
4.7506247,7.0671763,DrugEx_GT_e_0.6
7.449414,9.764538,DrugEx_GT_e_0.6
1.1253328,2.247516,DrugEx_GT_e_0.6
4.1199574,-0.13336547,DrugEx_GT_e_0.6
3.3962004,4.8784313,DrugEx_GT_e_0.6
8.768428,-0.14796166,DrugEx_GT_e_0.6
10.468886,12.876203,DrugEx_GT_e_0.6
1.2041005,3.6357148,DrugEx_GT_e_0.6
5.730854,9.979445,DrugEx_GT_e_0.6
9.02039,-0.42179424,DrugEx_GT_e_0.6
4.678543,2.0975175,DrugEx_GT_e_0.6
7.493145,3.1058338,DrugEx_GT_e_0.6
10.271874,10.694815,DrugEx_GT_e_0.6
6.5112677,1.9868774,DrugEx_GT_e_0.6
1.2949378,2.285681,DrugEx_GT_e_0.6
0.5393471,3.0724447,DrugEx_GT_e_0.6
2.0172467,0.6492877,DrugEx_GT_e_0.6
7.9186754,12.188307,DrugEx_GT_e_0.6
5.6850657,4.9893227,DrugEx_GT_e_0.6
4.370366,3.8356738,DrugEx_GT_e_0.6
4.7274675,5.236322,DrugEx_GT_e_0.6
7.5488734,10.2608,DrugEx_GT_e_0.6
6.3572083,13.595457,DrugEx_GT_e_0.6
17.031239,-0.14034964,DrugEx_GT_e_0.6
10.479627,10.576255,DrugEx_GT_e_0.6
9.933178,11.199892,DrugEx_GT_e_0.6
6.4339056,13.622646,DrugEx_GT_e_0.6
7.6358404,3.472208,DrugEx_GT_e_0.6
7.8891354,5.2208853,DrugEx_GT_e_0.6
9.889967,1.5461663,DrugEx_GT_e_0.6
1.0407714,3.4007661,DrugEx_GT_e_0.6
9.214731,-0.79738253,DrugEx_GT_e_0.6
7.8969975,2.9584572,DrugEx_GT_e_0.6
8.27942,0.4370277,DrugEx_GT_e_0.6
6.3029046,2.69434,DrugEx_GT_e_0.6
8.380051,0.52725995,DrugEx_GT_e_0.6
9.087477,11.313447,DrugEx_GT_e_0.6
8.969571,11.414722,DrugEx_GT_e_0.6
6.054686,13.385347,DrugEx_GT_e_0.6
6.944821,3.2671566,DrugEx_GT_e_0.6
4.6144314,4.370821,DrugEx_GT_e_0.6
9.677478,1.9169867,DrugEx_GT_e_0.6
2.557394,2.991946,DrugEx_GT_e_0.6
5.9562936,3.8466117,DrugEx_GT_e_0.6
7.0606823,0.5722033,DrugEx_GT_e_0.6
2.7437024,-4.3471646,DrugEx_GT_e_0.6
11.868702,9.112462,DrugEx_GT_e_0.6
0.73469794,3.1433477,DrugEx_GT_e_0.6
1.6243405,-4.877259,DrugEx_GT_e_0.6
6.7133512,1.611219,DrugEx_GT_e_0.6
8.700972,-0.07143584,DrugEx_GT_e_0.6
9.432345,2.1659942,DrugEx_GT_e_0.6
1.3860407,3.8296242,DrugEx_GT_e_0.6
9.129682,11.1628685,DrugEx_GT_e_0.6
6.05367,13.137902,DrugEx_GT_e_0.6
11.857945,8.813499,DrugEx_GT_e_0.6
4.2742796,5.3037567,DrugEx_GT_e_0.6
1.9163568,-5.2936516,DrugEx_GT_e_0.6
8.581029,11.659785,DrugEx_GT_e_0.6
5.8911643,13.478254,DrugEx_GT_e_0.6
1.0462726,3.4704404,DrugEx_GT_e_0.6
8.013389,12.105765,DrugEx_GT_e_0.6
8.886686,-0.30580297,DrugEx_GT_e_0.6
6.7425733,1.7496015,DrugEx_GT_e_0.6
0.7218133,3.0926948,DrugEx_GT_e_0.6
10.342225,13.246165,DrugEx_GT_e_0.6
6.8696985,13.132281,DrugEx_GT_e_0.6
7.8877277,2.4235308,DrugEx_GT_e_0.6
4.669878,4.157889,DrugEx_GT_e_0.6
16.684166,3.1649303,DrugEx_GT_e_0.6
3.286982,0.98257184,DrugEx_GT_e_0.6
5.4870524,9.870756,DrugEx_GT_e_0.6
5.6376004,4.8183856,DrugEx_GT_e_0.6
1.1148058,2.2989528,DrugEx_GT_e_0.6
7.7862053,2.779944,DrugEx_GT_e_0.6
0.7639645,3.1026466,DrugEx_GT_e_0.6
10.693942,10.69783,DrugEx_GT_e_0.6
0.92974395,3.4354453,DrugEx_GT_e_0.6
9.526699,-1.5456356,DrugEx_GT_e_0.6
5.4924617,0.4294279,DrugEx_GT_e_0.6
14.748016,5.2113633,DrugEx_GT_e_0.6
5.1315885,5.803355,DrugEx_GT_e_0.6
7.523966,1.106707,DrugEx_GT_e_0.6
-0.50631124,6.5739603,DrugEx_GT_e_0.6
4.9801717,3.722754,DrugEx_GT_e_0.6
6.2687345,12.8959255,DrugEx_GT_e_0.6
8.948758,-0.27901405,DrugEx_GT_e_0.6
8.983988,-0.0348034,DrugEx_GT_e_0.6
3.859933,4.381707,DrugEx_GT_e_0.6
4.974422,4.0192833,DrugEx_GT_e_0.6
9.00553,-0.377444,DrugEx_GT_e_0.6
6.79887,0.75300133,DrugEx_GT_e_0.6
9.206746,-0.31314394,DrugEx_GT_e_0.6
6.2186747,13.311917,DrugEx_GT_e_0.6
3.7852387,1.8946662,DrugEx_GT_e_0.6
1.843448,1.032555,DrugEx_GT_e_0.6
-0.05420264,6.488054,DrugEx_GT_e_0.6
9.898461,1.3055366,DrugEx_GT_e_0.6
17.150352,4.7651324,DrugEx_GT_e_0.6
10.1133585,1.405355,DrugEx_GT_e_0.6
10.115415,11.905095,DrugEx_GT_e_0.6
10.05679,11.07695,DrugEx_GT_e_0.6
-0.3500033,6.5520763,DrugEx_GT_e_0.6
3.439798,1.8559092,DrugEx_GT_e_0.6
1.1279896,2.3329637,DrugEx_GT_e_0.6
6.358084,1.0704944,DrugEx_GT_e_0.6
10.002903,1.4768755,DrugEx_GT_e_0.6
4.8668413,6.997012,DrugEx_GT_e_0.6
8.246678,3.9425163,DrugEx_GT_e_0.6
7.3852034,10.078245,DrugEx_GT_e_0.6
8.612968,-0.2295319,DrugEx_GT_e_0.6
10.077253,10.865679,DrugEx_GT_e_0.6
1.5581446,-3.0555675,DrugEx_GT_e_0.6
11.731298,8.88049,DrugEx_GT_e_0.6
8.487048,-0.14702922,DrugEx_GT_e_0.6
7.5618215,3.5427039,DrugEx_GT_e_0.6
-0.16323183,1.4185908,DrugEx_GT_e_0.6
0.67540294,3.629647,DrugEx_GT_e_0.6
10.271746,10.777335,DrugEx_GT_e_0.6
10.3102665,12.422594,DrugEx_GT_e_0.6
8.503492,11.58046,DrugEx_GT_e_0.6
9.128716,-0.3578864,DrugEx_GT_e_0.6
8.172941,-1.1820381,DrugEx_GT_e_0.6
6.06294,1.2652675,DrugEx_GT_e_0.6
8.03452,3.706112,DrugEx_GT_e_0.6
4.359829,5.01695,DrugEx_GT_e_0.6
9.840231,-1.3818076,DrugEx_GT_e_0.6
7.0570188,5.4126225,DrugEx_GT_e_0.6
5.006694,5.2439346,DrugEx_GT_e_0.6
5.350448,0.117707975,DrugEx_GT_e_0.6
2.8199408,2.612549,DrugEx_GT_e_0.6
7.581533,2.9339616,DrugEx_GT_e_0.6
11.718166,9.007978,DrugEx_GT_e_0.6
2.1342487,2.3977773,DrugEx_GT_e_0.6
8.207248,10.974132,DrugEx_GT_e_0.6
5.761586,4.8752074,DrugEx_GT_e_0.6
8.148679,1.3583779,DrugEx_GT_e_0.6
5.7931266,13.486885,DrugEx_GT_e_0.6
10.166198,12.749277,DrugEx_GT_e_0.6
6.564095,2.938153,DrugEx_GT_e_0.6
6.419476,0.8465232,DrugEx_GT_e_0.6
0.8528759,3.4479365,DrugEx_GT_e_0.6
5.575931,6.5805283,DrugEx_GT_e_0.6
2.0477576,0.6115102,DrugEx_GT_e_0.6
14.708329,5.4120607,DrugEx_GT_e_0.6
9.415427,-1.298872,DrugEx_GT_e_0.6
7.6536684,3.3157392,DrugEx_GT_e_0.6
5.349543,3.5297449,DrugEx_GT_e_0.6
6.7320747,-0.5673534,DrugEx_GT_e_0.6
9.061746,0.84108865,DrugEx_GT_e_0.6
2.2294178,0.565784,DrugEx_GT_e_0.6
6.4528503,2.7273989,DrugEx_GT_e_0.6
6.717652,3.32488,DrugEx_GT_e_0.6
5.496667,6.6747484,DrugEx_GT_e_0.6
7.4679375,10.200855,DrugEx_GT_e_0.6
6.376263,13.032472,DrugEx_GT_e_0.6
5.870725,4.02759,DrugEx_GT_e_0.6
6.7039247,13.073451,DrugEx_GT_e_0.6
8.366776,-0.02455172,DrugEx_GT_e_0.6
5.5289364,0.20702143,DrugEx_GT_e_0.6
10.809018,9.930058,DrugEx_GT_e_0.6
7.655619,0.53814554,DrugEx_GT_e_0.6
4.179213,4.3316493,DrugEx_GT_e_0.6
8.389199,-0.04721882,DrugEx_GT_e_0.6
8.893727,0.43739617,DrugEx_GT_e_0.6
6.7662554,1.6041541,DrugEx_GT_e_0.6
3.3786254,1.1652211,DrugEx_GT_e_0.6
4.8039284,3.4372828,DrugEx_GT_e_0.6
6.359616,12.617077,DrugEx_GT_e_0.6
10.313776,12.33975,DrugEx_GT_e_0.6
10.083538,10.901349,DrugEx_GT_e_0.6
7.5460734,10.201297,DrugEx_GT_e_0.6
8.92774,-0.27956083,DrugEx_GT_e_0.6
8.30077,-1.2694414,DrugEx_GT_e_0.6
5.2040386,5.971488,DrugEx_GT_e_0.6
4.721353,4.48775,DrugEx_GT_e_0.6
2.840052,0.92462844,DrugEx_GT_e_0.6
14.7000265,5.429273,DrugEx_GT_e_0.6
4.4786043,6.799181,DrugEx_GT_e_0.6
10.1577215,12.768044,DrugEx_GT_e_0.6
9.023224,1.4289964,DrugEx_GT_e_0.6
8.220008,-1.5574816,DrugEx_GT_e_0.6
10.6860075,10.595781,DrugEx_GT_e_0.6
3.4216373,-4.062241,DrugEx_GT_e_0.6
9.402571,-1.2881038,DrugEx_GT_e_0.6
6.1140313,13.294202,DrugEx_GT_e_0.6
6.242545,13.02102,DrugEx_GT_e_0.6
6.4187126,1.2048002,DrugEx_GT_e_0.6
8.301238,0.58021986,DrugEx_GT_e_0.6
1.0928155,3.5583906,DrugEx_GT_e_0.6
5.450939,3.0248508,DrugEx_GT_e_0.6
1.8554977,-4.0132756,DrugEx_GT_e_0.6
7.1914673,0.14242779,DrugEx_GT_e_0.6
7.2100277,2.9584327,DrugEx_GT_e_0.6
10.5498295,10.664908,DrugEx_GT_e_0.6
5.1603293,-1.8661836,DrugEx_GT_e_0.6
6.9627414,13.273948,DrugEx_GT_e_0.6
1.4904618,-3.6504245,DrugEx_GT_e_0.6
7.345102,2.1042356,DrugEx_GT_e_0.6
4.7656884,4.9279175,DrugEx_GT_e_0.6
6.1003733,12.981472,DrugEx_GT_e_0.6
6.3602433,4.815552,DrugEx_GT_e_0.6
4.5083456,0.8840765,DrugEx_GT_e_0.6
7.6584363,3.0261748,DrugEx_GT_e_0.6
8.82755,0.19008084,DrugEx_GT_e_0.6
8.964601,0.9633323,DrugEx_GT_e_0.6
6.2720127,0.7865981,DrugEx_GT_e_0.6
-0.2110722,6.483074,DrugEx_GT_e_0.6
9.66739,1.4444166,DrugEx_GT_e_0.6
6.0762534,13.238516,DrugEx_GT_e_0.6
6.2499266,0.0477214,DrugEx_GT_e_0.6
4.846482,5.3887515,DrugEx_GT_e_0.6
8.458364,11.581383,DrugEx_GT_e_0.6
7.96245,2.809851,DrugEx_GT_e_0.6
1.9404628,1.2692178,DrugEx_GT_e_0.6
7.27176,13.0084305,DrugEx_GT_e_0.6
14.611562,5.5765705,DrugEx_GT_e_0.6
6.6689854,0.8156917,DrugEx_GT_e_0.6
8.285818,-1.5320615,DrugEx_GT_e_0.6
