UMAP1,UMAP2,set_label
12.152726,-3.7256908,GB_GA_mut_r_0.5
11.810531,3.436204,GB_GA_mut_r_0.5
11.61332,3.868554,GB_GA_mut_r_0.5
7.041376,6.264397,GB_GA_mut_r_0.5
13.726572,3.4624307,GB_GA_mut_r_0.5
11.541748,2.753942,GB_GA_mut_r_0.5
11.73155,6.6246214,GB_GA_mut_r_0.5
11.932511,3.5617876,GB_GA_mut_r_0.5
12.008262,3.9458773,GB_GA_mut_r_0.5
13.338126,-4.385684,GB_GA_mut_r_0.5
13.995444,-4.7193937,GB_GA_mut_r_0.5
14.293984,-4.098593,GB_GA_mut_r_0.5
6.992117,6.2658696,GB_GA_mut_r_0.5
11.678255,1.2028983,GB_GA_mut_r_0.5
14.386226,5.0313005,GB_GA_mut_r_0.5
12.168707,3.275293,GB_GA_mut_r_0.5
13.987147,-4.755511,GB_GA_mut_r_0.5
11.673186,3.104133,GB_GA_mut_r_0.5
9.907794,1.2351459,GB_GA_mut_r_0.5
11.597004,2.6300747,GB_GA_mut_r_0.5
11.069582,3.3645694,GB_GA_mut_r_0.5
11.8569565,3.6486297,GB_GA_mut_r_0.5
13.362804,3.6754823,GB_GA_mut_r_0.5
11.838049,3.3394132,GB_GA_mut_r_0.5
13.798713,-4.71493,GB_GA_mut_r_0.5
13.748047,-3.8251429,GB_GA_mut_r_0.5
14.324225,-4.5786767,GB_GA_mut_r_0.5
11.947663,4.107947,GB_GA_mut_r_0.5
9.425934,2.1600134,GB_GA_mut_r_0.5
11.847858,6.492547,GB_GA_mut_r_0.5
11.872388,-1.2841097,GB_GA_mut_r_0.5
11.910659,4.8370314,GB_GA_mut_r_0.5
13.749939,-3.804563,GB_GA_mut_r_0.5
11.390593,3.0284624,GB_GA_mut_r_0.5
12.086106,3.7235813,GB_GA_mut_r_0.5
11.215253,2.7052596,GB_GA_mut_r_0.5
12.520263,-3.1188526,GB_GA_mut_r_0.5
11.610747,4.169334,GB_GA_mut_r_0.5
12.457704,3.7607374,GB_GA_mut_r_0.5
7.6624317,5.5253887,GB_GA_mut_r_0.5
11.611078,4.820757,GB_GA_mut_r_0.5
14.122013,3.2742872,GB_GA_mut_r_0.5
11.501483,2.9808502,GB_GA_mut_r_0.5
6.342556,6.5680695,GB_GA_mut_r_0.5
13.425067,1.2268484,GB_GA_mut_r_0.5
6.8155684,1.8945891,GB_GA_mut_r_0.5
10.463334,2.4701922,GB_GA_mut_r_0.5
11.405538,3.1594837,GB_GA_mut_r_0.5
11.289454,3.6149766,GB_GA_mut_r_0.5
11.7517395,2.9611337,GB_GA_mut_r_0.5
10.744666,2.3825934,GB_GA_mut_r_0.5
10.716422,4.381856,GB_GA_mut_r_0.5
11.979422,3.3333704,GB_GA_mut_r_0.5
11.938448,-1.5092311,GB_GA_mut_r_0.5
13.394171,1.2691288,GB_GA_mut_r_0.5
13.704488,-4.9587884,GB_GA_mut_r_0.5
9.163508,3.3654747,GB_GA_mut_r_0.5
12.082556,4.12842,GB_GA_mut_r_0.5
12.027451,4.210347,GB_GA_mut_r_0.5
13.650857,-4.915186,GB_GA_mut_r_0.5
11.120415,2.0289967,GB_GA_mut_r_0.5
8.379037,5.1556444,GB_GA_mut_r_0.5
11.720507,3.5781565,GB_GA_mut_r_0.5
7.5963936,5.9814515,GB_GA_mut_r_0.5
11.145487,2.5148208,GB_GA_mut_r_0.5
9.766672,5.3160324,GB_GA_mut_r_0.5
12.223627,3.550478,GB_GA_mut_r_0.5
7.06826,5.885206,GB_GA_mut_r_0.5
9.254004,1.7351993,GB_GA_mut_r_0.5
10.518004,3.2878366,GB_GA_mut_r_0.5
11.839286,3.6521702,GB_GA_mut_r_0.5
11.93469,3.8677735,GB_GA_mut_r_0.5
7.469187,-0.4884383,GB_GA_mut_r_0.5
12.3095045,4.221652,GB_GA_mut_r_0.5
11.392556,2.9106367,GB_GA_mut_r_0.5
13.505785,-4.899264,GB_GA_mut_r_0.5
10.716916,1.6656284,GB_GA_mut_r_0.5
12.849651,3.7969184,GB_GA_mut_r_0.5
13.940781,-4.3472896,GB_GA_mut_r_0.5
11.627093,6.579841,GB_GA_mut_r_0.5
11.908603,3.4979122,GB_GA_mut_r_0.5
11.788935,6.4932837,GB_GA_mut_r_0.5
14.109256,-4.5597134,GB_GA_mut_r_0.5
12.245046,3.7820551,GB_GA_mut_r_0.5
14.343457,-4.430007,GB_GA_mut_r_0.5
13.620919,-4.3457046,GB_GA_mut_r_0.5
6.8907995,6.2610774,GB_GA_mut_r_0.5
11.603782,3.3938158,GB_GA_mut_r_0.5
13.504987,-4.613395,GB_GA_mut_r_0.5
11.608603,3.143079,GB_GA_mut_r_0.5
10.769303,3.2765539,GB_GA_mut_r_0.5
10.566558,5.577197,GB_GA_mut_r_0.5
12.388948,4.2114897,GB_GA_mut_r_0.5
11.791671,6.1025705,GB_GA_mut_r_0.5
13.393452,1.2727222,GB_GA_mut_r_0.5
9.746463,1.1991398,GB_GA_mut_r_0.5
14.14327,3.6666765,GB_GA_mut_r_0.5
10.905449,0.8708152,GB_GA_mut_r_0.5
14.109904,-4.7147493,GB_GA_mut_r_0.5
11.61113,3.380152,GB_GA_mut_r_0.5
11.653549,4.2676024,GB_GA_mut_r_0.5
11.281892,6.927045,GB_GA_mut_r_0.5
11.948438,3.1838593,GB_GA_mut_r_0.5
11.745413,4.3351007,GB_GA_mut_r_0.5
12.270592,3.7872334,GB_GA_mut_r_0.5
11.782005,6.4796424,GB_GA_mut_r_0.5
12.4893055,3.2190993,GB_GA_mut_r_0.5
12.44439,5.8966603,GB_GA_mut_r_0.5
11.627178,6.8359075,GB_GA_mut_r_0.5
13.639035,-3.747539,GB_GA_mut_r_0.5
13.175013,4.0097184,GB_GA_mut_r_0.5
11.757914,3.339056,GB_GA_mut_r_0.5
6.682675,6.212573,GB_GA_mut_r_0.5
11.971728,3.8214462,GB_GA_mut_r_0.5
11.97375,3.7922535,GB_GA_mut_r_0.5
13.58761,-4.748568,GB_GA_mut_r_0.5
11.875544,4.5317287,GB_GA_mut_r_0.5
13.799544,-3.791194,GB_GA_mut_r_0.5
11.747461,3.350134,GB_GA_mut_r_0.5
12.291903,4.72455,GB_GA_mut_r_0.5
13.684416,-4.525446,GB_GA_mut_r_0.5
13.533836,3.1628337,GB_GA_mut_r_0.5
11.584245,3.3470647,GB_GA_mut_r_0.5
10.783696,2.5319765,GB_GA_mut_r_0.5
12.274657,4.1388655,GB_GA_mut_r_0.5
11.846624,4.6629586,GB_GA_mut_r_0.5
11.619957,4.0418673,GB_GA_mut_r_0.5
12.336303,2.6164079,GB_GA_mut_r_0.5
13.987454,3.0880907,GB_GA_mut_r_0.5
12.159062,4.537013,GB_GA_mut_r_0.5
13.4586315,2.7001643,GB_GA_mut_r_0.5
13.707401,-4.5182962,GB_GA_mut_r_0.5
13.788924,-3.8414364,GB_GA_mut_r_0.5
11.7592535,3.408874,GB_GA_mut_r_0.5
11.343281,0.37218362,GB_GA_mut_r_0.5
11.81833,3.1246142,GB_GA_mut_r_0.5
12.117684,-3.6963108,GB_GA_mut_r_0.5
12.221108,3.8399653,GB_GA_mut_r_0.5
8.632257,-0.23083577,GB_GA_mut_r_0.5
11.789906,3.5110767,GB_GA_mut_r_0.5
11.94821,3.6331291,GB_GA_mut_r_0.5
14.242658,-4.4761696,GB_GA_mut_r_0.5
11.639213,4.700129,GB_GA_mut_r_0.5
10.603445,1.8928328,GB_GA_mut_r_0.5
11.018343,3.822254,GB_GA_mut_r_0.5
13.801483,2.9055288,GB_GA_mut_r_0.5
11.818281,6.809776,GB_GA_mut_r_0.5
10.712276,3.0893743,GB_GA_mut_r_0.5
9.375042,2.8035982,GB_GA_mut_r_0.5
13.470757,-3.5494251,GB_GA_mut_r_0.5
11.504976,3.8828604,GB_GA_mut_r_0.5
14.016505,-4.6829176,GB_GA_mut_r_0.5
12.009989,6.161074,GB_GA_mut_r_0.5
11.29348,3.5873177,GB_GA_mut_r_0.5
10.991417,0.5950719,GB_GA_mut_r_0.5
11.259798,1.7481735,GB_GA_mut_r_0.5
11.026901,2.0961576,GB_GA_mut_r_0.5
8.254553,1.2538296,GB_GA_mut_r_0.5
13.661379,-3.8383408,GB_GA_mut_r_0.5
14.329383,4.9972453,GB_GA_mut_r_0.5
11.8043585,3.4619153,GB_GA_mut_r_0.5
6.5772214,5.6816044,GB_GA_mut_r_0.5
10.470795,4.2256827,GB_GA_mut_r_0.5
13.156422,3.1602147,GB_GA_mut_r_0.5
11.133352,3.9379523,GB_GA_mut_r_0.5
13.605111,3.0068426,GB_GA_mut_r_0.5
6.911485,5.443059,GB_GA_mut_r_0.5
13.807879,3.0261352,GB_GA_mut_r_0.5
14.268341,-4.601885,GB_GA_mut_r_0.5
14.553036,3.369786,GB_GA_mut_r_0.5
10.881081,3.653462,GB_GA_mut_r_0.5
11.468336,2.5898368,GB_GA_mut_r_0.5
12.153481,2.864089,GB_GA_mut_r_0.5
11.268768,2.3239026,GB_GA_mut_r_0.5
12.050019,3.852244,GB_GA_mut_r_0.5
10.922618,2.6507788,GB_GA_mut_r_0.5
11.102819,3.8060143,GB_GA_mut_r_0.5
11.929367,-1.50122,GB_GA_mut_r_0.5
11.67205,3.3603709,GB_GA_mut_r_0.5
10.27796,2.824172,GB_GA_mut_r_0.5
13.750718,-4.4133525,GB_GA_mut_r_0.5
12.023213,3.2977364,GB_GA_mut_r_0.5
12.7962055,2.552492,GB_GA_mut_r_0.5
14.04642,-4.342657,GB_GA_mut_r_0.5
10.996347,2.2442305,GB_GA_mut_r_0.5
12.176747,2.8615303,GB_GA_mut_r_0.5
12.822226,3.2986712,GB_GA_mut_r_0.5
12.301514,4.3329186,GB_GA_mut_r_0.5
8.469285,3.566708,GB_GA_mut_r_0.5
10.8771515,2.6176858,GB_GA_mut_r_0.5
11.438197,6.1240144,GB_GA_mut_r_0.5
11.095014,3.5689821,GB_GA_mut_r_0.5
13.746232,-3.7861314,GB_GA_mut_r_0.5
12.183835,-3.8360815,GB_GA_mut_r_0.5
11.795074,4.5140276,GB_GA_mut_r_0.5
13.726994,-4.49057,GB_GA_mut_r_0.5
11.54979,3.3580158,GB_GA_mut_r_0.5
11.992646,3.278018,GB_GA_mut_r_0.5
13.890038,-4.649797,GB_GA_mut_r_0.5
11.896029,-1.442071,GB_GA_mut_r_0.5
11.990893,4.1749578,GB_GA_mut_r_0.5
11.888053,6.4425054,GB_GA_mut_r_0.5
11.528155,2.8426402,GB_GA_mut_r_0.5
11.724307,3.4665806,GB_GA_mut_r_0.5
12.307121,4.578432,GB_GA_mut_r_0.5
13.723779,-4.914799,GB_GA_mut_r_0.5
13.739359,3.2383208,GB_GA_mut_r_0.5
11.754642,3.5112314,GB_GA_mut_r_0.5
13.94332,-4.6336155,GB_GA_mut_r_0.5
12.324001,3.950069,GB_GA_mut_r_0.5
11.321533,2.5707269,GB_GA_mut_r_0.5
12.142437,4.240164,GB_GA_mut_r_0.5
11.468122,7.5227575,GB_GA_mut_r_0.5
12.3748865,3.7119727,GB_GA_mut_r_0.5
13.978885,3.2076223,GB_GA_mut_r_0.5
13.666023,-4.7298875,GB_GA_mut_r_0.5
10.604458,5.6095657,GB_GA_mut_r_0.5
13.615368,-3.8820937,GB_GA_mut_r_0.5
14.092757,-4.6491294,GB_GA_mut_r_0.5
11.86937,3.411985,GB_GA_mut_r_0.5
11.832628,4.5077124,GB_GA_mut_r_0.5
9.3773985,5.2860565,GB_GA_mut_r_0.5
13.823068,1.9983737,GB_GA_mut_r_0.5
11.3958025,3.796404,GB_GA_mut_r_0.5
11.094124,3.0076437,GB_GA_mut_r_0.5
11.023916,8.564951,GB_GA_mut_r_0.5
12.327558,0.3213702,GB_GA_mut_r_0.5
12.335192,3.7213714,GB_GA_mut_r_0.5
10.758331,3.4487076,GB_GA_mut_r_0.5
14.352317,-4.721682,GB_GA_mut_r_0.5
13.715169,-3.87433,GB_GA_mut_r_0.5
14.317337,4.962014,GB_GA_mut_r_0.5
12.112674,4.088166,GB_GA_mut_r_0.5
10.869189,3.8810558,GB_GA_mut_r_0.5
11.508626,7.426955,GB_GA_mut_r_0.5
11.934107,4.2103887,GB_GA_mut_r_0.5
13.769708,-3.8339045,GB_GA_mut_r_0.5
11.380443,0.36318552,GB_GA_mut_r_0.5
12.279901,4.382741,GB_GA_mut_r_0.5
6.881696,6.236976,GB_GA_mut_r_0.5
11.05938,3.9659946,GB_GA_mut_r_0.5
14.02628,-4.631082,GB_GA_mut_r_0.5
8.464496,-0.27582532,GB_GA_mut_r_0.5
12.099911,2.477149,GB_GA_mut_r_0.5
12.8013525,-3.363899,GB_GA_mut_r_0.5
12.313694,4.3467383,GB_GA_mut_r_0.5
11.641592,3.1243298,GB_GA_mut_r_0.5
11.823926,3.834797,GB_GA_mut_r_0.5
11.819441,3.7325373,GB_GA_mut_r_0.5
10.830173,2.15161,GB_GA_mut_r_0.5
11.119934,4.112763,GB_GA_mut_r_0.5
11.562232,3.3296528,GB_GA_mut_r_0.5
12.328779,2.5016022,GB_GA_mut_r_0.5
13.725848,-3.873301,GB_GA_mut_r_0.5
12.293695,4.407867,GB_GA_mut_r_0.5
14.163966,-4.0366855,GB_GA_mut_r_0.5
13.685921,3.2919085,GB_GA_mut_r_0.5
11.799275,3.2798522,GB_GA_mut_r_0.5
6.545933,6.20727,GB_GA_mut_r_0.5
12.411585,3.3452353,GB_GA_mut_r_0.5
11.272294,2.007071,GB_GA_mut_r_0.5
13.26258,2.7676477,GB_GA_mut_r_0.5
13.934583,-4.6153626,GB_GA_mut_r_0.5
10.919871,4.887069,GB_GA_mut_r_0.5
13.271965,-4.248102,GB_GA_mut_r_0.5
13.36207,2.754453,GB_GA_mut_r_0.5
13.769398,-4.4236546,GB_GA_mut_r_0.5
9.765303,5.3325057,GB_GA_mut_r_0.5
13.993515,-4.8284507,GB_GA_mut_r_0.5
12.207027,4.2616944,GB_GA_mut_r_0.5
8.820631,4.3871956,GB_GA_mut_r_0.5
13.603499,3.9878728,GB_GA_mut_r_0.5
12.016841,3.5663075,GB_GA_mut_r_0.5
13.42451,1.2357557,GB_GA_mut_r_0.5
12.239349,3.1515806,GB_GA_mut_r_0.5
12.302549,0.27000546,GB_GA_mut_r_0.5
11.400399,2.5260844,GB_GA_mut_r_0.5
11.69983,4.7484627,GB_GA_mut_r_0.5
11.593972,6.184515,GB_GA_mut_r_0.5
12.178048,4.080223,GB_GA_mut_r_0.5
13.69261,-3.929194,GB_GA_mut_r_0.5
10.787552,2.1180542,GB_GA_mut_r_0.5
11.625925,6.6448035,GB_GA_mut_r_0.5
14.115693,-4.6518536,GB_GA_mut_r_0.5
11.565957,4.2650485,GB_GA_mut_r_0.5
10.964629,3.1586175,GB_GA_mut_r_0.5
6.8584266,6.1768785,GB_GA_mut_r_0.5
9.484739,5.8736715,GB_GA_mut_r_0.5
13.6639185,-4.501112,GB_GA_mut_r_0.5
11.152395,3.593902,GB_GA_mut_r_0.5
11.994043,3.5893304,GB_GA_mut_r_0.5
12.275937,4.236875,GB_GA_mut_r_0.5
11.858968,3.3843567,GB_GA_mut_r_0.5
13.954069,3.1921449,GB_GA_mut_r_0.5
11.789452,3.588854,GB_GA_mut_r_0.5
13.97181,3.0840743,GB_GA_mut_r_0.5
10.926306,1.8635907,GB_GA_mut_r_0.5
14.196713,3.782054,GB_GA_mut_r_0.5
13.837454,4.6385436,GB_GA_mut_r_0.5
11.755601,6.490887,GB_GA_mut_r_0.5
11.319445,2.8204846,GB_GA_mut_r_0.5
11.989159,3.4374363,GB_GA_mut_r_0.5
11.141465,3.8846505,GB_GA_mut_r_0.5
11.98105,-1.5393597,GB_GA_mut_r_0.5
13.96301,-4.804739,GB_GA_mut_r_0.5
11.752469,4.8335342,GB_GA_mut_r_0.5
11.672831,3.6555524,GB_GA_mut_r_0.5
12.3441105,1.5757824,GB_GA_mut_r_0.5
14.212706,-4.749808,GB_GA_mut_r_0.5
13.724363,-4.387681,GB_GA_mut_r_0.5
6.745882,6.309234,GB_GA_mut_r_0.5
12.239663,4.2860823,GB_GA_mut_r_0.5
10.486205,5.002845,GB_GA_mut_r_0.5
11.832707,5.903659,GB_GA_mut_r_0.5
11.4950285,3.3585582,GB_GA_mut_r_0.5
13.919606,-4.539808,GB_GA_mut_r_0.5
12.294675,3.9233248,GB_GA_mut_r_0.5
12.542155,3.6495397,GB_GA_mut_r_0.5
11.853229,3.3927796,GB_GA_mut_r_0.5
12.148104,3.1747298,GB_GA_mut_r_0.5
11.511366,7.3797517,GB_GA_mut_r_0.5
13.667169,-4.358597,GB_GA_mut_r_0.5
8.621911,3.520543,GB_GA_mut_r_0.5
11.687479,4.6898403,GB_GA_mut_r_0.5
12.587468,2.8004148,GB_GA_mut_r_0.5
11.798782,4.9092197,GB_GA_mut_r_0.5
11.659789,3.2094207,GB_GA_mut_r_0.5
11.992622,4.236473,GB_GA_mut_r_0.5
11.190449,4.0697994,GB_GA_mut_r_0.5
11.793579,3.3036954,GB_GA_mut_r_0.5
10.544333,5.6036673,GB_GA_mut_r_0.5
13.807449,-4.4392586,GB_GA_mut_r_0.5
12.27994,4.6469874,GB_GA_mut_r_0.5
14.265627,-4.36085,GB_GA_mut_r_0.5
6.840592,6.325906,GB_GA_mut_r_0.5
12.071139,3.830547,GB_GA_mut_r_0.5
13.1131935,3.6964593,GB_GA_mut_r_0.5
13.795316,-4.642192,GB_GA_mut_r_0.5
11.957085,4.8277555,GB_GA_mut_r_0.5
11.567583,2.915096,GB_GA_mut_r_0.5
13.868667,3.0696151,GB_GA_mut_r_0.5
11.804756,3.444302,GB_GA_mut_r_0.5
7.1179943,5.9255905,GB_GA_mut_r_0.5
13.994151,-4.2806897,GB_GA_mut_r_0.5
12.26519,3.8489518,GB_GA_mut_r_0.5
13.7551775,-4.2920523,GB_GA_mut_r_0.5
11.655788,4.7942576,GB_GA_mut_r_0.5
13.998368,-4.9164805,GB_GA_mut_r_0.5
12.126118,4.084189,GB_GA_mut_r_0.5
13.982133,-4.6231403,GB_GA_mut_r_0.5
13.801774,-3.8956711,GB_GA_mut_r_0.5
12.089895,3.1098979,GB_GA_mut_r_0.5
11.185483,3.9507792,GB_GA_mut_r_0.5
12.136184,2.9852467,GB_GA_mut_r_0.5
11.844348,4.8859315,GB_GA_mut_r_0.5
11.1769285,2.4865625,GB_GA_mut_r_0.5
11.073616,3.1712363,GB_GA_mut_r_0.5
14.212393,4.8981414,GB_GA_mut_r_0.5
11.726593,3.9934125,GB_GA_mut_r_0.5
11.877917,6.4988503,GB_GA_mut_r_0.5
13.377463,-4.7043047,GB_GA_mut_r_0.5
11.559667,3.4137628,GB_GA_mut_r_0.5
13.959488,-4.6375155,GB_GA_mut_r_0.5
13.785909,3.0726097,GB_GA_mut_r_0.5
13.955371,3.1137137,GB_GA_mut_r_0.5
14.014524,4.7523575,GB_GA_mut_r_0.5
13.822574,-3.8592587,GB_GA_mut_r_0.5
14.307708,-4.1316743,GB_GA_mut_r_0.5
13.434534,-4.846036,GB_GA_mut_r_0.5
13.809564,4.5460653,GB_GA_mut_r_0.5
11.133942,3.3626256,GB_GA_mut_r_0.5
12.51247,4.036992,GB_GA_mut_r_0.5
13.581385,-4.2314415,GB_GA_mut_r_0.5
13.398438,1.296142,GB_GA_mut_r_0.5
14.341467,-3.9374623,GB_GA_mut_r_0.5
11.345863,3.4410937,GB_GA_mut_r_0.5
12.266234,4.0960197,GB_GA_mut_r_0.5
13.251348,3.2142112,GB_GA_mut_r_0.5
12.063392,3.7975214,GB_GA_mut_r_0.5
12.255413,3.3950777,GB_GA_mut_r_0.5
11.784906,3.450032,GB_GA_mut_r_0.5
11.150725,4.1282225,GB_GA_mut_r_0.5
14.337802,-4.5390973,GB_GA_mut_r_0.5
13.7558,-4.3586845,GB_GA_mut_r_0.5
12.073944,3.4128613,GB_GA_mut_r_0.5
11.964502,-1.4895165,GB_GA_mut_r_0.5
12.20229,4.014301,GB_GA_mut_r_0.5
12.016631,3.553375,GB_GA_mut_r_0.5
11.933632,-1.5132321,GB_GA_mut_r_0.5
14.058715,-4.384887,GB_GA_mut_r_0.5
13.715063,-4.801533,GB_GA_mut_r_0.5
12.5334,3.792596,GB_GA_mut_r_0.5
11.963811,-1.4381307,GB_GA_mut_r_0.5
13.393899,3.170792,GB_GA_mut_r_0.5
14.229885,3.7222288,GB_GA_mut_r_0.5
11.551477,3.9916658,GB_GA_mut_r_0.5
14.395488,-4.494592,GB_GA_mut_r_0.5
8.117944,3.5139058,GB_GA_mut_r_0.5
14.291853,-4.0712147,GB_GA_mut_r_0.5
11.624452,3.5875554,GB_GA_mut_r_0.5
12.129756,3.6452084,GB_GA_mut_r_0.5
11.900205,3.1235943,GB_GA_mut_r_0.5
14.283948,-4.4157043,GB_GA_mut_r_0.5
11.733678,2.8670928,GB_GA_mut_r_0.5
12.068621,3.319449,GB_GA_mut_r_0.5
10.96217,8.426011,GB_GA_mut_r_0.5
14.3887615,-4.572446,GB_GA_mut_r_0.5
14.380091,-4.849339,GB_GA_mut_r_0.5
8.25341,-0.33308652,GB_GA_mut_r_0.5
11.993859,3.458172,GB_GA_mut_r_0.5
12.331395,1.8403044,GB_GA_mut_r_0.5
14.417405,-4.5676737,GB_GA_mut_r_0.5
13.808874,-4.576616,GB_GA_mut_r_0.5
11.24344,4.8461776,GB_GA_mut_r_0.5
11.983472,3.2907734,GB_GA_mut_r_0.5
10.844488,1.9268224,GB_GA_mut_r_0.5
11.704327,4.628589,GB_GA_mut_r_0.5
13.76425,-3.7665994,GB_GA_mut_r_0.5
12.340999,4.018164,GB_GA_mut_r_0.5
14.209025,-4.550761,GB_GA_mut_r_0.5
11.9008465,3.1635163,GB_GA_mut_r_0.5
11.720378,2.9161973,GB_GA_mut_r_0.5
11.033098,3.4205525,GB_GA_mut_r_0.5
11.893354,6.4747486,GB_GA_mut_r_0.5
13.794778,-4.4343667,GB_GA_mut_r_0.5
12.25347,3.5102189,GB_GA_mut_r_0.5
11.769365,6.137267,GB_GA_mut_r_0.5
11.467348,3.4741416,GB_GA_mut_r_0.5
13.852251,-4.6311784,GB_GA_mut_r_0.5
11.210008,2.5507808,GB_GA_mut_r_0.5
13.858099,-4.504722,GB_GA_mut_r_0.5
13.9403715,3.1574476,GB_GA_mut_r_0.5
11.891531,3.9557042,GB_GA_mut_r_0.5
11.924546,3.5577157,GB_GA_mut_r_0.5
12.362233,4.001465,GB_GA_mut_r_0.5
10.979223,2.8838935,GB_GA_mut_r_0.5
11.421679,2.7445931,GB_GA_mut_r_0.5
13.670695,-3.870577,GB_GA_mut_r_0.5
10.485068,4.21976,GB_GA_mut_r_0.5
13.860043,3.0780087,GB_GA_mut_r_0.5
6.7154794,6.06481,GB_GA_mut_r_0.5
13.657751,-4.289776,GB_GA_mut_r_0.5
11.747255,3.2206364,GB_GA_mut_r_0.5
10.469017,3.212212,GB_GA_mut_r_0.5
11.022626,4.3248014,GB_GA_mut_r_0.5
11.542493,3.5263274,GB_GA_mut_r_0.5
13.893457,-3.920898,GB_GA_mut_r_0.5
12.007686,5.752884,GB_GA_mut_r_0.5
12.036339,-1.6179837,GB_GA_mut_r_0.5
11.622153,6.6709285,GB_GA_mut_r_0.5
14.160522,-4.465859,GB_GA_mut_r_0.5
11.704764,3.4451613,GB_GA_mut_r_0.5
11.37851,2.374649,GB_GA_mut_r_0.5
11.267652,0.99316764,GB_GA_mut_r_0.5
9.715251,1.9914219,GB_GA_mut_r_0.5
13.737399,-3.9602394,GB_GA_mut_r_0.5
11.957011,3.3781753,GB_GA_mut_r_0.5
6.527843,5.55635,GB_GA_mut_r_0.5
11.560871,3.9433875,GB_GA_mut_r_0.5
14.143863,-4.3678765,GB_GA_mut_r_0.5
14.23999,-4.393223,GB_GA_mut_r_0.5
12.597259,2.3357022,GB_GA_mut_r_0.5
10.062505,5.723574,GB_GA_mut_r_0.5
14.082421,-4.5117245,GB_GA_mut_r_0.5
11.8768835,2.9535,GB_GA_mut_r_0.5
11.46695,2.8704882,GB_GA_mut_r_0.5
12.367684,2.3740573,GB_GA_mut_r_0.5
11.545652,3.5425556,GB_GA_mut_r_0.5
10.2789345,1.7235948,GB_GA_mut_r_0.5
11.373256,7.5319695,GB_GA_mut_r_0.5
13.771138,-3.840997,GB_GA_mut_r_0.5
13.764402,3.0809162,GB_GA_mut_r_0.5
11.878293,3.2366273,GB_GA_mut_r_0.5
14.388898,-4.540275,GB_GA_mut_r_0.5
11.588693,2.8161118,GB_GA_mut_r_0.5
9.130959,1.8180386,GB_GA_mut_r_0.5
14.086709,-4.2207756,GB_GA_mut_r_0.5
11.441936,4.282628,GB_GA_mut_r_0.5
11.922714,3.5585513,GB_GA_mut_r_0.5
12.234334,4.3669567,GB_GA_mut_r_0.5
11.699456,3.4625385,GB_GA_mut_r_0.5
13.544744,4.0252953,GB_GA_mut_r_0.5
11.674229,6.6719513,GB_GA_mut_r_0.5
11.921006,3.8408825,GB_GA_mut_r_0.5
12.285301,4.4179177,GB_GA_mut_r_0.5
11.804791,2.6509063,GB_GA_mut_r_0.5
12.013527,3.3451867,GB_GA_mut_r_0.5
11.90917,4.470784,GB_GA_mut_r_0.5
11.962542,3.8899632,GB_GA_mut_r_0.5
12.545019,-3.3027306,GB_GA_mut_r_0.5
10.822197,2.4498594,GB_GA_mut_r_0.5
13.767289,3.84025,GB_GA_mut_r_0.5
12.099029,2.4884822,GB_GA_mut_r_0.5
12.124551,2.4948914,GB_GA_mut_r_0.5
12.751912,2.6090524,GB_GA_mut_r_0.5
11.265986,3.4381626,GB_GA_mut_r_0.5
8.463157,3.5542076,GB_GA_mut_r_0.5
11.996062,6.299296,GB_GA_mut_r_0.5
11.331456,3.501495,GB_GA_mut_r_0.5
11.821371,2.037486,GB_GA_mut_r_0.5
11.761973,6.534314,GB_GA_mut_r_0.5
13.626544,-4.3611536,GB_GA_mut_r_0.5
11.947653,3.2474246,GB_GA_mut_r_0.5
11.878744,3.3193107,GB_GA_mut_r_0.5
11.814341,3.782843,GB_GA_mut_r_0.5
11.7593,3.563551,GB_GA_mut_r_0.5
11.488212,3.3498318,GB_GA_mut_r_0.5
11.671296,3.650012,GB_GA_mut_r_0.5
11.610629,3.815408,GB_GA_mut_r_0.5
13.838619,2.9674475,GB_GA_mut_r_0.5
7.4656177,5.4354024,GB_GA_mut_r_0.5
14.352968,-4.388138,GB_GA_mut_r_0.5
11.494141,7.373197,GB_GA_mut_r_0.5
12.480134,3.677437,GB_GA_mut_r_0.5
11.485217,7.4694457,GB_GA_mut_r_0.5
11.562848,2.5980463,GB_GA_mut_r_0.5
12.191755,2.8710709,GB_GA_mut_r_0.5
12.125821,3.879077,GB_GA_mut_r_0.5
10.714702,1.690036,GB_GA_mut_r_0.5
11.960152,3.3485937,GB_GA_mut_r_0.5
11.092279,3.2091196,GB_GA_mut_r_0.5
14.149559,-4.6491,GB_GA_mut_r_0.5
13.661981,-4.0686913,GB_GA_mut_r_0.5
14.084363,-4.1948404,GB_GA_mut_r_0.5
11.511435,2.3244903,GB_GA_mut_r_0.5
10.568494,1.7563969,GB_GA_mut_r_0.5
12.316737,4.3141727,GB_GA_mut_r_0.5
11.67121,3.320716,GB_GA_mut_r_0.5
12.02017,4.216551,GB_GA_mut_r_0.5
12.405733,3.2035365,GB_GA_mut_r_0.5
14.328753,3.6169033,GB_GA_mut_r_0.5
13.764588,-4.0988564,GB_GA_mut_r_0.5
13.651668,-4.7962503,GB_GA_mut_r_0.5
11.232098,1.8820226,GB_GA_mut_r_0.5
11.895824,3.1350043,GB_GA_mut_r_0.5
11.941977,-1.50118,GB_GA_mut_r_0.5
11.749678,4.0826554,GB_GA_mut_r_0.5
13.584159,-4.975691,GB_GA_mut_r_0.5
