UMAP1,UMAP2,set_label
6.671239,2.0917907,DrugEx_RNN_e_0.1
7.213866,1.9862685,DrugEx_RNN_e_0.1
7.7092757,0.91899586,DrugEx_RNN_e_0.1
6.48449,2.096453,DrugEx_RNN_e_0.1
9.189844,1.1039478,DrugEx_RNN_e_0.1
7.880676,1.9164599,DrugEx_RNN_e_0.1
7.8487444,0.5288299,DrugEx_RNN_e_0.1
11.79195,-1.2371922,DrugEx_RNN_e_0.1
7.805797,-3.5798576,DrugEx_RNN_e_0.1
7.6455836,6.8909564,DrugEx_RNN_e_0.1
7.671923,0.026951358,DrugEx_RNN_e_0.1
6.8046684,0.8271201,DrugEx_RNN_e_0.1
6.268475,5.896939,DrugEx_RNN_e_0.1
7.4123836,-0.25467843,DrugEx_RNN_e_0.1
7.2943635,2.0208833,DrugEx_RNN_e_0.1
7.430228,2.6141224,DrugEx_RNN_e_0.1
7.582304,3.3281205,DrugEx_RNN_e_0.1
10.374846,-0.13865906,DrugEx_RNN_e_0.1
8.029825,1.8417854,DrugEx_RNN_e_0.1
10.486632,0.07702288,DrugEx_RNN_e_0.1
5.328963,2.3361664,DrugEx_RNN_e_0.1
7.8038993,0.8775045,DrugEx_RNN_e_0.1
8.139194,0.9494277,DrugEx_RNN_e_0.1
8.717197,1.440374,DrugEx_RNN_e_0.1
6.440085,-1.5465648,DrugEx_RNN_e_0.1
8.40726,1.2445703,DrugEx_RNN_e_0.1
6.5066714,1.4333993,DrugEx_RNN_e_0.1
7.025315,2.1805618,DrugEx_RNN_e_0.1
7.9271812,0.22820754,DrugEx_RNN_e_0.1
8.553482,0.05833465,DrugEx_RNN_e_0.1
7.593126,2.0467994,DrugEx_RNN_e_0.1
8.836323,1.221892,DrugEx_RNN_e_0.1
7.920689,0.015578998,DrugEx_RNN_e_0.1
9.143998,1.1189343,DrugEx_RNN_e_0.1
5.9265366,1.7786015,DrugEx_RNN_e_0.1
8.081219,2.6146271,DrugEx_RNN_e_0.1
7.7675667,-3.9368832,DrugEx_RNN_e_0.1
9.098189,1.1253209,DrugEx_RNN_e_0.1
8.56485,1.6723827,DrugEx_RNN_e_0.1
7.2153244,1.7365967,DrugEx_RNN_e_0.1
7.522952,0.6447883,DrugEx_RNN_e_0.1
6.6160336,4.4118624,DrugEx_RNN_e_0.1
10.671968,-0.07661655,DrugEx_RNN_e_0.1
8.458131,1.6212534,DrugEx_RNN_e_0.1
5.7535915,2.161291,DrugEx_RNN_e_0.1
8.448474,1.4753277,DrugEx_RNN_e_0.1
7.381067,0.2691687,DrugEx_RNN_e_0.1
6.418338,5.4271846,DrugEx_RNN_e_0.1
7.5886955,1.9911029,DrugEx_RNN_e_0.1
8.66782,1.6428903,DrugEx_RNN_e_0.1
6.569439,4.621035,DrugEx_RNN_e_0.1
7.620634,2.0929637,DrugEx_RNN_e_0.1
7.0727887,1.4169943,DrugEx_RNN_e_0.1
7.2533965,2.4128606,DrugEx_RNN_e_0.1
7.3568935,-2.549554,DrugEx_RNN_e_0.1
7.319235,-0.40883458,DrugEx_RNN_e_0.1
8.340045,1.3041068,DrugEx_RNN_e_0.1
8.112807,2.517205,DrugEx_RNN_e_0.1
7.9263597,2.236525,DrugEx_RNN_e_0.1
6.7487273,9.224932,DrugEx_RNN_e_0.1
7.748579,1.3486676,DrugEx_RNN_e_0.1
7.5603895,8.537129,DrugEx_RNN_e_0.1
8.15219,3.261931,DrugEx_RNN_e_0.1
7.206349,-1.8105783,DrugEx_RNN_e_0.1
9.52515,1.329649,DrugEx_RNN_e_0.1
8.030357,9.444432,DrugEx_RNN_e_0.1
8.004938,-3.1899827,DrugEx_RNN_e_0.1
8.399389,-0.08077046,DrugEx_RNN_e_0.1
8.077085,3.335969,DrugEx_RNN_e_0.1
8.284141,0.63176996,DrugEx_RNN_e_0.1
8.075953,2.7196686,DrugEx_RNN_e_0.1
8.025271,2.9744165,DrugEx_RNN_e_0.1
8.055771,1.472398,DrugEx_RNN_e_0.1
7.128211,2.4156034,DrugEx_RNN_e_0.1
7.307455,7.2369633,DrugEx_RNN_e_0.1
7.97203,0.26802215,DrugEx_RNN_e_0.1
6.3074336,-3.1289356,DrugEx_RNN_e_0.1
6.9478836,0.8683355,DrugEx_RNN_e_0.1
7.896279,3.3944263,DrugEx_RNN_e_0.1
7.4892178,7.2666264,DrugEx_RNN_e_0.1
7.974239,2.9440324,DrugEx_RNN_e_0.1
7.1156254,8.019354,DrugEx_RNN_e_0.1
8.175597,1.0747504,DrugEx_RNN_e_0.1
7.753766,0.0012962506,DrugEx_RNN_e_0.1
7.223342,0.7751332,DrugEx_RNN_e_0.1
8.320286,1.9784274,DrugEx_RNN_e_0.1
7.451814,0.9788583,DrugEx_RNN_e_0.1
7.449343,3.5940738,DrugEx_RNN_e_0.1
6.1763554,9.179342,DrugEx_RNN_e_0.1
8.446929,0.93597686,DrugEx_RNN_e_0.1
7.14542,2.3140278,DrugEx_RNN_e_0.1
8.918339,-0.62349445,DrugEx_RNN_e_0.1
7.774175,3.367665,DrugEx_RNN_e_0.1
7.053401,0.7007368,DrugEx_RNN_e_0.1
5.680336,-0.93980896,DrugEx_RNN_e_0.1
7.8333335,2.1408455,DrugEx_RNN_e_0.1
6.7693925,1.2081804,DrugEx_RNN_e_0.1
8.266295,1.0069793,DrugEx_RNN_e_0.1
6.0868764,8.021259,DrugEx_RNN_e_0.1
7.2789264,-0.47514278,DrugEx_RNN_e_0.1
6.855733,-0.21743278,DrugEx_RNN_e_0.1
10.102838,1.5330842,DrugEx_RNN_e_0.1
7.3242536,1.9844414,DrugEx_RNN_e_0.1
8.472328,1.4312147,DrugEx_RNN_e_0.1
8.293668,3.018289,DrugEx_RNN_e_0.1
7.7694435,1.3579522,DrugEx_RNN_e_0.1
7.700923,-0.11026067,DrugEx_RNN_e_0.1
7.599076,1.9941977,DrugEx_RNN_e_0.1
8.044089,4.8937006,DrugEx_RNN_e_0.1
8.439155,1.4372443,DrugEx_RNN_e_0.1
8.615541,1.4755454,DrugEx_RNN_e_0.1
8.005417,1.683655,DrugEx_RNN_e_0.1
7.468891,0.35467482,DrugEx_RNN_e_0.1
8.871442,1.0390153,DrugEx_RNN_e_0.1
8.2712345,2.6737735,DrugEx_RNN_e_0.1
7.4214063,0.7960413,DrugEx_RNN_e_0.1
6.443663,1.2391745,DrugEx_RNN_e_0.1
7.5434036,-0.5563563,DrugEx_RNN_e_0.1
8.0121975,-2.2706914,DrugEx_RNN_e_0.1
7.432445,9.221028,DrugEx_RNN_e_0.1
7.67237,0.9255966,DrugEx_RNN_e_0.1
7.7341948,0.061662924,DrugEx_RNN_e_0.1
7.619011,-0.11559656,DrugEx_RNN_e_0.1
9.275334,2.360909,DrugEx_RNN_e_0.1
8.145522,3.3879368,DrugEx_RNN_e_0.1
7.8012486,1.876901,DrugEx_RNN_e_0.1
6.3833404,-2.7673273,DrugEx_RNN_e_0.1
7.178618,-0.19763727,DrugEx_RNN_e_0.1
8.061399,1.5570192,DrugEx_RNN_e_0.1
6.270614,2.6026156,DrugEx_RNN_e_0.1
7.668076,0.042351965,DrugEx_RNN_e_0.1
7.9590125,0.8701892,DrugEx_RNN_e_0.1
7.988561,0.7748306,DrugEx_RNN_e_0.1
7.702727,2.7310998,DrugEx_RNN_e_0.1
7.509404,-0.75115067,DrugEx_RNN_e_0.1
6.2361,1.245878,DrugEx_RNN_e_0.1
9.836048,-0.20327681,DrugEx_RNN_e_0.1
5.783053,8.719146,DrugEx_RNN_e_0.1
7.8669786,1.8349525,DrugEx_RNN_e_0.1
7.593482,0.18277785,DrugEx_RNN_e_0.1
7.8718495,1.5241841,DrugEx_RNN_e_0.1
6.8064733,8.693068,DrugEx_RNN_e_0.1
8.976593,1.4020883,DrugEx_RNN_e_0.1
8.183678,0.47776824,DrugEx_RNN_e_0.1
6.976542,-0.3987725,DrugEx_RNN_e_0.1
7.7212577,1.2758098,DrugEx_RNN_e_0.1
7.890325,1.9982125,DrugEx_RNN_e_0.1
7.5420856,1.8737854,DrugEx_RNN_e_0.1
8.069501,2.8913343,DrugEx_RNN_e_0.1
7.081512,1.4907244,DrugEx_RNN_e_0.1
7.8346176,0.68404996,DrugEx_RNN_e_0.1
6.0237374,2.302985,DrugEx_RNN_e_0.1
7.194452,2.2437468,DrugEx_RNN_e_0.1
7.963721,0.9152024,DrugEx_RNN_e_0.1
8.3670845,1.2165744,DrugEx_RNN_e_0.1
7.424858,1.3978661,DrugEx_RNN_e_0.1
7.3713675,1.9259053,DrugEx_RNN_e_0.1
7.8733845,-0.01643167,DrugEx_RNN_e_0.1
7.1673083,1.5578265,DrugEx_RNN_e_0.1
9.093426,3.741017,DrugEx_RNN_e_0.1
8.519168,1.220404,DrugEx_RNN_e_0.1
5.4077272,1.9827402,DrugEx_RNN_e_0.1
5.7186933,-1.2584245,DrugEx_RNN_e_0.1
7.6553025,1.4208565,DrugEx_RNN_e_0.1
8.027426,4.9490514,DrugEx_RNN_e_0.1
7.675802,1.6332095,DrugEx_RNN_e_0.1
9.09123,1.0609804,DrugEx_RNN_e_0.1
10.564791,10.341905,DrugEx_RNN_e_0.1
7.3809457,0.091065615,DrugEx_RNN_e_0.1
6.5636654,5.195169,DrugEx_RNN_e_0.1
6.864022,0.98869604,DrugEx_RNN_e_0.1
7.169397,7.2282214,DrugEx_RNN_e_0.1
9.303837,1.6338832,DrugEx_RNN_e_0.1
5.4313755,2.0527,DrugEx_RNN_e_0.1
7.122963,2.420799,DrugEx_RNN_e_0.1
7.4759355,2.7317128,DrugEx_RNN_e_0.1
8.015512,0.72839874,DrugEx_RNN_e_0.1
8.153525,0.15947837,DrugEx_RNN_e_0.1
6.680467,0.20734346,DrugEx_RNN_e_0.1
6.085355,1.3807011,DrugEx_RNN_e_0.1
7.9040127,3.326279,DrugEx_RNN_e_0.1
7.9454384,0.58529514,DrugEx_RNN_e_0.1
8.038948,1.9293275,DrugEx_RNN_e_0.1
7.6093764,0.75080574,DrugEx_RNN_e_0.1
7.6440125,1.011639,DrugEx_RNN_e_0.1
6.245026,1.5000064,DrugEx_RNN_e_0.1
7.653015,-1.3416151,DrugEx_RNN_e_0.1
8.104872,3.3350325,DrugEx_RNN_e_0.1
7.2007756,-2.5972087,DrugEx_RNN_e_0.1
7.18352,1.5764157,DrugEx_RNN_e_0.1
7.3151765,0.83937335,DrugEx_RNN_e_0.1
6.5729933,1.4588126,DrugEx_RNN_e_0.1
7.4267387,0.5529257,DrugEx_RNN_e_0.1
8.030186,-0.022029033,DrugEx_RNN_e_0.1
7.9072165,0.32211375,DrugEx_RNN_e_0.1
7.4655566,9.362866,DrugEx_RNN_e_0.1
6.8824015,5.142972,DrugEx_RNN_e_0.1
7.485434,0.21844998,DrugEx_RNN_e_0.1
10.470653,-0.27464134,DrugEx_RNN_e_0.1
9.2486515,1.0967538,DrugEx_RNN_e_0.1
7.454434,-4.454007,DrugEx_RNN_e_0.1
6.547559,4.6035447,DrugEx_RNN_e_0.1
7.723583,4.4760823,DrugEx_RNN_e_0.1
7.9856215,1.860307,DrugEx_RNN_e_0.1
8.278731,0.30118793,DrugEx_RNN_e_0.1
6.472088,1.4556197,DrugEx_RNN_e_0.1
7.7487006,0.87812597,DrugEx_RNN_e_0.1
6.5640144,4.6056285,DrugEx_RNN_e_0.1
8.503114,1.5566232,DrugEx_RNN_e_0.1
5.916779,1.6140835,DrugEx_RNN_e_0.1
7.9750695,-0.44091493,DrugEx_RNN_e_0.1
6.738238,9.290947,DrugEx_RNN_e_0.1
7.504853,2.9985585,DrugEx_RNN_e_0.1
7.6807275,0.21869563,DrugEx_RNN_e_0.1
7.384021,3.2092988,DrugEx_RNN_e_0.1
7.8167605,0.7197126,DrugEx_RNN_e_0.1
8.175311,0.310842,DrugEx_RNN_e_0.1
8.111145,0.19192071,DrugEx_RNN_e_0.1
7.3392057,-0.282325,DrugEx_RNN_e_0.1
7.6984406,1.939336,DrugEx_RNN_e_0.1
8.131733,3.3674867,DrugEx_RNN_e_0.1
8.456387,0.35695603,DrugEx_RNN_e_0.1
7.919775,2.241965,DrugEx_RNN_e_0.1
7.506752,0.970598,DrugEx_RNN_e_0.1
7.9236073,0.68724406,DrugEx_RNN_e_0.1
7.3618183,-0.34082463,DrugEx_RNN_e_0.1
7.3522997,2.6144269,DrugEx_RNN_e_0.1
7.029791,-2.38923,DrugEx_RNN_e_0.1
7.6803865,1.619936,DrugEx_RNN_e_0.1
11.822352,-1.2297275,DrugEx_RNN_e_0.1
5.5512786,2.9182873,DrugEx_RNN_e_0.1
7.842517,0.50644445,DrugEx_RNN_e_0.1
7.579184,0.9790364,DrugEx_RNN_e_0.1
7.6382785,1.1700099,DrugEx_RNN_e_0.1
7.881488,-0.113283835,DrugEx_RNN_e_0.1
9.263925,10.462843,DrugEx_RNN_e_0.1
7.5470657,1.1503612,DrugEx_RNN_e_0.1
8.737386,1.4635096,DrugEx_RNN_e_0.1
8.097048,2.452506,DrugEx_RNN_e_0.1
7.562775,0.84910655,DrugEx_RNN_e_0.1
7.7881002,3.1299503,DrugEx_RNN_e_0.1
8.406163,1.7299899,DrugEx_RNN_e_0.1
7.769775,1.7790239,DrugEx_RNN_e_0.1
7.1804166,-2.196169,DrugEx_RNN_e_0.1
7.889832,1.2334293,DrugEx_RNN_e_0.1
7.2256546,0.68727267,DrugEx_RNN_e_0.1
7.417685,-0.2608137,DrugEx_RNN_e_0.1
7.3474126,0.4191144,DrugEx_RNN_e_0.1
7.4289823,8.412907,DrugEx_RNN_e_0.1
8.319443,1.9883096,DrugEx_RNN_e_0.1
9.140176,-0.0574859,DrugEx_RNN_e_0.1
6.556612,2.513149,DrugEx_RNN_e_0.1
6.7963214,1.695216,DrugEx_RNN_e_0.1
7.997366,1.9809531,DrugEx_RNN_e_0.1
8.746882,1.4523213,DrugEx_RNN_e_0.1
8.491135,1.6053158,DrugEx_RNN_e_0.1
6.9073796,2.316851,DrugEx_RNN_e_0.1
7.24794,0.95712036,DrugEx_RNN_e_0.1
7.488805,2.0840194,DrugEx_RNN_e_0.1
8.161411,2.398555,DrugEx_RNN_e_0.1
8.301868,1.2645404,DrugEx_RNN_e_0.1
7.5289297,-1.8763238,DrugEx_RNN_e_0.1
7.7679887,0.020949917,DrugEx_RNN_e_0.1
7.9497886,1.6024123,DrugEx_RNN_e_0.1
7.4623666,1.7175761,DrugEx_RNN_e_0.1
6.772535,9.3759775,DrugEx_RNN_e_0.1
9.525306,0.09353209,DrugEx_RNN_e_0.1
7.9980106,2.858053,DrugEx_RNN_e_0.1
8.051235,2.9866307,DrugEx_RNN_e_0.1
7.636199,3.3620877,DrugEx_RNN_e_0.1
7.8307114,2.7966163,DrugEx_RNN_e_0.1
7.5542393,0.6489736,DrugEx_RNN_e_0.1
9.306637,1.2824513,DrugEx_RNN_e_0.1
6.5395803,4.553403,DrugEx_RNN_e_0.1
8.37638,1.2936275,DrugEx_RNN_e_0.1
7.719009,0.03618187,DrugEx_RNN_e_0.1
10.679873,-0.11359966,DrugEx_RNN_e_0.1
8.32684,1.8931116,DrugEx_RNN_e_0.1
7.9404993,0.36725762,DrugEx_RNN_e_0.1
7.029439,2.1431398,DrugEx_RNN_e_0.1
8.416665,2.153292,DrugEx_RNN_e_0.1
6.495106,1.4224812,DrugEx_RNN_e_0.1
6.82769,1.569725,DrugEx_RNN_e_0.1
7.5276084,-0.22154953,DrugEx_RNN_e_0.1
7.816884,0.5230615,DrugEx_RNN_e_0.1
8.694785,1.1427442,DrugEx_RNN_e_0.1
7.353644,-0.1735486,DrugEx_RNN_e_0.1
8.292114,1.0191605,DrugEx_RNN_e_0.1
7.468905,3.8403084,DrugEx_RNN_e_0.1
7.197622,2.122528,DrugEx_RNN_e_0.1
7.865199,1.967494,DrugEx_RNN_e_0.1
8.438122,1.6977903,DrugEx_RNN_e_0.1
7.184452,0.15547793,DrugEx_RNN_e_0.1
7.740575,-2.4841797,DrugEx_RNN_e_0.1
7.2382054,1.8045433,DrugEx_RNN_e_0.1
6.8760576,-0.29364595,DrugEx_RNN_e_0.1
6.3309245,1.5585693,DrugEx_RNN_e_0.1
2.6405406,0.54649144,DrugEx_RNN_e_0.1
8.562389,2.0316615,DrugEx_RNN_e_0.1
7.5808167,-0.06280758,DrugEx_RNN_e_0.1
8.103917,2.8348587,DrugEx_RNN_e_0.1
6.038113,6.4538736,DrugEx_RNN_e_0.1
7.898691,2.3454964,DrugEx_RNN_e_0.1
6.6665173,4.585702,DrugEx_RNN_e_0.1
8.271495,0.8016055,DrugEx_RNN_e_0.1
5.996384,9.208216,DrugEx_RNN_e_0.1
8.220757,0.41568184,DrugEx_RNN_e_0.1
8.138583,1.5572656,DrugEx_RNN_e_0.1
7.5771585,0.3794478,DrugEx_RNN_e_0.1
7.3217025,0.5189043,DrugEx_RNN_e_0.1
7.673428,-1.2992569,DrugEx_RNN_e_0.1
8.342457,2.4784195,DrugEx_RNN_e_0.1
7.2373204,8.947893,DrugEx_RNN_e_0.1
5.9226246,-1.9044509,DrugEx_RNN_e_0.1
8.188282,1.5994815,DrugEx_RNN_e_0.1
7.229303,0.7200357,DrugEx_RNN_e_0.1
5.845477,1.9934839,DrugEx_RNN_e_0.1
8.122197,2.132936,DrugEx_RNN_e_0.1
7.298149,2.0537217,DrugEx_RNN_e_0.1
9.304299,1.1225861,DrugEx_RNN_e_0.1
7.224519,0.16353606,DrugEx_RNN_e_0.1
7.741117,0.5059751,DrugEx_RNN_e_0.1
7.498252,1.0601543,DrugEx_RNN_e_0.1
7.8354363,1.909236,DrugEx_RNN_e_0.1
7.204326,6.9478245,DrugEx_RNN_e_0.1
6.5465827,5.6424885,DrugEx_RNN_e_0.1
7.3385644,3.065954,DrugEx_RNN_e_0.1
9.65132,1.4564033,DrugEx_RNN_e_0.1
8.187411,-1.1480811,DrugEx_RNN_e_0.1
8.044852,0.55889994,DrugEx_RNN_e_0.1
8.057947,2.9390583,DrugEx_RNN_e_0.1
7.6335673,1.3933804,DrugEx_RNN_e_0.1
5.3293767,-1.4908264,DrugEx_RNN_e_0.1
5.2872963,2.1132708,DrugEx_RNN_e_0.1
7.8914614,2.4703958,DrugEx_RNN_e_0.1
7.7232823,0.15641792,DrugEx_RNN_e_0.1
8.565227,-0.2224258,DrugEx_RNN_e_0.1
7.849611,0.34283033,DrugEx_RNN_e_0.1
9.198767,1.1723629,DrugEx_RNN_e_0.1
9.115915,1.3602322,DrugEx_RNN_e_0.1
8.040185,1.92159,DrugEx_RNN_e_0.1
7.470339,2.3907342,DrugEx_RNN_e_0.1
7.6933503,-1.2613032,DrugEx_RNN_e_0.1
8.220505,0.6866355,DrugEx_RNN_e_0.1
7.641291,2.3230524,DrugEx_RNN_e_0.1
5.092091,-2.2045436,DrugEx_RNN_e_0.1
6.482832,1.410537,DrugEx_RNN_e_0.1
7.789604,1.2831167,DrugEx_RNN_e_0.1
5.1997175,2.6226008,DrugEx_RNN_e_0.1
5.588579,2.6288362,DrugEx_RNN_e_0.1
8.221252,1.8246492,DrugEx_RNN_e_0.1
7.961988,2.0158792,DrugEx_RNN_e_0.1
8.259776,1.77106,DrugEx_RNN_e_0.1
5.743219,1.4035428,DrugEx_RNN_e_0.1
7.427537,6.7050695,DrugEx_RNN_e_0.1
8.222949,0.744987,DrugEx_RNN_e_0.1
7.2129307,0.6247512,DrugEx_RNN_e_0.1
8.066219,2.879539,DrugEx_RNN_e_0.1
8.111878,2.521013,DrugEx_RNN_e_0.1
7.548444,2.1505904,DrugEx_RNN_e_0.1
8.104547,0.5206321,DrugEx_RNN_e_0.1
7.723837,0.15079598,DrugEx_RNN_e_0.1
6.905712,0.62785435,DrugEx_RNN_e_0.1
8.083709,1.1857362,DrugEx_RNN_e_0.1
7.9972706,2.2141297,DrugEx_RNN_e_0.1
8.269626,3.0985057,DrugEx_RNN_e_0.1
7.81652,2.093953,DrugEx_RNN_e_0.1
8.447447,1.2882777,DrugEx_RNN_e_0.1
7.7598157,1.1813009,DrugEx_RNN_e_0.1
8.783687,1.5653248,DrugEx_RNN_e_0.1
7.662438,2.1591134,DrugEx_RNN_e_0.1
7.2151394,-0.2751779,DrugEx_RNN_e_0.1
7.792359,2.8136487,DrugEx_RNN_e_0.1
6.7474117,9.324776,DrugEx_RNN_e_0.1
6.512181,5.50077,DrugEx_RNN_e_0.1
8.3022785,1.8670834,DrugEx_RNN_e_0.1
6.7095246,5.910614,DrugEx_RNN_e_0.1
10.046499,1.5289326,DrugEx_RNN_e_0.1
6.878101,1.0343735,DrugEx_RNN_e_0.1
7.686466,0.5392323,DrugEx_RNN_e_0.1
7.0834136,2.1375597,DrugEx_RNN_e_0.1
8.989058,1.5103798,DrugEx_RNN_e_0.1
7.0720963,-1.0930372,DrugEx_RNN_e_0.1
10.294791,0.48500544,DrugEx_RNN_e_0.1
7.373947,1.1163353,DrugEx_RNN_e_0.1
6.601928,4.6194677,DrugEx_RNN_e_0.1
8.701446,2.0887463,DrugEx_RNN_e_0.1
7.04055,1.2434568,DrugEx_RNN_e_0.1
7.997803,2.9640105,DrugEx_RNN_e_0.1
5.593349,2.2988853,DrugEx_RNN_e_0.1
6.5115485,-2.1625652,DrugEx_RNN_e_0.1
8.268216,0.57352847,DrugEx_RNN_e_0.1
8.227664,0.50250304,DrugEx_RNN_e_0.1
7.748255,-3.3589935,DrugEx_RNN_e_0.1
7.5819345,0.24668926,DrugEx_RNN_e_0.1
7.7620797,1.1108667,DrugEx_RNN_e_0.1
8.249753,2.1546528,DrugEx_RNN_e_0.1
8.671721,0.2962514,DrugEx_RNN_e_0.1
6.598679,7.724166,DrugEx_RNN_e_0.1
8.182999,0.95736974,DrugEx_RNN_e_0.1
7.3752627,0.7722633,DrugEx_RNN_e_0.1
8.70433,1.5193694,DrugEx_RNN_e_0.1
7.8454895,0.71305746,DrugEx_RNN_e_0.1
8.284433,-0.027547589,DrugEx_RNN_e_0.1
6.7889214,0.93877256,DrugEx_RNN_e_0.1
7.2840505,2.0759506,DrugEx_RNN_e_0.1
8.583068,1.3837019,DrugEx_RNN_e_0.1
7.5195074,-0.8461995,DrugEx_RNN_e_0.1
6.1990705,8.05414,DrugEx_RNN_e_0.1
8.04128,0.89035803,DrugEx_RNN_e_0.1
8.944392,1.1510775,DrugEx_RNN_e_0.1
8.305292,1.9189702,DrugEx_RNN_e_0.1
7.792917,2.0632663,DrugEx_RNN_e_0.1
7.201699,8.422567,DrugEx_RNN_e_0.1
8.254562,0.34436002,DrugEx_RNN_e_0.1
7.9085293,0.08201982,DrugEx_RNN_e_0.1
6.2858596,-3.8204124,DrugEx_RNN_e_0.1
8.633614,1.216926,DrugEx_RNN_e_0.1
7.8711896,1.5710585,DrugEx_RNN_e_0.1
7.9855313,0.3892571,DrugEx_RNN_e_0.1
7.248396,-0.040588927,DrugEx_RNN_e_0.1
8.882537,1.3956376,DrugEx_RNN_e_0.1
7.1278067,0.85889775,DrugEx_RNN_e_0.1
8.047434,1.5073156,DrugEx_RNN_e_0.1
7.970903,-3.2628598,DrugEx_RNN_e_0.1
7.211764,0.096296854,DrugEx_RNN_e_0.1
7.6340914,1.8512359,DrugEx_RNN_e_0.1
7.779828,0.92648506,DrugEx_RNN_e_0.1
8.501817,2.9384518,DrugEx_RNN_e_0.1
6.4086633,8.252978,DrugEx_RNN_e_0.1
7.83503,1.2219851,DrugEx_RNN_e_0.1
8.224957,3.099723,DrugEx_RNN_e_0.1
8.258348,1.0559212,DrugEx_RNN_e_0.1
6.734962,6.6791663,DrugEx_RNN_e_0.1
7.936292,0.68888843,DrugEx_RNN_e_0.1
7.5155497,0.14940132,DrugEx_RNN_e_0.1
5.9493475,-0.9434178,DrugEx_RNN_e_0.1
8.035118,1.1859556,DrugEx_RNN_e_0.1
7.620422,0.65726835,DrugEx_RNN_e_0.1
6.622796,8.1725445,DrugEx_RNN_e_0.1
7.0770974,4.5778975,DrugEx_RNN_e_0.1
8.063523,2.3369873,DrugEx_RNN_e_0.1
8.087814,3.3770454,DrugEx_RNN_e_0.1
7.576328,0.86927974,DrugEx_RNN_e_0.1
9.224644,2.0918577,DrugEx_RNN_e_0.1
7.943671,2.3053746,DrugEx_RNN_e_0.1
7.152895,-2.7477882,DrugEx_RNN_e_0.1
5.774394,7.380511,DrugEx_RNN_e_0.1
7.04962,0.9680059,DrugEx_RNN_e_0.1
7.2746663,1.4281558,DrugEx_RNN_e_0.1
7.676415,-0.13063407,DrugEx_RNN_e_0.1
7.2392244,7.0608306,DrugEx_RNN_e_0.1
7.5774817,1.6343045,DrugEx_RNN_e_0.1
7.7636285,2.0433323,DrugEx_RNN_e_0.1
8.358088,1.0837123,DrugEx_RNN_e_0.1
8.3009205,0.16207094,DrugEx_RNN_e_0.1
1.9204085,1.1851125,DrugEx_RNN_e_0.1
9.086632,1.3211645,DrugEx_RNN_e_0.1
7.788277,2.1219804,DrugEx_RNN_e_0.1
7.985141,0.16518857,DrugEx_RNN_e_0.1
7.374267,1.0139678,DrugEx_RNN_e_0.1
7.129704,1.5344658,DrugEx_RNN_e_0.1
7.6650753,1.2874085,DrugEx_RNN_e_0.1
9.203806,0.8597757,DrugEx_RNN_e_0.1
7.9389315,1.1642864,DrugEx_RNN_e_0.1
6.0129313,1.4624017,DrugEx_RNN_e_0.1
8.221603,0.8759382,DrugEx_RNN_e_0.1
8.633354,1.4090486,DrugEx_RNN_e_0.1
8.310803,0.89166135,DrugEx_RNN_e_0.1
6.846847,3.0021791,DrugEx_RNN_e_0.1
7.151546,-0.7237288,DrugEx_RNN_e_0.1
7.8106437,2.122136,DrugEx_RNN_e_0.1
7.6006174,0.81116116,DrugEx_RNN_e_0.1
8.095178,0.15582982,DrugEx_RNN_e_0.1
5.309293,2.818002,DrugEx_RNN_e_0.1
7.911582,1.5744594,DrugEx_RNN_e_0.1
6.530931,0.9547859,DrugEx_RNN_e_0.1
7.931095,-3.1125133,DrugEx_RNN_e_0.1
5.722962,8.828133,DrugEx_RNN_e_0.1
8.118883,2.9823449,DrugEx_RNN_e_0.1
6.804709,-0.22316727,DrugEx_RNN_e_0.1
8.458775,0.88876593,DrugEx_RNN_e_0.1
7.3017526,-0.3776205,DrugEx_RNN_e_0.1
8.478607,2.9177053,DrugEx_RNN_e_0.1
7.800412,0.24459586,DrugEx_RNN_e_0.1
7.4532948,0.04060326,DrugEx_RNN_e_0.1
6.8822155,8.651758,DrugEx_RNN_e_0.1
7.989567,2.5132208,DrugEx_RNN_e_0.1
7.02628,0.23194435,DrugEx_RNN_e_0.1
7.4656796,11.988481,DrugEx_RNN_e_0.1
7.9886594,3.3504877,DrugEx_RNN_e_0.1
7.4704585,3.012816,DrugEx_RNN_e_0.1
7.8988967,1.0064412,DrugEx_RNN_e_0.1
6.929089,1.3959707,DrugEx_RNN_e_0.1
7.791295,-0.8305408,DrugEx_RNN_e_0.1
7.27765,-0.43638358,DrugEx_RNN_e_0.1
7.4785137,9.313627,DrugEx_RNN_e_0.1
8.084439,3.0039954,DrugEx_RNN_e_0.1
6.0990396,6.066743,DrugEx_RNN_e_0.1
7.897816,2.0791366,DrugEx_RNN_e_0.1
7.6450796,0.66856015,DrugEx_RNN_e_0.1
7.7376604,0.92537767,DrugEx_RNN_e_0.1
7.231767,8.7295885,DrugEx_RNN_e_0.1
7.347355,0.94734454,DrugEx_RNN_e_0.1
8.018936,1.980819,DrugEx_RNN_e_0.1
7.811574,1.3344012,DrugEx_RNN_e_0.1
7.9871464,0.81336313,DrugEx_RNN_e_0.1
8.502474,1.597819,DrugEx_RNN_e_0.1
6.6758275,9.2670355,DrugEx_RNN_e_0.1
7.2806334,1.5105958,DrugEx_RNN_e_0.1
8.082711,0.01755395,DrugEx_RNN_e_0.1
8.043014,1.1948739,DrugEx_RNN_e_0.1
