UMAP1,UMAP2,set_label
7.6899705,9.238788,addcarbon
9.169574,8.6201105,addcarbon
10.180434,1.5479218,addcarbon
11.888141,3.91618,addcarbon
9.07573,9.185759,addcarbon
8.934198,7.6756287,addcarbon
11.880872,4.038681,addcarbon
4.137266,3.1271365,addcarbon
1.9192846,1.5275675,addcarbon
7.6316624,9.198968,addcarbon
3.3708775,6.1576757,addcarbon
8.43011,1.9531249,addcarbon
9.783063,9.080388,addcarbon
7.5969305,9.211263,addcarbon
9.243752,11.438312,addcarbon
8.35098,1.3004302,addcarbon
4.7896514,4.0700345,addcarbon
8.291858,7.198746,addcarbon
12.148979,-1.7529355,addcarbon
3.7966242,5.829071,addcarbon
8.922353,7.468552,addcarbon
9.647662,9.657903,addcarbon
9.338181,11.351685,addcarbon
3.339189,6.0466604,addcarbon
9.193726,10.011478,addcarbon
10.378621,9.992221,addcarbon
3.4960437,5.8855333,addcarbon
10.125315,1.486705,addcarbon
3.5677333,6.028164,addcarbon
8.204359,9.641367,addcarbon
8.875613,7.221974,addcarbon
3.8216124,5.7187147,addcarbon
3.9252481,6.937799,addcarbon
3.3858478,6.433154,addcarbon
8.876066,7.032126,addcarbon
8.864472,1.3024151,addcarbon
3.3416615,5.8732266,addcarbon
8.539893,9.716382,addcarbon
8.548911,10.256179,addcarbon
4.215644,2.9372394,addcarbon
11.6855755,4.065435,addcarbon
8.376668,6.932559,addcarbon
5.5297117,1.96543,addcarbon
3.9355505,6.9197984,addcarbon
4.0966563,3.3804429,addcarbon
4.659958,2.9885082,addcarbon
8.3744335,1.2394176,addcarbon
4.979647,3.201587,addcarbon
2.9668365,2.2394888,addcarbon
12.139386,-1.7411686,addcarbon
8.650866,11.186887,addcarbon
7.5716605,9.271055,addcarbon
4.486752,3.0441868,addcarbon
1.3953635,1.6587448,addcarbon
9.602949,6.935129,addcarbon
3.584592,6.5047903,addcarbon
10.357116,10.405119,addcarbon
9.5452795,10.408607,addcarbon
8.628277,9.163273,addcarbon
8.104965,2.740245,addcarbon
8.400966,6.8409543,addcarbon
4.3340993,3.8329263,addcarbon
6.6731315,1.4408432,addcarbon
7.5796957,8.849003,addcarbon
8.200162,1.3796047,addcarbon
9.194764,10.5435915,addcarbon
9.649842,9.688765,addcarbon
10.250698,9.958377,addcarbon
3.3205023,6.1289597,addcarbon
7.64163,9.282865,addcarbon
19.891428,3.9451473,addcarbon
4.747684,4.1497145,addcarbon
4.741479,4.118387,addcarbon
8.569176,9.078937,addcarbon
10.11738,1.4776518,addcarbon
11.207317,3.1239905,addcarbon
9.25576,9.632721,addcarbon
3.9438665,6.9456563,addcarbon
8.56939,9.932329,addcarbon
3.801495,5.4588137,addcarbon
3.5064065,5.796408,addcarbon
12.286385,3.57573,addcarbon
8.2668915,10.778423,addcarbon
8.860622,10.589213,addcarbon
3.0050092,2.2761586,addcarbon
12.142709,-1.7459198,addcarbon
9.530254,8.874306,addcarbon
7.8062863,7.996908,addcarbon
10.190669,7.06837,addcarbon
9.649069,2.4161513,addcarbon
4.489417,3.168506,addcarbon
7.6699142,8.98813,addcarbon
3.3983753,6.278078,addcarbon
8.196816,7.9851246,addcarbon
8.34318,7.742132,addcarbon
9.114882,4.3373356,addcarbon
11.055007,3.1746783,addcarbon
8.285071,7.3372393,addcarbon
9.564641,9.498974,addcarbon
1.4649061,3.4522927,addcarbon
8.950865,11.459562,addcarbon
4.816421,4.3213954,addcarbon
5.4913316,1.8847964,addcarbon
3.018994,5.581076,addcarbon
11.302295,3.3256123,addcarbon
6.9646525,8.934435,addcarbon
11.81799,4.023327,addcarbon
8.762086,10.685377,addcarbon
3.9433722,5.894231,addcarbon
9.037604,11.209538,addcarbon
8.223423,1.6926098,addcarbon
10.302956,1.5262942,addcarbon
8.384078,10.197522,addcarbon
8.524231,10.8365345,addcarbon
4.7994657,2.9171174,addcarbon
6.579985,2.0615745,addcarbon
5.9850044,1.4890362,addcarbon
3.718399,6.095392,addcarbon
3.1467166,6.124316,addcarbon
4.3069634,3.2208993,addcarbon
3.90464,6.093393,addcarbon
4.0042725,6.941067,addcarbon
3.5369627,5.9328856,addcarbon
11.816925,3.7531216,addcarbon
8.739999,7.4197106,addcarbon
3.374522,6.1721625,addcarbon
9.518109,8.836412,addcarbon
8.6693,2.7881942,addcarbon
3.0467496,5.863161,addcarbon
4.3558617,3.9132864,addcarbon
9.257578,8.476916,addcarbon
10.974032,9.476729,addcarbon
3.3068912,6.1905546,addcarbon
7.8976846,9.5141115,addcarbon
7.588121,8.701494,addcarbon
3.9475927,5.5964494,addcarbon
10.225182,1.5176042,addcarbon
3.734698,3.1123517,addcarbon
9.174191,8.755218,addcarbon
3.1623733,6.1799517,addcarbon
8.474858,10.83216,addcarbon
3.4638662,5.6604605,addcarbon
3.9819813,6.9387474,addcarbon
9.181756,8.595379,addcarbon
4.799566,3.0807796,addcarbon
4.5246277,4.0037036,addcarbon
9.163242,10.686538,addcarbon
10.092095,1.4395202,addcarbon
4.7566037,3.8791108,addcarbon
9.730293,7.2094927,addcarbon
3.7770877,6.980751,addcarbon
3.666187,6.422907,addcarbon
10.157171,7.0482783,addcarbon
8.72534,1.5682149,addcarbon
9.067625,11.581654,addcarbon
8.92181,1.4014738,addcarbon
9.115048,7.2840514,addcarbon
8.525968,10.086499,addcarbon
4.383353,3.7473092,addcarbon
9.973905,9.19428,addcarbon
4.4946113,2.9996064,addcarbon
10.833007,9.798287,addcarbon
8.527808,9.753872,addcarbon
7.609357,9.074296,addcarbon
10.34894,10.320138,addcarbon
4.0075707,6.151454,addcarbon
8.349731,8.013932,addcarbon
11.004654,9.906133,addcarbon
7.7695394,9.160021,addcarbon
4.342217,2.8733628,addcarbon
9.175638,8.625858,addcarbon
11.491976,3.506875,addcarbon
11.884879,4.0355716,addcarbon
8.516752,9.522828,addcarbon
3.4452465,3.260842,addcarbon
4.3685007,3.8717828,addcarbon
9.366383,11.157871,addcarbon
9.115486,7.597105,addcarbon
8.038895,3.90038,addcarbon
11.055673,9.286809,addcarbon
2.4659543,-0.4930216,addcarbon
8.594982,3.4315493,addcarbon
7.6784244,9.347976,addcarbon
3.7058077,5.616387,addcarbon
6.3506594,1.4309908,addcarbon
3.3632054,5.691319,addcarbon
10.959701,9.882916,addcarbon
8.372558,7.8732643,addcarbon
4.6992264,4.0581512,addcarbon
8.374659,1.39349,addcarbon
4.0064654,3.0103476,addcarbon
9.147563,9.177531,addcarbon
11.063024,3.3003926,addcarbon
3.8939219,6.173489,addcarbon
3.0761356,6.2327623,addcarbon
9.400771,6.886055,addcarbon
1.9241616,1.5332417,addcarbon
11.1171,3.6086242,addcarbon
4.4142466,3.7684534,addcarbon
4.660622,4.086776,addcarbon
11.194754,3.1174028,addcarbon
7.7025166,9.333109,addcarbon
8.813769,10.191486,addcarbon
8.837788,10.921315,addcarbon
7.558305,8.4372635,addcarbon
4.081404,3.3311083,addcarbon
8.366591,6.936463,addcarbon
9.662611,2.437661,addcarbon
9.213022,9.762395,addcarbon
8.894819,10.24939,addcarbon
8.367141,9.552754,addcarbon
3.4197466,6.309065,addcarbon
7.5473647,2.6544988,addcarbon
8.510787,9.648465,addcarbon
7.4147153,8.807016,addcarbon
11.897608,4.1106234,addcarbon
3.31622,6.1532063,addcarbon
8.446152,7.851642,addcarbon
8.4371395,9.533388,addcarbon
4.4516315,2.8367162,addcarbon
3.6675358,6.533495,addcarbon
11.797656,3.9147606,addcarbon
9.211514,10.749773,addcarbon
9.503255,10.024515,addcarbon
3.8570225,5.785385,addcarbon
12.164392,-1.7681794,addcarbon
9.572983,9.493019,addcarbon
8.546883,10.85052,addcarbon
9.470361,1.747999,addcarbon
10.770338,3.2505033,addcarbon
3.6814475,5.679327,addcarbon
5.9163575,2.3267484,addcarbon
9.143061,8.605513,addcarbon
4.785399,4.1021423,addcarbon
8.5798855,10.681006,addcarbon
8.043336,7.9610343,addcarbon
9.342553,10.052878,addcarbon
8.835342,11.763182,addcarbon
9.261319,7.067993,addcarbon
9.184834,7.525866,addcarbon
4.8145556,4.182678,addcarbon
12.136168,3.6049333,addcarbon
3.4071603,5.679587,addcarbon
8.89676,11.085408,addcarbon
9.62763,7.207112,addcarbon
1.9429492,1.5041363,addcarbon
19.89135,3.9506717,addcarbon
8.4606285,10.99234,addcarbon
9.518159,7.541383,addcarbon
9.308263,4.2084236,addcarbon
3.4464602,6.555073,addcarbon
3.9538555,6.078569,addcarbon
8.3197775,10.485571,addcarbon
8.758654,9.777695,addcarbon
3.9739,3.0293798,addcarbon
10.065051,1.445453,addcarbon
8.573802,2.752331,addcarbon
3.6400537,6.5307984,addcarbon
2.7338223,-3.8449929,addcarbon
3.200261,6.0585265,addcarbon
8.471252,9.399563,addcarbon
10.398016,10.408577,addcarbon
9.183056,10.744577,addcarbon
4.4934077,5.7333813,addcarbon
4.251102,3.1604552,addcarbon
4.9873195,3.105471,addcarbon
4.5867414,4.040386,addcarbon
7.457435,8.857699,addcarbon
8.779177,1.119233,addcarbon
4.171364,5.9527106,addcarbon
9.17039,9.252582,addcarbon
9.760144,7.3132644,addcarbon
9.225893,1.8162526,addcarbon
7.596409,9.198111,addcarbon
9.445904,1.7753016,addcarbon
4.7685537,2.9615016,addcarbon
7.5793405,9.309756,addcarbon
8.817026,10.763872,addcarbon
9.388809,8.400748,addcarbon
4.7993464,4.2192245,addcarbon
10.419326,9.779794,addcarbon
8.549508,10.733894,addcarbon
9.169315,7.1906414,addcarbon
8.778523,1.025726,addcarbon
5.458098,1.8705225,addcarbon
3.4010615,6.4653506,addcarbon
8.296009,7.726398,addcarbon
3.838568,6.846705,addcarbon
2.751493,-3.7795312,addcarbon
9.144488,1.9483951,addcarbon
3.3425162,6.175812,addcarbon
9.039006,6.9807706,addcarbon
8.37659,10.982491,addcarbon
9.4057665,9.992363,addcarbon
7.5506115,9.058813,addcarbon
8.835374,11.043493,addcarbon
8.503587,9.072657,addcarbon
7.8961515,8.742909,addcarbon
3.7243564,6.332738,addcarbon
9.933579,9.408551,addcarbon
9.091071,11.3244505,addcarbon
7.513314,9.341508,addcarbon
9.171545,10.006788,addcarbon
8.808447,11.387031,addcarbon
3.6451092,5.9244003,addcarbon
8.859449,8.201031,addcarbon
6.039174,1.5842477,addcarbon
3.920301,5.757919,addcarbon
6.2616186,1.3316884,addcarbon
7.740325,10.855695,addcarbon
9.153596,8.754931,addcarbon
4.742133,3.0276647,addcarbon
7.5437655,9.124174,addcarbon
3.9530025,5.8769064,addcarbon
9.037871,11.607297,addcarbon
4.7127466,3.9624424,addcarbon
11.728253,4.0723686,addcarbon
8.336306,8.100763,addcarbon
8.758366,10.889827,addcarbon
8.2481165,10.309772,addcarbon
8.103342,8.062934,addcarbon
5.957046,2.3971968,addcarbon
3.2345462,6.179867,addcarbon
10.324915,10.243452,addcarbon
4.605326,3.0084422,addcarbon
3.3579834,6.4047627,addcarbon
10.476922,9.66174,addcarbon
4.845858,3.1262121,addcarbon
9.465392,10.05075,addcarbon
8.922391,1.3576772,addcarbon
10.674171,9.543276,addcarbon
7.668599,9.100041,addcarbon
10.707,9.640965,addcarbon
9.340756,10.872795,addcarbon
8.774857,1.10713,addcarbon
19.891914,3.9486928,addcarbon
11.133725,9.232918,addcarbon
8.826785,0.8088234,addcarbon
9.097878,11.155009,addcarbon
7.511773,9.27416,addcarbon
9.578156,9.506376,addcarbon
3.7431705,6.1872344,addcarbon
8.267525,7.813412,addcarbon
4.76999,2.8762357,addcarbon
8.284168,1.3608049,addcarbon
9.37341,0.9255059,addcarbon
6.3766966,1.6754043,addcarbon
11.87734,4.0244994,addcarbon
4.684715,2.9907315,addcarbon
9.120584,9.387731,addcarbon
9.131776,8.783422,addcarbon
8.886873,7.374301,addcarbon
8.719202,6.828519,addcarbon
9.209453,8.757638,addcarbon
8.449989,10.685712,addcarbon
3.6406434,6.342643,addcarbon
4.886263,3.989372,addcarbon
9.972138,1.0992953,addcarbon
9.228338,11.360743,addcarbon
9.830152,9.278661,addcarbon
9.280818,4.336263,addcarbon
8.613065,2.769933,addcarbon
7.8804603,8.784683,addcarbon
6.437536,2.205107,addcarbon
3.7956295,6.3661017,addcarbon
3.6676774,6.3368964,addcarbon
5.5994596,1.9879278,addcarbon
9.348855,11.419709,addcarbon
4.36407,3.8208025,addcarbon
3.8269334,6.065869,addcarbon
7.5773654,9.132602,addcarbon
8.883775,10.271372,addcarbon
8.41227,10.899851,addcarbon
9.362198,11.398596,addcarbon
7.948091,3.8269353,addcarbon
9.617199,6.992877,addcarbon
8.624213,3.5453115,addcarbon
4.736566,4.011571,addcarbon
5.3645496,1.7828797,addcarbon
4.8717985,3.1896272,addcarbon
4.0491333,6.618951,addcarbon
7.6135817,7.8164163,addcarbon
4.287637,3.2027135,addcarbon
4.390665,3.7709277,addcarbon
3.5656905,6.1296663,addcarbon
9.281489,9.148396,addcarbon
12.1680155,-1.7720631,addcarbon
9.602415,6.998609,addcarbon
9.830374,10.429009,addcarbon
8.960176,10.063057,addcarbon
10.3078375,9.94614,addcarbon
3.640629,6.1945424,addcarbon
10.2167015,1.5340294,addcarbon
3.3714252,6.016111,addcarbon
8.43392,10.715445,addcarbon
3.4852524,6.0075088,addcarbon
4.084791,3.3074596,addcarbon
8.63091,11.185463,addcarbon
4.353099,3.9277928,addcarbon
8.560355,8.287901,addcarbon
11.692977,4.0700135,addcarbon
9.922331,10.194745,addcarbon
7.5651746,8.99829,addcarbon
9.277447,6.6494184,addcarbon
9.264958,11.408492,addcarbon
9.726361,9.835371,addcarbon
8.474288,10.992355,addcarbon
9.985575,1.044224,addcarbon
2.7605417,-3.8027518,addcarbon
4.1150723,6.5706015,addcarbon
10.270768,10.2262535,addcarbon
8.490757,9.221901,addcarbon
12.12282,-1.7246689,addcarbon
9.596971,1.8959358,addcarbon
3.2252305,6.3773828,addcarbon
9.160353,10.691806,addcarbon
8.6607485,0.09275953,addcarbon
3.9995842,6.426371,addcarbon
8.814724,0.81288767,addcarbon
9.162577,7.960177,addcarbon
9.225441,10.144533,addcarbon
4.646435,3.239443,addcarbon
3.7712178,6.2336254,addcarbon
8.920533,10.565994,addcarbon
4.2656627,3.19946,addcarbon
8.431972,6.787487,addcarbon
3.516794,6.033522,addcarbon
10.08864,9.808703,addcarbon
8.61683,11.118104,addcarbon
8.62386,3.5341415,addcarbon
9.7931795,9.686626,addcarbon
9.724496,10.423824,addcarbon
3.9888198,6.8967648,addcarbon
8.908946,6.886793,addcarbon
8.845893,10.194891,addcarbon
8.24091,9.683,addcarbon
8.916021,11.164957,addcarbon
10.130494,9.852003,addcarbon
8.814831,0.8105596,addcarbon
3.8026652,6.153558,addcarbon
8.385254,6.945914,addcarbon
4.1317296,3.3609836,addcarbon
10.031125,1.4772618,addcarbon
12.100346,-1.7021906,addcarbon
9.392207,7.5379596,addcarbon
8.575748,2.7295494,addcarbon
10.05198,1.2172707,addcarbon
5.402778,1.8405662,addcarbon
8.858779,11.058383,addcarbon
4.138853,2.780398,addcarbon
9.359891,7.576047,addcarbon
8.125458,11.008629,addcarbon
8.788369,11.415135,addcarbon
4.6579003,2.8563585,addcarbon
8.346184,1.2819588,addcarbon
9.178329,8.629596,addcarbon
8.608527,3.549311,addcarbon
4.391719,4.0094004,addcarbon
9.8290205,9.394855,addcarbon
8.515069,10.7545395,addcarbon
12.141034,-1.7433915,addcarbon
7.4206367,9.203398,addcarbon
8.555305,9.327484,addcarbon
8.971238,3.430844,addcarbon
3.8287556,6.0260634,addcarbon
8.477209,9.581026,addcarbon
5.545651,1.9533457,addcarbon
8.662551,11.080707,addcarbon
8.541964,6.6579714,addcarbon
8.753348,10.922196,addcarbon
4.806545,8.1289425,addcarbon
7.5995436,8.747756,addcarbon
9.176976,4.3188043,addcarbon
7.9313807,9.309613,addcarbon
6.3213577,1.5798935,addcarbon
9.6940775,9.100509,addcarbon
8.6849375,9.044138,addcarbon
9.2220745,8.92901,addcarbon
8.3106575,1.8397287,addcarbon
8.876489,10.232165,addcarbon
9.055856,11.046839,addcarbon
2.6296346,-3.4468553,addcarbon
3.4529655,6.4131494,addcarbon
9.205301,9.652933,addcarbon
9.072763,11.545225,addcarbon
7.546238,9.034677,addcarbon
8.499649,2.6605647,addcarbon
9.772997,7.448298,addcarbon
3.9631007,6.900606,addcarbon
7.610772,9.077,addcarbon
8.517195,9.219423,addcarbon
10.865336,9.4155445,addcarbon
4.741724,4.187192,addcarbon
9.165856,10.613187,addcarbon
9.300772,4.4064116,addcarbon
9.242216,7.5588417,addcarbon
3.9248273,5.8874907,addcarbon
8.703991,11.219407,addcarbon
3.4198909,6.145938,addcarbon
3.8395505,6.0882025,DrugEx_GT_e_0.1
3.9189122,5.398354,DrugEx_GT_e_0.1
8.897823,9.798897,DrugEx_GT_e_0.1
7.490736,5.5165095,DrugEx_GT_e_0.1
11.004948,9.379668,DrugEx_GT_e_0.1
6.85695,5.2509947,DrugEx_GT_e_0.1
9.326282,10.1401825,DrugEx_GT_e_0.1
7.2120237,8.757693,DrugEx_GT_e_0.1
6.993986,6.0397096,DrugEx_GT_e_0.1
5.8601007,6.0082355,DrugEx_GT_e_0.1
6.2279167,7.141562,DrugEx_GT_e_0.1
6.0748897,5.9156647,DrugEx_GT_e_0.1
7.641388,7.130405,DrugEx_GT_e_0.1
9.751856,9.802354,DrugEx_GT_e_0.1
5.192468,5.215617,DrugEx_GT_e_0.1
11.979554,-1.5894883,DrugEx_GT_e_0.1
8.42865,7.1798716,DrugEx_GT_e_0.1
8.910823,9.159717,DrugEx_GT_e_0.1
12.584401,10.399233,DrugEx_GT_e_0.1
7.315047,3.5778062,DrugEx_GT_e_0.1
10.289429,9.709745,DrugEx_GT_e_0.1
5.018674,6.3724866,DrugEx_GT_e_0.1
4.7509003,-0.30467838,DrugEx_GT_e_0.1
5.963555,4.216134,DrugEx_GT_e_0.1
8.310486,7.4883738,DrugEx_GT_e_0.1
6.342316,6.000773,DrugEx_GT_e_0.1
5.9600115,0.9776036,DrugEx_GT_e_0.1
5.896998,6.7585354,DrugEx_GT_e_0.1
12.592868,10.395773,DrugEx_GT_e_0.1
6.326801,5.736521,DrugEx_GT_e_0.1
7.689674,7.1469846,DrugEx_GT_e_0.1
6.327584,6.311574,DrugEx_GT_e_0.1
5.1973734,5.2617855,DrugEx_GT_e_0.1
6.6213675,4.5080113,DrugEx_GT_e_0.1
5.8085647,5.8926497,DrugEx_GT_e_0.1
9.813286,10.415177,DrugEx_GT_e_0.1
9.283615,11.280347,DrugEx_GT_e_0.1
3.9238994,-0.35067952,DrugEx_GT_e_0.1
8.2245035,8.068118,DrugEx_GT_e_0.1
12.570412,10.451096,DrugEx_GT_e_0.1
9.014803,10.230563,DrugEx_GT_e_0.1
7.0041165,6.150797,DrugEx_GT_e_0.1
7.0126405,6.540493,DrugEx_GT_e_0.1
4.7198052,5.7915883,DrugEx_GT_e_0.1
12.045254,-1.6523142,DrugEx_GT_e_0.1
8.523945,10.126372,DrugEx_GT_e_0.1
5.583725,6.353717,DrugEx_GT_e_0.1
7.4487066,6.856242,DrugEx_GT_e_0.1
9.802204,9.739769,DrugEx_GT_e_0.1
5.7113147,5.015584,DrugEx_GT_e_0.1
6.9203544,5.859946,DrugEx_GT_e_0.1
9.481489,9.612766,DrugEx_GT_e_0.1
6.8101673,4.587608,DrugEx_GT_e_0.1
11.821472,3.7298975,DrugEx_GT_e_0.1
9.896795,9.880539,DrugEx_GT_e_0.1
5.8862605,5.831563,DrugEx_GT_e_0.1
10.163609,8.573154,DrugEx_GT_e_0.1
6.3149834,4.7949104,DrugEx_GT_e_0.1
5.8166614,5.658194,DrugEx_GT_e_0.1
7.512651,11.561106,DrugEx_GT_e_0.1
8.617754,4.768356,DrugEx_GT_e_0.1
9.798705,9.705824,DrugEx_GT_e_0.1
6.5671453,7.4142075,DrugEx_GT_e_0.1
8.479529,7.264322,DrugEx_GT_e_0.1
8.643184,10.173631,DrugEx_GT_e_0.1
10.906018,3.988311,DrugEx_GT_e_0.1
6.1994066,5.9936,DrugEx_GT_e_0.1
5.878885,6.006596,DrugEx_GT_e_0.1
10.326364,10.209905,DrugEx_GT_e_0.1
6.9791965,5.8356423,DrugEx_GT_e_0.1
9.692892,9.700801,DrugEx_GT_e_0.1
10.231553,8.607277,DrugEx_GT_e_0.1
9.181839,2.4970312,DrugEx_GT_e_0.1
5.9403358,5.761128,DrugEx_GT_e_0.1
10.87205,4.002687,DrugEx_GT_e_0.1
9.466483,7.221655,DrugEx_GT_e_0.1
6.797527,5.099761,DrugEx_GT_e_0.1
5.7602315,5.180703,DrugEx_GT_e_0.1
12.504487,10.409991,DrugEx_GT_e_0.1
6.3978133,6.274074,DrugEx_GT_e_0.1
7.9237137,9.25404,DrugEx_GT_e_0.1
4.135944,2.7749147,DrugEx_GT_e_0.1
6.59355,5.2756987,DrugEx_GT_e_0.1
5.918428,6.8440456,DrugEx_GT_e_0.1
5.560883,2.0203314,DrugEx_GT_e_0.1
10.783762,4.0551295,DrugEx_GT_e_0.1
5.737474,5.2924867,DrugEx_GT_e_0.1
6.396539,2.0095086,DrugEx_GT_e_0.1
4.2419276,6.079202,DrugEx_GT_e_0.1
6.1021047,4.3588467,DrugEx_GT_e_0.1
5.8645515,5.821323,DrugEx_GT_e_0.1
5.7992363,5.1574636,DrugEx_GT_e_0.1
6.5593276,6.0106463,DrugEx_GT_e_0.1
6.19221,6.1638594,DrugEx_GT_e_0.1
5.6786327,5.280147,DrugEx_GT_e_0.1
5.7311397,6.176288,DrugEx_GT_e_0.1
5.6240387,6.0289865,DrugEx_GT_e_0.1
12.632419,10.390532,DrugEx_GT_e_0.1
7.0563145,5.665292,DrugEx_GT_e_0.1
8.867345,10.481744,DrugEx_GT_e_0.1
6.0764394,6.2367544,DrugEx_GT_e_0.1
8.720458,7.6276536,DrugEx_GT_e_0.1
6.329597,5.703694,DrugEx_GT_e_0.1
12.586395,10.395552,DrugEx_GT_e_0.1
6.2680526,5.7123666,DrugEx_GT_e_0.1
9.286028,11.260388,DrugEx_GT_e_0.1
5.243442,1.8769865,DrugEx_GT_e_0.1
7.545461,6.968117,DrugEx_GT_e_0.1
6.0668144,6.2594686,DrugEx_GT_e_0.1
7.1542716,6.289469,DrugEx_GT_e_0.1
12.027873,3.8155365,DrugEx_GT_e_0.1
5.8459086,5.8477764,DrugEx_GT_e_0.1
7.944927,4.9868426,DrugEx_GT_e_0.1
6.2992167,6.2866483,DrugEx_GT_e_0.1
9.289144,10.055451,DrugEx_GT_e_0.1
8.485544,7.332927,DrugEx_GT_e_0.1
9.076177,10.839819,DrugEx_GT_e_0.1
5.726763,4.962021,DrugEx_GT_e_0.1
6.423854,4.7881684,DrugEx_GT_e_0.1
7.3827972,4.8702426,DrugEx_GT_e_0.1
7.213909,5.0127897,DrugEx_GT_e_0.1
7.9412446,7.8874364,DrugEx_GT_e_0.1
8.219682,7.8560886,DrugEx_GT_e_0.1
5.8556,5.8404117,DrugEx_GT_e_0.1
4.0224986,2.7865615,DrugEx_GT_e_0.1
5.636705,6.165165,DrugEx_GT_e_0.1
7.0547485,6.3484197,DrugEx_GT_e_0.1
7.3035417,5.7260985,DrugEx_GT_e_0.1
6.2369814,6.007368,DrugEx_GT_e_0.1
6.4041667,6.6359453,DrugEx_GT_e_0.1
6.4739094,1.9617271,DrugEx_GT_e_0.1
5.9958615,6.62232,DrugEx_GT_e_0.1
7.649065,7.5162773,DrugEx_GT_e_0.1
12.5710745,10.426882,DrugEx_GT_e_0.1
5.9566407,6.8903074,DrugEx_GT_e_0.1
9.976911,1.5621952,DrugEx_GT_e_0.1
9.841764,8.637777,DrugEx_GT_e_0.1
7.026634,5.137923,DrugEx_GT_e_0.1
5.8422427,5.862888,DrugEx_GT_e_0.1
8.562641,4.799554,DrugEx_GT_e_0.1
6.5600553,6.6349783,DrugEx_GT_e_0.1
8.581923,4.783533,DrugEx_GT_e_0.1
5.8799753,5.713708,DrugEx_GT_e_0.1
4.584124,5.6055903,DrugEx_GT_e_0.1
9.863715,9.38908,DrugEx_GT_e_0.1
7.0524364,6.101375,DrugEx_GT_e_0.1
5.8993735,6.930632,DrugEx_GT_e_0.1
5.8557315,6.7924457,DrugEx_GT_e_0.1
11.972875,-1.5838268,DrugEx_GT_e_0.1
10.096411,10.113305,DrugEx_GT_e_0.1
8.428009,4.8681254,DrugEx_GT_e_0.1
5.16806,5.686658,DrugEx_GT_e_0.1
5.579804,5.173848,DrugEx_GT_e_0.1
4.8606143,6.0404534,DrugEx_GT_e_0.1
5.236078,5.704211,DrugEx_GT_e_0.1
10.214084,8.616961,DrugEx_GT_e_0.1
12.700388,10.1240425,DrugEx_GT_e_0.1
9.625847,10.439177,DrugEx_GT_e_0.1
3.6995294,6.4804277,DrugEx_GT_e_0.1
5.872675,4.244755,DrugEx_GT_e_0.1
9.489092,9.954907,DrugEx_GT_e_0.1
8.624912,10.688625,DrugEx_GT_e_0.1
4.3042016,5.3381624,DrugEx_GT_e_0.1
9.68649,9.8108835,DrugEx_GT_e_0.1
5.785578,5.3978477,DrugEx_GT_e_0.1
6.287581,6.0926456,DrugEx_GT_e_0.1
5.883725,5.270042,DrugEx_GT_e_0.1
5.8690248,6.459188,DrugEx_GT_e_0.1
6.2992015,6.593526,DrugEx_GT_e_0.1
5.877264,5.923963,DrugEx_GT_e_0.1
6.3582935,6.4108286,DrugEx_GT_e_0.1
6.9406486,5.152865,DrugEx_GT_e_0.1
4.6975946,3.9623916,DrugEx_GT_e_0.1
10.805897,4.0737524,DrugEx_GT_e_0.1
6.5683126,2.1135218,DrugEx_GT_e_0.1
6.0828,6.681204,DrugEx_GT_e_0.1
5.970249,6.937171,DrugEx_GT_e_0.1
5.8216496,5.8395905,DrugEx_GT_e_0.1
5.597787,5.806179,DrugEx_GT_e_0.1
6.5152087,0.22503349,DrugEx_GT_e_0.1
6.2795644,4.375587,DrugEx_GT_e_0.1
8.543297,4.7830925,DrugEx_GT_e_0.1
12.451961,10.462504,DrugEx_GT_e_0.1
