UMAP1,UMAP2,set_label
13.610807,9.827564,REINVENT
15.665967,9.1952,REINVENT
13.195516,7.795021,REINVENT
12.332751,8.7118,REINVENT
15.052023,8.789832,REINVENT
11.443185,8.940514,REINVENT
15.074412,8.818381,REINVENT
15.659317,9.171847,REINVENT
15.385752,9.295383,REINVENT
12.636408,8.502167,REINVENT
12.385923,8.781449,REINVENT
13.354311,7.146558,REINVENT
14.862567,8.90399,REINVENT
15.442569,9.488973,REINVENT
15.369369,8.743751,REINVENT
15.078997,8.782505,REINVENT
12.997381,8.5337925,REINVENT
12.439672,9.27927,REINVENT
-11.76857,4.6414924,REINVENT
13.666044,9.689267,REINVENT
14.05713,7.1624694,REINVENT
13.372661,7.3748713,REINVENT
10.067827,11.568258,REINVENT
13.5699215,7.558784,REINVENT
13.344805,9.936663,REINVENT
13.7707405,9.00367,REINVENT
12.879088,7.589431,REINVENT
11.984783,8.018688,REINVENT
9.377716,6.298524,REINVENT
10.043938,11.5493145,REINVENT
13.747392,7.7491317,REINVENT
13.801768,7.7371635,REINVENT
14.983068,9.712332,REINVENT
10.813166,5.7002225,REINVENT
15.043787,8.729592,REINVENT
10.092805,11.613661,REINVENT
10.732169,8.475149,REINVENT
13.075505,8.579245,REINVENT
13.187329,8.6475115,REINVENT
12.478685,9.356523,REINVENT
12.492825,9.319077,REINVENT
11.55669,8.309057,REINVENT
13.245806,7.8385005,REINVENT
12.410093,9.175363,REINVENT
9.705974,5.4376674,REINVENT
13.635607,9.641731,REINVENT
14.20995,7.3421416,REINVENT
15.507808,9.274734,REINVENT
14.98967,9.695643,REINVENT
9.47483,6.9382677,REINVENT
12.510768,8.446757,REINVENT
12.585291,8.450525,REINVENT
10.3393955,11.859876,REINVENT
10.312472,9.085555,REINVENT
10.075282,11.594856,REINVENT
15.189237,-0.7077389,REINVENT
12.479933,9.31454,REINVENT
15.443443,8.537834,REINVENT
13.930179,10.181138,REINVENT
11.471469,8.369589,REINVENT
12.454125,9.253318,REINVENT
12.834151,8.4536705,REINVENT
15.385385,9.003359,REINVENT
11.671963,9.225473,REINVENT
13.952884,9.407702,REINVENT
14.996081,8.816332,REINVENT
10.075914,11.590971,REINVENT
12.59524,8.299037,REINVENT
13.747147,9.644397,REINVENT
14.165775,7.25454,REINVENT
15.413652,8.5281515,REINVENT
12.126941,8.550157,REINVENT
13.497348,10.1750555,REINVENT
13.799866,9.569515,REINVENT
13.522028,9.723247,REINVENT
15.308435,8.702867,REINVENT
13.170962,8.637038,REINVENT
11.338494,8.038258,REINVENT
14.313933,8.738172,REINVENT
12.304397,8.771514,REINVENT
13.473775,7.423206,REINVENT
13.908787,9.361836,REINVENT
10.345773,9.128468,REINVENT
13.14708,8.66388,REINVENT
10.31249,11.817165,REINVENT
13.463995,8.2625475,REINVENT
12.631556,8.306507,REINVENT
10.319653,11.826476,REINVENT
14.172405,9.558232,REINVENT
15.029075,8.694413,REINVENT
12.689385,8.542199,REINVENT
15.451169,8.525133,REINVENT
12.398034,8.823571,REINVENT
13.164853,8.686942,REINVENT
15.035893,8.918121,REINVENT
13.756932,7.7725043,REINVENT
10.076192,11.575676,REINVENT
14.827994,8.847094,REINVENT
13.374061,7.405322,REINVENT
14.981286,8.794854,REINVENT
10.216333,11.718544,REINVENT
10.22892,11.75508,REINVENT
10.162919,11.670776,REINVENT
15.171646,9.297929,REINVENT
10.368683,4.936736,REINVENT
15.06194,8.736173,REINVENT
12.639145,8.31862,REINVENT
13.76951,7.763213,REINVENT
13.949971,9.350815,REINVENT
13.576994,8.661413,REINVENT
14.857136,8.810477,REINVENT
12.370675,8.736629,REINVENT
14.169254,7.3067737,REINVENT
13.675063,7.680016,REINVENT
3.6564255,4.228805,REINVENT
10.478701,9.067436,REINVENT
10.10116,11.473601,REINVENT
13.088758,8.593858,REINVENT
13.146423,8.554963,REINVENT
14.056896,10.108998,REINVENT
15.372066,8.823121,REINVENT
12.330204,7.094318,REINVENT
12.472671,9.294545,REINVENT
10.334865,11.842762,REINVENT
12.50534,9.310108,REINVENT
13.788712,9.31167,REINVENT
13.323083,7.7462616,REINVENT
12.449808,7.1085787,REINVENT
11.70001,8.347298,REINVENT
13.388751,9.954754,REINVENT
10.266763,11.792459,REINVENT
15.335627,8.678231,REINVENT
15.014702,8.757125,REINVENT
15.491549,9.337331,REINVENT
13.743977,7.7286325,REINVENT
13.632176,10.185225,REINVENT
-11.768552,4.641503,REINVENT
12.158531,8.581577,REINVENT
14.318204,10.060468,REINVENT
15.383606,9.329265,REINVENT
12.280669,8.656686,REINVENT
15.450879,9.141727,REINVENT
14.977426,8.93838,REINVENT
13.73399,7.7142544,REINVENT
13.72875,7.764022,REINVENT
15.1895895,-0.7066843,REINVENT
13.097349,8.630047,REINVENT
11.789999,9.105794,REINVENT
12.35445,8.768455,REINVENT
15.428154,8.572366,REINVENT
12.376882,8.627423,REINVENT
13.9717455,9.366437,REINVENT
13.42131,7.446131,REINVENT
12.136318,8.658258,REINVENT
14.08578,10.116361,REINVENT
13.919061,9.367754,REINVENT
13.318615,7.4867487,REINVENT
11.772286,9.101908,REINVENT
15.6535225,9.157608,REINVENT
12.170639,7.9569936,REINVENT
12.611009,8.342454,REINVENT
13.396048,7.37357,REINVENT
12.397443,8.992041,REINVENT
10.436693,5.2979403,REINVENT
13.391104,9.871625,REINVENT
10.083989,11.59436,REINVENT
12.599755,8.388471,REINVENT
14.204588,7.351535,REINVENT
13.080659,8.678751,REINVENT
14.825441,8.831596,REINVENT
14.17635,7.341676,REINVENT
12.084653,8.602722,REINVENT
15.583548,9.303301,REINVENT
15.696657,9.314491,REINVENT
13.708117,7.680981,REINVENT
7.4719257,3.479224,REINVENT
13.152304,8.517769,REINVENT
15.044595,8.830147,REINVENT
13.407297,7.382146,REINVENT
10.39792,9.128693,REINVENT
14.196302,7.344005,REINVENT
13.86728,7.6475716,REINVENT
13.88582,10.165092,REINVENT
12.387041,8.850551,REINVENT
10.375069,9.154423,REINVENT
12.710546,7.572331,REINVENT
14.076878,9.975153,REINVENT
15.459715,9.147868,REINVENT
13.663022,7.638596,REINVENT
13.20138,7.8199797,REINVENT
14.150302,9.536906,REINVENT
10.340649,11.846634,REINVENT
13.504183,10.242966,REINVENT
15.367841,9.444166,REINVENT
14.703986,8.757228,REINVENT
11.728656,9.195892,REINVENT
13.79563,7.779222,REINVENT
13.791183,9.585987,REINVENT
13.628331,9.6980295,REINVENT
12.623007,8.297941,REINVENT
15.462096,9.336651,REINVENT
13.476032,7.2855554,REINVENT
13.462179,9.606675,REINVENT
13.382736,7.377823,REINVENT
13.472079,7.3482413,REINVENT
11.88364,9.043763,REINVENT
13.103232,8.624372,REINVENT
15.446172,9.586537,REINVENT
-11.768554,4.6415014,REINVENT
12.425997,8.814759,REINVENT
13.492923,7.512271,REINVENT
13.061498,7.5978694,REINVENT
13.902306,9.384365,REINVENT
12.412176,8.381556,REINVENT
13.7358465,9.614407,REINVENT
10.047821,11.5472145,REINVENT
15.636366,9.220584,REINVENT
15.251555,8.972783,REINVENT
12.626162,8.229424,REINVENT
10.283783,11.815167,REINVENT
15.232758,9.059548,REINVENT
13.747286,9.095058,REINVENT
4.94941,3.5325193,REINVENT
13.33831,7.119399,REINVENT
15.493632,9.289207,REINVENT
11.6340475,8.365992,REINVENT
15.333915,9.382735,REINVENT
15.450923,8.50407,REINVENT
12.615779,8.27317,REINVENT
12.529219,9.359141,REINVENT
15.433881,9.119964,REINVENT
13.920678,9.341872,REINVENT
10.848209,7.5818706,REINVENT
15.449108,9.561165,REINVENT
15.774556,9.251142,REINVENT
13.717546,7.7444024,REINVENT
14.316432,10.075577,REINVENT
15.014029,8.883094,REINVENT
12.4819975,9.2945595,REINVENT
11.059462,9.254727,REINVENT
12.350209,7.901451,REINVENT
14.953805,8.76506,REINVENT
15.349184,9.370328,REINVENT
13.637607,7.6211033,REINVENT
13.219983,8.66627,REINVENT
12.834777,7.5538025,REINVENT
12.131095,8.544536,REINVENT
14.074692,9.343846,REINVENT
14.19765,7.309183,REINVENT
7.1061,-0.13911635,REINVENT
10.051659,11.576531,REINVENT
13.776061,7.762852,REINVENT
15.168909,8.827979,REINVENT
14.221569,7.334929,REINVENT
13.084571,8.630573,REINVENT
14.098969,10.109372,REINVENT
13.771434,9.607922,REINVENT
13.20669,7.796464,REINVENT
13.393978,7.2759423,REINVENT
14.002887,10.097932,REINVENT
14.218916,7.326268,REINVENT
15.137134,8.758351,REINVENT
11.103537,8.133112,REINVENT
15.388662,8.759531,REINVENT
14.328513,10.090062,REINVENT
15.473222,9.363629,REINVENT
13.106393,8.64189,REINVENT
13.359945,7.128404,REINVENT
13.705283,10.061449,REINVENT
13.491189,10.227483,REINVENT
14.839593,8.914373,REINVENT
14.097554,10.043931,REINVENT
11.68624,9.231271,REINVENT
13.111181,8.641519,REINVENT
12.479631,8.711249,REINVENT
15.620034,9.198659,REINVENT
12.398711,9.163823,REINVENT
15.277979,9.369756,REINVENT
10.101605,11.610782,REINVENT
13.252876,7.4912834,REINVENT
14.144284,7.2307773,REINVENT
12.402731,8.268261,REINVENT
15.453711,8.518366,REINVENT
15.388548,9.152227,REINVENT
13.096309,8.647997,REINVENT
10.804933,8.592057,REINVENT
9.094526,6.1552405,REINVENT
13.248052,8.302517,REINVENT
13.659602,8.66567,REINVENT
13.152705,8.62315,REINVENT
15.6252775,9.189079,REINVENT
7.555685,3.3185642,REINVENT
13.098365,7.548815,REINVENT
15.014499,8.714559,REINVENT
15.189979,8.917303,REINVENT
13.95765,10.038189,REINVENT
10.865515,8.595507,REINVENT
13.104159,8.6013365,REINVENT
10.105506,11.627862,REINVENT
15.35893,8.842612,REINVENT
-11.768564,4.641507,REINVENT
15.632155,9.259749,REINVENT
8.692284,6.295674,REINVENT
9.73813,5.4552217,REINVENT
13.703154,9.648877,REINVENT
14.017554,10.134448,REINVENT
13.419955,7.482955,REINVENT
12.348684,8.841607,REINVENT
15.039835,8.914209,REINVENT
15.724108,9.27973,REINVENT
10.552594,9.121941,REINVENT
15.190055,-0.7056361,REINVENT
13.325025,7.3409863,REINVENT
13.127393,8.663037,REINVENT
15.418993,8.590417,REINVENT
15.282912,9.339673,REINVENT
13.877002,9.379923,REINVENT
14.189559,7.337984,REINVENT
15.343211,8.669809,REINVENT
15.408754,8.6120205,REINVENT
13.503432,10.177456,REINVENT
11.729882,9.217089,REINVENT
12.509059,8.493239,REINVENT
10.28786,11.809736,REINVENT
15.508742,9.055205,REINVENT
10.126053,11.5556,REINVENT
10.30108,11.815292,REINVENT
15.02759,8.767956,REINVENT
15.403186,8.582208,REINVENT
13.303789,7.14222,REINVENT
14.010436,10.051496,REINVENT
13.353052,7.2557883,REINVENT
10.067826,11.578902,REINVENT
13.405167,7.3952436,REINVENT
13.748201,9.638708,REINVENT
12.569451,8.265342,REINVENT
10.81821,8.496501,REINVENT
9.598549,7.7086916,REINVENT
10.860007,6.428364,REINVENT
0.44054738,0.38270453,REINVENT
13.564531,10.232293,REINVENT
15.20052,9.035431,REINVENT
15.702927,9.2765875,REINVENT
12.6134205,8.301125,REINVENT
8.510395,9.317997,REINVENT
13.746815,7.737486,REINVENT
11.737181,9.164718,REINVENT
13.351989,9.923178,REINVENT
14.095986,8.678775,REINVENT
13.567714,9.660579,REINVENT
12.338445,7.9143076,REINVENT
13.736455,7.72988,REINVENT
12.702113,8.5975485,REINVENT
12.446162,9.295976,REINVENT
15.612049,9.112475,REINVENT
13.72188,7.714257,REINVENT
13.768476,7.777514,REINVENT
15.180985,8.799684,REINVENT
15.214533,8.653628,REINVENT
10.114712,11.615489,REINVENT
15.002202,8.842899,REINVENT
15.430129,8.561261,REINVENT
12.10934,8.562888,REINVENT
15.019083,8.733056,REINVENT
15.297922,8.650602,REINVENT
13.40046,7.34293,REINVENT
12.5170145,7.216044,REINVENT
13.351839,8.400603,REINVENT
15.445887,9.548479,REINVENT
13.940698,9.384494,REINVENT
13.084232,8.609809,REINVENT
15.460668,9.557413,REINVENT
12.908196,7.582983,REINVENT
10.29243,11.805024,REINVENT
13.287819,9.913479,REINVENT
15.392566,9.237205,REINVENT
14.976001,9.70446,REINVENT
13.765462,9.59424,REINVENT
12.38444,8.830464,REINVENT
10.066344,11.556344,REINVENT
15.1202545,9.071338,REINVENT
14.998046,8.814196,REINVENT
10.370975,11.790742,REINVENT
15.290665,9.465502,REINVENT
15.108082,9.032425,REINVENT
14.26822,10.026074,REINVENT
13.539337,9.923682,REINVENT
13.3030615,7.08869,REINVENT
10.350857,9.1345,REINVENT
10.234901,7.68614,REINVENT
10.251939,11.854267,REINVENT
13.607017,7.550785,REINVENT
15.120108,8.73046,REINVENT
13.960519,9.099144,REINVENT
14.5986185,8.756512,REINVENT
15.635665,9.187885,REINVENT
10.629474,6.3347907,REINVENT
14.882629,9.003537,REINVENT
12.457101,9.306862,REINVENT
12.155008,8.547188,REINVENT
12.381937,9.180345,REINVENT
13.690679,8.680472,REINVENT
15.624775,9.222192,REINVENT
13.730781,7.7663064,REINVENT
15.030607,8.74314,REINVENT
15.614653,9.10347,REINVENT
12.724809,8.569114,REINVENT
15.036747,8.827188,REINVENT
12.530066,8.561982,REINVENT
11.625452,8.309201,REINVENT
15.57569,9.208573,REINVENT
11.685011,9.237777,REINVENT
11.837621,9.19685,REINVENT
13.433698,7.432756,REINVENT
13.272843,7.187174,REINVENT
14.201545,7.356451,REINVENT
12.566628,8.300799,REINVENT
15.431555,9.17669,REINVENT
15.661282,9.14334,REINVENT
13.309159,7.079424,REINVENT
10.12246,5.6696463,REINVENT
13.2781515,7.0216494,REINVENT
13.152697,8.615161,REINVENT
7.0611353,1.5401286,REINVENT
10.034411,11.552142,REINVENT
12.696918,9.237064,REINVENT
13.68071,9.611565,REINVENT
12.056878,8.547645,REINVENT
13.282426,7.06624,REINVENT
10.336032,11.836005,REINVENT
15.177455,8.879811,REINVENT
14.521784,8.780077,REINVENT
14.671525,8.734225,REINVENT
10.252353,11.7692995,REINVENT
12.769005,7.603581,REINVENT
15.457661,9.180202,REINVENT
15.257424,8.701552,REINVENT
10.320323,11.834561,REINVENT
14.034217,7.9512157,REINVENT
9.95836,8.625899,REINVENT
15.124804,8.797492,REINVENT
13.081186,8.631008,REINVENT
10.703863,6.8269777,REINVENT
12.474776,9.268946,REINVENT
15.352344,9.400099,REINVENT
13.44367,7.8143344,REINVENT
0.44175598,0.38217992,REINVENT
14.166995,10.107019,REINVENT
13.121592,7.4117994,REINVENT
13.090378,8.637128,REINVENT
14.962055,8.809761,REINVENT
14.266829,9.881729,REINVENT
15.578473,9.125552,REINVENT
12.248039,8.730556,REINVENT
15.650195,9.1898,REINVENT
13.707151,9.671223,REINVENT
13.128193,7.617821,REINVENT
13.4751005,10.177598,REINVENT
13.76858,7.748148,REINVENT
15.152832,8.826463,REINVENT
12.208442,8.658445,REINVENT
15.466403,8.523556,REINVENT
13.177747,8.453724,REINVENT
13.34604,7.165088,REINVENT
12.737622,7.7299485,REINVENT
13.333701,9.947932,REINVENT
15.647795,9.199583,REINVENT
15.189768,-0.70378834,REINVENT
15.313413,9.515158,REINVENT
14.038137,7.2570233,REINVENT
6.4087243,1.4605954,REINVENT
14.976298,9.72028,REINVENT
13.094066,9.867082,REINVENT
14.311995,10.070299,REINVENT
15.162527,8.839744,REINVENT
12.025168,8.164998,REINVENT
7.843878,3.7277548,REINVENT
14.210623,7.3926234,REINVENT
15.555465,9.205,REINVENT
13.150621,8.573447,REINVENT
13.374277,10.055437,REINVENT
13.744543,7.7372556,REINVENT
13.004729,8.653488,REINVENT
13.784844,7.7177773,REINVENT
10.382713,9.136795,REINVENT
13.728153,9.622076,REINVENT
13.309614,7.109744,REINVENT
14.981556,9.71056,REINVENT
13.257671,8.69098,REINVENT
13.337495,9.849376,REINVENT
13.73621,7.7077456,REINVENT
12.615101,8.297068,REINVENT
10.580882,8.491763,REINVENT
13.900931,9.358384,REINVENT
14.131942,9.040709,REINVENT
10.398299,8.440923,REINVENT
12.528235,9.286277,REINVENT
13.534872,8.648748,REINVENT
12.297254,7.965837,REINVENT
13.403121,7.4507976,REINVENT
13.535811,10.033073,REINVENT
15.43978,8.550092,REINVENT
11.526613,8.245834,REINVENT
15.444366,9.309085,REINVENT
13.283891,7.1674194,REINVENT
15.034751,8.840804,REINVENT
0.44167584,0.3833731,REINVENT
13.707915,9.5338335,REINVENT
12.45245,8.589254,REINVENT
12.624705,8.298996,REINVENT
15.2416935,9.50032,REINVENT
9.223894,5.9550366,REINVENT
13.088786,8.620835,REINVENT
13.738208,7.7214513,REINVENT
13.930221,9.352886,REINVENT
13.644912,8.668824,REINVENT
14.321988,10.07335,REINVENT
10.080865,11.582967,REINVENT
13.029385,8.553432,REINVENT
12.942107,8.49282,REINVENT
13.305218,7.1502395,REINVENT
13.767104,9.577742,REINVENT
0.44073436,0.38127246,REINVENT
12.361637,8.719057,REINVENT
15.315431,9.384681,REINVENT
13.52214,7.3548484,REINVENT
13.677075,7.7580824,REINVENT
15.437152,8.577804,REINVENT
13.513062,7.3491964,REINVENT
15.0631485,8.740568,REINVENT
13.202485,7.810577,REINVENT
15.144752,8.806697,REINVENT
10.230108,11.74776,REINVENT
11.474688,8.294755,REINVENT
15.456982,9.3448925,REINVENT
13.283498,9.883472,REINVENT
15.419632,9.166422,REINVENT
13.189134,7.7862105,REINVENT
10.834194,8.570947,REINVENT
10.810134,5.6417375,REINVENT
10.992626,7.01207,REINVENT
11.722889,9.181996,REINVENT
10.035134,11.543325,REINVENT
14.074567,10.103326,REINVENT
13.389547,7.7205644,REINVENT
13.756682,7.7369976,REINVENT
15.149801,8.812471,REINVENT
13.7641535,7.7725906,REINVENT
15.305927,8.701744,REINVENT
0.44256073,0.38416272,REINVENT
12.497526,7.16843,REINVENT
13.376291,9.916158,REINVENT
15.358665,8.839694,REINVENT
14.956878,9.652652,REINVENT
13.487429,7.3495293,REINVENT
15.673659,9.260854,REINVENT
12.428572,8.079408,REINVENT
13.853028,7.4160585,REINVENT
14.152924,7.256972,REINVENT
13.125065,8.647739,REINVENT
15.446498,8.552723,REINVENT
14.046996,10.096556,REINVENT
9.663577,5.8101306,REINVENT
10.026284,11.536079,REINVENT
13.550108,7.552724,REINVENT
10.833325,6.742036,REINVENT
13.771277,9.571461,REINVENT
15.190911,8.798715,REINVENT
14.76543,8.912056,REINVENT
13.741033,7.7299423,REINVENT
14.129122,7.2672095,REINVENT
15.225782,8.835402,REINVENT
13.616869,9.863244,REINVENT
-11.7685585,4.6415014,REINVENT
10.301609,11.816009,REINVENT
11.772319,9.160132,REINVENT
14.899635,8.849403,REINVENT
15.397145,8.658325,REINVENT
13.756647,8.966167,REINVENT
13.72759,9.60903,REINVENT
10.072409,11.587328,REINVENT
13.18722,7.808966,REINVENT
10.562543,8.453709,REINVENT
0.44110462,0.38346896,REINVENT
10.695427,5.60915,REINVENT
13.176342,7.807266,REINVENT
11.736562,9.194938,REINVENT
14.879387,9.657275,REINVENT
13.6875515,8.678609,REINVENT
14.881444,8.881699,REINVENT
13.558426,9.953045,REINVENT
12.985598,8.725584,REINVENT
13.575986,7.5609035,REINVENT
11.157745,6.944694,REINVENT
13.754358,9.635443,REINVENT
13.788546,7.799054,REINVENT
13.151403,8.570799,REINVENT
13.722477,7.694749,REINVENT
13.13152,8.650287,REINVENT
13.764691,9.575795,REINVENT
-11.76857,4.6414986,REINVENT
15.306475,8.942601,REINVENT
13.078532,8.626676,REINVENT
13.6658945,10.020233,REINVENT
13.701201,8.660343,REINVENT
14.334074,10.069694,REINVENT
15.281385,8.827171,REINVENT
14.115705,10.128076,REINVENT
15.146197,8.791566,REINVENT
15.632457,9.189826,REINVENT
12.551118,7.206918,REINVENT
11.069884,5.7849436,REINVENT
12.642004,8.492745,REINVENT
15.311901,9.455782,REINVENT
6.869872,2.4992068,REINVENT
13.396264,7.2340384,REINVENT
12.546265,8.238671,REINVENT
13.695211,7.763842,REINVENT
14.225201,10.019928,REINVENT
12.871205,7.5821676,REINVENT
11.816059,9.123762,REINVENT
15.255914,8.805113,REINVENT
10.059324,11.57185,REINVENT
12.389705,9.230337,REINVENT
14.548118,9.213784,REINVENT
12.886777,9.057743,REINVENT
15.189299,-0.7052896,REINVENT
9.825023,4.789225,REINVENT
13.684789,8.6570015,REINVENT
14.138821,7.239481,REINVENT
-11.768484,4.6414995,REINVENT
11.688432,9.187715,REINVENT
11.789795,9.047285,REINVENT
13.151333,8.710838,REINVENT
12.052901,8.443353,REINVENT
10.122047,6.1048355,REINVENT
8.846618,6.044134,REINVENT
12.091352,8.503329,REINVENT
13.752539,8.60392,REINVENT
12.03422,8.49439,REINVENT
6.211707,1.8726996,REINVENT
13.427172,7.4604077,REINVENT
13.690083,9.57443,REINVENT
13.4773445,10.247356,REINVENT
14.09652,10.125184,REINVENT
15.073627,8.814719,REINVENT
14.132773,7.423057,REINVENT
14.274939,10.035643,REINVENT
13.774988,9.55204,REINVENT
15.089348,8.745285,REINVENT
9.2736635,6.1057773,REINVENT
15.329125,9.200445,REINVENT
12.096769,8.5164995,REINVENT
12.275588,8.003925,REINVENT
15.4677515,9.592952,REINVENT
8.5214,7.223495,REINVENT
13.146032,7.5052853,REINVENT
13.604149,9.124625,REINVENT
15.507,9.124188,REINVENT
14.843556,8.743803,REINVENT
13.147406,8.57028,REINVENT
15.409636,9.252038,REINVENT
14.856067,8.846007,REINVENT
11.7298765,9.114255,REINVENT
15.578988,9.218243,REINVENT
10.020089,11.527429,REINVENT
10.323817,11.843688,REINVENT
12.378693,8.843195,REINVENT
10.267585,11.792371,REINVENT
13.510637,8.2283125,REINVENT
12.665535,9.26777,REINVENT
13.712642,7.7360725,REINVENT
14.139688,9.523565,REINVENT
13.657538,9.679662,REINVENT
12.352177,8.847272,REINVENT
12.435681,9.247228,REINVENT
13.031675,8.659766,REINVENT
13.82079,9.564294,REINVENT
13.4256935,8.020404,REINVENT
12.10036,8.5836935,REINVENT
14.999451,8.684075,REINVENT
14.189398,7.330117,REINVENT
13.693779,8.662399,REINVENT
12.3725,8.625404,REINVENT
14.864251,8.786932,REINVENT
13.494791,10.242917,REINVENT
13.086404,8.64042,REINVENT
12.112099,8.554282,REINVENT
10.38768,9.133898,REINVENT
13.334531,7.3348722,REINVENT
13.074861,8.719827,REINVENT
13.509853,10.239282,REINVENT
13.099531,8.624943,REINVENT
13.317089,7.140068,REINVENT
13.103674,8.532219,REINVENT
13.712657,10.071603,REINVENT
13.387525,7.3787317,REINVENT
8.540768,7.1558537,REINVENT
12.551142,7.18245,REINVENT
13.532845,7.541454,REINVENT
12.720445,8.883369,REINVENT
11.834245,9.058651,REINVENT
13.297741,7.4992986,REINVENT
13.362867,9.920509,REINVENT
15.360177,8.730544,REINVENT
14.972224,8.845738,REINVENT
14.138317,7.25418,REINVENT
14.956695,9.103274,REINVENT
13.745295,7.7039475,REINVENT
15.431933,8.564096,REINVENT
10.228291,11.758581,REINVENT
15.373112,9.299227,REINVENT
13.000048,8.569254,REINVENT
13.6717205,8.684301,REINVENT
15.067236,8.771422,REINVENT
15.41319,8.548057,REINVENT
10.052092,11.572891,REINVENT
13.5352,10.154191,REINVENT
13.066995,8.633951,REINVENT
15.354481,9.398808,REINVENT
13.680688,8.67176,REINVENT
12.453915,8.733666,REINVENT
15.349873,9.118627,REINVENT
13.038925,8.723874,REINVENT
13.327449,7.2614007,REINVENT
13.119021,8.627319,REINVENT
13.623787,7.849254,REINVENT
14.787269,8.848908,REINVENT
15.305351,8.73376,REINVENT
12.488934,9.343703,REINVENT
13.724701,7.7023487,REINVENT
14.100454,10.108111,REINVENT
10.091439,11.584288,REINVENT
-11.768432,4.641561,REINVENT
12.592253,8.324326,REINVENT
0.4452818,0.3820813,REINVENT
15.014305,8.739031,REINVENT
15.188918,-0.70678896,REINVENT
12.475585,9.242728,REINVENT
