UMAP1,UMAP2,set_label
7.911224,12.627761,REINVENT
8.58738,17.171207,REINVENT
6.8664675,14.88199,REINVENT
6.4117723,13.745871,REINVENT
7.868465,14.065553,REINVENT
8.28708,12.194511,REINVENT
9.033289,11.1675625,REINVENT
7.8079104,14.316948,REINVENT
8.760626,16.750568,REINVENT
8.274687,3.6195242,REINVENT
5.88553,9.577372,REINVENT
7.387615,13.468095,REINVENT
7.91674,14.445933,REINVENT
8.248214,12.783566,REINVENT
8.185154,1.6679994,REINVENT
6.405126,8.001666,REINVENT
7.819118,12.603591,REINVENT
7.917362,14.060882,REINVENT
7.572989,11.479014,REINVENT
8.182822,10.386877,REINVENT
6.931595,14.93099,REINVENT
8.532394,14.214464,REINVENT
8.048615,12.758348,REINVENT
7.764899,12.809844,REINVENT
8.815849,16.532448,REINVENT
8.9097185,16.950142,REINVENT
7.7687635,13.718575,REINVENT
7.13268,13.979004,REINVENT
7.3545094,13.496929,REINVENT
8.226726,13.993089,REINVENT
6.9508657,14.918832,REINVENT
7.306106,13.362817,REINVENT
8.332681,12.188849,REINVENT
8.408508,13.510497,REINVENT
7.781204,14.393945,REINVENT
7.9216075,14.434335,REINVENT
8.947454,16.962057,REINVENT
6.1191897,13.181957,REINVENT
6.573169,13.630797,REINVENT
6.4407253,14.304705,REINVENT
7.867481,14.337461,REINVENT
6.9863806,14.86981,REINVENT
6.4277563,14.3239765,REINVENT
8.805129,9.138312,REINVENT
-9.94613,3.9137058,REINVENT
6.4024224,14.284373,REINVENT
6.1162605,13.128865,REINVENT
7.7722144,13.018627,REINVENT
6.909484,10.065592,REINVENT
7.8990993,13.877641,REINVENT
7.9353957,14.41919,REINVENT
7.8414154,14.333206,REINVENT
8.628894,17.130316,REINVENT
7.8913097,13.195182,REINVENT
7.86596,12.796243,REINVENT
7.0143433,14.9736,REINVENT
6.8280034,15.065517,REINVENT
6.740312,8.043724,REINVENT
6.1555657,13.177982,REINVENT
8.805797,16.576984,REINVENT
6.44439,13.702078,REINVENT
8.4015875,14.172076,REINVENT
6.7145543,13.479606,REINVENT
5.4087186,10.054246,REINVENT
7.8539085,13.862596,REINVENT
7.903236,9.5128975,REINVENT
8.2447,12.285389,REINVENT
8.43881,13.604266,REINVENT
9.758691,13.399354,REINVENT
7.9127584,12.680541,REINVENT
5.426558,10.342278,REINVENT
7.8699784,12.643095,REINVENT
7.8555264,14.37531,REINVENT
7.8762474,12.651771,REINVENT
8.364023,12.93027,REINVENT
6.4168434,14.293679,REINVENT
6.9547124,14.905806,REINVENT
6.3907084,13.891325,REINVENT
6.9260406,7.543463,REINVENT
9.317963,13.037234,REINVENT
9.614134,13.085608,REINVENT
6.2598324,9.743885,REINVENT
6.7077045,13.475065,REINVENT
9.731436,13.393919,REINVENT
6.2258973,13.070279,REINVENT
5.467504,9.804666,REINVENT
7.8642426,4.0595946,REINVENT
7.1966896,12.669804,REINVENT
8.546183,14.329554,REINVENT
7.8899493,12.73865,REINVENT
7.905958,14.347806,REINVENT
8.222396,12.150446,REINVENT
6.4033885,14.314816,REINVENT
7.9401193,13.987287,REINVENT
8.773901,16.915209,REINVENT
-9.94604,3.9139311,REINVENT
4.7853203,8.315286,REINVENT
6.4077168,14.286911,REINVENT
9.531102,13.031299,REINVENT
6.833378,10.632031,REINVENT
7.0616727,14.810713,REINVENT
-9.919673,3.8894928,REINVENT
6.449616,14.335102,REINVENT
8.275177,13.661562,REINVENT
5.2464466,9.749298,REINVENT
5.561559,9.5703535,REINVENT
9.698813,13.380258,REINVENT
8.313147,12.951827,REINVENT
6.677754,8.156842,REINVENT
7.9196196,14.455277,REINVENT
8.789975,16.899496,REINVENT
6.993199,14.917201,REINVENT
8.662314,14.03918,REINVENT
6.453097,13.70532,REINVENT
7.900291,13.106816,REINVENT
6.7390966,13.444652,REINVENT
7.97032,12.602656,REINVENT
7.268579,4.332211,REINVENT
4.9863963,9.293711,REINVENT
7.7175455,13.08069,REINVENT
6.4321713,14.318532,REINVENT
8.022423,13.670632,REINVENT
8.112042,13.701049,REINVENT
-9.944183,3.912913,REINVENT
7.5615573,11.37935,REINVENT
9.737806,13.394768,REINVENT
8.036676,14.222214,REINVENT
7.0208116,14.884601,REINVENT
8.223894,12.28136,REINVENT
9.70207,13.355305,REINVENT
7.15638,2.531378,REINVENT
8.738185,16.656397,REINVENT
7.9468937,14.320534,REINVENT
7.851578,13.048388,REINVENT
7.3780656,11.399773,REINVENT
7.8158927,14.417202,REINVENT
9.66825,13.347901,REINVENT
8.932872,16.883978,REINVENT
7.875641,13.063955,REINVENT
6.4078584,13.709591,REINVENT
8.973623,16.889017,REINVENT
7.893371,13.9839735,REINVENT
-9.944073,3.9131782,REINVENT
7.3709025,9.420097,REINVENT
7.7955017,12.672421,REINVENT
7.756419,12.8451395,REINVENT
6.2259803,13.069138,REINVENT
8.755195,16.680498,REINVENT
6.8352356,15.053522,REINVENT
7.963936,13.233741,REINVENT
6.0670495,10.552882,REINVENT
7.9165,13.104755,REINVENT
6.091293,13.152907,REINVENT
6.7129054,7.4943027,REINVENT
8.5501995,14.342105,REINVENT
6.4760494,8.188046,REINVENT
6.6353116,13.646575,REINVENT
8.130698,10.346365,REINVENT
6.982588,14.929133,REINVENT
8.0586815,13.310975,REINVENT
8.189435,12.307745,REINVENT
6.098292,13.153518,REINVENT
8.110719,12.678895,REINVENT
7.0091705,14.888006,REINVENT
7.5176806,11.664367,REINVENT
6.1938,13.076914,REINVENT
8.556031,13.9164095,REINVENT
6.9394975,14.4029255,REINVENT
7.8636193,12.634162,REINVENT
7.322199,2.8484552,REINVENT
7.331478,13.589575,REINVENT
7.8848643,14.388989,REINVENT
6.396291,13.742242,REINVENT
7.8876567,12.802592,REINVENT
6.9966383,14.901849,REINVENT
7.917533,9.201432,REINVENT
9.182359,14.724898,REINVENT
8.847099,16.78535,REINVENT
8.135472,12.323743,REINVENT
8.242558,12.289662,REINVENT
8.798796,16.911156,REINVENT
6.859975,15.0057745,REINVENT
-9.943941,3.913433,REINVENT
7.5158353,14.187886,REINVENT
9.17357,14.721859,REINVENT
5.522913,10.196461,REINVENT
9.408155,13.180799,REINVENT
7.907932,14.431505,REINVENT
7.1553836,12.762438,REINVENT
6.4307666,14.313392,REINVENT
6.4096107,14.289531,REINVENT
7.89977,12.607934,REINVENT
8.568787,14.025145,REINVENT
6.424124,14.292914,REINVENT
8.829062,16.869894,REINVENT
6.446742,8.5830965,REINVENT
8.770555,16.906864,REINVENT
7.9305024,12.65912,REINVENT
7.915674,14.033975,REINVENT
7.9027424,13.093776,REINVENT
9.408614,13.004669,REINVENT
7.3618994,13.442926,REINVENT
7.843656,12.69278,REINVENT
7.871359,12.677942,REINVENT
7.6097236,11.59007,REINVENT
6.8550787,8.83753,REINVENT
5.4427333,10.050945,REINVENT
7.5317397,12.303319,REINVENT
9.170882,13.219649,REINVENT
8.891682,16.912636,REINVENT
6.443529,8.618437,REINVENT
7.3554807,12.719855,REINVENT
7.1771684,12.683086,REINVENT
6.7479467,13.231363,REINVENT
7.764299,12.719239,REINVENT
8.211168,13.904356,REINVENT
8.865959,16.859333,REINVENT
7.042399,4.034769,REINVENT
5.4524546,10.247643,REINVENT
9.636552,13.171679,REINVENT
8.687844,13.709077,REINVENT
6.9860983,14.877342,REINVENT
7.825732,12.634619,REINVENT
9.32488,13.248946,REINVENT
6.3830166,14.277189,REINVENT
7.439095,10.947793,REINVENT
7.8408117,14.279937,REINVENT
7.894056,12.692724,REINVENT
8.017117,12.669211,REINVENT
7.848572,12.699137,REINVENT
6.679377,13.377996,REINVENT
7.9091663,14.384364,REINVENT
6.570857,8.085417,REINVENT
9.345185,13.187481,REINVENT
7.9257393,13.469879,REINVENT
7.865039,13.110792,REINVENT
6.6246147,8.072619,REINVENT
8.500203,13.511021,REINVENT
6.400326,8.025956,REINVENT
7.4756784,13.3520355,REINVENT
7.8514733,12.719796,REINVENT
7.8441124,12.704936,REINVENT
7.4584637,14.0046,REINVENT
8.513349,12.903575,REINVENT
6.4044805,13.697626,REINVENT
8.536314,14.338203,REINVENT
8.862731,16.977877,REINVENT
6.919805,14.373264,REINVENT
8.703272,16.813963,REINVENT
7.984474,12.503744,REINVENT
7.82969,14.458035,REINVENT
7.193017,12.7722,REINVENT
7.676643,4.6901026,REINVENT
6.9506564,6.264489,REINVENT
6.9166265,12.916962,REINVENT
7.8838606,14.405487,REINVENT
5.4138184,10.10091,REINVENT
8.107746,12.790717,REINVENT
7.3960633,13.402634,REINVENT
-9.948395,3.9080644,REINVENT
8.058734,8.70543,REINVENT
8.846557,16.91091,REINVENT
8.42924,13.997227,REINVENT
8.820196,16.92114,REINVENT
7.9168506,14.250311,REINVENT
7.833855,14.377284,REINVENT
5.558711,10.160519,REINVENT
9.0883665,14.60465,REINVENT
7.8815126,12.654046,REINVENT
7.948716,14.190603,REINVENT
8.587991,13.988593,REINVENT
8.491071,14.329217,REINVENT
7.5178704,13.600561,REINVENT
9.229609,12.966252,REINVENT
7.128283,14.052842,REINVENT
7.841537,14.21542,REINVENT
6.690604,13.460422,REINVENT
8.725931,14.076378,REINVENT
8.631085,17.074389,REINVENT
5.7161803,10.109012,REINVENT
7.8481245,13.836471,REINVENT
6.8731685,13.036787,REINVENT
8.9237995,16.942537,REINVENT
6.821378,15.070008,REINVENT
8.823482,16.886387,REINVENT
7.5023646,11.700121,REINVENT
7.724773,10.305838,REINVENT
6.578514,8.14051,REINVENT
6.912167,14.900278,REINVENT
6.2934804,13.157346,REINVENT
7.782178,14.374086,REINVENT
6.8351984,15.070773,REINVENT
6.416864,14.266727,REINVENT
7.889845,13.03841,REINVENT
6.428516,14.298436,REINVENT
6.511391,8.128117,REINVENT
8.028207,12.792621,REINVENT
6.3910637,13.734788,REINVENT
7.8929467,14.399559,REINVENT
9.070081,12.578542,REINVENT
8.785431,16.593163,REINVENT
7.2524266,13.015742,REINVENT
8.481454,13.526474,REINVENT
6.9967217,14.921983,REINVENT
8.243271,12.252887,REINVENT
7.7479305,13.666523,REINVENT
7.91813,12.95775,REINVENT
7.9097085,12.6856,REINVENT
6.665965,13.377946,REINVENT
5.554416,10.174905,REINVENT
7.9344044,13.262052,REINVENT
9.633167,13.341413,REINVENT
8.427446,12.961996,REINVENT
8.28938,12.17943,REINVENT
7.985717,14.253572,REINVENT
9.277538,12.812118,REINVENT
7.6648884,13.872124,REINVENT
6.552317,14.392058,REINVENT
8.669803,14.036862,REINVENT
7.562389,11.5343895,REINVENT
8.312288,12.931361,REINVENT
9.451344,13.174615,REINVENT
7.2122426,12.088993,REINVENT
8.106287,12.812,REINVENT
7.3709197,13.413481,REINVENT
7.8170247,13.116681,REINVENT
7.3473907,3.2952607,REINVENT
7.9332604,13.900024,REINVENT
8.846375,16.885763,REINVENT
9.130278,13.135235,REINVENT
6.3782964,7.999615,REINVENT
8.264235,14.121738,REINVENT
7.3809114,13.413791,REINVENT
6.398446,14.264803,REINVENT
-9.944073,3.9136171,REINVENT
7.543313,11.718173,REINVENT
5.5121474,10.007642,REINVENT
6.9959784,14.891068,REINVENT
6.727217,13.555315,REINVENT
7.622372,13.648176,REINVENT
7.8083487,12.865534,REINVENT
9.716814,13.376072,REINVENT
7.594528,14.318127,REINVENT
8.444954,14.233773,REINVENT
8.900564,16.853582,REINVENT
8.337643,13.672768,REINVENT
6.7078366,8.163618,REINVENT
6.533369,9.290781,REINVENT
9.13786,13.179089,REINVENT
6.4372573,14.297784,REINVENT
8.24075,13.99159,REINVENT
7.92516,12.67927,REINVENT
5.0745807,8.506912,REINVENT
6.9877286,14.869306,REINVENT
7.0328913,14.878252,REINVENT
5.451055,9.491733,REINVENT
7.8562913,12.785064,REINVENT
7.0734215,14.294854,REINVENT
9.270875,12.80621,REINVENT
6.204193,6.6564865,REINVENT
6.412551,3.57837,REINVENT
8.848667,16.884178,REINVENT
8.793279,8.852628,REINVENT
6.7773976,3.1371431,REINVENT
7.9285254,13.146952,REINVENT
6.0120196,7.460589,REINVENT
7.9459467,14.071368,REINVENT
7.3543844,13.475349,REINVENT
5.507487,10.158769,REINVENT
6.108284,13.092786,REINVENT
6.4434023,13.713438,REINVENT
8.248909,12.893318,REINVENT
7.981725,13.85111,REINVENT
6.384473,13.25849,REINVENT
9.172665,13.218579,REINVENT
-9.944398,3.9144564,REINVENT
7.8242273,12.657043,REINVENT
7.9684315,14.41751,REINVENT
6.1897283,13.083542,REINVENT
6.7401123,8.190226,REINVENT
8.829691,13.4609995,REINVENT
7.912261,14.430301,REINVENT
8.627777,17.136045,REINVENT
7.9751573,13.085334,REINVENT
9.329093,13.229637,REINVENT
9.280936,12.790626,REINVENT
7.9854937,13.527013,REINVENT
6.614503,8.132736,REINVENT
7.304539,7.9774585,REINVENT
8.051399,13.906626,REINVENT
7.84112,12.756443,REINVENT
9.177422,14.72625,REINVENT
7.462978,13.488808,REINVENT
7.6864057,12.43944,REINVENT
-9.944319,3.9147263,REINVENT
6.5599685,7.9792624,REINVENT
8.285533,12.20121,REINVENT
8.036617,13.756601,REINVENT
7.655278,11.307962,REINVENT
8.833374,16.865067,REINVENT
6.405425,14.28327,REINVENT
7.853296,14.352389,REINVENT
8.365815,14.270278,REINVENT
7.0643096,14.78979,REINVENT
7.86888,14.420388,REINVENT
8.292212,14.132351,REINVENT
7.031151,14.877995,REINVENT
7.1435843,10.397378,REINVENT
7.9429803,14.392679,REINVENT
6.7533455,13.538005,REINVENT
7.9260054,14.234363,REINVENT
9.75745,13.409521,REINVENT
8.84278,16.90155,REINVENT
7.6295495,11.757129,REINVENT
7.629297,11.27433,REINVENT
-9.945481,3.9146562,REINVENT
6.3730345,7.907407,REINVENT
9.732965,13.387372,REINVENT
6.971253,13.415639,REINVENT
7.919316,14.441231,REINVENT
6.7359343,13.479021,REINVENT
7.8795137,12.657105,REINVENT
8.245072,12.319039,REINVENT
6.993486,14.92163,REINVENT
6.100069,13.152129,REINVENT
7.5381,12.408024,REINVENT
7.9602895,14.427114,REINVENT
5.307656,9.4179735,REINVENT
6.994886,14.905633,REINVENT
8.637342,17.132074,REINVENT
7.134217,14.28094,REINVENT
6.634586,13.310203,REINVENT
4.3134394,-0.5579962,REINVENT
6.701037,13.487339,REINVENT
6.0990586,13.14948,REINVENT
7.714666,12.94159,REINVENT
8.035393,12.876203,REINVENT
7.0516396,14.769942,REINVENT
8.870616,16.633286,REINVENT
8.878543,10.874327,REINVENT
8.29681,14.216835,REINVENT
8.293091,13.687962,REINVENT
9.708101,13.270503,REINVENT
7.794675,13.38622,REINVENT
7.024462,14.915704,REINVENT
-9.944423,3.9145932,REINVENT
7.9736605,13.849431,REINVENT
7.0286884,14.852989,REINVENT
9.077273,14.598873,REINVENT
8.42294,14.065175,REINVENT
8.615332,13.986424,REINVENT
8.362095,14.022033,REINVENT
7.5235257,11.442729,REINVENT
8.805896,16.864647,REINVENT
8.236327,12.1066885,REINVENT
8.176814,12.43205,REINVENT
-9.944385,3.9148438,REINVENT
7.7963166,13.931413,REINVENT
7.916551,14.41085,REINVENT
7.0860624,14.728206,REINVENT
7.3517704,13.373235,REINVENT
6.96789,14.769789,REINVENT
6.98644,14.855385,REINVENT
8.234274,12.647138,REINVENT
8.020551,13.895069,REINVENT
7.3428493,13.52439,REINVENT
5.561367,10.169452,REINVENT
9.484099,13.130134,REINVENT
8.775653,16.938202,REINVENT
6.5188627,9.159402,REINVENT
7.3851037,13.41487,REINVENT
7.9116983,13.936519,REINVENT
7.13359,8.23338,REINVENT
9.335016,13.089387,REINVENT
6.6942544,13.504502,REINVENT
5.6600847,7.9824376,REINVENT
7.9314175,14.404814,REINVENT
6.96265,12.69736,REINVENT
7.846628,14.435759,REINVENT
8.91878,16.9357,REINVENT
9.725296,13.400479,REINVENT
5.620811,9.441109,REINVENT
7.164115,9.543606,REINVENT
9.378107,13.363971,REINVENT
8.003362,13.527859,REINVENT
7.951948,14.085735,REINVENT
6.688428,13.452745,REINVENT
5.6257343,10.223499,REINVENT
7.828924,13.067213,REINVENT
6.8143053,14.344261,REINVENT
6.712249,10.209302,REINVENT
8.073926,12.765794,REINVENT
8.43987,14.155116,REINVENT
8.821696,16.8852,REINVENT
6.414723,14.3026495,REINVENT
8.875473,16.879879,REINVENT
7.9511576,13.984832,REINVENT
9.273759,12.812485,REINVENT
8.493145,10.668658,REINVENT
4.289278,-0.86952126,REINVENT
8.833815,16.63686,REINVENT
8.915822,16.931175,REINVENT
7.5776567,8.134547,REINVENT
7.398309,13.467376,REINVENT
8.322226,13.581804,REINVENT
6.595647,13.376011,REINVENT
8.363686,14.280573,REINVENT
9.733582,13.376873,REINVENT
6.5579786,8.10575,REINVENT
6.7544036,13.459366,REINVENT
6.559596,7.4784174,REINVENT
7.5099487,13.573363,REINVENT
8.834465,16.880623,REINVENT
7.8930454,14.325505,REINVENT
5.4340644,10.21519,REINVENT
11.32968,3.1893213,REINVENT
8.896659,16.938015,REINVENT
6.720608,13.508326,REINVENT
7.861389,14.408344,REINVENT
6.9197783,14.387962,REINVENT
6.8633146,14.896298,REINVENT
7.046058,14.878613,REINVENT
8.242839,12.425947,REINVENT
7.802055,14.289088,REINVENT
7.8546786,14.439136,REINVENT
9.354312,13.177266,REINVENT
-9.944301,3.9150913,REINVENT
9.738688,13.388635,REINVENT
8.214905,12.04582,REINVENT
7.9522038,14.215724,REINVENT
-9.944236,3.9153533,REINVENT
6.133898,13.1827345,REINVENT
8.418809,14.229406,REINVENT
9.126925,14.649984,REINVENT
7.387318,13.418961,REINVENT
5.4412827,10.023497,REINVENT
7.203054,13.988787,REINVENT
8.217857,12.243576,REINVENT
6.8114877,10.198387,REINVENT
7.9571147,12.59345,REINVENT
7.9415708,13.998137,REINVENT
7.08865,1.3503468,REINVENT
7.82332,12.6220875,REINVENT
7.9558067,14.37935,REINVENT
6.8245325,15.074055,REINVENT
7.545244,6.6101966,REINVENT
6.1707306,7.764179,REINVENT
8.236433,12.115237,REINVENT
5.494742,10.1670475,REINVENT
7.852906,14.351942,REINVENT
9.442419,12.996833,REINVENT
8.4624405,14.195447,REINVENT
7.0124736,14.843731,REINVENT
6.716512,13.487606,REINVENT
6.748983,13.493444,REINVENT
6.9902573,14.94484,REINVENT
6.088518,13.143431,REINVENT
9.278416,12.778687,REINVENT
7.9139433,14.0216055,REINVENT
8.726142,14.005513,REINVENT
9.736338,13.390144,REINVENT
7.899341,12.357123,REINVENT
8.460973,14.308437,REINVENT
6.999811,14.861286,REINVENT
8.149867,13.634138,REINVENT
7.969413,12.698698,REINVENT
-9.94418,3.915624,REINVENT
7.918213,14.353929,REINVENT
8.758542,16.673285,REINVENT
7.7574015,12.742697,REINVENT
7.8678317,12.737615,REINVENT
6.8867364,14.387356,REINVENT
8.006967,12.712019,REINVENT
7.959338,14.514404,REINVENT
8.738211,13.660306,REINVENT
8.3300295,14.163648,REINVENT
7.9277873,14.4019165,REINVENT
7.6328063,13.77991,REINVENT
7.81874,12.852197,REINVENT
8.922516,16.864698,REINVENT
7.0294538,14.879407,REINVENT
8.576109,17.16819,REINVENT
7.636556,10.9177685,REINVENT
7.94252,13.953554,REINVENT
-9.948146,3.9087248,REINVENT
8.668503,13.572551,REINVENT
8.035354,13.563831,REINVENT
8.807012,9.165827,REINVENT
8.177304,13.846441,REINVENT
7.9047155,4.0951247,REINVENT
8.871469,16.72324,REINVENT
6.390842,14.290134,REINVENT
6.0818496,7.600133,REINVENT
7.629897,12.496173,REINVENT
9.528832,13.071858,REINVENT
8.607092,13.979011,REINVENT
9.119126,13.017244,REINVENT
7.8957744,12.785696,REINVENT
6.505666,14.235231,REINVENT
7.728064,12.84637,REINVENT
8.279242,13.714381,REINVENT
7.8208785,13.293441,REINVENT
8.086552,12.722208,REINVENT
7.0682607,14.210774,REINVENT
6.118553,13.166707,REINVENT
9.579939,13.0583105,REINVENT
-9.943106,3.921145,REINVENT
7.901213,12.661032,REINVENT
7.8764644,14.457216,REINVENT
8.392076,14.1662445,REINVENT
7.017775,14.897398,REINVENT
7.832433,13.358454,REINVENT
6.9895926,14.965322,REINVENT
8.336306,12.938268,REINVENT
7.5658226,11.447214,REINVENT
6.4205046,14.318941,REINVENT
9.462244,13.102463,REINVENT
8.816336,16.592882,REINVENT
8.239331,12.247218,REINVENT
6.6613708,4.18183,REINVENT
6.7558484,13.462802,REINVENT
6.9583716,14.380543,REINVENT
6.4827156,9.733497,REINVENT
7.8674593,12.739235,REINVENT
6.171811,13.085423,REINVENT
9.280639,12.798612,REINVENT
8.133446,14.029463,REINVENT
7.969179,13.8209505,REINVENT
7.9007254,12.599063,REINVENT
7.9723444,14.253624,REINVENT
7.3894453,13.285485,REINVENT
8.610738,17.141645,REINVENT
7.885409,12.680858,REINVENT
9.168704,14.707294,REINVENT
8.2775345,12.256425,REINVENT
7.4078827,4.137635,REINVENT
6.993242,10.311545,REINVENT
9.685644,13.330785,REINVENT
6.200972,13.261342,REINVENT
7.1966467,12.74455,REINVENT
8.480068,12.930787,REINVENT
7.826292,12.856411,REINVENT
8.816155,16.660526,REINVENT
8.8637295,16.865175,REINVENT
7.0691204,8.795236,REINVENT
9.724654,13.388441,REINVENT
7.0957394,10.371538,REINVENT
8.367845,13.833888,REINVENT
7.888586,14.378018,REINVENT
6.6669545,13.30888,REINVENT
8.101948,12.741107,REINVENT
7.8496857,13.0986805,REINVENT
6.9134603,14.114077,REINVENT
5.4051766,2.5465803,REINVENT
7.588973,13.498411,REINVENT
12.044367,2.875351,REINVENT
9.377738,13.278979,REINVENT
8.772651,16.662619,REINVENT
9.182246,14.728499,REINVENT
7.525983,3.778426,REINVENT
7.029329,10.564605,REINVENT
11.441053,2.8519258,REINVENT
6.1048594,13.1527195,REINVENT
6.618249,8.00536,REINVENT
7.2973275,5.5263863,REINVENT
9.27819,13.154908,REINVENT
7.99202,14.456796,REINVENT
8.669685,10.663343,REINVENT
7.906439,12.629741,REINVENT
6.4447403,8.01074,REINVENT
7.8849177,14.340152,REINVENT
8.012102,2.9984043,REINVENT
7.3736286,13.460379,REINVENT
7.851745,14.407838,REINVENT
9.300733,13.201335,REINVENT
-9.964128,3.941984,REINVENT
7.2308664,5.953816,REINVENT
7.6040483,11.552615,REINVENT
9.297183,13.224315,REINVENT
7.928288,14.0468235,REINVENT
6.511589,7.630196,REINVENT
7.895809,13.956285,REINVENT
6.222014,7.2810073,REINVENT
-9.946233,3.91785,REINVENT
6.8771124,14.408249,REINVENT
8.812415,16.876225,REINVENT
7.027485,14.886499,REINVENT
9.589483,13.1677885,REINVENT
8.142289,13.735111,REINVENT
6.8047647,15.079004,REINVENT
7.351308,13.358178,REINVENT
8.459087,14.172247,REINVENT
6.36854,14.182444,REINVENT
5.3442936,9.257078,REINVENT
7.914792,13.518271,REINVENT
8.81243,16.892687,REINVENT
7.863725,14.3763685,REINVENT
8.349379,14.308575,REINVENT
6.9820347,4.1704206,REINVENT
4.222696,0.007910885,REINVENT
8.232266,12.278126,REINVENT
8.453581,14.315689,REINVENT
9.428192,13.075991,REINVENT
8.246397,12.263836,REINVENT
7.842948,14.351949,REINVENT
7.1059856,8.380686,REINVENT
6.552481,8.044152,REINVENT
8.438127,14.268019,REINVENT
8.366613,13.521479,REINVENT
8.705722,13.645411,REINVENT
6.544268,8.032228,REINVENT
7.224602,14.233476,REINVENT
7.7661004,14.291036,REINVENT
6.717721,8.192935,REINVENT
7.8624473,14.408091,REINVENT
5.992963,3.9563642,REINVENT
9.151143,13.229375,REINVENT
7.175549,12.652763,REINVENT
6.6224008,9.60767,REINVENT
9.659591,13.190244,REINVENT
6.6543508,13.4171505,REINVENT
7.9047422,14.41254,REINVENT
9.736005,13.424082,REINVENT
8.209089,12.973864,REINVENT
7.796191,12.535219,REINVENT
7.923606,14.401374,REINVENT
7.001076,14.904824,REINVENT
6.9634185,14.815077,REINVENT
6.4497867,14.309992,REINVENT
8.038524,13.997369,REINVENT
7.8127017,13.890225,REINVENT
8.351663,10.744079,REINVENT
5.6603613,10.127731,REINVENT
7.915294,13.967485,REINVENT
8.025166,12.980694,REINVENT
6.535603,6.87325,REINVENT
7.7134433,12.1157875,REINVENT
8.844276,16.787107,REINVENT
6.7125354,13.506607,REINVENT
7.855678,13.380088,REINVENT
7.809882,12.714094,REINVENT
8.997096,11.011854,REINVENT
7.911955,14.357819,REINVENT
7.9133797,14.398178,REINVENT
7.4931874,12.698471,REINVENT
9.099077,13.146506,REINVENT
6.953873,14.754636,REINVENT
8.216424,12.2928095,REINVENT
7.7195435,12.125914,REINVENT
6.6615505,13.288569,REINVENT
8.841208,16.90014,REINVENT
5.691541,-0.84058344,REINVENT
7.8699536,12.630922,REINVENT
9.645966,13.189948,REINVENT
