UMAP1,UMAP2,set_label
7.880769,-0.3882994,GB_GA_mut_r_0.5
5.9717846,2.7768133,GB_GA_mut_r_0.5
7.5573773,-2.4760993,GB_GA_mut_r_0.5
7.6316533,0.30828884,GB_GA_mut_r_0.5
4.9690804,-0.04900963,GB_GA_mut_r_0.5
7.5184155,1.724702,GB_GA_mut_r_0.5
9.177205,-0.06014129,GB_GA_mut_r_0.5
7.6698565,-2.5555701,GB_GA_mut_r_0.5
6.2635293,-0.58608526,GB_GA_mut_r_0.5
4.7945323,-2.7062404,GB_GA_mut_r_0.5
7.5110383,-0.6587205,GB_GA_mut_r_0.5
9.839822,3.349401,GB_GA_mut_r_0.5
7.731194,0.60927117,GB_GA_mut_r_0.5
7.0640435,0.33035377,GB_GA_mut_r_0.5
9.022656,0.0024080412,GB_GA_mut_r_0.5
7.4323664,-1.3187476,GB_GA_mut_r_0.5
8.8222885,-1.5451711,GB_GA_mut_r_0.5
7.906845,-1.6480986,GB_GA_mut_r_0.5
8.204704,0.036264773,GB_GA_mut_r_0.5
5.7887955,0.7044134,GB_GA_mut_r_0.5
8.67195,-1.7845192,GB_GA_mut_r_0.5
6.662775,-1.0663174,GB_GA_mut_r_0.5
11.235468,7.8316236,GB_GA_mut_r_0.5
7.3429317,-0.028045412,GB_GA_mut_r_0.5
8.71393,-1.3703457,GB_GA_mut_r_0.5
6.8121953,-0.57316256,GB_GA_mut_r_0.5
4.924256,-0.080988444,GB_GA_mut_r_0.5
8.796828,-0.037210666,GB_GA_mut_r_0.5
7.3702297,0.45108286,GB_GA_mut_r_0.5
7.9175196,2.3214529,GB_GA_mut_r_0.5
8.131004,0.14258103,GB_GA_mut_r_0.5
9.193298,8.328686,GB_GA_mut_r_0.5
5.9589186,-1.8082134,GB_GA_mut_r_0.5
5.1158133,-1.8945832,GB_GA_mut_r_0.5
7.552189,-0.26128858,GB_GA_mut_r_0.5
7.8725486,0.50307536,GB_GA_mut_r_0.5
4.2765584,0.4853364,GB_GA_mut_r_0.5
8.666187,-1.7298939,GB_GA_mut_r_0.5
9.113804,0.068122745,GB_GA_mut_r_0.5
7.0049696,0.35082895,GB_GA_mut_r_0.5
8.991794,0.08198332,GB_GA_mut_r_0.5
7.643194,0.37258178,GB_GA_mut_r_0.5
8.178705,0.22813232,GB_GA_mut_r_0.5
6.806482,0.081905946,GB_GA_mut_r_0.5
7.532353,-1.4354881,GB_GA_mut_r_0.5
5.971647,1.7616327,GB_GA_mut_r_0.5
8.7024,0.22071815,GB_GA_mut_r_0.5
7.500993,0.111931846,GB_GA_mut_r_0.5
7.664706,0.30390742,GB_GA_mut_r_0.5
7.936951,0.5904468,GB_GA_mut_r_0.5
8.407914,0.38147727,GB_GA_mut_r_0.5
8.343677,-0.6306407,GB_GA_mut_r_0.5
9.146793,-0.09873406,GB_GA_mut_r_0.5
8.201138,0.76882416,GB_GA_mut_r_0.5
7.9805446,-1.662772,GB_GA_mut_r_0.5
7.7944384,-0.80149996,GB_GA_mut_r_0.5
4.7590528,0.12008924,GB_GA_mut_r_0.5
9.870158,3.4426258,GB_GA_mut_r_0.5
8.651316,-1.3991655,GB_GA_mut_r_0.5
7.853023,-0.70981055,GB_GA_mut_r_0.5
7.712398,0.9184977,GB_GA_mut_r_0.5
5.979082,-0.4318183,GB_GA_mut_r_0.5
8.169168,-1.5750972,GB_GA_mut_r_0.5
7.6147785,-2.476435,GB_GA_mut_r_0.5
8.525556,0.7417274,GB_GA_mut_r_0.5
6.9287887,-0.50612825,GB_GA_mut_r_0.5
2.3309975,-1.9027741,GB_GA_mut_r_0.5
7.5603113,-0.42019546,GB_GA_mut_r_0.5
7.8302298,0.31777674,GB_GA_mut_r_0.5
4.7911553,-0.4116081,GB_GA_mut_r_0.5
8.406253,0.59054875,GB_GA_mut_r_0.5
8.747112,1.7193694,GB_GA_mut_r_0.5
8.956722,0.047603328,GB_GA_mut_r_0.5
9.213476,-0.12457999,GB_GA_mut_r_0.5
7.4779797,-1.4372262,GB_GA_mut_r_0.5
8.776964,-1.5442262,GB_GA_mut_r_0.5
4.3715415,-0.15447472,GB_GA_mut_r_0.5
7.793072,-0.9174307,GB_GA_mut_r_0.5
8.092981,0.39097366,GB_GA_mut_r_0.5
8.265814,0.43504044,GB_GA_mut_r_0.5
7.9352183,-1.6558385,GB_GA_mut_r_0.5
6.8129683,0.24715956,GB_GA_mut_r_0.5
8.67846,1.0819428,GB_GA_mut_r_0.5
7.522675,1.5642434,GB_GA_mut_r_0.5
6.951054,-0.030440763,GB_GA_mut_r_0.5
8.601173,0.9994383,GB_GA_mut_r_0.5
7.475575,-2.1909304,GB_GA_mut_r_0.5
7.9835925,-0.8139055,GB_GA_mut_r_0.5
7.726968,-0.34620345,GB_GA_mut_r_0.5
7.94153,-0.69500977,GB_GA_mut_r_0.5
6.132387,-1.9154474,GB_GA_mut_r_0.5
7.7859006,-0.90413654,GB_GA_mut_r_0.5
8.941935,0.22519156,GB_GA_mut_r_0.5
6.047977,-1.8660587,GB_GA_mut_r_0.5
7.6345835,-0.40137193,GB_GA_mut_r_0.5
8.180262,1.3464632,GB_GA_mut_r_0.5
10.954913,6.8444505,GB_GA_mut_r_0.5
8.118376,1.4310561,GB_GA_mut_r_0.5
8.8972025,0.19806552,GB_GA_mut_r_0.5
7.496949,-1.4646449,GB_GA_mut_r_0.5
8.894894,0.1467383,GB_GA_mut_r_0.5
8.618259,-1.8412784,GB_GA_mut_r_0.5
7.764715,0.10441828,GB_GA_mut_r_0.5
6.1897407,-0.52334696,GB_GA_mut_r_0.5
6.110776,-0.4273543,GB_GA_mut_r_0.5
7.517334,-1.4233648,GB_GA_mut_r_0.5
7.2490215,-0.837974,GB_GA_mut_r_0.5
7.455912,1.0237797,GB_GA_mut_r_0.5
8.22072,-1.6496351,GB_GA_mut_r_0.5
9.046449,1.868564,GB_GA_mut_r_0.5
8.715287,2.364111,GB_GA_mut_r_0.5
8.135523,0.26461616,GB_GA_mut_r_0.5
5.2899885,-0.19859035,GB_GA_mut_r_0.5
4.664015,0.20022498,GB_GA_mut_r_0.5
7.5478573,0.67194575,GB_GA_mut_r_0.5
8.0622835,0.39262557,GB_GA_mut_r_0.5
8.18604,0.14878923,GB_GA_mut_r_0.5
7.17564,0.11331406,GB_GA_mut_r_0.5
7.7117634,-2.8894835,GB_GA_mut_r_0.5
5.8514833,0.07273722,GB_GA_mut_r_0.5
7.8190603,0.5586164,GB_GA_mut_r_0.5
7.722737,-2.8859923,GB_GA_mut_r_0.5
4.4368095,0.09614327,GB_GA_mut_r_0.5
7.8126445,0.46360853,GB_GA_mut_r_0.5
7.6374855,-2.449164,GB_GA_mut_r_0.5
7.6597214,-0.5960188,GB_GA_mut_r_0.5
7.7935185,0.64406985,GB_GA_mut_r_0.5
7.3706098,0.8111348,GB_GA_mut_r_0.5
8.368835,0.8479121,GB_GA_mut_r_0.5
7.611682,-2.4761572,GB_GA_mut_r_0.5
7.674558,0.46734896,GB_GA_mut_r_0.5
9.159678,0.0746139,GB_GA_mut_r_0.5
6.6390986,0.44369304,GB_GA_mut_r_0.5
8.398287,1.8156437,GB_GA_mut_r_0.5
8.14867,0.79162043,GB_GA_mut_r_0.5
7.3265557,0.017283857,GB_GA_mut_r_0.5
7.479325,-1.4386175,GB_GA_mut_r_0.5
7.522161,-2.4248924,GB_GA_mut_r_0.5
8.134069,0.39692152,GB_GA_mut_r_0.5
8.329725,0.9886518,GB_GA_mut_r_0.5
6.2457175,-2.193204,GB_GA_mut_r_0.5
8.052116,-1.0795823,GB_GA_mut_r_0.5
7.611851,-1.5864967,GB_GA_mut_r_0.5
5.723496,-1.8528156,GB_GA_mut_r_0.5
7.0491114,0.28761494,GB_GA_mut_r_0.5
8.149742,0.2726613,GB_GA_mut_r_0.5
7.1399627,0.58648,GB_GA_mut_r_0.5
4.916128,-0.29335406,GB_GA_mut_r_0.5
6.0048847,-1.7848912,GB_GA_mut_r_0.5
7.974142,-0.5623725,GB_GA_mut_r_0.5
8.393142,2.7228663,GB_GA_mut_r_0.5
8.7164755,-1.7200611,GB_GA_mut_r_0.5
7.1081057,0.034942422,GB_GA_mut_r_0.5
8.160572,-1.1238452,GB_GA_mut_r_0.5
5.0245705,-0.2702831,GB_GA_mut_r_0.5
7.7274723,-0.736411,GB_GA_mut_r_0.5
6.0388036,-2.230588,GB_GA_mut_r_0.5
7.7728143,-0.9103242,GB_GA_mut_r_0.5
4.679711,-0.3397721,GB_GA_mut_r_0.5
7.449292,-0.5844857,GB_GA_mut_r_0.5
9.050237,0.3936683,GB_GA_mut_r_0.5
4.4666657,-0.469305,GB_GA_mut_r_0.5
7.868145,0.5781353,GB_GA_mut_r_0.5
8.902502,0.1361373,GB_GA_mut_r_0.5
8.051021,-0.8285663,GB_GA_mut_r_0.5
7.759255,0.79466635,GB_GA_mut_r_0.5
7.467116,-0.3241786,GB_GA_mut_r_0.5
7.4755187,-1.4390184,GB_GA_mut_r_0.5
6.1096373,-1.3917632,GB_GA_mut_r_0.5
8.701829,-1.3849556,GB_GA_mut_r_0.5
4.668677,-0.44412595,GB_GA_mut_r_0.5
4.8689766,-0.15592013,GB_GA_mut_r_0.5
8.984516,-0.073016405,GB_GA_mut_r_0.5
8.842903,0.77739644,GB_GA_mut_r_0.5
5.939542,-1.712615,GB_GA_mut_r_0.5
8.496236,-0.06314841,GB_GA_mut_r_0.5
7.500714,0.99336535,GB_GA_mut_r_0.5
8.311975,1.8134131,GB_GA_mut_r_0.5
7.637668,-0.37080994,GB_GA_mut_r_0.5
8.333103,0.604878,GB_GA_mut_r_0.5
11.524637,8.645072,GB_GA_mut_r_0.5
8.229906,0.17863885,GB_GA_mut_r_0.5
7.748982,1.1429462,GB_GA_mut_r_0.5
8.674706,-1.2691303,GB_GA_mut_r_0.5
8.174692,0.29082122,GB_GA_mut_r_0.5
6.2511654,-1.9226924,GB_GA_mut_r_0.5
9.041691,0.115030095,GB_GA_mut_r_0.5
7.1237206,-0.24118795,GB_GA_mut_r_0.5
7.528584,-2.4792614,GB_GA_mut_r_0.5
8.639317,-1.1935002,GB_GA_mut_r_0.5
7.7105412,-2.3598049,GB_GA_mut_r_0.5
8.203788,-1.3344992,GB_GA_mut_r_0.5
7.6040473,-0.14261544,GB_GA_mut_r_0.5
8.027689,0.28929347,GB_GA_mut_r_0.5
8.64698,-1.392937,GB_GA_mut_r_0.5
8.186625,1.3385359,GB_GA_mut_r_0.5
7.6019635,-0.5357118,GB_GA_mut_r_0.5
4.254134,0.46442324,GB_GA_mut_r_0.5
7.8722024,0.6678763,GB_GA_mut_r_0.5
7.898163,-0.43952316,GB_GA_mut_r_0.5
7.549938,-0.0029738818,GB_GA_mut_r_0.5
8.55007,-1.2540894,GB_GA_mut_r_0.5
7.8201075,0.8664608,GB_GA_mut_r_0.5
7.8447495,0.7374667,GB_GA_mut_r_0.5
8.379004,0.60891616,GB_GA_mut_r_0.5
3.894086,-0.0047731306,GB_GA_mut_r_0.5
7.6343994,-2.3178844,GB_GA_mut_r_0.5
6.7780724,-0.58929986,GB_GA_mut_r_0.5
10.693433,6.457551,GB_GA_mut_r_0.5
7.6989403,-1.249901,GB_GA_mut_r_0.5
10.926003,6.62301,GB_GA_mut_r_0.5
8.07617,0.20355782,GB_GA_mut_r_0.5
2.7658703,-1.9173748,GB_GA_mut_r_0.5
7.532871,0.13373053,GB_GA_mut_r_0.5
8.616265,0.96136445,GB_GA_mut_r_0.5
4.8611817,-0.3667035,GB_GA_mut_r_0.5
6.91969,-0.72423875,GB_GA_mut_r_0.5
8.864795,-0.038098563,GB_GA_mut_r_0.5
6.086443,-0.45531663,GB_GA_mut_r_0.5
8.844746,-0.026998144,GB_GA_mut_r_0.5
8.282998,0.1844613,GB_GA_mut_r_0.5
7.313221,-0.12086375,GB_GA_mut_r_0.5
6.106256,-1.959166,GB_GA_mut_r_0.5
7.861778,-0.41006985,GB_GA_mut_r_0.5
7.71706,0.13902584,GB_GA_mut_r_0.5
8.76228,-1.7996935,GB_GA_mut_r_0.5
8.662207,-1.6085472,GB_GA_mut_r_0.5
6.270752,-1.9404275,GB_GA_mut_r_0.5
7.656326,-2.6208925,GB_GA_mut_r_0.5
7.631158,-2.3387637,GB_GA_mut_r_0.5
8.392086,0.83622056,GB_GA_mut_r_0.5
7.8363695,-1.0187533,GB_GA_mut_r_0.5
7.810182,-2.401074,GB_GA_mut_r_0.5
2.9069057,-1.411114,GB_GA_mut_r_0.5
9.151375,-0.016249813,GB_GA_mut_r_0.5
6.8540835,-0.6091723,GB_GA_mut_r_0.5
4.506182,0.268586,GB_GA_mut_r_0.5
8.630487,-1.4289037,GB_GA_mut_r_0.5
8.71749,-1.2626386,GB_GA_mut_r_0.5
7.6340165,-2.5248718,GB_GA_mut_r_0.5
6.125489,-2.0543334,GB_GA_mut_r_0.5
7.1470838,-0.7613572,GB_GA_mut_r_0.5
7.7671595,-0.91820496,GB_GA_mut_r_0.5
7.472319,-1.5212058,GB_GA_mut_r_0.5
4.648995,-0.449718,GB_GA_mut_r_0.5
7.670657,1.0152601,GB_GA_mut_r_0.5
8.235465,-0.34245798,GB_GA_mut_r_0.5
8.360075,-0.65004736,GB_GA_mut_r_0.5
5.9280787,-2.1308355,GB_GA_mut_r_0.5
6.0880375,1.4110274,GB_GA_mut_r_0.5
7.5672975,-2.387221,GB_GA_mut_r_0.5
8.941728,-0.14610964,GB_GA_mut_r_0.5
7.909522,0.58997035,GB_GA_mut_r_0.5
8.949256,0.053973056,GB_GA_mut_r_0.5
10.98901,7.076729,GB_GA_mut_r_0.5
4.6718526,0.15755418,GB_GA_mut_r_0.5
7.6771946,-0.27791446,GB_GA_mut_r_0.5
8.113218,0.5060307,GB_GA_mut_r_0.5
6.273173,-2.167679,GB_GA_mut_r_0.5
7.59025,0.42575973,GB_GA_mut_r_0.5
8.8740225,-1.6015105,GB_GA_mut_r_0.5
7.7258143,-2.4703472,GB_GA_mut_r_0.5
7.515318,0.2356524,GB_GA_mut_r_0.5
7.6600294,-2.4350653,GB_GA_mut_r_0.5
7.6879826,0.5067208,GB_GA_mut_r_0.5
4.9603157,-0.268674,GB_GA_mut_r_0.5
7.905276,0.8738825,GB_GA_mut_r_0.5
8.041456,-0.6104196,GB_GA_mut_r_0.5
7.3694806,-0.79392374,GB_GA_mut_r_0.5
3.7771983,3.117196,GB_GA_mut_r_0.5
7.049139,-0.109599896,GB_GA_mut_r_0.5
10.349501,6.412509,GB_GA_mut_r_0.5
8.022292,-0.7230441,GB_GA_mut_r_0.5
8.246751,-1.2862535,GB_GA_mut_r_0.5
8.023395,1.149095,GB_GA_mut_r_0.5
7.8735433,-1.5663029,GB_GA_mut_r_0.5
6.8486943,0.69130063,GB_GA_mut_r_0.5
8.667785,0.2684686,GB_GA_mut_r_0.5
7.2589726,0.5971073,GB_GA_mut_r_0.5
4.9049125,0.06960037,GB_GA_mut_r_0.5
8.575484,2.0488591,GB_GA_mut_r_0.5
8.550471,-1.7488785,GB_GA_mut_r_0.5
7.3403115,0.31481293,GB_GA_mut_r_0.5
8.802898,0.3302477,GB_GA_mut_r_0.5
9.116542,-0.078060456,GB_GA_mut_r_0.5
8.058632,-0.38545454,GB_GA_mut_r_0.5
7.4571133,0.6869224,GB_GA_mut_r_0.5
8.847685,0.10385212,GB_GA_mut_r_0.5
5.151861,-0.18890849,GB_GA_mut_r_0.5
7.139378,0.5584484,GB_GA_mut_r_0.5
6.1151557,-0.46062472,GB_GA_mut_r_0.5
6.948581,-0.30829504,GB_GA_mut_r_0.5
7.5220428,-1.3358837,GB_GA_mut_r_0.5
6.312138,-2.1513731,GB_GA_mut_r_0.5
7.3204904,0.094526984,GB_GA_mut_r_0.5
8.128664,0.42327082,GB_GA_mut_r_0.5
7.3450775,-0.06798028,GB_GA_mut_r_0.5
7.448547,0.91241246,GB_GA_mut_r_0.5
7.10806,0.17609406,GB_GA_mut_r_0.5
7.6618276,0.16402465,GB_GA_mut_r_0.5
7.068585,0.707052,GB_GA_mut_r_0.5
8.74605,-1.3256226,GB_GA_mut_r_0.5
7.3535786,-0.20194268,GB_GA_mut_r_0.5
7.8038263,-2.4314685,GB_GA_mut_r_0.5
8.296536,2.1493006,GB_GA_mut_r_0.5
6.928296,0.14669162,GB_GA_mut_r_0.5
7.464419,0.83329993,GB_GA_mut_r_0.5
7.416054,0.6973631,GB_GA_mut_r_0.5
5.2761984,-1.8190401,GB_GA_mut_r_0.5
8.440061,2.8630526,GB_GA_mut_r_0.5
6.695203,1.030299,GB_GA_mut_r_0.5
7.205174,0.7583828,GB_GA_mut_r_0.5
7.64488,0.6321483,GB_GA_mut_r_0.5
7.0528445,-0.22683764,GB_GA_mut_r_0.5
8.258986,0.94944024,GB_GA_mut_r_0.5
4.254155,0.45457378,GB_GA_mut_r_0.5
4.9705296,-0.026358418,GB_GA_mut_r_0.5
7.1479564,0.35603845,GB_GA_mut_r_0.5
7.5770006,-1.4353251,GB_GA_mut_r_0.5
10.444988,5.1867065,GB_GA_mut_r_0.5
8.297243,2.0838332,GB_GA_mut_r_0.5
4.406696,-0.57150894,GB_GA_mut_r_0.5
4.133271,0.56412995,GB_GA_mut_r_0.5
7.725815,0.6406256,GB_GA_mut_r_0.5
6.9378657,0.08442139,GB_GA_mut_r_0.5
8.550604,0.16684811,GB_GA_mut_r_0.5
7.331073,0.3790726,GB_GA_mut_r_0.5
8.730321,-1.820338,GB_GA_mut_r_0.5
4.824948,-0.4066269,GB_GA_mut_r_0.5
8.179379,2.910185,GB_GA_mut_r_0.5
10.551867,6.6182036,GB_GA_mut_r_0.5
5.04345,-0.22989959,GB_GA_mut_r_0.5
8.319962,0.327509,GB_GA_mut_r_0.5
7.6041665,-2.667329,GB_GA_mut_r_0.5
7.4755855,0.82581896,GB_GA_mut_r_0.5
7.587819,-2.6640542,GB_GA_mut_r_0.5
8.0109005,0.56186026,GB_GA_mut_r_0.5
9.822338,3.6787622,GB_GA_mut_r_0.5
9.155565,-0.019818438,GB_GA_mut_r_0.5
8.351078,-1.6702313,GB_GA_mut_r_0.5
8.50009,-1.5682459,GB_GA_mut_r_0.5
5.054102,-0.37112907,GB_GA_mut_r_0.5
4.868469,-0.36584908,GB_GA_mut_r_0.5
8.018008,-0.14058672,GB_GA_mut_r_0.5
7.165354,0.69384104,GB_GA_mut_r_0.5
9.15335,0.006513916,GB_GA_mut_r_0.5
6.939224,-0.110464305,GB_GA_mut_r_0.5
8.286823,0.4490733,GB_GA_mut_r_0.5
7.6288743,-2.5084622,GB_GA_mut_r_0.5
7.042969,0.07603812,GB_GA_mut_r_0.5
9.189872,-0.39816207,GB_GA_mut_r_0.5
7.95169,0.16374387,GB_GA_mut_r_0.5
8.158945,2.089819,GB_GA_mut_r_0.5
7.6175103,-0.7831564,GB_GA_mut_r_0.5
8.394778,1.6926384,GB_GA_mut_r_0.5
6.058359,-1.854539,GB_GA_mut_r_0.5
7.7326756,0.15627894,GB_GA_mut_r_0.5
8.76379,0.03876349,GB_GA_mut_r_0.5
7.099621,0.5728394,GB_GA_mut_r_0.5
8.081112,-1.3351251,GB_GA_mut_r_0.5
8.814775,2.9155324,GB_GA_mut_r_0.5
8.630666,-1.2186364,GB_GA_mut_r_0.5
6.9521794,0.33489877,GB_GA_mut_r_0.5
8.768049,-1.2802714,GB_GA_mut_r_0.5
8.180171,-1.6012933,GB_GA_mut_r_0.5
7.4371533,0.56392395,GB_GA_mut_r_0.5
7.571452,-0.33177656,GB_GA_mut_r_0.5
7.9936533,0.06829005,GB_GA_mut_r_0.5
7.678924,-1.4426324,GB_GA_mut_r_0.5
8.678173,-1.2699621,GB_GA_mut_r_0.5
7.694764,-2.5000472,GB_GA_mut_r_0.5
4.606652,0.49796754,GB_GA_mut_r_0.5
7.4434376,-1.436109,GB_GA_mut_r_0.5
9.018566,0.11053311,GB_GA_mut_r_0.5
7.2794356,-0.15077071,GB_GA_mut_r_0.5
8.123183,2.0916817,GB_GA_mut_r_0.5
8.826002,-1.6913823,GB_GA_mut_r_0.5
9.227274,0.0033408091,GB_GA_mut_r_0.5
7.6029263,3.9143767,GB_GA_mut_r_0.5
7.791302,0.05005416,GB_GA_mut_r_0.5
7.3878956,0.8685489,GB_GA_mut_r_0.5
8.748111,-1.8732656,GB_GA_mut_r_0.5
7.976672,-0.011582919,GB_GA_mut_r_0.5
8.533022,0.9062968,GB_GA_mut_r_0.5
8.731523,-1.334865,GB_GA_mut_r_0.5
6.279585,-2.1229742,GB_GA_mut_r_0.5
6.9591703,-0.2760887,GB_GA_mut_r_0.5
4.71593,-0.39701968,GB_GA_mut_r_0.5
6.4687734,2.9441257,GB_GA_mut_r_0.5
5.651275,-1.8229305,GB_GA_mut_r_0.5
8.642255,-1.4002014,GB_GA_mut_r_0.5
8.158866,-0.65782166,GB_GA_mut_r_0.5
7.547274,-0.6599722,GB_GA_mut_r_0.5
6.869104,-0.6822178,GB_GA_mut_r_0.5
7.559415,-1.4045928,GB_GA_mut_r_0.5
7.1819534,-0.21790896,GB_GA_mut_r_0.5
7.7627053,-0.23364927,GB_GA_mut_r_0.5
6.943058,0.24154954,GB_GA_mut_r_0.5
7.858061,2.5588305,GB_GA_mut_r_0.5
8.101526,-0.6254872,GB_GA_mut_r_0.5
8.313795,0.99199814,GB_GA_mut_r_0.5
6.0866437,-1.398527,GB_GA_mut_r_0.5
4.5581746,-0.28012973,GB_GA_mut_r_0.5
6.164467,-0.532789,GB_GA_mut_r_0.5
4.257012,0.24808204,GB_GA_mut_r_0.5
6.152351,-2.2275097,GB_GA_mut_r_0.5
8.726362,-1.3709327,GB_GA_mut_r_0.5
6.4481044,-1.5653181,GB_GA_mut_r_0.5
8.16761,-1.4728689,GB_GA_mut_r_0.5
7.5276866,0.06784788,GB_GA_mut_r_0.5
6.2552204,-1.7627722,GB_GA_mut_r_0.5
7.0155597,0.16477346,GB_GA_mut_r_0.5
5.5129337,-0.26721486,GB_GA_mut_r_0.5
7.586425,-0.42666164,GB_GA_mut_r_0.5
7.6043696,0.034472317,GB_GA_mut_r_0.5
8.451702,1.6506444,GB_GA_mut_r_0.5
7.7226386,-0.70692986,GB_GA_mut_r_0.5
5.64967,-1.7352201,GB_GA_mut_r_0.5
7.630205,0.5782315,GB_GA_mut_r_0.5
8.666511,-1.2172939,GB_GA_mut_r_0.5
8.457688,-0.84107083,GB_GA_mut_r_0.5
8.063071,1.3248258,GB_GA_mut_r_0.5
9.091847,-0.04278694,GB_GA_mut_r_0.5
5.0402083,-0.27118343,GB_GA_mut_r_0.5
8.133115,0.5195076,GB_GA_mut_r_0.5
6.4207025,-0.5946896,GB_GA_mut_r_0.5
7.9245324,0.06625476,GB_GA_mut_r_0.5
6.0707335,-2.1329477,GB_GA_mut_r_0.5
7.2493057,0.6757753,GB_GA_mut_r_0.5
7.4406004,1.0738446,GB_GA_mut_r_0.5
7.554689,-2.1490207,GB_GA_mut_r_0.5
6.9401608,-0.09135674,GB_GA_mut_r_0.5
7.787139,0.21085799,GB_GA_mut_r_0.5
7.535709,-1.4208322,GB_GA_mut_r_0.5
5.871425,-0.1083914,GB_GA_mut_r_0.5
7.4939694,0.3141136,GB_GA_mut_r_0.5
7.9212394,1.1905937,GB_GA_mut_r_0.5
5.377787,2.0376103,GB_GA_mut_r_0.5
7.5343533,-1.4392004,GB_GA_mut_r_0.5
9.731607,2.9769926,GB_GA_mut_r_0.5
8.208575,-0.602394,GB_GA_mut_r_0.5
6.678031,-0.7812064,GB_GA_mut_r_0.5
8.102352,-0.65494835,GB_GA_mut_r_0.5
6.8147564,-0.11217033,GB_GA_mut_r_0.5
6.8139777,0.067560725,GB_GA_mut_r_0.5
7.149276,0.9238938,GB_GA_mut_r_0.5
6.451903,-0.29218763,GB_GA_mut_r_0.5
9.00512,0.1090086,GB_GA_mut_r_0.5
7.9473205,-0.2995491,GB_GA_mut_r_0.5
10.728118,6.7878203,GB_GA_mut_r_0.5
7.772403,0.5482693,GB_GA_mut_r_0.5
4.6801524,3.5847225,GB_GA_mut_r_0.5
7.4661603,0.69191176,GB_GA_mut_r_0.5
8.575584,-1.724949,GB_GA_mut_r_0.5
8.002396,-0.7433051,GB_GA_mut_r_0.5
8.973563,0.17912737,GB_GA_mut_r_0.5
7.6272154,0.49474022,GB_GA_mut_r_0.5
6.709714,0.37814668,GB_GA_mut_r_0.5
8.388938,1.45053,GB_GA_mut_r_0.5
8.069318,0.34955734,GB_GA_mut_r_0.5
3.9485133,0.05262946,GB_GA_mut_r_0.5
8.824836,-1.4580826,GB_GA_mut_r_0.5
9.049987,0.05626363,GB_GA_mut_r_0.5
7.4364367,-0.13552769,GB_GA_mut_r_0.5
7.6293335,-2.442769,GB_GA_mut_r_0.5
8.653118,-1.5452979,GB_GA_mut_r_0.5
7.1504803,0.011242487,GB_GA_mut_r_0.5
8.576186,-1.1925199,GB_GA_mut_r_0.5
7.2963996,0.5848105,GB_GA_mut_r_0.5
8.19488,0.28014505,GB_GA_mut_r_0.5
10.705852,6.578625,GB_GA_mut_r_0.5
8.039095,-0.32256246,GB_GA_mut_r_0.5
7.212381,0.5266211,GB_GA_mut_r_0.5
7.482945,3.4104707,GB_GA_mut_r_0.5
8.11179,0.09405913,GB_GA_mut_r_0.5
6.158676,-1.8021417,GB_GA_mut_r_0.5
5.4065733,0.97578335,GB_GA_mut_r_0.5
8.267775,-1.6715811,GB_GA_mut_r_0.5
6.7783456,1.1671989,GB_GA_mut_r_0.5
8.149484,-1.2413918,GB_GA_mut_r_0.5
6.136303,-1.7853302,GB_GA_mut_r_0.5
4.2343426,0.5762329,GB_GA_mut_r_0.5
7.539884,0.83736646,GB_GA_mut_r_0.5
7.61808,-2.466255,GB_GA_mut_r_0.5
6.93479,-0.5787189,GB_GA_mut_r_0.5
8.751114,0.08591816,GB_GA_mut_r_0.5
2.6893108,-1.5510626,GB_GA_mut_r_0.5
7.3777447,0.8916211,GB_GA_mut_r_0.5
5.3698635,1.9861615,GB_GA_mut_r_0.5
8.010278,0.06355092,GB_GA_mut_r_0.5
6.551538,-1.6341308,GB_GA_mut_r_0.5
7.868483,0.016975066,GB_GA_mut_r_0.5
8.226877,1.3974516,GB_GA_mut_r_0.5
6.778426,1.1216532,GB_GA_mut_r_0.5
7.5365553,-0.72034645,GB_GA_mut_r_0.5
7.4104867,-1.5251076,GB_GA_mut_r_0.5
6.0935483,-1.9979063,GB_GA_mut_r_0.5
6.788157,0.6880059,GB_GA_mut_r_0.5
7.647692,-0.20890626,GB_GA_mut_r_0.5
6.296215,1.5296654,GB_GA_mut_r_0.5
4.3674607,-0.24079575,GB_GA_mut_r_0.5
8.089179,0.5921349,GB_GA_mut_r_0.5
7.588878,0.18023503,GB_GA_mut_r_0.5
6.830658,-0.13940042,GB_GA_mut_r_0.5
9.02602,1.7832801,GB_GA_mut_r_0.5
7.4306436,0.26084277,GB_GA_mut_r_0.5
6.5174346,2.1378508,GB_GA_mut_r_0.5
6.4380875,-1.5742326,GB_GA_mut_r_0.5
7.5587673,-1.6553272,GB_GA_mut_r_0.5
6.042129,-1.7382712,GB_GA_mut_r_0.5
7.402504,-1.660779,GB_GA_mut_r_0.5
7.3449855,-0.5945303,GB_GA_mut_r_0.5
7.760181,0.85701203,GB_GA_mut_r_0.5
8.352864,0.50317913,GB_GA_mut_r_0.5
7.403613,-0.1357779,GB_GA_mut_r_0.5
7.5233493,-1.3945708,GB_GA_mut_r_0.5
8.411674,0.32238606,GB_GA_mut_r_0.5
6.890844,0.5377216,GB_GA_mut_r_0.5
7.040695,-0.08428297,GB_GA_mut_r_0.5
7.5730524,0.3437764,GB_GA_mut_r_0.5
6.8237534,-0.81987834,GB_GA_mut_r_0.5
8.008403,1.6046778,GB_GA_mut_r_0.5
