UMAP1,UMAP2,set_label
10.926649,1.1078296,DrugEx_GT_e_0.6
8.200056,3.3791769,DrugEx_GT_e_0.6
11.467829,-0.5411191,DrugEx_GT_e_0.6
6.8935413,6.7460237,DrugEx_GT_e_0.6
6.4450793,6.372204,DrugEx_GT_e_0.6
9.203214,3.7306983,DrugEx_GT_e_0.6
12.162081,-0.32840902,DrugEx_GT_e_0.6
9.519049,4.5408096,DrugEx_GT_e_0.6
11.456304,0.7440092,DrugEx_GT_e_0.6
10.998825,-0.25728697,DrugEx_GT_e_0.6
11.831376,3.2059617,DrugEx_GT_e_0.6
8.790088,12.272537,DrugEx_GT_e_0.6
1.9185278,8.324991,DrugEx_GT_e_0.6
8.2042265,3.6300938,DrugEx_GT_e_0.6
9.461592,4.5250807,DrugEx_GT_e_0.6
11.4363365,-0.3523635,DrugEx_GT_e_0.6
9.744854,5.078916,DrugEx_GT_e_0.6
6.4860005,6.8959713,DrugEx_GT_e_0.6
11.250536,0.45086518,DrugEx_GT_e_0.6
12.8604,1.2488382,DrugEx_GT_e_0.6
10.369391,2.8361723,DrugEx_GT_e_0.6
9.290663,6.9403906,DrugEx_GT_e_0.6
11.611738,3.041766,DrugEx_GT_e_0.6
6.6819396,1.3663694,DrugEx_GT_e_0.6
10.446733,0.3921859,DrugEx_GT_e_0.6
9.789163,-0.46167386,DrugEx_GT_e_0.6
8.811111,12.255742,DrugEx_GT_e_0.6
8.873606,2.943064,DrugEx_GT_e_0.6
1.8878121,8.293847,DrugEx_GT_e_0.6
6.555404,1.5284392,DrugEx_GT_e_0.6
9.484254,4.9158444,DrugEx_GT_e_0.6
9.010135,3.4796202,DrugEx_GT_e_0.6
10.972118,2.5784612,DrugEx_GT_e_0.6
10.401066,-1.9187351,DrugEx_GT_e_0.6
-1.0669131,6.524841,DrugEx_GT_e_0.6
8.040428,5.601558,DrugEx_GT_e_0.6
2.53848,7.367303,DrugEx_GT_e_0.6
9.98447,-1.2924948,DrugEx_GT_e_0.6
10.96658,2.3119404,DrugEx_GT_e_0.6
12.211176,-0.5413078,DrugEx_GT_e_0.6
2.1093123,7.821039,DrugEx_GT_e_0.6
10.933932,2.235202,DrugEx_GT_e_0.6
8.720982,4.6723456,DrugEx_GT_e_0.6
12.2224045,-0.6792578,DrugEx_GT_e_0.6
6.231225,5.443035,DrugEx_GT_e_0.6
12.434724,-0.3348652,DrugEx_GT_e_0.6
10.001615,6.108138,DrugEx_GT_e_0.6
4.3084025,6.5537944,DrugEx_GT_e_0.6
2.7191129,3.997223,DrugEx_GT_e_0.6
4.284538,6.593675,DrugEx_GT_e_0.6
6.895005,3.6966882,DrugEx_GT_e_0.6
9.143563,7.5298114,DrugEx_GT_e_0.6
6.630304,1.5761503,DrugEx_GT_e_0.6
7.7676644,3.7896173,DrugEx_GT_e_0.6
9.506959,7.47423,DrugEx_GT_e_0.6
8.330249,3.4847817,DrugEx_GT_e_0.6
11.036662,1.9562942,DrugEx_GT_e_0.6
1.823811,8.804394,DrugEx_GT_e_0.6
8.246149,2.7221353,DrugEx_GT_e_0.6
10.43011,3.5072398,DrugEx_GT_e_0.6
9.241107,7.209796,DrugEx_GT_e_0.6
8.356012,7.182144,DrugEx_GT_e_0.6
10.407548,2.5638258,DrugEx_GT_e_0.6
9.630358,2.4476607,DrugEx_GT_e_0.6
9.768744,0.83709675,DrugEx_GT_e_0.6
10.432601,2.797214,DrugEx_GT_e_0.6
9.200715,7.0968943,DrugEx_GT_e_0.6
10.859796,0.88649946,DrugEx_GT_e_0.6
8.934821,2.89453,DrugEx_GT_e_0.6
9.752175,1.0973594,DrugEx_GT_e_0.6
9.097425,7.1811852,DrugEx_GT_e_0.6
6.7138066,7.2819014,DrugEx_GT_e_0.6
12.57004,-0.76759917,DrugEx_GT_e_0.6
10.421895,2.723305,DrugEx_GT_e_0.6
11.434023,1.4686619,DrugEx_GT_e_0.6
6.356262,6.7866173,DrugEx_GT_e_0.6
9.480431,4.872676,DrugEx_GT_e_0.6
10.968963,-0.31019998,DrugEx_GT_e_0.6
9.081356,1.4257734,DrugEx_GT_e_0.6
2.0380495,8.285447,DrugEx_GT_e_0.6
11.19722,1.8740667,DrugEx_GT_e_0.6
5.6849356,3.5072935,DrugEx_GT_e_0.6
11.627292,0.30532593,DrugEx_GT_e_0.6
9.350934,3.8772721,DrugEx_GT_e_0.6
8.491985,6.3287716,DrugEx_GT_e_0.6
9.887551,4.2889752,DrugEx_GT_e_0.6
9.926337,7.2303762,DrugEx_GT_e_0.6
10.516412,2.759632,DrugEx_GT_e_0.6
7.6107836,4.2070165,DrugEx_GT_e_0.6
8.754661,12.321351,DrugEx_GT_e_0.6
6.255587,6.729773,DrugEx_GT_e_0.6
11.066326,2.0296664,DrugEx_GT_e_0.6
9.895231,2.3097026,DrugEx_GT_e_0.6
9.776285,-0.5360606,DrugEx_GT_e_0.6
6.090258,4.975757,DrugEx_GT_e_0.6
9.614536,7.443722,DrugEx_GT_e_0.6
10.097152,6.6138296,DrugEx_GT_e_0.6
10.078047,-0.61443555,DrugEx_GT_e_0.6
8.80557,1.1901528,DrugEx_GT_e_0.6
10.282788,7.537324,DrugEx_GT_e_0.6
10.9404545,-1.0981296,DrugEx_GT_e_0.6
-1.0617629,6.5201464,DrugEx_GT_e_0.6
10.983576,2.418898,DrugEx_GT_e_0.6
11.880046,-0.5230885,DrugEx_GT_e_0.6
11.760963,0.33078757,DrugEx_GT_e_0.6
7.7868366,4.315461,DrugEx_GT_e_0.6
10.066012,-0.40812448,DrugEx_GT_e_0.6
11.348929,0.16382335,DrugEx_GT_e_0.6
4.2016954,4.9060388,DrugEx_GT_e_0.6
8.886676,1.1907126,DrugEx_GT_e_0.6
9.643867,-0.18511002,DrugEx_GT_e_0.6
12.2204485,3.8198366,DrugEx_GT_e_0.6
10.812914,-0.6329808,DrugEx_GT_e_0.6
10.0668545,-1.2170525,DrugEx_GT_e_0.6
12.469109,-0.68831694,DrugEx_GT_e_0.6
11.411214,-0.34610528,DrugEx_GT_e_0.6
10.044975,-0.83138335,DrugEx_GT_e_0.6
7.240855,3.7851446,DrugEx_GT_e_0.6
2.0631638,8.482555,DrugEx_GT_e_0.6
10.236624,7.6948824,DrugEx_GT_e_0.6
11.119495,1.5142564,DrugEx_GT_e_0.6
6.799222,4.388767,DrugEx_GT_e_0.6
9.651235,-0.55306363,DrugEx_GT_e_0.6
6.734476,4.650469,DrugEx_GT_e_0.6
9.914667,-0.39074445,DrugEx_GT_e_0.6
5.5941215,2.761873,DrugEx_GT_e_0.6
9.275209,2.100656,DrugEx_GT_e_0.6
11.554667,-0.7430205,DrugEx_GT_e_0.6
6.6511736,4.399276,DrugEx_GT_e_0.6
4.1395955,4.9581714,DrugEx_GT_e_0.6
11.517895,0.087898076,DrugEx_GT_e_0.6
5.920077,6.9745665,DrugEx_GT_e_0.6
9.607172,-0.4280444,DrugEx_GT_e_0.6
10.62141,0.42151198,DrugEx_GT_e_0.6
10.166552,7.628958,DrugEx_GT_e_0.6
7.080152,6.912137,DrugEx_GT_e_0.6
9.767909,0.6682524,DrugEx_GT_e_0.6
6.9819846,4.805319,DrugEx_GT_e_0.6
6.4686193,6.9823313,DrugEx_GT_e_0.6
11.232395,1.9941971,DrugEx_GT_e_0.6
10.263709,7.1667976,DrugEx_GT_e_0.6
9.481077,7.6664276,DrugEx_GT_e_0.6
7.054572,4.057101,DrugEx_GT_e_0.6
9.922953,-1.4393572,DrugEx_GT_e_0.6
5.434252,2.6843762,DrugEx_GT_e_0.6
10.24484,2.5954516,DrugEx_GT_e_0.6
6.4011497,6.966337,DrugEx_GT_e_0.6
9.898585,5.741966,DrugEx_GT_e_0.6
9.657471,-1.3062893,DrugEx_GT_e_0.6
11.089376,-0.14542115,DrugEx_GT_e_0.6
6.471671,5.1663847,DrugEx_GT_e_0.6
2.4214365,7.480776,DrugEx_GT_e_0.6
3.519968,2.5697682,DrugEx_GT_e_0.6
10.33966,1.9511825,DrugEx_GT_e_0.6
12.407742,3.4262233,DrugEx_GT_e_0.6
10.778948,0.9499733,DrugEx_GT_e_0.6
10.439074,3.5322626,DrugEx_GT_e_0.6
6.5794764,3.6589556,DrugEx_GT_e_0.6
10.444456,1.8849204,DrugEx_GT_e_0.6
8.059381,3.5983753,DrugEx_GT_e_0.6
12.55735,-0.9019172,DrugEx_GT_e_0.6
9.518756,4.8809466,DrugEx_GT_e_0.6
9.718783,1.2716962,DrugEx_GT_e_0.6
10.603706,0.40995604,DrugEx_GT_e_0.6
1.3230909,3.9325833,DrugEx_GT_e_0.6
8.3728485,6.369395,DrugEx_GT_e_0.6
10.966657,-0.8299563,DrugEx_GT_e_0.6
11.356893,0.12697092,DrugEx_GT_e_0.6
-1.0673662,6.5258107,DrugEx_GT_e_0.6
5.0891848,5.9688807,DrugEx_GT_e_0.6
2.1245046,7.83545,DrugEx_GT_e_0.6
9.256528,2.093939,DrugEx_GT_e_0.6
11.464564,0.983248,DrugEx_GT_e_0.6
11.632698,2.983321,DrugEx_GT_e_0.6
9.88169,-1.2626336,DrugEx_GT_e_0.6
8.09587,5.25689,DrugEx_GT_e_0.6
9.331941,2.4021678,DrugEx_GT_e_0.6
8.696926,12.341212,DrugEx_GT_e_0.6
6.791109,6.846175,DrugEx_GT_e_0.6
1.6099634,8.29904,DrugEx_GT_e_0.6
8.474085,6.1948466,DrugEx_GT_e_0.6
9.050425,1.2232798,DrugEx_GT_e_0.6
5.843499,6.4107137,DrugEx_GT_e_0.6
10.615084,2.2844625,DrugEx_GT_e_0.6
6.3950343,5.0316486,DrugEx_GT_e_0.6
9.921818,2.3447616,DrugEx_GT_e_0.6
9.854337,5.2917037,DrugEx_GT_e_0.6
11.560404,0.13286959,DrugEx_GT_e_0.6
9.420573,7.0235505,DrugEx_GT_e_0.6
12.407066,-0.76007724,DrugEx_GT_e_0.6
9.61302,7.317628,DrugEx_GT_e_0.6
6.6946206,7.394477,DrugEx_GT_e_0.6
6.414023,7.026614,DrugEx_GT_e_0.6
10.403667,0.4909495,DrugEx_GT_e_0.6
8.905259,3.3157043,DrugEx_GT_e_0.6
1.8185775,8.27115,DrugEx_GT_e_0.6
12.729329,3.8541918,DrugEx_GT_e_0.6
9.534011,0.60614425,DrugEx_GT_e_0.6
8.927731,5.842317,DrugEx_GT_e_0.6
11.177631,-0.33269694,DrugEx_GT_e_0.6
9.582729,0.915533,DrugEx_GT_e_0.6
6.486423,7.0524864,DrugEx_GT_e_0.6
6.5628834,5.3876376,DrugEx_GT_e_0.6
1.457694,3.967382,DrugEx_GT_e_0.6
10.429864,0.75502187,DrugEx_GT_e_0.6
7.195274,3.8493183,DrugEx_GT_e_0.6
6.377646,6.727909,DrugEx_GT_e_0.6
9.719548,0.854742,DrugEx_GT_e_0.6
2.872075,2.101882,DrugEx_GT_e_0.6
12.408398,-0.83256185,DrugEx_GT_e_0.6
10.174298,7.2708735,DrugEx_GT_e_0.6
8.712117,3.2147226,DrugEx_GT_e_0.6
9.689582,0.07205427,DrugEx_GT_e_0.6
8.848509,3.6127536,DrugEx_GT_e_0.6
7.8327813,4.731854,DrugEx_GT_e_0.6
10.54197,0.30985793,DrugEx_GT_e_0.6
6.47032,6.9251447,DrugEx_GT_e_0.6
4.380142,6.350406,DrugEx_GT_e_0.6
6.854283,1.5014206,DrugEx_GT_e_0.6
6.578581,1.1966019,DrugEx_GT_e_0.6
11.517916,2.0088084,DrugEx_GT_e_0.6
4.3676705,6.3558927,DrugEx_GT_e_0.6
6.7554803,3.6389537,DrugEx_GT_e_0.6
2.3004432,6.8441396,DrugEx_GT_e_0.6
8.821561,3.7503922,DrugEx_GT_e_0.6
9.28452,7.6716933,DrugEx_GT_e_0.6
8.789044,12.271195,DrugEx_GT_e_0.6
10.402371,-0.63846135,DrugEx_GT_e_0.6
6.71089,6.863695,DrugEx_GT_e_0.6
6.9862227,7.203979,DrugEx_GT_e_0.6
10.541739,-0.15526554,DrugEx_GT_e_0.6
9.48224,4.8984013,DrugEx_GT_e_0.6
2.1043806,8.289923,DrugEx_GT_e_0.6
6.7827883,7.2588525,DrugEx_GT_e_0.6
10.122487,1.3637754,DrugEx_GT_e_0.6
10.205432,6.57104,DrugEx_GT_e_0.6
10.412966,0.034864876,DrugEx_GT_e_0.6
9.192223,2.939295,DrugEx_GT_e_0.6
6.8436503,5.2520027,DrugEx_GT_e_0.6
8.421151,3.4364994,DrugEx_GT_e_0.6
6.137196,4.7197986,DrugEx_GT_e_0.6
10.374562,-0.30390415,DrugEx_GT_e_0.6
5.695679,3.8382578,DrugEx_GT_e_0.6
8.938628,3.7950292,DrugEx_GT_e_0.6
4.28126,2.8192785,DrugEx_GT_e_0.6
8.718419,2.4903104,DrugEx_GT_e_0.6
11.469019,2.3626463,DrugEx_GT_e_0.6
9.9982,7.5185814,DrugEx_GT_e_0.6
10.91543,-1.0287685,DrugEx_GT_e_0.6
10.719269,0.40183404,DrugEx_GT_e_0.6
9.353941,4.5789633,DrugEx_GT_e_0.6
9.316296,4.929767,DrugEx_GT_e_0.6
6.543444,4.664992,DrugEx_GT_e_0.6
2.5106883,7.3856354,DrugEx_GT_e_0.6
10.0732565,7.3184485,DrugEx_GT_e_0.6
6.666854,7.4313736,DrugEx_GT_e_0.6
10.720162,0.45489332,DrugEx_GT_e_0.6
6.2925844,1.5392646,DrugEx_GT_e_0.6
6.959623,5.6158547,DrugEx_GT_e_0.6
8.627522,2.5822053,DrugEx_GT_e_0.6
8.825648,1.2545348,DrugEx_GT_e_0.6
9.171888,4.6026974,DrugEx_GT_e_0.6
7.919464,4.9606695,DrugEx_GT_e_0.6
10.230564,7.608552,DrugEx_GT_e_0.6
12.103024,2.8951702,DrugEx_GT_e_0.6
7.4032474,3.5124834,DrugEx_GT_e_0.6
12.519685,0.4648074,DrugEx_GT_e_0.6
9.207836,4.384902,DrugEx_GT_e_0.6
6.450749,1.5133966,DrugEx_GT_e_0.6
6.3129344,7.3571305,DrugEx_GT_e_0.6
9.847316,-0.54409903,DrugEx_GT_e_0.6
5.5724325,2.756367,DrugEx_GT_e_0.6
12.108764,-0.47657502,DrugEx_GT_e_0.6
9.251331,7.1983857,DrugEx_GT_e_0.6
9.474311,4.866486,DrugEx_GT_e_0.6
11.057771,-0.21928914,DrugEx_GT_e_0.6
13.515215,0.58291656,DrugEx_GT_e_0.6
11.815823,3.2239616,DrugEx_GT_e_0.6
10.207962,3.491502,DrugEx_GT_e_0.6
8.488854,5.5553675,DrugEx_GT_e_0.6
9.990879,2.6542788,DrugEx_GT_e_0.6
10.768023,1.4932024,DrugEx_GT_e_0.6
9.538308,4.0680194,DrugEx_GT_e_0.6
9.781876,0.7901332,DrugEx_GT_e_0.6
6.191677,7.128191,DrugEx_GT_e_0.6
9.809945,3.2706113,DrugEx_GT_e_0.6
10.497909,3.5049076,DrugEx_GT_e_0.6
11.242621,1.781959,DrugEx_GT_e_0.6
8.766959,1.2498996,DrugEx_GT_e_0.6
11.469913,1.5722362,DrugEx_GT_e_0.6
10.248032,3.4155836,DrugEx_GT_e_0.6
10.945108,2.670346,DrugEx_GT_e_0.6
10.727594,0.47806528,DrugEx_GT_e_0.6
1.449131,3.31098,DrugEx_GT_e_0.6
11.286464,-0.33208978,DrugEx_GT_e_0.6
8.807804,4.671393,DrugEx_GT_e_0.6
9.697717,-0.5262596,DrugEx_GT_e_0.6
8.034267,5.7786126,DrugEx_GT_e_0.6
11.292712,-0.2796904,DrugEx_GT_e_0.6
11.604538,2.913228,DrugEx_GT_e_0.6
10.1180725,-0.3694768,DrugEx_GT_e_0.6
2.134257,7.791327,DrugEx_GT_e_0.6
8.728699,12.355984,DrugEx_GT_e_0.6
1.7317754,4.005764,DrugEx_GT_e_0.6
12.241723,-0.5848068,DrugEx_GT_e_0.6
6.4649787,5.144743,DrugEx_GT_e_0.6
6.821065,7.1317816,DrugEx_GT_e_0.6
9.7600155,2.3318856,DrugEx_GT_e_0.6
9.357282,4.901867,DrugEx_GT_e_0.6
10.07893,-1.2353554,DrugEx_GT_e_0.6
8.651268,6.523057,DrugEx_GT_e_0.6
8.763686,3.2754302,DrugEx_GT_e_0.6
2.6158333,7.2901177,DrugEx_GT_e_0.6
9.65289,-1.2928118,DrugEx_GT_e_0.6
9.951156,3.951402,DrugEx_GT_e_0.6
1.2276726,4.997405,DrugEx_GT_e_0.6
9.555296,1.0745883,DrugEx_GT_e_0.6
7.632158,4.7691464,DrugEx_GT_e_0.6
8.733523,4.492515,DrugEx_GT_e_0.6
1.8769277,8.108288,DrugEx_GT_e_0.6
10.120314,2.529707,DrugEx_GT_e_0.6
5.3276544,4.767526,DrugEx_GT_e_0.6
10.06765,2.0641935,DrugEx_GT_e_0.6
6.521102,6.676287,DrugEx_GT_e_0.6
12.2511425,-0.21961834,DrugEx_GT_e_0.6
12.719626,-0.10181055,DrugEx_GT_e_0.6
6.0364223,6.674541,DrugEx_GT_e_0.6
6.29151,7.04785,DrugEx_GT_e_0.6
10.613195,1.7918621,DrugEx_GT_e_0.6
10.229921,7.315723,DrugEx_GT_e_0.6
9.501925,7.4142013,DrugEx_GT_e_0.6
9.233797,7.2146044,DrugEx_GT_e_0.6
9.026997,5.2817593,DrugEx_GT_e_0.6
6.41459,1.4937637,DrugEx_GT_e_0.6
1.0936428,5.1685038,DrugEx_GT_e_0.6
10.716816,-0.34292898,DrugEx_GT_e_0.6
10.903375,-0.6397534,DrugEx_GT_e_0.6
7.8202753,3.7080977,DrugEx_GT_e_0.6
10.438909,0.43255472,DrugEx_GT_e_0.6
11.599766,2.900662,DrugEx_GT_e_0.6
9.585376,7.420824,DrugEx_GT_e_0.6
10.923992,-0.25419313,DrugEx_GT_e_0.6
9.161285,7.5715704,DrugEx_GT_e_0.6
11.469099,1.696242,DrugEx_GT_e_0.6
11.767768,3.146936,DrugEx_GT_e_0.6
9.418196,7.4507833,DrugEx_GT_e_0.6
10.253143,0.24784048,DrugEx_GT_e_0.6
12.152579,-0.45287126,DrugEx_GT_e_0.6
5.932231,4.5853915,DrugEx_GT_e_0.6
6.633078,3.5351849,DrugEx_GT_e_0.6
11.234329,3.0027943,DrugEx_GT_e_0.6
8.032024,4.308388,DrugEx_GT_e_0.6
6.671311,5.195434,DrugEx_GT_e_0.6
9.667807,-0.5364002,DrugEx_GT_e_0.6
6.3087726,7.039791,DrugEx_GT_e_0.6
6.4771605,6.938222,DrugEx_GT_e_0.6
9.06037,4.8345237,DrugEx_GT_e_0.6
8.420257,2.9808815,DrugEx_GT_e_0.6
10.481379,2.7007108,DrugEx_GT_e_0.6
11.504972,2.2636206,DrugEx_GT_e_0.6
6.006379,4.506662,DrugEx_GT_e_0.6
10.244726,1.1702242,DrugEx_GT_e_0.6
10.365489,1.7905335,DrugEx_GT_e_0.6
6.365229,1.5943308,DrugEx_GT_e_0.6
9.084261,4.1477857,DrugEx_GT_e_0.6
10.430926,0.34640652,DrugEx_GT_e_0.6
8.155417,6.3467617,DrugEx_GT_e_0.6
10.288486,0.08887174,DrugEx_GT_e_0.6
6.5256567,6.982167,DrugEx_GT_e_0.6
10.0358715,2.6834748,DrugEx_GT_e_0.6
12.250359,-0.311506,DrugEx_GT_e_0.6
10.648894,1.3407475,DrugEx_GT_e_0.6
-1.0612118,6.5223756,DrugEx_GT_e_0.6
11.664262,2.984563,DrugEx_GT_e_0.6
6.809774,6.708988,DrugEx_GT_e_0.6
12.678312,-0.08600691,DrugEx_GT_e_0.6
6.6888747,6.893922,DrugEx_GT_e_0.6
6.730919,4.5966735,DrugEx_GT_e_0.6
7.514666,5.0015235,DrugEx_GT_e_0.6
9.208176,4.154733,DrugEx_GT_e_0.6
9.593807,3.4185362,DrugEx_GT_e_0.6
10.160951,0.91247874,DrugEx_GT_e_0.6
6.8688526,1.5421647,DrugEx_GT_e_0.6
11.71736,2.9616385,DrugEx_GT_e_0.6
8.347422,3.4193263,DrugEx_GT_e_0.6
6.66992,1.3188003,DrugEx_GT_e_0.6
11.525691,1.9484146,DrugEx_GT_e_0.6
6.7094116,7.028224,DrugEx_GT_e_0.6
11.579219,2.992709,DrugEx_GT_e_0.6
2.3739998,7.50456,DrugEx_GT_e_0.6
11.25181,0.7807369,DrugEx_GT_e_0.6
10.121598,2.1390095,DrugEx_GT_e_0.6
2.197268,8.0858345,DrugEx_GT_e_0.6
8.023305,3.2360907,DrugEx_GT_e_0.6
10.559996,-0.0688044,DrugEx_GT_e_0.6
6.316492,7.0812254,DrugEx_GT_e_0.6
8.480124,6.3858414,DrugEx_GT_e_0.6
11.495384,0.9454974,DrugEx_GT_e_0.6
9.8637495,0.75010717,DrugEx_GT_e_0.6
2.163657,8.521821,DrugEx_GT_e_0.6
10.249331,7.680802,DrugEx_GT_e_0.6
6.953108,1.536495,DrugEx_GT_e_0.6
9.0640135,3.2349377,DrugEx_GT_e_0.6
9.622863,3.1497045,DrugEx_GT_e_0.6
1.801787,3.3614907,DrugEx_GT_e_0.6
10.216532,-0.13096337,DrugEx_GT_e_0.6
12.064427,2.560731,DrugEx_GT_e_0.6
10.136619,6.442965,DrugEx_GT_e_0.6
10.18391,1.0354689,DrugEx_GT_e_0.6
10.971442,1.9571205,DrugEx_GT_e_0.6
6.461434,1.4634128,DrugEx_GT_e_0.6
6.366157,7.0406137,DrugEx_GT_e_0.6
7.097885,3.7933912,DrugEx_GT_e_0.6
5.4089603,2.7165973,DrugEx_GT_e_0.6
3.632081,7.9660707,DrugEx_GT_e_0.6
11.441873,2.3608513,DrugEx_GT_e_0.6
10.450896,-1.8398935,DrugEx_GT_e_0.6
8.574812,7.116106,DrugEx_GT_e_0.6
8.525403,3.2826953,DrugEx_GT_e_0.6
9.923619,5.6873226,DrugEx_GT_e_0.6
9.273463,8.193347,DrugEx_GT_e_0.6
7.382027,4.075124,DrugEx_GT_e_0.6
9.901205,-0.6108795,DrugEx_GT_e_0.6
8.804879,1.2420136,DrugEx_GT_e_0.6
2.4222457,7.919485,DrugEx_GT_e_0.6
12.338971,-0.0647968,DrugEx_GT_e_0.6
6.517047,1.5526202,DrugEx_GT_e_0.6
11.31876,1.2889316,DrugEx_GT_e_0.6
11.436333,0.7773046,DrugEx_GT_e_0.6
9.680749,7.2408214,DrugEx_GT_e_0.6
11.528936,-0.53443134,DrugEx_GT_e_0.6
7.846819,4.5082192,DrugEx_GT_e_0.6
6.4532757,1.6412679,DrugEx_GT_e_0.6
8.099491,6.1080723,DrugEx_GT_e_0.6
10.115282,6.579355,DrugEx_GT_e_0.6
11.454145,-0.3515799,DrugEx_GT_e_0.6
10.196231,2.621096,DrugEx_GT_e_0.6
8.256898,6.617736,DrugEx_GT_e_0.6
7.1782646,5.0787864,DrugEx_GT_e_0.6
12.421844,-0.7764778,DrugEx_GT_e_0.6
9.552361,-0.14176111,DrugEx_GT_e_0.6
8.464581,5.4480476,DrugEx_GT_e_0.6
11.046822,-0.17857125,DrugEx_GT_e_0.6
10.196757,1.3774974,DrugEx_GT_e_0.6
6.405613,6.9051886,DrugEx_GT_e_0.6
4.459331,4.804771,DrugEx_GT_e_0.6
11.165796,2.2948308,DrugEx_GT_e_0.6
9.901085,-0.7140227,DrugEx_GT_e_0.6
9.389585,3.363474,DrugEx_GT_e_0.6
10.862865,-0.62426066,DrugEx_GT_e_0.6
8.908749,3.8626611,DrugEx_GT_e_0.6
6.457469,6.913975,DrugEx_GT_e_0.6
9.727256,3.2180676,DrugEx_GT_e_0.6
12.214559,-0.57017034,DrugEx_GT_e_0.6
10.551141,0.35778654,DrugEx_GT_e_0.6
12.011238,2.6145566,DrugEx_GT_e_0.6
8.583294,12.448998,DrugEx_GT_e_0.6
10.357273,0.47164595,DrugEx_GT_e_0.6
12.528572,-0.026810981,DrugEx_GT_e_0.6
12.162693,1.9146532,DrugEx_GT_e_0.6
9.387387,6.248263,DrugEx_GT_e_0.6
12.270924,-0.5894479,DrugEx_GT_e_0.6
10.976291,0.7198031,DrugEx_GT_e_0.6
10.4378195,1.6084676,DrugEx_GT_e_0.6
1.5513041,3.9695568,DrugEx_GT_e_0.6
10.13827,-0.31343663,DrugEx_GT_e_0.6
11.453685,0.97413665,DrugEx_GT_e_0.6
10.484908,3.4406562,DrugEx_GT_e_0.6
10.08883,1.7760653,DrugEx_GT_e_0.6
9.868789,-1.5665966,DrugEx_GT_e_0.6
9.239756,2.9137793,DrugEx_GT_e_0.6
6.3560557,6.8838453,DrugEx_GT_e_0.6
8.610872,4.081284,DrugEx_GT_e_0.6
11.535749,2.2266378,DrugEx_GT_e_0.6
11.40466,-0.43651542,DrugEx_GT_e_0.6
10.068977,2.0076299,DrugEx_GT_e_0.6
11.616527,2.344005,DrugEx_GT_e_0.6
10.2992935,-1.8335345,DrugEx_GT_e_0.6
6.680789,6.953407,DrugEx_GT_e_0.6
10.043137,2.2699914,DrugEx_GT_e_0.6
10.259021,6.6546764,DrugEx_GT_e_0.6
6.8722706,6.788104,DrugEx_GT_e_0.6
9.254699,2.1229153,DrugEx_GT_e_0.6
8.9724865,4.424765,DrugEx_GT_e_0.6
9.695863,0.7401604,DrugEx_GT_e_0.6
2.044693,8.395557,DrugEx_GT_e_0.6
9.580692,7.7329354,DrugEx_GT_e_0.6
2.1656578,8.49614,DrugEx_GT_e_0.6
11.116796,-0.35595876,DrugEx_GT_e_0.6
6.6343346,6.8117156,DrugEx_GT_e_0.6
6.941096,1.5185353,DrugEx_GT_e_0.6
11.478865,1.3718696,DrugEx_GT_e_0.6
11.795273,3.2114217,DrugEx_GT_e_0.6
9.689817,-1.3789731,DrugEx_GT_e_0.6
10.393916,1.8433845,DrugEx_GT_e_0.6
1.8380582,8.047088,DrugEx_GT_e_0.6
4.4432416,6.2653246,DrugEx_GT_e_0.6
8.307855,5.6019435,DrugEx_GT_e_0.6
1.7523307,8.217167,DrugEx_GT_e_0.6
2.0548043,8.327031,DrugEx_GT_e_0.6
1.1773797,3.798673,DrugEx_GT_e_0.6
9.718045,-0.53015006,DrugEx_GT_e_0.6
11.072603,2.7347162,DrugEx_GT_e_0.6
11.377445,1.9470795,DrugEx_GT_e_0.6
6.013683,6.9349732,DrugEx_GT_e_0.6
12.252451,-0.586494,DrugEx_GT_e_0.6
6.400954,1.604713,DrugEx_GT_e_0.6
2.0017211,8.410401,DrugEx_GT_e_0.6
10.138974,7.080609,DrugEx_GT_e_0.6
7.9984236,3.5232756,DrugEx_GT_e_0.6
9.401373,-0.15838927,DrugEx_GT_e_0.6
8.650775,6.512682,DrugEx_GT_e_0.6
8.828628,1.2682595,DrugEx_GT_e_0.6
9.644265,3.685282,DrugEx_GT_e_0.6
10.453106,3.526773,DrugEx_GT_e_0.6
9.791497,1.6143112,DrugEx_GT_e_0.6
9.748219,7.0926785,DrugEx_GT_e_0.6
11.295121,3.5973544,DrugEx_GT_e_0.6
9.222749,6.726893,DrugEx_GT_e_0.6
12.444635,0.45060736,DrugEx_GT_e_0.6
3.824015,3.3575013,DrugEx_GT_e_0.6
2.0596154,7.9098306,DrugEx_GT_e_0.6
11.646233,2.8023872,DrugEx_GT_e_0.6
11.1177435,2.4958797,DrugEx_GT_e_0.6
10.870974,-0.5823776,DrugEx_GT_e_0.6
9.979096,4.4416194,DrugEx_GT_e_0.6
2.133029,8.3702345,DrugEx_GT_e_0.6
5.7194324,6.9557185,DrugEx_GT_e_0.6
10.447395,2.766307,DrugEx_GT_e_0.6
9.656624,1.1790404,DrugEx_GT_e_0.6
8.364475,5.477639,DrugEx_GT_e_0.6
7.310189,5.0252705,DrugEx_GT_e_0.6
8.820418,12.2446575,DrugEx_GT_e_0.6
7.1497283,6.93331,DrugEx_GT_e_0.6
10.602723,2.2122128,DrugEx_GT_e_0.6
11.403887,2.2915015,DrugEx_GT_e_0.6
