UMAP1,UMAP2,set_label
2.1725662,6.208946,GB_GA_mut_r_0.01
2.4332037,5.7071495,GB_GA_mut_r_0.01
2.1950095,5.996837,GB_GA_mut_r_0.01
2.5326724,5.761663,GB_GA_mut_r_0.01
5.603733,-4.2218747,GB_GA_mut_r_0.01
2.2396574,6.1418786,GB_GA_mut_r_0.01
1.3943223,5.391351,GB_GA_mut_r_0.01
3.1508949,5.3899593,GB_GA_mut_r_0.01
1.5561877,5.1031475,GB_GA_mut_r_0.01
2.9907565,6.2256346,GB_GA_mut_r_0.01
2.5402534,6.4161887,GB_GA_mut_r_0.01
1.3727889,5.7713823,GB_GA_mut_r_0.01
2.4908094,6.3524575,GB_GA_mut_r_0.01
2.9297178,5.9052286,GB_GA_mut_r_0.01
3.7093983,6.7857428,GB_GA_mut_r_0.01
2.5438783,6.0909038,GB_GA_mut_r_0.01
2.7940872,5.9746065,GB_GA_mut_r_0.01
2.2772884,5.920208,GB_GA_mut_r_0.01
3.0009444,5.9516253,GB_GA_mut_r_0.01
2.6363251,5.937005,GB_GA_mut_r_0.01
1.4384414,5.5275493,GB_GA_mut_r_0.01
2.2069278,6.1231265,GB_GA_mut_r_0.01
3.0110552,5.5455236,GB_GA_mut_r_0.01
3.0408835,5.111811,GB_GA_mut_r_0.01
2.6554415,6.831312,GB_GA_mut_r_0.01
2.2414255,6.2072263,GB_GA_mut_r_0.01
3.1843164,6.3562894,GB_GA_mut_r_0.01
1.4687935,5.3798614,GB_GA_mut_r_0.01
1.1813803,5.388817,GB_GA_mut_r_0.01
2.7442765,5.4316835,GB_GA_mut_r_0.01
3.6605,6.5509787,GB_GA_mut_r_0.01
3.5224977,6.560599,GB_GA_mut_r_0.01
2.356067,5.2800903,GB_GA_mut_r_0.01
3.4262867,6.4622073,GB_GA_mut_r_0.01
3.142838,6.569167,GB_GA_mut_r_0.01
2.4865675,5.7067175,GB_GA_mut_r_0.01
2.647668,6.411681,GB_GA_mut_r_0.01
1.4776798,5.2032247,GB_GA_mut_r_0.01
2.93046,5.0420933,GB_GA_mut_r_0.01
2.2941358,6.4261436,GB_GA_mut_r_0.01
2.3610523,6.046949,GB_GA_mut_r_0.01
3.1938162,6.194275,GB_GA_mut_r_0.01
1.1030995,5.6000276,GB_GA_mut_r_0.01
5.296816,6.556196,GB_GA_mut_r_0.01
2.6298423,5.1880803,GB_GA_mut_r_0.01
1.9489871,5.3219843,GB_GA_mut_r_0.01
2.3578691,5.593135,GB_GA_mut_r_0.01
4.2291,4.395836,GB_GA_mut_r_0.01
3.0004556,5.57686,GB_GA_mut_r_0.01
2.2202957,6.864592,GB_GA_mut_r_0.01
1.4706976,5.3372464,GB_GA_mut_r_0.01
2.7979233,5.864691,GB_GA_mut_r_0.01
2.1734884,7.264494,GB_GA_mut_r_0.01
2.3157532,6.169929,GB_GA_mut_r_0.01
2.9881923,4.791295,GB_GA_mut_r_0.01
3.368479,5.7985334,GB_GA_mut_r_0.01
3.121343,6.3253694,GB_GA_mut_r_0.01
2.847965,5.4852757,GB_GA_mut_r_0.01
2.2982264,5.662578,GB_GA_mut_r_0.01
3.2854292,6.3928623,GB_GA_mut_r_0.01
3.3232667,6.674641,GB_GA_mut_r_0.01
2.7931287,7.1431913,GB_GA_mut_r_0.01
1.973036,5.089618,GB_GA_mut_r_0.01
1.5650083,5.575412,GB_GA_mut_r_0.01
3.1126463,6.5031543,GB_GA_mut_r_0.01
2.28721,6.0432396,GB_GA_mut_r_0.01
2.708514,5.3903823,GB_GA_mut_r_0.01
3.186632,6.4332504,GB_GA_mut_r_0.01
3.0077446,6.543835,GB_GA_mut_r_0.01
2.8723326,4.921001,GB_GA_mut_r_0.01
3.0584745,5.5718765,GB_GA_mut_r_0.01
3.2890394,6.1836724,GB_GA_mut_r_0.01
5.5717125,-4.1610756,GB_GA_mut_r_0.01
2.4824433,6.304712,GB_GA_mut_r_0.01
2.5727332,5.5687566,GB_GA_mut_r_0.01
1.146073,5.6342254,GB_GA_mut_r_0.01
1.4839485,5.564966,GB_GA_mut_r_0.01
2.7552714,6.3479595,GB_GA_mut_r_0.01
2.4464831,5.70525,GB_GA_mut_r_0.01
3.0632641,5.086784,GB_GA_mut_r_0.01
1.289557,5.5414615,GB_GA_mut_r_0.01
1.2673906,5.4253297,GB_GA_mut_r_0.01
2.1310008,5.1887465,GB_GA_mut_r_0.01
3.118495,5.357917,GB_GA_mut_r_0.01
2.418866,5.57673,GB_GA_mut_r_0.01
4.33985,5.3409476,GB_GA_mut_r_0.01
3.7127545,6.6685,GB_GA_mut_r_0.01
3.0429397,5.03627,GB_GA_mut_r_0.01
1.8348223,4.824267,GB_GA_mut_r_0.01
2.3705466,6.1511717,GB_GA_mut_r_0.01
1.2584,5.5985966,GB_GA_mut_r_0.01
3.4889047,6.2537265,GB_GA_mut_r_0.01
2.739573,5.155809,GB_GA_mut_r_0.01
2.6574883,6.7139344,GB_GA_mut_r_0.01
2.1735423,6.0037436,GB_GA_mut_r_0.01
2.4907892,6.1381297,GB_GA_mut_r_0.01
2.4354298,5.6679945,GB_GA_mut_r_0.01
2.129395,6.805706,GB_GA_mut_r_0.01
3.8995645,5.9243426,GB_GA_mut_r_0.01
2.721438,5.829511,GB_GA_mut_r_0.01
2.6068516,5.178884,GB_GA_mut_r_0.01
3.5844414,5.631846,GB_GA_mut_r_0.01
3.3962646,5.4737816,GB_GA_mut_r_0.01
6.9592657,2.0517914,GB_GA_mut_r_0.01
3.2054498,5.796096,GB_GA_mut_r_0.01
2.1140034,6.12978,GB_GA_mut_r_0.01
4.558785,6.583559,GB_GA_mut_r_0.01
3.174223,6.5386925,GB_GA_mut_r_0.01
2.0869992,6.9880543,GB_GA_mut_r_0.01
2.6611896,6.1074886,GB_GA_mut_r_0.01
2.6230502,5.4317713,GB_GA_mut_r_0.01
2.2192805,5.88839,GB_GA_mut_r_0.01
2.917855,1.4863595,GB_GA_mut_r_0.01
3.17893,5.467287,GB_GA_mut_r_0.01
1.9087043,5.1810093,GB_GA_mut_r_0.01
3.1722484,6.23673,GB_GA_mut_r_0.01
3.0287256,5.396755,GB_GA_mut_r_0.01
3.0237014,5.472816,GB_GA_mut_r_0.01
2.423915,6.1718225,GB_GA_mut_r_0.01
2.7360742,5.601837,GB_GA_mut_r_0.01
3.0486794,1.0233288,GB_GA_mut_r_0.01
1.5592507,5.310907,GB_GA_mut_r_0.01
3.3204918,5.6679654,GB_GA_mut_r_0.01
2.4832377,6.2510896,GB_GA_mut_r_0.01
2.738926,6.1197877,GB_GA_mut_r_0.01
2.6934266,6.4557004,GB_GA_mut_r_0.01
2.4004343,5.7866917,GB_GA_mut_r_0.01
2.3795063,6.412807,GB_GA_mut_r_0.01
2.0986576,7.026714,GB_GA_mut_r_0.01
3.7029507,6.4869514,GB_GA_mut_r_0.01
2.5111587,6.1528797,GB_GA_mut_r_0.01
2.918771,6.314765,GB_GA_mut_r_0.01
3.4292996,5.4679484,GB_GA_mut_r_0.01
1.8098973,4.7798605,GB_GA_mut_r_0.01
6.130796,-3.3195684,GB_GA_mut_r_0.01
2.2716193,5.8087354,GB_GA_mut_r_0.01
2.9861765,5.45213,GB_GA_mut_r_0.01
1.3358563,5.3964734,GB_GA_mut_r_0.01
2.7306373,7.040333,GB_GA_mut_r_0.01
2.2178147,6.986256,GB_GA_mut_r_0.01
2.593939,5.671718,GB_GA_mut_r_0.01
1.7902185,5.5746274,GB_GA_mut_r_0.01
1.9700396,6.394271,GB_GA_mut_r_0.01
3.9121284,6.52214,GB_GA_mut_r_0.01
3.041369,5.5680857,GB_GA_mut_r_0.01
2.8188088,5.0729046,GB_GA_mut_r_0.01
2.9985855,5.4736505,GB_GA_mut_r_0.01
3.3453317,5.6945567,GB_GA_mut_r_0.01
2.9631016,5.848669,GB_GA_mut_r_0.01
2.4111135,6.2527847,GB_GA_mut_r_0.01
3.8396077,5.7695856,GB_GA_mut_r_0.01
1.3145499,5.462982,GB_GA_mut_r_0.01
2.767633,6.674,GB_GA_mut_r_0.01
2.8744688,6.429379,GB_GA_mut_r_0.01
2.175186,5.430342,GB_GA_mut_r_0.01
1.5104396,5.2430587,GB_GA_mut_r_0.01
2.8101773,6.411469,GB_GA_mut_r_0.01
4.4236145,5.392779,GB_GA_mut_r_0.01
2.3129437,5.94324,GB_GA_mut_r_0.01
2.9305193,6.565118,GB_GA_mut_r_0.01
1.202404,5.482688,GB_GA_mut_r_0.01
3.1149533,5.527876,GB_GA_mut_r_0.01
3.0041265,1.5064994,GB_GA_mut_r_0.01
3.0436347,5.9433417,GB_GA_mut_r_0.01
6.960797,2.0713642,GB_GA_mut_r_0.01
2.7105858,4.9793673,GB_GA_mut_r_0.01
2.6223836,6.3928175,GB_GA_mut_r_0.01
3.1132896,6.116639,GB_GA_mut_r_0.01
3.0010564,6.6230054,GB_GA_mut_r_0.01
1.4251425,5.7826276,GB_GA_mut_r_0.01
3.2114995,5.907855,GB_GA_mut_r_0.01
3.5259109,6.1468782,GB_GA_mut_r_0.01
3.3942554,5.0357113,GB_GA_mut_r_0.01
2.6642997,6.241372,GB_GA_mut_r_0.01
3.3690925,6.3418975,GB_GA_mut_r_0.01
2.772435,5.1950707,GB_GA_mut_r_0.01
5.9613895,1.841209,GB_GA_mut_r_0.01
2.74335,6.7414403,GB_GA_mut_r_0.01
3.4365745,6.625386,GB_GA_mut_r_0.01
2.103607,6.9866357,GB_GA_mut_r_0.01
2.8136306,6.4064937,GB_GA_mut_r_0.01
1.500586,5.3162627,GB_GA_mut_r_0.01
2.4363365,6.184916,GB_GA_mut_r_0.01
2.7678523,6.36355,GB_GA_mut_r_0.01
2.648673,6.685912,GB_GA_mut_r_0.01
2.4152284,5.7409177,GB_GA_mut_r_0.01
3.832283,6.5539527,GB_GA_mut_r_0.01
1.8541646,5.336988,GB_GA_mut_r_0.01
2.3632827,5.756115,GB_GA_mut_r_0.01
3.2784994,6.05474,GB_GA_mut_r_0.01
2.9127543,5.734298,GB_GA_mut_r_0.01
1.9538939,5.6965737,GB_GA_mut_r_0.01
3.2309818,6.338303,GB_GA_mut_r_0.01
3.3029404,6.36735,GB_GA_mut_r_0.01
3.427751,5.142928,GB_GA_mut_r_0.01
3.5995388,6.2891355,GB_GA_mut_r_0.01
1.8233734,5.0421224,GB_GA_mut_r_0.01
2.7007208,7.0821214,GB_GA_mut_r_0.01
2.0758255,7.032397,GB_GA_mut_r_0.01
2.9580631,6.459963,GB_GA_mut_r_0.01
2.890233,5.3339667,GB_GA_mut_r_0.01
2.2996593,6.083362,GB_GA_mut_r_0.01
3.1118267,5.4783983,GB_GA_mut_r_0.01
3.677616,6.361882,GB_GA_mut_r_0.01
2.2055376,6.1283293,GB_GA_mut_r_0.01
3.073445,1.3358392,GB_GA_mut_r_0.01
3.3840814,4.459765,GB_GA_mut_r_0.01
1.5409148,5.3120728,GB_GA_mut_r_0.01
1.9080255,6.286292,GB_GA_mut_r_0.01
3.7804766,5.698544,GB_GA_mut_r_0.01
2.6765163,6.1076164,GB_GA_mut_r_0.01
2.8575985,1.4411824,GB_GA_mut_r_0.01
3.0376031,4.7550774,GB_GA_mut_r_0.01
2.3592346,6.1163545,GB_GA_mut_r_0.01
3.0522342,5.4752045,GB_GA_mut_r_0.01
2.7735357,5.041009,GB_GA_mut_r_0.01
2.9824004,5.065648,GB_GA_mut_r_0.01
2.3599055,5.587566,GB_GA_mut_r_0.01
2.7862074,6.727356,GB_GA_mut_r_0.01
2.9152267,6.467543,GB_GA_mut_r_0.01
2.9216733,5.929921,GB_GA_mut_r_0.01
1.2881918,5.3113422,GB_GA_mut_r_0.01
3.3817773,5.312737,GB_GA_mut_r_0.01
3.144851,5.7852635,GB_GA_mut_r_0.01
3.1506023,5.957316,GB_GA_mut_r_0.01
2.069614,7.027425,GB_GA_mut_r_0.01
1.9141561,5.6781807,GB_GA_mut_r_0.01
3.4355981,6.023383,GB_GA_mut_r_0.01
2.65636,6.7003026,GB_GA_mut_r_0.01
2.9625533,5.171698,GB_GA_mut_r_0.01
2.7993264,6.479568,GB_GA_mut_r_0.01
1.2898443,5.5696025,GB_GA_mut_r_0.01
3.5594244,6.718261,GB_GA_mut_r_0.01
2.5892165,5.6453295,GB_GA_mut_r_0.01
2.9492729,5.732576,GB_GA_mut_r_0.01
3.1000814,6.4894867,GB_GA_mut_r_0.01
4.1915464,6.466616,GB_GA_mut_r_0.01
2.5919816,6.069283,GB_GA_mut_r_0.01
3.0928984,5.399583,GB_GA_mut_r_0.01
3.729471,6.635315,GB_GA_mut_r_0.01
1.8295927,4.9551005,GB_GA_mut_r_0.01
2.3481627,6.120271,GB_GA_mut_r_0.01
2.4009795,6.1445465,GB_GA_mut_r_0.01
2.2267141,5.946517,GB_GA_mut_r_0.01
3.0566332,6.1862006,GB_GA_mut_r_0.01
2.661644,6.091254,GB_GA_mut_r_0.01
2.6688867,7.089532,GB_GA_mut_r_0.01
2.8812168,1.4271127,GB_GA_mut_r_0.01
2.3674889,6.214574,GB_GA_mut_r_0.01
1.9533637,5.348837,GB_GA_mut_r_0.01
6.211315,1.878898,GB_GA_mut_r_0.01
2.3732555,5.82361,GB_GA_mut_r_0.01
2.659117,6.589552,GB_GA_mut_r_0.01
2.95841,6.7382383,GB_GA_mut_r_0.01
3.222075,6.4014583,GB_GA_mut_r_0.01
1.9525743,5.214176,GB_GA_mut_r_0.01
3.041338,6.259336,GB_GA_mut_r_0.01
4.0251184,6.3673625,GB_GA_mut_r_0.01
2.6198575,6.321409,GB_GA_mut_r_0.01
2.312782,6.0967965,GB_GA_mut_r_0.01
2.8866613,6.5939083,GB_GA_mut_r_0.01
2.6815877,7.025879,GB_GA_mut_r_0.01
1.9316525,5.1525574,GB_GA_mut_r_0.01
2.1189091,7.4089723,GB_GA_mut_r_0.01
2.5478783,4.5560436,GB_GA_mut_r_0.01
3.0396302,6.431902,GB_GA_mut_r_0.01
1.2990301,5.6252747,GB_GA_mut_r_0.01
3.0201998,1.5975875,GB_GA_mut_r_0.01
3.4297502,6.4241,GB_GA_mut_r_0.01
2.657256,6.733729,GB_GA_mut_r_0.01
1.1076459,5.655834,GB_GA_mut_r_0.01
3.2049818,5.424332,GB_GA_mut_r_0.01
2.7271273,7.0683246,GB_GA_mut_r_0.01
1.4119592,5.4778047,GB_GA_mut_r_0.01
2.9198146,5.2671576,GB_GA_mut_r_0.01
2.9481108,5.661816,GB_GA_mut_r_0.01
2.0724175,5.2613506,GB_GA_mut_r_0.01
2.394347,5.8944783,GB_GA_mut_r_0.01
1.2635665,5.4961147,GB_GA_mut_r_0.01
3.4260511,6.12245,GB_GA_mut_r_0.01
1.7084576,4.9357166,GB_GA_mut_r_0.01
2.746112,5.415301,GB_GA_mut_r_0.01
2.3317919,6.2697453,GB_GA_mut_r_0.01
3.0499382,5.5422854,GB_GA_mut_r_0.01
5.0164523,5.685105,GB_GA_mut_r_0.01
3.0097728,5.4245152,GB_GA_mut_r_0.01
2.5180197,6.057105,GB_GA_mut_r_0.01
3.0435078,5.404742,GB_GA_mut_r_0.01
3.0724704,6.5595694,GB_GA_mut_r_0.01
1.4093298,5.741027,GB_GA_mut_r_0.01
2.8335433,6.618598,GB_GA_mut_r_0.01
3.2370696,6.023515,GB_GA_mut_r_0.01
2.2750702,5.449661,GB_GA_mut_r_0.01
3.7402284,1.3185719,GB_GA_mut_r_0.01
1.9543912,5.5485497,GB_GA_mut_r_0.01
2.482263,6.160828,GB_GA_mut_r_0.01
3.272802,6.368232,GB_GA_mut_r_0.01
1.9646335,5.8303185,GB_GA_mut_r_0.01
3.3552697,6.2796955,GB_GA_mut_r_0.01
1.4369099,5.4514103,GB_GA_mut_r_0.01
2.6930988,5.2637515,GB_GA_mut_r_0.01
3.0609024,6.047623,GB_GA_mut_r_0.01
2.7197742,7.024378,GB_GA_mut_r_0.01
3.080353,6.2435865,GB_GA_mut_r_0.01
2.0841365,5.5720634,GB_GA_mut_r_0.01
1.1242287,5.6675467,GB_GA_mut_r_0.01
2.078076,7.0354133,GB_GA_mut_r_0.01
2.6313994,6.0644994,GB_GA_mut_r_0.01
3.756513,6.46552,GB_GA_mut_r_0.01
2.6985624,5.6649814,GB_GA_mut_r_0.01
3.666737,4.6632113,GB_GA_mut_r_0.01
2.5125418,6.1454167,GB_GA_mut_r_0.01
3.0076144,6.1738,GB_GA_mut_r_0.01
3.5703983,6.696787,GB_GA_mut_r_0.01
3.1401806,6.000545,GB_GA_mut_r_0.01
3.248031,5.6101494,GB_GA_mut_r_0.01
3.2301836,5.9531183,GB_GA_mut_r_0.01
3.1792946,6.307176,GB_GA_mut_r_0.01
3.4710631,6.68009,GB_GA_mut_r_0.01
3.0153654,4.5829563,GB_GA_mut_r_0.01
3.5878046,6.3599505,GB_GA_mut_r_0.01
3.889132,4.247038,GB_GA_mut_r_0.01
3.0531387,6.149855,GB_GA_mut_r_0.01
2.3360553,6.0690546,GB_GA_mut_r_0.01
1.4506232,5.6725707,GB_GA_mut_r_0.01
3.0657926,5.8390627,GB_GA_mut_r_0.01
1.8566533,6.31637,GB_GA_mut_r_0.01
2.4760044,6.1637197,GB_GA_mut_r_0.01
2.7190342,7.0298443,GB_GA_mut_r_0.01
3.112312,5.6136284,GB_GA_mut_r_0.01
2.8021219,6.107635,GB_GA_mut_r_0.01
2.831598,5.999363,GB_GA_mut_r_0.01
2.3716226,5.5655966,GB_GA_mut_r_0.01
2.8598585,6.4517345,GB_GA_mut_r_0.01
1.8044063,5.1671286,GB_GA_mut_r_0.01
3.2662592,6.0267,GB_GA_mut_r_0.01
2.9042187,5.8832364,GB_GA_mut_r_0.01
1.4190747,5.728858,GB_GA_mut_r_0.01
3.3812833,5.9042573,GB_GA_mut_r_0.01
2.5537412,6.202757,GB_GA_mut_r_0.01
2.7049413,5.949379,GB_GA_mut_r_0.01
3.2335978,5.8025064,GB_GA_mut_r_0.01
3.5763566,5.9755487,GB_GA_mut_r_0.01
1.7681637,5.240603,GB_GA_mut_r_0.01
2.2124546,5.688819,GB_GA_mut_r_0.01
3.4090579,5.03031,GB_GA_mut_r_0.01
2.6935906,5.975839,GB_GA_mut_r_0.01
2.0084558,5.99535,GB_GA_mut_r_0.01
2.361469,5.6673,GB_GA_mut_r_0.01
4.7258644,6.5470963,GB_GA_mut_r_0.01
1.7252141,5.5174437,GB_GA_mut_r_0.01
3.74503,5.985904,GB_GA_mut_r_0.01
3.3311975,1.316605,GB_GA_mut_r_0.01
3.8860562,6.493249,GB_GA_mut_r_0.01
4.40358,4.1696544,GB_GA_mut_r_0.01
2.4402573,5.857826,GB_GA_mut_r_0.01
3.9749482,6.3346972,GB_GA_mut_r_0.01
3.4210918,5.6145916,GB_GA_mut_r_0.01
1.7216327,4.997458,GB_GA_mut_r_0.01
2.9510038,1.4897147,GB_GA_mut_r_0.01
2.8984184,1.3511149,GB_GA_mut_r_0.01
1.3853934,5.7522182,GB_GA_mut_r_0.01
1.8209606,5.4080687,GB_GA_mut_r_0.01
1.7284733,4.8146954,GB_GA_mut_r_0.01
3.151308,6.219607,GB_GA_mut_r_0.01
3.2511654,6.1669774,GB_GA_mut_r_0.01
1.8527913,5.284688,GB_GA_mut_r_0.01
3.0365498,6.487502,GB_GA_mut_r_0.01
3.0378568,5.582241,GB_GA_mut_r_0.01
2.8221848,6.0189285,GB_GA_mut_r_0.01
3.1792815,5.805872,GB_GA_mut_r_0.01
2.689108,5.5183516,GB_GA_mut_r_0.01
1.4649262,5.720938,GB_GA_mut_r_0.01
1.7267894,4.948064,GB_GA_mut_r_0.01
2.781452,6.3932123,GB_GA_mut_r_0.01
2.8548093,6.519604,GB_GA_mut_r_0.01
3.551514,4.143412,GB_GA_mut_r_0.01
2.626662,6.231434,GB_GA_mut_r_0.01
2.8653197,6.157643,GB_GA_mut_r_0.01
4.032901,6.286301,GB_GA_mut_r_0.01
1.10221,5.5904098,GB_GA_mut_r_0.01
2.3896918,6.2096057,GB_GA_mut_r_0.01
3.3736155,5.543989,GB_GA_mut_r_0.01
2.874449,5.992477,GB_GA_mut_r_0.01
3.212373,6.3608828,GB_GA_mut_r_0.01
3.270269,5.8489685,GB_GA_mut_r_0.01
3.4491937,5.5181623,GB_GA_mut_r_0.01
1.4270967,5.330531,GB_GA_mut_r_0.01
2.3843484,6.04511,GB_GA_mut_r_0.01
2.3562744,6.36098,GB_GA_mut_r_0.01
2.1910748,6.9725933,GB_GA_mut_r_0.01
1.1336645,5.629316,GB_GA_mut_r_0.01
1.8845456,7.748264,GB_GA_mut_r_0.01
3.4056017,5.9494925,GB_GA_mut_r_0.01
1.2396218,5.408538,GB_GA_mut_r_0.01
2.2926264,5.8401213,GB_GA_mut_r_0.01
2.972038,5.977022,GB_GA_mut_r_0.01
1.7959391,5.443605,GB_GA_mut_r_0.01
2.9750764,1.4742388,GB_GA_mut_r_0.01
3.1923935,6.120215,GB_GA_mut_r_0.01
3.2170734,6.3753424,GB_GA_mut_r_0.01
2.6662211,5.6433134,GB_GA_mut_r_0.01
2.172335,6.08564,GB_GA_mut_r_0.01
3.1744874,6.3956575,GB_GA_mut_r_0.01
1.5735012,5.499024,GB_GA_mut_r_0.01
1.813916,4.911344,GB_GA_mut_r_0.01
1.5555426,5.473281,GB_GA_mut_r_0.01
1.5381131,5.2686033,GB_GA_mut_r_0.01
7.1651115,2.0193138,GB_GA_mut_r_0.01
1.746708,5.7472296,GB_GA_mut_r_0.01
2.9959443,6.6045284,GB_GA_mut_r_0.01
2.5992253,6.1019783,GB_GA_mut_r_0.01
2.1790571,5.681872,GB_GA_mut_r_0.01
1.659945,4.9148803,GB_GA_mut_r_0.01
2.8122816,6.4262877,GB_GA_mut_r_0.01
3.1932538,6.5515876,GB_GA_mut_r_0.01
2.749672,5.70351,GB_GA_mut_r_0.01
2.6945584,4.9936986,GB_GA_mut_r_0.01
3.7764807,4.1294856,GB_GA_mut_r_0.01
3.1072288,4.4168878,GB_GA_mut_r_0.01
6.2369547,-3.2691436,GB_GA_mut_r_0.01
2.7863934,6.574248,GB_GA_mut_r_0.01
3.0494962,1.5043075,GB_GA_mut_r_0.01
2.406285,5.787978,GB_GA_mut_r_0.01
2.2834232,5.6250877,GB_GA_mut_r_0.01
2.8726473,5.022829,GB_GA_mut_r_0.01
2.5782676,6.205467,GB_GA_mut_r_0.01
2.8333237,5.4127955,GB_GA_mut_r_0.01
2.1851358,5.0126,GB_GA_mut_r_0.01
2.643462,6.8981323,GB_GA_mut_r_0.01
2.4852905,6.1023674,GB_GA_mut_r_0.01
2.3465548,5.8903604,GB_GA_mut_r_0.01
2.4473035,6.183753,GB_GA_mut_r_0.01
2.4173765,6.0913644,GB_GA_mut_r_0.01
1.5301867,5.0917354,GB_GA_mut_r_0.01
1.9772692,6.3489814,GB_GA_mut_r_0.01
2.7925475,5.1596932,GB_GA_mut_r_0.01
6.6834106,5.441143,GB_GA_mut_r_0.01
6.9786725,2.1010394,GB_GA_mut_r_0.01
2.8095555,6.4679976,GB_GA_mut_r_0.01
2.4099858,6.5081525,GB_GA_mut_r_0.01
2.246634,6.3256903,GB_GA_mut_r_0.01
2.1540668,6.1060734,GB_GA_mut_r_0.01
1.2772112,5.5849433,GB_GA_mut_r_0.01
2.8806503,5.6149964,GB_GA_mut_r_0.01
3.5919342,5.7986264,GB_GA_mut_r_0.01
4.4355416,6.336439,GB_GA_mut_r_0.01
1.7275143,5.429248,GB_GA_mut_r_0.01
1.155287,5.6145678,GB_GA_mut_r_0.01
3.1103783,5.935431,GB_GA_mut_r_0.01
2.3461978,6.0642447,GB_GA_mut_r_0.01
1.3458068,5.6375675,GB_GA_mut_r_0.01
1.9893006,5.0507846,GB_GA_mut_r_0.01
3.1155188,5.549223,GB_GA_mut_r_0.01
2.5281518,6.2227573,GB_GA_mut_r_0.01
2.4215753,5.810683,GB_GA_mut_r_0.01
1.1919048,5.314255,GB_GA_mut_r_0.01
1.3164539,5.598363,GB_GA_mut_r_0.01
4.0228853,6.3027654,GB_GA_mut_r_0.01
2.5254955,5.8311696,GB_GA_mut_r_0.01
2.77962,6.6651564,GB_GA_mut_r_0.01
1.2002709,5.496953,GB_GA_mut_r_0.01
1.4571952,5.7869315,GB_GA_mut_r_0.01
3.6022785,6.670797,GB_GA_mut_r_0.01
3.3864684,6.0775394,GB_GA_mut_r_0.01
3.6000447,6.7504616,GB_GA_mut_r_0.01
3.534487,6.705514,GB_GA_mut_r_0.01
2.2750533,5.8878126,GB_GA_mut_r_0.01
3.2147245,5.6608567,GB_GA_mut_r_0.01
2.0999424,5.9725013,GB_GA_mut_r_0.01
3.0547428,0.4057127,GB_GA_mut_r_0.01
2.7545862,5.588604,GB_GA_mut_r_0.01
2.3796434,6.81975,GB_GA_mut_r_0.01
2.503976,5.3519015,GB_GA_mut_r_0.01
2.3795238,6.2039003,GB_GA_mut_r_0.01
2.779568,6.0868726,GB_GA_mut_r_0.01
3.3461423,6.6155233,GB_GA_mut_r_0.01
2.305575,6.142345,GB_GA_mut_r_0.01
2.376799,6.3572373,GB_GA_mut_r_0.01
2.2797294,6.1699553,GB_GA_mut_r_0.01
5.9311733,1.4224875,GB_GA_mut_r_0.01
1.398862,5.7269735,GB_GA_mut_r_0.01
2.8326824,5.976481,GB_GA_mut_r_0.01
2.6420765,6.390564,GB_GA_mut_r_0.01
2.2045727,6.1060305,GB_GA_mut_r_0.01
2.2830229,6.2402816,GB_GA_mut_r_0.01
3.0807219,6.1653123,GB_GA_mut_r_0.01
3.4433982,5.5355663,GB_GA_mut_r_0.01
2.3710935,6.1860046,GB_GA_mut_r_0.01
2.5103946,5.192883,GB_GA_mut_r_0.01
2.8625038,5.4915037,GB_GA_mut_r_0.01
3.1401513,5.884996,GB_GA_mut_r_0.01
3.2753947,6.2672324,GB_GA_mut_r_0.01
1.7378201,4.7209525,GB_GA_mut_r_0.01
1.9864609,5.994663,GB_GA_mut_r_0.01
2.922526,6.7350125,GB_GA_mut_r_0.01
1.8480332,7.827079,GB_GA_mut_r_0.01
1.1979649,5.3768034,GB_GA_mut_r_0.01
2.9107814,6.7524195,GB_GA_mut_r_0.01
2.353087,6.1349297,GB_GA_mut_r_0.01
1.9092255,5.0008082,GB_GA_mut_r_0.01
2.3921752,6.0971637,GB_GA_mut_r_0.01
3.0258703,6.5258627,GB_GA_mut_r_0.01
2.7022226,5.1917405,GB_GA_mut_r_0.01
2.9776983,1.5799837,GB_GA_mut_r_0.01
2.7959852,5.662018,GB_GA_mut_r_0.01
1.7942784,7.9301004,GB_GA_mut_r_0.01
3.0426116,1.3862675,GB_GA_mut_r_0.01
2.2169213,7.2361107,GB_GA_mut_r_0.01
2.9716325,5.3130536,GB_GA_mut_r_0.01
3.0221748,6.4412746,GB_GA_mut_r_0.01
2.0811737,6.2072678,GB_GA_mut_r_0.01
2.3498344,6.1919684,GB_GA_mut_r_0.01
2.9593642,5.381335,GB_GA_mut_r_0.01
1.8755167,7.751813,GB_GA_mut_r_0.01
2.4289985,5.759333,GB_GA_mut_r_0.01
2.2097833,5.469507,GB_GA_mut_r_0.01
3.300469,5.7346277,GB_GA_mut_r_0.01
2.3855195,6.304395,GB_GA_mut_r_0.01
3.8422053,6.5787063,GB_GA_mut_r_0.01
2.9870806,5.0736394,GB_GA_mut_r_0.01
1.9089229,5.3567705,GB_GA_mut_r_0.01
2.1844008,6.049631,GB_GA_mut_r_0.01
2.6927848,5.08183,GB_GA_mut_r_0.01
3.3037,5.651224,GB_GA_mut_r_0.01
1.1987478,5.527441,GB_GA_mut_r_0.01
3.0635235,6.1332126,GB_GA_mut_r_0.01
3.4039216,3.647914,GB_GA_mut_r_0.01
2.5688891,6.467838,GB_GA_mut_r_0.01
2.321856,6.0657988,GB_GA_mut_r_0.01
