TSNE1,TSNE2,set_label
23.826344,39.391068,DrugEx_GT_e=0.6
77.79325,5.300273,DrugEx_GT_e=0.6
67.36792,-36.631413,DrugEx_GT_e=0.6
-66.15484,-7.065346,DrugEx_GT_e=0.6
55.034264,-83.32858,DrugEx_GT_e=0.6
3.1962166,21.717443,DrugEx_GT_e=0.6
80.52247,64.38883,DrugEx_GT_e=0.6
39.88049,-20.539188,DrugEx_GT_e=0.6
-20.286646,-35.162643,DrugEx_GT_e=0.6
-32.261917,82.38583,DrugEx_GT_e=0.6
-43.92652,80.13444,DrugEx_GT_e=0.6
-58.447914,71.76875,DrugEx_GT_e=0.6
49.776863,-50.72077,DrugEx_GT_e=0.6
47.38598,37.81099,DrugEx_GT_e=0.6
-25.061567,-87.04576,DrugEx_GT_e=0.6
30.192442,-20.177208,DrugEx_GT_e=0.6
42.253098,-52.494213,DrugEx_GT_e=0.6
-84.05723,17.785843,DrugEx_GT_e=0.6
46.218067,22.255644,DrugEx_GT_e=0.6
27.360224,7.500455,DrugEx_GT_e=0.6
50.613407,-25.549984,DrugEx_GT_e=0.6
60.601753,68.18913,DrugEx_GT_e=0.6
35.738865,42.331665,DrugEx_GT_e=0.6
-26.4803,-7.339812,DrugEx_GT_e=0.6
-21.300743,-57.697342,DrugEx_GT_e=0.6
22.408386,43.738205,DrugEx_GT_e=0.6
-35.251225,-15.84266,DrugEx_GT_e=0.6
-59.035725,-56.705067,DrugEx_GT_e=0.6
90.67807,0.50164324,DrugEx_GT_e=0.6
2.830742,-40.27148,DrugEx_GT_e=0.6
19.468655,-3.3913097,DrugEx_GT_e=0.6
4.858966,-5.055378,DrugEx_GT_e=0.6
-26.376875,-26.804035,DrugEx_GT_e=0.6
12.371126,-47.445824,DrugEx_GT_e=0.6
-79.50624,17.901733,DrugEx_GT_e=0.6
-46.716965,68.08283,DrugEx_GT_e=0.6
82.272675,20.146627,DrugEx_GT_e=0.6
82.01941,9.966908,DrugEx_GT_e=0.6
-41.396744,85.19123,DrugEx_GT_e=0.6
73.16561,-67.96521,DrugEx_GT_e=0.6
36.127777,39.554123,DrugEx_GT_e=0.6
64.52549,-18.561369,DrugEx_GT_e=0.6
-78.851,59.58242,DrugEx_GT_e=0.6
49.27597,17.937502,DrugEx_GT_e=0.6
-84.91109,35.619274,DrugEx_GT_e=0.6
-12.817345,-34.148502,DrugEx_GT_e=0.6
-10.054352,-36.550003,DrugEx_GT_e=0.6
41.380604,29.095118,DrugEx_GT_e=0.6
11.876343,-32.27982,DrugEx_GT_e=0.6
33.153873,52.46763,DrugEx_GT_e=0.6
27.99993,39.318092,DrugEx_GT_e=0.6
11.554225,-20.373924,DrugEx_GT_e=0.6
-39.236702,-8.747757,DrugEx_GT_e=0.6
17.89,40.9515,DrugEx_GT_e=0.6
-16.863451,-54.251476,DrugEx_GT_e=0.6
67.63889,4.3377237,DrugEx_GT_e=0.6
-9.151087,-36.37249,DrugEx_GT_e=0.6
-47.67776,6.1052756,DrugEx_GT_e=0.6
69.67011,-24.375584,DrugEx_GT_e=0.6
68.33157,-14.137889,DrugEx_GT_e=0.6
31.593401,-29.025297,DrugEx_GT_e=0.6
-72.51595,14.728771,DrugEx_GT_e=0.6
62.485626,-19.033062,DrugEx_GT_e=0.6
9.808133,6.0132823,DrugEx_GT_e=0.6
71.98781,-15.634421,DrugEx_GT_e=0.6
7.403001,22.599281,DrugEx_GT_e=0.6
1.6268489,2.8399136,DrugEx_GT_e=0.6
-42.000782,-14.463769,DrugEx_GT_e=0.6
11.733807,-48.293747,DrugEx_GT_e=0.6
2.554325,11.021633,DrugEx_GT_e=0.6
-32.966915,80.08891,DrugEx_GT_e=0.6
67.38588,68.21538,DrugEx_GT_e=0.6
18.370901,56.594795,DrugEx_GT_e=0.6
1.0494238,-11.642815,DrugEx_GT_e=0.6
16.316082,7.607537,DrugEx_GT_e=0.6
-85.22152,34.736,DrugEx_GT_e=0.6
-35.904766,-48.292603,DrugEx_GT_e=0.6
54.02411,-4.110376,DrugEx_GT_e=0.6
-19.190447,-48.65101,DrugEx_GT_e=0.6
25.901253,46.306545,DrugEx_GT_e=0.6
-33.242844,79.88177,DrugEx_GT_e=0.6
14.326035,-31.900383,DrugEx_GT_e=0.6
13.584264,-32.759296,DrugEx_GT_e=0.6
-6.39085,97.20401,DrugEx_GT_e=0.6
-22.22396,9.851058,DrugEx_GT_e=0.6
-61.89961,-55.481102,DrugEx_GT_e=0.6
-52.595463,16.046087,DrugEx_GT_e=0.6
58.643326,-42.24841,DrugEx_GT_e=0.6
11.793065,-27.001637,DrugEx_GT_e=0.6
-28.356998,18.540318,DrugEx_GT_e=0.6
-27.94332,-12.078326,DrugEx_GT_e=0.6
-38.055748,5.8290443,DrugEx_GT_e=0.6
-2.6214845,-40.994377,DrugEx_GT_e=0.6
-45.85426,-30.348341,DrugEx_GT_e=0.6
-18.777555,6.9210634,DrugEx_GT_e=0.6
54.4678,-1.3922659,DrugEx_GT_e=0.6
44.68695,-12.188132,DrugEx_GT_e=0.6
80.85369,-0.2846448,DrugEx_GT_e=0.6
0.667342,-21.062067,DrugEx_GT_e=0.6
40.10899,6.9916124,DrugEx_GT_e=0.6
-18.48233,3.2917876,DrugEx_GT_e=0.6
-31.715794,98.640594,DrugEx_GT_e=0.6
-53.79773,81.28588,DrugEx_GT_e=0.6
-60.749317,-52.243877,DrugEx_GT_e=0.6
-41.250957,84.000465,DrugEx_GT_e=0.6
-8.488088,98.26465,DrugEx_GT_e=0.6
40.434887,-5.1122236,DrugEx_GT_e=0.6
-35.22971,-53.985588,DrugEx_GT_e=0.6
-0.6167576,-6.5161076,DrugEx_GT_e=0.6
-5.1615276,11.966905,DrugEx_GT_e=0.6
61.438164,-5.7479005,DrugEx_GT_e=0.6
54.04513,-19.271475,DrugEx_GT_e=0.6
54.21857,-21.317575,DrugEx_GT_e=0.6
44.0398,42.86013,DrugEx_GT_e=0.6
-84.74658,34.871834,DrugEx_GT_e=0.6
81.329666,10.819392,DrugEx_GT_e=0.6
53.19653,-70.17364,DrugEx_GT_e=0.6
19.985544,-49.66611,DrugEx_GT_e=0.6
44.88271,-66.09419,DrugEx_GT_e=0.6
0.7875136,1.290629,DrugEx_GT_e=0.6
21.615799,8.6710615,DrugEx_GT_e=0.6
-18.67253,97.79806,DrugEx_GT_e=0.6
19.381685,-42.3246,DrugEx_GT_e=0.6
85.95654,-18.89392,DrugEx_GT_e=0.6
-49.385857,-54.709778,DrugEx_GT_e=0.6
-13.32364,-0.37646484,DrugEx_GT_e=0.6
-18.003874,-10.011216,DrugEx_GT_e=0.6
-50.830975,79.55962,DrugEx_GT_e=0.6
-40.57418,-24.311758,DrugEx_GT_e=0.6
-24.703978,67.20554,DrugEx_GT_e=0.6
0.8424672,-53.622128,DrugEx_GT_e=0.6
11.840767,5.063467,DrugEx_GT_e=0.6
97.822266,-4.6123037,DrugEx_GT_e=0.6
3.9512477,79.68776,DrugEx_GT_e=0.6
7.151105,-52.61359,DrugEx_GT_e=0.6
67.09131,68.336136,DrugEx_GT_e=0.6
-31.352654,44.5342,DrugEx_GT_e=0.6
-48.91472,87.9507,DrugEx_GT_e=0.6
44.47349,-63.748844,DrugEx_GT_e=0.6
36.578835,-8.95761,DrugEx_GT_e=0.6
91.425964,32.62458,DrugEx_GT_e=0.6
25.114887,44.071903,DrugEx_GT_e=0.6
38.472942,54.236828,DrugEx_GT_e=0.6
-13.786582,-25.05529,DrugEx_GT_e=0.6
-42.595665,-26.53743,DrugEx_GT_e=0.6
48.27181,-17.242887,DrugEx_GT_e=0.6
11.813208,61.42338,DrugEx_GT_e=0.6
36.428623,39.825665,DrugEx_GT_e=0.6
14.619861,2.5383813,DrugEx_GT_e=0.6
-70.08966,-5.0394897,DrugEx_GT_e=0.6
24.253096,47.683464,DrugEx_GT_e=0.6
-19.526693,-6.8688374,DrugEx_GT_e=0.6
-61.128735,8.458795,DrugEx_GT_e=0.6
13.096809,-7.269948,DrugEx_GT_e=0.6
-18.047192,-17.365843,DrugEx_GT_e=0.6
44.602673,20.984539,DrugEx_GT_e=0.6
-30.772001,63.466602,DrugEx_GT_e=0.6
49.46675,88.65836,DrugEx_GT_e=0.6
-13.727365,-98.442665,DrugEx_GT_e=0.6
48.405064,-22.865988,DrugEx_GT_e=0.6
-30.543098,42.839203,DrugEx_GT_e=0.6
38.814095,33.363995,DrugEx_GT_e=0.6
93.40641,3.6887589,DrugEx_GT_e=0.6
56.201054,-21.044199,DrugEx_GT_e=0.6
21.40794,-23.926874,DrugEx_GT_e=0.6
-29.028168,-11.510666,DrugEx_GT_e=0.6
-41.447876,68.89411,DrugEx_GT_e=0.6
-8.5425825,-13.567861,DrugEx_GT_e=0.6
46.75564,-19.218767,DrugEx_GT_e=0.6
78.69318,13.168295,DrugEx_GT_e=0.6
22.959978,-35.19316,DrugEx_GT_e=0.6
51.90174,76.189095,DrugEx_GT_e=0.6
12.22417,47.249077,DrugEx_GT_e=0.6
-75.90637,56.767956,DrugEx_GT_e=0.6
44.233112,18.153973,DrugEx_GT_e=0.6
-1.5631236,13.785141,DrugEx_GT_e=0.6
49.551296,70.93604,DrugEx_GT_e=0.6
72.33957,52.912674,DrugEx_GT_e=0.6
83.21112,25.651844,DrugEx_GT_e=0.6
57.83928,-39.291122,DrugEx_GT_e=0.6
50.58059,79.05083,DrugEx_GT_e=0.6
-88.57932,48.26255,DrugEx_GT_e=0.6
56.840122,-70.53645,DrugEx_GT_e=0.6
-0.34811947,9.785935,DrugEx_GT_e=0.6
-15.508708,-65.241104,DrugEx_GT_e=0.6
33.769108,-10.591623,DrugEx_GT_e=0.6
-15.663316,-36.060444,DrugEx_GT_e=0.6
-33.08165,38.735832,DrugEx_GT_e=0.6
-4.1671853,94.63195,DrugEx_GT_e=0.6
-51.717274,55.507126,DrugEx_GT_e=0.6
-59.76755,-56.781055,DrugEx_GT_e=0.6
-76.42673,-31.59145,DrugEx_GT_e=0.6
5.952588,47.95108,DrugEx_GT_e=0.6
2.5857856,-14.236573,DrugEx_GT_e=0.6
53.3642,-51.624218,DrugEx_GT_e=0.6
11.641977,0.09466236,DrugEx_GT_e=0.6
0.8293903,11.81703,DrugEx_GT_e=0.6
2.3067155,-37.51288,DrugEx_GT_e=0.6
-36.652416,0.18529975,DrugEx_GT_e=0.6
40.29456,56.186382,DrugEx_GT_e=0.6
-88.70256,-45.744595,DrugEx_GT_e=0.6
8.131702,14.098886,DrugEx_GT_e=0.6
56.469597,43.656548,DrugEx_GT_e=0.6
60.490246,67.15491,DrugEx_GT_e=0.6
31.709766,-29.674236,DrugEx_GT_e=0.6
38.051872,28.806654,DrugEx_GT_e=0.6
16.377657,7.677503,DrugEx_GT_e=0.6
48.0314,20.424929,DrugEx_GT_e=0.6
-19.407232,97.34724,DrugEx_GT_e=0.6
-82.76353,-56.97626,DrugEx_GT_e=0.6
5.1220174,-27.874878,DrugEx_GT_e=0.6
-53.27326,58.82307,DrugEx_GT_e=0.6
11.071135,5.847735,DrugEx_GT_e=0.6
-16.851328,-29.437073,DrugEx_GT_e=0.6
8.754887,7.4257755,DrugEx_GT_e=0.6
39.65865,32.634583,DrugEx_GT_e=0.6
78.29907,18.794794,DrugEx_GT_e=0.6
-60.306858,-53.55064,DrugEx_GT_e=0.6
68.48397,14.524171,DrugEx_GT_e=0.6
59.998703,34.195816,DrugEx_GT_e=0.6
-25.11909,-99.707596,DrugEx_GT_e=0.6
14.118038,-2.1202803,DrugEx_GT_e=0.6
49.402096,19.638018,DrugEx_GT_e=0.6
-33.463837,-27.479467,DrugEx_GT_e=0.6
-38.136303,42.59654,DrugEx_GT_e=0.6
-50.117058,-58.601257,DrugEx_GT_e=0.6
-13.038718,-30.293703,DrugEx_GT_e=0.6
-31.096598,78.301994,DrugEx_GT_e=0.6
51.813522,-2.1485777,DrugEx_GT_e=0.6
24.338346,43.136147,DrugEx_GT_e=0.6
73.737206,7.643007,DrugEx_GT_e=0.6
-13.331159,17.079412,DrugEx_GT_e=0.6
78.18189,21.470787,DrugEx_GT_e=0.6
-37.795517,46.839046,DrugEx_GT_e=0.6
27.323662,-20.294424,DrugEx_GT_e=0.6
68.42224,-23.61292,DrugEx_GT_e=0.6
-51.775692,-78.90176,DrugEx_GT_e=0.6
67.08452,68.35806,DrugEx_GT_e=0.6
13.129297,45.214436,DrugEx_GT_e=0.6
7.7308555,-27.572973,DrugEx_GT_e=0.6
-28.392654,-11.906465,DrugEx_GT_e=0.6
-53.092274,56.3552,DrugEx_GT_e=0.6
39.994564,-5.7605076,DrugEx_GT_e=0.6
25.603024,-24.750734,DrugEx_GT_e=0.6
51.40071,51.208496,DrugEx_GT_e=0.6
26.883821,-22.153261,DrugEx_GT_e=0.6
-50.873665,2.1684768,DrugEx_GT_e=0.6
4.0389857,-38.660297,DrugEx_GT_e=0.6
73.128685,-0.07176519,DrugEx_GT_e=0.6
53.771988,36.87102,DrugEx_GT_e=0.6
48.25615,15.889726,DrugEx_GT_e=0.6
20.608093,12.970919,DrugEx_GT_e=0.6
48.7033,-53.233837,DrugEx_GT_e=0.6
19.695202,-13.511687,DrugEx_GT_e=0.6
11.145228,-45.53717,DrugEx_GT_e=0.6
-79.1422,10.558999,DrugEx_GT_e=0.6
67.378525,42.433094,DrugEx_GT_e=0.6
59.964024,-40.45404,DrugEx_GT_e=0.6
-30.45157,46.809982,DrugEx_GT_e=0.6
-31.335796,80.8416,DrugEx_GT_e=0.6
-88.064514,7.8579087,DrugEx_GT_e=0.6
52.748688,6.395497,DrugEx_GT_e=0.6
-2.8266222,-11.258024,DrugEx_GT_e=0.6
-22.47942,68.19525,DrugEx_GT_e=0.6
51.177654,-4.3922753,DrugEx_GT_e=0.6
57.257492,15.653782,DrugEx_GT_e=0.6
56.48522,6.4775057,DrugEx_GT_e=0.6
-57.631504,88.62435,DrugEx_GT_e=0.6
-32.45633,-17.579449,DrugEx_GT_e=0.6
14.00393,-7.195178,DrugEx_GT_e=0.6
-13.052894,6.3548346,DrugEx_GT_e=0.6
61.874203,-19.961845,DrugEx_GT_e=0.6
-78.26865,60.3191,DrugEx_GT_e=0.6
7.8478503,25.18747,DrugEx_GT_e=0.6
-7.702483,66.08418,DrugEx_GT_e=0.6
-72.0909,54.78227,DrugEx_GT_e=0.6
85.56838,-13.137728,DrugEx_GT_e=0.6
-8.031135,-3.273272,DrugEx_GT_e=0.6
-11.180139,99.37989,DrugEx_GT_e=0.6
-48.538864,87.84106,DrugEx_GT_e=0.6
-32.564728,-60.507603,DrugEx_GT_e=0.6
-74.58569,73.53344,DrugEx_GT_e=0.6
-18.817745,53.939865,DrugEx_GT_e=0.6
11.069988,5.2490077,DrugEx_GT_e=0.6
81.95196,4.360466,DrugEx_GT_e=0.6
54.344143,4.7680593,DrugEx_GT_e=0.6
-78.25638,16.6619,DrugEx_GT_e=0.6
-50.17063,90.24242,DrugEx_GT_e=0.6
-60.863564,11.279521,DrugEx_GT_e=0.6
-21.353392,7.322292,DrugEx_GT_e=0.6
-59.448193,82.028694,DrugEx_GT_e=0.6
53.19027,39.717884,DrugEx_GT_e=0.6
49.354485,-8.850446,DrugEx_GT_e=0.6
-22.511686,-28.715956,DrugEx_GT_e=0.6
-16.733633,4.7252436,DrugEx_GT_e=0.6
28.52934,-32.292774,DrugEx_GT_e=0.6
42.385834,-23.644558,DrugEx_GT_e=0.6
69.32545,13.563988,DrugEx_GT_e=0.6
41.10709,-26.684649,DrugEx_GT_e=0.6
18.633575,3.9581618,DrugEx_GT_e=0.6
4.6542478,44.85381,DrugEx_GT_e=0.6
46.26931,21.061947,DrugEx_GT_e=0.6
30.351616,-13.314856,DrugEx_GT_e=0.6
-37.184658,41.071518,DrugEx_GT_e=0.6
47.214737,15.426347,DrugEx_GT_e=0.6
40.882618,15.190975,DrugEx_GT_e=0.6
-27.035532,-26.570717,DrugEx_GT_e=0.6
-35.175247,66.349075,DrugEx_GT_e=0.6
3.379989,-48.080784,DrugEx_GT_e=0.6
19.023735,-25.938572,DrugEx_GT_e=0.6
-0.03611449,16.702744,DrugEx_GT_e=0.6
50.443813,-25.756775,DrugEx_GT_e=0.6
55.489563,51.16735,DrugEx_GT_e=0.6
49.70265,19.514313,DrugEx_GT_e=0.6
-26.726868,56.140053,DrugEx_GT_e=0.6
15.903214,-4.3024836,DrugEx_GT_e=0.6
-86.37835,10.687153,DrugEx_GT_e=0.6
-56.268986,-21.729752,DrugEx_GT_e=0.6
64.07,75.73891,DrugEx_GT_e=0.6
69.62115,8.669049,DrugEx_GT_e=0.6
-77.827965,12.2661085,DrugEx_GT_e=0.6
75.42588,-20.567537,DrugEx_GT_e=0.6
37.668568,29.781054,DrugEx_GT_e=0.6
65.4953,-4.238887,DrugEx_GT_e=0.6
83.00305,0.33917233,DrugEx_GT_e=0.6
-28.698608,-11.115343,DrugEx_GT_e=0.6
93.82811,10.39746,DrugEx_GT_e=0.6
91.26292,23.250015,DrugEx_GT_e=0.6
36.59206,42.295307,DrugEx_GT_e=0.6
43.886986,22.32976,DrugEx_GT_e=0.6
-78.328575,18.592854,DrugEx_GT_e=0.6
13.658798,-6.3416133,DrugEx_GT_e=0.6
23.39901,-34.86845,DrugEx_GT_e=0.6
63.887447,5.286546,DrugEx_GT_e=0.6
19.230547,-41.815197,DrugEx_GT_e=0.6
89.57151,28.393572,DrugEx_GT_e=0.6
52.259495,37.9513,DrugEx_GT_e=0.6
-57.758274,64.69079,DrugEx_GT_e=0.6
-16.092684,-60.98065,DrugEx_GT_e=0.6
78.6826,-4.4289885,DrugEx_GT_e=0.6
-86.05304,-46.60866,DrugEx_GT_e=0.6
33.62965,-32.79464,DrugEx_GT_e=0.6
22.75466,22.551489,DrugEx_GT_e=0.6
-98.82009,-7.247946,DrugEx_GT_e=0.6
56.45835,-2.7328718,DrugEx_GT_e=0.6
67.28206,68.284744,DrugEx_GT_e=0.6
16.628725,-50.71689,DrugEx_GT_e=0.6
33.07336,52.38373,DrugEx_GT_e=0.6
-84.35054,7.464231,DrugEx_GT_e=0.6
-56.382816,-23.971151,DrugEx_GT_e=0.6
58.014843,-18.902185,DrugEx_GT_e=0.6
-14.247167,20.908873,DrugEx_GT_e=0.6
-30.3321,-67.32002,DrugEx_GT_e=0.6
6.4266305,-11.536065,DrugEx_GT_e=0.6
4.3079166,-9.059435,DrugEx_GT_e=0.6
55.013477,46.985092,DrugEx_GT_e=0.6
-32.18959,62.536606,DrugEx_GT_e=0.6
35.3632,43.8057,DrugEx_GT_e=0.6
17.551426,46.50253,DrugEx_GT_e=0.6
-42.269405,-32.893555,DrugEx_GT_e=0.6
26.25639,51.029842,DrugEx_GT_e=0.6
33.983166,-5.392811,DrugEx_GT_e=0.6
-15.331397,-4.582445,DrugEx_GT_e=0.6
-26.871037,55.896385,DrugEx_GT_e=0.6
68.65051,5.217511,DrugEx_GT_e=0.6
-63.105564,4.2635074,DrugEx_GT_e=0.6
37.774685,2.120417,DrugEx_GT_e=0.6
82.95471,57.40399,DrugEx_GT_e=0.6
46.84333,46.676014,DrugEx_GT_e=0.6
-80.43739,22.328209,DrugEx_GT_e=0.6
47.82542,17.481094,DrugEx_GT_e=0.6
19.866943,-15.806069,DrugEx_GT_e=0.6
-25.279884,-41.790333,DrugEx_GT_e=0.6
-17.537796,-29.574654,DrugEx_GT_e=0.6
45.798615,-17.692863,DrugEx_GT_e=0.6
-72.856384,-6.1009693,DrugEx_GT_e=0.6
21.738111,9.25133,DrugEx_GT_e=0.6
55.15798,-59.25685,DrugEx_GT_e=0.6
-97.66122,-2.245637,DrugEx_GT_e=0.6
-30.713718,-32.033245,DrugEx_GT_e=0.6
35.337406,50.596687,DrugEx_GT_e=0.6
-22.453194,-19.003254,DrugEx_GT_e=0.6
32.83051,70.14709,DrugEx_GT_e=0.6
-31.874784,61.879505,DrugEx_GT_e=0.6
28.838572,43.720592,DrugEx_GT_e=0.6
15.02988,76.75844,DrugEx_GT_e=0.6
-2.1664844,-36.68716,DrugEx_GT_e=0.6
44.23505,41.473274,DrugEx_GT_e=0.6
60.16682,-31.347704,DrugEx_GT_e=0.6
56.985332,-19.567585,DrugEx_GT_e=0.6
45.506138,9.4167385,DrugEx_GT_e=0.6
-6.732531,-31.015919,DrugEx_GT_e=0.6
-60.61729,-44.401955,DrugEx_GT_e=0.6
-48.331284,67.37138,DrugEx_GT_e=0.6
-15.704372,-22.188128,DrugEx_GT_e=0.6
-48.12686,81.26317,DrugEx_GT_e=0.6
-38.038307,42.724255,DrugEx_GT_e=0.6
-48.667294,72.6646,DrugEx_GT_e=0.6
79.89751,66.15934,DrugEx_GT_e=0.6
58.11732,-25.11008,DrugEx_GT_e=0.6
0.19047086,-62.555832,DrugEx_GT_e=0.6
-4.312415,-41.90099,DrugEx_GT_e=0.6
-9.372358,76.50053,DrugEx_GT_e=0.6
51.719223,-2.4596982,DrugEx_GT_e=0.6
33.14889,-26.671125,DrugEx_GT_e=0.6
-38.26867,8.066666,DrugEx_GT_e=0.6
-52.75038,76.78047,DrugEx_GT_e=0.6
-24.367561,-32.53942,DrugEx_GT_e=0.6
-24.545061,9.3693285,DrugEx_GT_e=0.6
26.56217,39.023857,DrugEx_GT_e=0.6
-83.615715,11.9524975,DrugEx_GT_e=0.6
47.13008,18.563221,DrugEx_GT_e=0.6
-36.315083,45.34352,DrugEx_GT_e=0.6
45.04997,20.711578,DrugEx_GT_e=0.6
22.50897,-34.87219,DrugEx_GT_e=0.6
35.46983,41.991123,DrugEx_GT_e=0.6
14.073993,6.1659274,DrugEx_GT_e=0.6
-26.372833,64.72145,DrugEx_GT_e=0.6
50.956985,47.345634,DrugEx_GT_e=0.6
-91.107864,-7.250072,DrugEx_GT_e=0.6
35.481243,42.85959,DrugEx_GT_e=0.6
-6.463343,-21.360554,DrugEx_GT_e=0.6
59.416866,88.14967,DrugEx_GT_e=0.6
-9.559946,-59.775642,DrugEx_GT_e=0.6
82.58752,55.591797,DrugEx_GT_e=0.6
47.686813,-8.8728075,DrugEx_GT_e=0.6
54.833313,4.960495,DrugEx_GT_e=0.6
1.3788291,-6.773847,DrugEx_GT_e=0.6
45.786392,21.841198,DrugEx_GT_e=0.6
1.3051971,80.67116,DrugEx_GT_e=0.6
-49.980373,-8.123865,DrugEx_GT_e=0.6
-24.035305,-30.61258,DrugEx_GT_e=0.6
29.412632,2.5124478,DrugEx_GT_e=0.6
-25.841896,65.567825,DrugEx_GT_e=0.6
-43.10241,64.34155,DrugEx_GT_e=0.6
-2.4016604,77.52072,DrugEx_GT_e=0.6
92.859985,34.8724,DrugEx_GT_e=0.6
15.76251,-30.95609,DrugEx_GT_e=0.6
79.487495,12.504777,DrugEx_GT_e=0.6
64.23889,3.315735,DrugEx_GT_e=0.6
24.606812,44.617203,DrugEx_GT_e=0.6
-32.103653,6.2900467,DrugEx_GT_e=0.6
-25.817173,-40.741898,DrugEx_GT_e=0.6
50.23419,-31.38176,DrugEx_GT_e=0.6
0.72569925,20.466547,DrugEx_GT_e=0.6
-10.290445,-19.225119,DrugEx_GT_e=0.6
-46.669903,-50.726795,DrugEx_GT_e=0.6
11.130123,20.644169,DrugEx_GT_e=0.6
48.014637,-3.6114762,DrugEx_GT_e=0.6
90.79698,0.29980996,DrugEx_GT_e=0.6
-71.28328,6.8709984,DrugEx_GT_e=0.6
-9.214967,-36.604683,DrugEx_GT_e=0.6
-13.520073,49.432743,DrugEx_GT_e=0.6
-3.094303,8.892815,DrugEx_GT_e=0.6
88.8502,15.736293,DrugEx_GT_e=0.6
39.92562,10.218468,DrugEx_GT_e=0.6
-5.833938,66.44447,DrugEx_GT_e=0.6
-6.6365757,-9.709952,DrugEx_GT_e=0.6
41.484547,8.672857,DrugEx_GT_e=0.6
-15.0359535,-35.947746,DrugEx_GT_e=0.6
19.289024,-37.24679,DrugEx_GT_e=0.6
-20.888918,-70.10491,DrugEx_GT_e=0.6
-34.957855,34.08861,DrugEx_GT_e=0.6
-30.91989,-2.8673635,DrugEx_GT_e=0.6
-39.812893,57.031982,DrugEx_GT_e=0.6
69.29896,-37.694347,DrugEx_GT_e=0.6
-10.542165,-31.892447,DrugEx_GT_e=0.6
-17.7929,-49.52189,DrugEx_GT_e=0.6
-58.12652,-53.4318,DrugEx_GT_e=0.6
40.669544,36.689816,DrugEx_GT_e=0.6
-84.75413,36.436474,DrugEx_GT_e=0.6
36.107628,29.529692,DrugEx_GT_e=0.6
33.469566,52.81342,DrugEx_GT_e=0.6
-39.250435,54.948864,DrugEx_GT_e=0.6
-81.44313,11.64701,DrugEx_GT_e=0.6
35.835266,41.902447,DrugEx_GT_e=0.6
60.687996,68.12445,DrugEx_GT_e=0.6
32.878956,-31.144825,DrugEx_GT_e=0.6
68.984375,-24.315321,DrugEx_GT_e=0.6
-31.952927,74.07481,DrugEx_GT_e=0.6
28.131113,-2.8444598,DrugEx_GT_e=0.6
40.37823,-17.797298,DrugEx_GT_e=0.6
52.162136,-43.220978,DrugEx_GT_e=0.6
-84.350235,34.121674,DrugEx_GT_e=0.6
4.1030383,74.6782,DrugEx_GT_e=0.6
-77.7961,12.911057,DrugEx_GT_e=0.6
-26.200926,60.08036,DrugEx_GT_e=0.6
-73.64167,60.05324,DrugEx_GT_e=0.6
86.04606,-12.863819,DrugEx_GT_e=0.6
16.80935,49.718704,DrugEx_GT_e=0.6
-49.111614,-33.723076,DrugEx_GT_e=0.6
62.38926,-1.624896,DrugEx_GT_e=0.6
2.5637147,-26.730003,DrugEx_GT_e=0.6
70.38747,44.107075,DrugEx_GT_e=0.6
52.293846,-43.063107,DrugEx_GT_e=0.6
43.34372,4.788822,DrugEx_GT_e=0.6
42.54953,49.03006,DrugEx_GT_e=0.6
-74.094284,10.217815,DrugEx_GT_e=0.6
-52.303345,-77.4744,DrugEx_GT_e=0.6
-27.604458,-27.750546,DrugEx_GT_e=0.6
69.78235,-25.027727,DrugEx_GT_e=0.6
-41.57108,69.26641,DrugEx_GT_e=0.6
-26.961296,61.63737,DrugEx_GT_e=0.6
27.542547,-3.3501687,DrugEx_GT_e=0.6
-47.89176,6.683512,DrugEx_GT_e=0.6
-68.43705,77.15734,DrugEx_GT_e=0.6
-22.198818,18.92513,DrugEx_GT_e=0.6
-19.451822,64.180984,DrugEx_GT_e=0.6
12.705724,74.38819,DrugEx_GT_e=0.6
54.876167,5.203009,DrugEx_GT_e=0.6
-32.100304,41.73529,DrugEx_GT_e=0.6
-33.315063,58.76231,DrugEx_GT_e=0.6
69.84982,-34.841976,DrugEx_GT_e=0.6
17.049854,-40.39697,DrugEx_GT_e=0.6
41.40505,16.916344,DrugEx_GT_e=0.6
-86.0064,8.497746,DrugEx_GT_e=0.6
86.73812,-12.8982115,DrugEx_GT_e=0.6
-51.831226,-78.94352,DrugEx_GT_e=0.6
46.90968,33.733524,DrugEx_GT_e=0.6
-16.874786,-29.280266,DrugEx_GT_e=0.6
-42.402916,84.1738,DrugEx_GT_e=0.6
-27.48674,78.72977,DrugEx_GT_e=0.6
-27.379843,78.59248,DrugEx_GT_e=0.6
21.299906,-23.966978,DrugEx_GT_e=0.6
82.25823,56.858097,DrugEx_GT_e=0.6
0.5498926,18.857248,DrugEx_GT_e=0.6
-66.04312,66.25042,DrugEx_GT_e=0.6
-60.542866,3.6647139,DrugEx_GT_e=0.6
-97.18228,4.857797,DrugEx_GT_e=0.6
-9.640245,-43.431507,DrugEx_GT_e=0.6
8.87218,-30.380068,DrugEx_GT_e=0.6
11.680942,44.86797,DrugEx_GT_e=0.6
21.072546,-39.503864,DrugEx_GT_e=0.6
43.855892,80.58171,DrugEx_GT_e=0.6
52.036747,40.652946,DrugEx_GT_e=0.6
47.135296,36.37647,DrugEx_GT_e=0.6
18.572487,8.196839,DrugEx_GT_e=0.6
