TSNE1,TSNE2,label
-70.97946,-28.517471,DrugEx_GT_e=0.6
-53.430084,-11.339517,DrugEx_GT_e=0.6
-39.927437,-80.650986,DrugEx_GT_e=0.6
0.8280622,-31.452038,DrugEx_GT_e=0.6
-24.390081,-28.728254,DrugEx_GT_e=0.6
41.59585,12.699529,DrugEx_GT_e=0.6
22.033163,-61.254986,DrugEx_GT_e=0.6
61.502426,-28.843775,DrugEx_GT_e=0.6
29.050829,40.859875,DrugEx_GT_e=0.6
-3.3314307,28.718184,DrugEx_GT_e=0.6
-25.576773,-1.4840375,DrugEx_GT_e=0.6
-0.7919932,57.766544,DrugEx_GT_e=0.6
-23.867407,-80.10456,DrugEx_GT_e=0.6
19.762737,48.130875,DrugEx_GT_e=0.6
-2.669412,-53.080906,DrugEx_GT_e=0.6
-13.33715,30.4196,DrugEx_GT_e=0.6
-57.476612,43.900143,DrugEx_GT_e=0.6
-79.86983,13.172382,DrugEx_GT_e=0.6
-2.692123,13.61185,DrugEx_GT_e=0.6
-80.19987,-3.2990134,DrugEx_GT_e=0.6
4.389918,-62.841633,DrugEx_GT_e=0.6
17.686493,0.21420449,DrugEx_GT_e=0.6
9.000462,46.369564,DrugEx_GT_e=0.6
12.994561,69.52677,DrugEx_GT_e=0.6
-52.53459,9.242613,DrugEx_GT_e=0.6
-23.48756,17.798338,DrugEx_GT_e=0.6
-54.1873,-10.4387455,DrugEx_GT_e=0.6
51.5642,-54.890675,DrugEx_GT_e=0.6
37.937214,-28.443249,DrugEx_GT_e=0.6
-49.957672,-9.3075905,DrugEx_GT_e=0.6
-56.56824,25.760992,DrugEx_GT_e=0.6
-74.52225,24.769978,DrugEx_GT_e=0.6
-12.532594,-1.3314849,DrugEx_GT_e=0.6
-52.77118,33.26846,DrugEx_GT_e=0.6
41.14079,50.472485,DrugEx_GT_e=0.6
50.806446,-30.210947,DrugEx_GT_e=0.6
-1.8647135,43.247887,DrugEx_GT_e=0.6
-16.102129,-7.453327,DrugEx_GT_e=0.6
-22.719446,-1.2297434,DrugEx_GT_e=0.6
-20.877995,-1.7257786,DrugEx_GT_e=0.6
20.754131,8.965633,DrugEx_GT_e=0.6
-24.157637,1.216177,DrugEx_GT_e=0.6
-31.05126,-88.20559,DrugEx_GT_e=0.6
-3.0654407,25.722845,DrugEx_GT_e=0.6
56.239456,-31.63582,DrugEx_GT_e=0.6
-30.3545,-10.880571,DrugEx_GT_e=0.6
25.768314,-11.782377,DrugEx_GT_e=0.6
-18.167896,-64.72392,DrugEx_GT_e=0.6
-33.423138,-30.818861,DrugEx_GT_e=0.6
-35.433468,5.3715367,DrugEx_GT_e=0.6
70.30316,11.592424,DrugEx_GT_e=0.6
11.888752,-26.60553,DrugEx_GT_e=0.6
-55.751312,22.683784,DrugEx_GT_e=0.6
43.537746,47.513084,DrugEx_GT_e=0.6
6.2771635,20.522882,DrugEx_GT_e=0.6
-47.13552,-68.90251,DrugEx_GT_e=0.6
53.364925,42.85375,DrugEx_GT_e=0.6
30.485598,55.206936,DrugEx_GT_e=0.6
70.496025,8.6483965,DrugEx_GT_e=0.6
26.225008,70.12483,DrugEx_GT_e=0.6
49.60391,32.226467,DrugEx_GT_e=0.6
-43.305256,-43.43454,DrugEx_GT_e=0.6
55.84053,-31.242647,DrugEx_GT_e=0.6
-39.118687,33.751057,DrugEx_GT_e=0.6
-5.821942,5.4004693,DrugEx_GT_e=0.6
26.746246,-35.79847,DrugEx_GT_e=0.6
-3.7553852,-51.156208,DrugEx_GT_e=0.6
19.180338,60.35857,DrugEx_GT_e=0.6
-81.55387,-5.2307763,DrugEx_GT_e=0.6
35.178757,-58.8344,DrugEx_GT_e=0.6
-19.875181,-51.576786,DrugEx_GT_e=0.6
5.783711,-27.714916,DrugEx_GT_e=0.6
-50.253864,-16.436245,DrugEx_GT_e=0.6
-29.265518,-49.32266,DrugEx_GT_e=0.6
-2.590177,47.181377,DrugEx_GT_e=0.6
20.419228,12.272347,DrugEx_GT_e=0.6
38.2783,-33.045372,DrugEx_GT_e=0.6
21.772432,-3.841793,DrugEx_GT_e=0.6
-34.598877,-10.622755,DrugEx_GT_e=0.6
-7.996646,33.332783,DrugEx_GT_e=0.6
-0.8248894,33.27499,DrugEx_GT_e=0.6
36.565815,-26.688873,DrugEx_GT_e=0.6
-16.491697,1.2440718,DrugEx_GT_e=0.6
-35.195526,60.60127,DrugEx_GT_e=0.6
-51.708237,-48.161392,DrugEx_GT_e=0.6
15.223685,7.5682993,DrugEx_GT_e=0.6
-8.90802,-57.157433,DrugEx_GT_e=0.6
40.255024,19.387775,DrugEx_GT_e=0.6
75.62507,16.795128,DrugEx_GT_e=0.6
45.62608,50.31902,DrugEx_GT_e=0.6
0.6861483,60.25134,DrugEx_GT_e=0.6
2.7774663,-71.92411,DrugEx_GT_e=0.6
-16.869335,56.055878,DrugEx_GT_e=0.6
-16.479162,34.203896,DrugEx_GT_e=0.6
48.671307,25.703321,DrugEx_GT_e=0.6
36.025394,-14.565078,DrugEx_GT_e=0.6
38.739697,67.99374,DrugEx_GT_e=0.6
15.255657,70.49293,DrugEx_GT_e=0.6
-29.23573,-18.049538,DrugEx_GT_e=0.6
42.384586,27.785173,DrugEx_GT_e=0.6
-50.193947,-43.189114,DrugEx_GT_e=0.6
-32.877388,-86.78137,DrugEx_GT_e=0.6
2.6021972,-59.774815,DrugEx_GT_e=0.6
-83.53475,14.465918,DrugEx_GT_e=0.6
53.69971,46.05798,DrugEx_GT_e=0.6
-10.500476,6.358307,DrugEx_GT_e=0.6
-53.010006,-12.389676,DrugEx_GT_e=0.6
30.900587,15.933899,DrugEx_GT_e=0.6
41.292393,-41.394882,DrugEx_GT_e=0.6
1.2016826,-33.16765,DrugEx_GT_e=0.6
8.524168,-34.339382,DrugEx_GT_e=0.6
-56.435345,45.24622,DrugEx_GT_e=0.6
-4.6522493,-57.682045,DrugEx_GT_e=0.6
25.333767,51.421383,DrugEx_GT_e=0.6
22.655466,-17.33128,DrugEx_GT_e=0.6
21.1059,22.172295,DrugEx_GT_e=0.6
50.17474,-55.415276,DrugEx_GT_e=0.6
0.74758744,-20.236042,DrugEx_GT_e=0.6
-12.005881,64.60615,DrugEx_GT_e=0.6
0.60933524,3.743293,DrugEx_GT_e=0.6
18.198421,36.257378,DrugEx_GT_e=0.6
-71.18398,25.313318,DrugEx_GT_e=0.6
-27.960997,-74.57323,DrugEx_GT_e=0.6
-38.842,-14.391782,DrugEx_GT_e=0.6
-13.203182,10.290968,DrugEx_GT_e=0.6
5.6062875,-50.944847,DrugEx_GT_e=0.6
6.470273,-27.919706,DrugEx_GT_e=0.6
-13.537017,18.53209,DrugEx_GT_e=0.6
60.364048,7.1526146,DrugEx_GT_e=0.6
33.122868,17.095047,DrugEx_GT_e=0.6
-53.254135,-20.15134,DrugEx_GT_e=0.6
-7.30669,48.00776,DrugEx_GT_e=0.6
-9.788033,-26.838488,DrugEx_GT_e=0.6
-28.310822,-52.936348,DrugEx_GT_e=0.6
59.135654,-23.760408,DrugEx_GT_e=0.6
-46.8618,-70.20834,DrugEx_GT_e=0.6
0.8491335,-8.866995,DrugEx_GT_e=0.6
-27.442162,-6.858063,DrugEx_GT_e=0.6
-35.601974,-2.5172317,DrugEx_GT_e=0.6
-52.421215,40.741158,DrugEx_GT_e=0.6
37.446922,29.113115,DrugEx_GT_e=0.6
45.632027,26.353043,DrugEx_GT_e=0.6
56.778774,2.9200575,DrugEx_GT_e=0.6
-30.773153,43.42784,DrugEx_GT_e=0.6
-19.971659,46.413105,DrugEx_GT_e=0.6
55.66504,-0.3881659,DrugEx_GT_e=0.6
-22.925278,1.3064218,DrugEx_GT_e=0.6
-14.624773,-43.79356,DrugEx_GT_e=0.6
37.122276,10.718449,DrugEx_GT_e=0.6
5.126822,-6.6354184,DrugEx_GT_e=0.6
66.91779,32.39664,DrugEx_GT_e=0.6
24.901398,40.044,DrugEx_GT_e=0.6
2.3062577,-70.58426,DrugEx_GT_e=0.6
48.80839,-24.962372,DrugEx_GT_e=0.6
3.4200053,54.356968,DrugEx_GT_e=0.6
30.666353,-31.769306,DrugEx_GT_e=0.6
28.135038,9.240106,DrugEx_GT_e=0.6
3.2746866,44.65203,DrugEx_GT_e=0.6
52.210815,26.63292,DrugEx_GT_e=0.6
40.70924,-26.103394,DrugEx_GT_e=0.6
-80.57636,-4.5945053,DrugEx_GT_e=0.6
15.026257,3.3871794,DrugEx_GT_e=0.6
-15.926925,6.1643,DrugEx_GT_e=0.6
-16.842354,-59.858585,DrugEx_GT_e=0.6
-79.60773,-2.5338826,DrugEx_GT_e=0.6
-45.46081,-68.32084,DrugEx_GT_e=0.6
-23.845669,29.64602,DrugEx_GT_e=0.6
-30.04274,57.31676,DrugEx_GT_e=0.6
-57.23613,-16.731936,DrugEx_GT_e=0.6
-27.932636,-19.87909,DrugEx_GT_e=0.6
-10.474403,8.085556,DrugEx_GT_e=0.6
10.7292185,-34.213726,DrugEx_GT_e=0.6
-32.645657,1.9864501,DrugEx_GT_e=0.6
-19.919037,-67.777435,DrugEx_GT_e=0.6
-12.71788,8.576748,DrugEx_GT_e=0.6
-40.83284,47.127785,DrugEx_GT_e=0.6
-5.6986623,-33.05899,DrugEx_GT_e=0.6
-23.660316,16.34681,DrugEx_GT_e=0.6
-26.66523,33.181717,DrugEx_GT_e=0.6
-36.105328,-19.788475,DrugEx_GT_e=0.6
-6.406944,-62.301476,DrugEx_GT_e=0.6
28.951286,9.647351,DrugEx_GT_e=0.6
-29.303812,-58.8212,DrugEx_GT_e=0.6
40.89948,-30.676619,DrugEx_GT_e=0.6
-32.092533,-74.26363,DrugEx_GT_e=0.6
70.00501,-7.316003,DrugEx_GT_e=0.6
44.95639,36.440582,DrugEx_GT_e=0.6
35.487938,18.335014,DrugEx_GT_e=0.6
-15.255764,-57.851765,DrugEx_GT_e=0.6
10.070786,4.418503,DrugEx_GT_e=0.6
-16.054703,36.041626,DrugEx_GT_e=0.6
-50.77842,-73.93423,DrugEx_GT_e=0.6
35.34946,30.892967,DrugEx_GT_e=0.6
17.856373,5.740949,DrugEx_GT_e=0.6
20.808632,-59.137455,DrugEx_GT_e=0.6
44.489403,44.615726,DrugEx_GT_e=0.6
-10.8427725,-55.589,DrugEx_GT_e=0.6
-13.119307,-6.3034253,DrugEx_GT_e=0.6
59.74311,9.712873,DrugEx_GT_e=0.6
-0.81784445,57.605103,DrugEx_GT_e=0.6
-37.521675,-72.64771,DrugEx_GT_e=0.6
-54.575077,-16.47853,DrugEx_GT_e=0.6
3.2971327,5.1354847,DrugEx_GT_e=0.6
-1.7889849,0.11267181,DrugEx_GT_e=0.6
-39.664047,26.052292,DrugEx_GT_e=0.6
13.9619465,-55.195164,DrugEx_GT_e=0.6
-53.21825,12.208689,DrugEx_GT_e=0.6
38.089264,-62.462265,DrugEx_GT_e=0.6
69.83164,-4.688747,DrugEx_GT_e=0.6
-28.143291,25.495714,DrugEx_GT_e=0.6
9.647294,-15.726915,DrugEx_GT_e=0.6
2.7424912,-66.52425,DrugEx_GT_e=0.6
-16.363098,-11.35722,DrugEx_GT_e=0.6
19.640821,-47.065746,DrugEx_GT_e=0.6
-57.264164,-15.144511,DrugEx_GT_e=0.6
1.8781713,32.518204,DrugEx_GT_e=0.6
12.47504,71.15774,DrugEx_GT_e=0.6
33.41517,-36.9848,DrugEx_GT_e=0.6
37.656235,-38.176437,DrugEx_GT_e=0.6
-18.07494,18.705185,DrugEx_GT_e=0.6
-38.45633,32.950108,DrugEx_GT_e=0.6
39.718807,66.46285,DrugEx_GT_e=0.6
-67.151276,10.058817,DrugEx_GT_e=0.6
-16.992401,-49.667824,DrugEx_GT_e=0.6
-3.652827,47.8185,DrugEx_GT_e=0.6
0.3285904,60.88588,DrugEx_GT_e=0.6
-8.971654,-8.996452,DrugEx_GT_e=0.6
-24.268333,-17.491041,DrugEx_GT_e=0.6
-66.88152,11.805737,DrugEx_GT_e=0.6
-20.629538,-51.92171,DrugEx_GT_e=0.6
3.9053078,6.333497,DrugEx_GT_e=0.6
-13.098729,9.5223875,DrugEx_GT_e=0.6
15.2635565,30.314241,DrugEx_GT_e=0.6
-2.6136177,-50.98092,DrugEx_GT_e=0.6
-31.215445,-75.14767,DrugEx_GT_e=0.6
19.05251,-19.92972,DrugEx_GT_e=0.6
38.563244,-67.17904,DrugEx_GT_e=0.6
75.62363,-7.324355,DrugEx_GT_e=0.6
38.375523,-34.990185,DrugEx_GT_e=0.6
-14.420807,72.19218,DrugEx_GT_e=0.6
61.184826,-23.781578,DrugEx_GT_e=0.6
4.3227835,14.427172,DrugEx_GT_e=0.6
-25.630472,11.5604,DrugEx_GT_e=0.6
-40.25936,-45.530273,DrugEx_GT_e=0.6
-4.143212,33.505863,DrugEx_GT_e=0.6
-20.889505,61.618786,DrugEx_GT_e=0.6
59.96468,-24.928158,DrugEx_GT_e=0.6
10.863074,10.602026,DrugEx_GT_e=0.6
11.368025,37.248383,DrugEx_GT_e=0.6
38.43232,68.15373,DrugEx_GT_e=0.6
19.753412,18.72981,DrugEx_GT_e=0.6
-12.956495,15.449524,DrugEx_GT_e=0.6
48.624557,23.937145,DrugEx_GT_e=0.6
15.175981,30.003664,DrugEx_GT_e=0.6
-29.248919,24.211035,DrugEx_GT_e=0.6
25.085785,33.995922,DrugEx_GT_e=0.6
-55.71454,-8.868047,DrugEx_GT_e=0.6
-10.020971,-17.010399,DrugEx_GT_e=0.6
-24.525549,-7.586679,DrugEx_GT_e=0.6
4.3715086,26.862947,DrugEx_GT_e=0.6
-15.746583,29.289715,DrugEx_GT_e=0.6
73.35697,20.532,DrugEx_GT_e=0.6
-35.094025,-8.914487,DrugEx_GT_e=0.6
73.40934,20.845385,DrugEx_GT_e=0.6
33.05511,-11.262627,DrugEx_GT_e=0.6
-25.424887,-81.55713,DrugEx_GT_e=0.6
-26.73337,15.057523,DrugEx_GT_e=0.6
-50.81133,-44.838688,DrugEx_GT_e=0.6
0.4214075,8.829795,DrugEx_GT_e=0.6
-29.635155,2.6404104,DrugEx_GT_e=0.6
70.68468,-9.930818,DrugEx_GT_e=0.6
13.029928,-58.546574,DrugEx_GT_e=0.6
-50.496643,-42.875458,DrugEx_GT_e=0.6
42.175697,46.256454,DrugEx_GT_e=0.6
74.250984,12.918083,DrugEx_GT_e=0.6
15.290579,-18.417597,DrugEx_GT_e=0.6
-53.827,41.350708,DrugEx_GT_e=0.6
75.654144,18.162878,DrugEx_GT_e=0.6
75.744835,20.137093,DrugEx_GT_e=0.6
-8.479635,16.365164,DrugEx_GT_e=0.6
14.290882,-61.185574,DrugEx_GT_e=0.6
34.009247,29.121447,DrugEx_GT_e=0.6
-52.5283,-4.0113606,DrugEx_GT_e=0.6
3.506017,5.3232093,DrugEx_GT_e=0.6
61.118412,-28.848997,DrugEx_GT_e=0.6
24.252209,46.66123,DrugEx_GT_e=0.6
-74.210976,-7.268281,DrugEx_GT_e=0.6
-64.38297,19.140856,DrugEx_GT_e=0.6
13.684062,61.762573,DrugEx_GT_e=0.6
0.39360717,-53.309074,DrugEx_GT_e=0.6
-8.876744,-42.52089,DrugEx_GT_e=0.6
2.9308748,-64.76274,DrugEx_GT_e=0.6
3.0335326,-14.597941,DrugEx_GT_e=0.6
-63.130215,-11.724024,DrugEx_GT_e=0.6
38.886074,-8.4727,DrugEx_GT_e=0.6
-22.631878,23.11399,DrugEx_GT_e=0.6
30.70026,57.786198,DrugEx_GT_e=0.6
-15.432306,-62.453823,DrugEx_GT_e=0.6
-21.342354,68.01007,DrugEx_GT_e=0.6
48.103676,44.25184,DrugEx_GT_e=0.6
52.00265,-53.828617,DrugEx_GT_e=0.6
12.011835,71.60575,DrugEx_GT_e=0.6
-2.2927144,-4.3632555,DrugEx_GT_e=0.6
-13.237069,12.482979,DrugEx_GT_e=0.6
-14.686582,72.758125,DrugEx_GT_e=0.6
0.74617904,23.395708,DrugEx_GT_e=0.6
-49.37888,-6.681347,DrugEx_GT_e=0.6
8.923399,30.24001,DrugEx_GT_e=0.6
35.64871,-38.457794,DrugEx_GT_e=0.6
-50.761505,-41.35122,DrugEx_GT_e=0.6
-8.549412,28.348139,DrugEx_GT_e=0.6
-55.657658,-15.44314,DrugEx_GT_e=0.6
58.938156,8.450078,DrugEx_GT_e=0.6
-2.6455693,-53.00328,DrugEx_GT_e=0.6
29.700377,11.925059,DrugEx_GT_e=0.6
1.8788054,17.961708,DrugEx_GT_e=0.6
11.338473,-11.917214,DrugEx_GT_e=0.6
8.344097,28.461739,DrugEx_GT_e=0.6
-48.000816,-71.85092,DrugEx_GT_e=0.6
-17.093292,6.120827,DrugEx_GT_e=0.6
14.55151,3.8889353,DrugEx_GT_e=0.6
-17.836637,5.153676,DrugEx_GT_e=0.6
-7.981454,12.150849,DrugEx_GT_e=0.6
7.14982,73.02461,DrugEx_GT_e=0.6
28.441204,22.948545,DrugEx_GT_e=0.6
11.61506,60.21987,DrugEx_GT_e=0.6
-6.1819386,9.113915,DrugEx_GT_e=0.6
57.208065,-28.450615,DrugEx_GT_e=0.6
24.432798,46.723156,DrugEx_GT_e=0.6
10.586942,0.84637934,DrugEx_GT_e=0.6
-54.086918,15.825209,DrugEx_GT_e=0.6
-7.8004136,65.003296,DrugEx_GT_e=0.6
-23.081831,-59.07517,DrugEx_GT_e=0.6
62.952766,-29.142622,DrugEx_GT_e=0.6
-55.80107,-10.061493,DrugEx_GT_e=0.6
-5.3563113,-41.83071,DrugEx_GT_e=0.6
-26.340408,-2.8988802,DrugEx_GT_e=0.6
-15.250487,-25.795763,DrugEx_GT_e=0.6
-32.041054,-39.691063,DrugEx_GT_e=0.6
-10.341069,15.293214,DrugEx_GT_e=0.6
-8.863516,-7.324228,DrugEx_GT_e=0.6
-28.287577,-52.90859,DrugEx_GT_e=0.6
15.843613,-18.064135,DrugEx_GT_e=0.6
-35.978863,55.18797,DrugEx_GT_e=0.6
28.16843,-25.411993,DrugEx_GT_e=0.6
9.245614,71.67002,DrugEx_GT_e=0.6
-18.677267,22.429602,DrugEx_GT_e=0.6
25.187819,-20.598988,DrugEx_GT_e=0.6
-43.272415,-19.285383,DrugEx_GT_e=0.6
7.069008,-31.609535,DrugEx_GT_e=0.6
-11.872446,11.061093,DrugEx_GT_e=0.6
-0.9482805,-5.8342366,DrugEx_GT_e=0.6
43.31621,31.136654,DrugEx_GT_e=0.6
67.325134,-8.868355,DrugEx_GT_e=0.6
-14.527344,-37.51861,DrugEx_GT_e=0.6
43.581776,28.139584,DrugEx_GT_e=0.6
24.617008,70.64532,DrugEx_GT_e=0.6
13.455181,7.164946,DrugEx_GT_e=0.6
-6.2454433,-48.927273,DrugEx_GT_e=0.6
29.762789,17.607878,DrugEx_GT_e=0.6
53.847736,46.469112,DrugEx_GT_e=0.6
-39.507362,-80.223526,DrugEx_GT_e=0.6
27.763409,-15.217837,DrugEx_GT_e=0.6
-24.381891,-17.62972,DrugEx_GT_e=0.6
-9.484447,20.982513,DrugEx_GT_e=0.6
4.7919273,-19.29879,DrugEx_GT_e=0.6
37.758186,-24.45651,DrugEx_GT_e=0.6
-51.60668,-42.20305,DrugEx_GT_e=0.6
17.360739,51.18793,DrugEx_GT_e=0.6
-6.9766693,17.9999,DrugEx_GT_e=0.6
28.463177,-3.393025,DrugEx_GT_e=0.6
-45.689808,-24.798994,DrugEx_GT_e=0.6
37.212276,51.83191,DrugEx_GT_e=0.6
-1.6645026,28.043438,DrugEx_GT_e=0.6
0.65600675,47.859787,DrugEx_GT_e=0.6
-34.58671,-10.315284,DrugEx_GT_e=0.6
0.17206791,56.50552,DrugEx_GT_e=0.6
-16.100853,-38.757217,DrugEx_GT_e=0.6
1.6895317,40.382538,DrugEx_GT_e=0.6
47.445408,-38.816807,DrugEx_GT_e=0.6
56.23511,8.764697,DrugEx_GT_e=0.6
-21.269028,65.83033,DrugEx_GT_e=0.6
47.780598,-12.005378,DrugEx_GT_e=0.6
-5.3463855,23.978327,DrugEx_GT_e=0.6
46.447784,39.56989,DrugEx_GT_e=0.6
-3.914426,-8.876804,DrugEx_GT_e=0.6
-26.253572,-27.297039,DrugEx_GT_e=0.6
18.196375,-25.36764,DrugEx_GT_e=0.6
18.159473,32.901215,DrugEx_GT_e=0.6
39.796803,-26.550594,DrugEx_GT_e=0.6
33.6856,-49.613976,DrugEx_GT_e=0.6
2.1898246,-8.916179,DrugEx_GT_e=0.6
-37.23739,-16.26994,DrugEx_GT_e=0.6
37.85031,-74.3885,DrugEx_GT_e=0.6
34.350975,43.230415,DrugEx_GT_e=0.6
23.893944,22.524805,DrugEx_GT_e=0.6
47.11646,-6.367619,DrugEx_GT_e=0.6
1.21603,23.687195,DrugEx_GT_e=0.6
-14.62744,-54.60743,DrugEx_GT_e=0.6
56.950893,-1.7654302,DrugEx_GT_e=0.6
43.811905,41.54748,DrugEx_GT_e=0.6
43.679905,40.383785,DrugEx_GT_e=0.6
14.052143,-4.9294896,DrugEx_GT_e=0.6
13.595069,52.830967,DrugEx_GT_e=0.6
-17.651049,-2.2685175,DrugEx_GT_e=0.6
7.86036,-7.9113235,DrugEx_GT_e=0.6
-16.789293,29.19588,DrugEx_GT_e=0.6
-19.155874,-36.09523,DrugEx_GT_e=0.6
-7.3043256,27.68041,DrugEx_GT_e=0.6
12.711826,19.283726,DrugEx_GT_e=0.6
-12.156861,12.287,DrugEx_GT_e=0.6
-18.376057,-64.56246,DrugEx_GT_e=0.6
32.86571,-43.89303,DrugEx_GT_e=0.6
14.236691,-36.04404,DrugEx_GT_e=0.6
-18.884365,-13.962455,DrugEx_GT_e=0.6
25.394217,3.4623399,DrugEx_GT_e=0.6
52.85657,-57.119022,DrugEx_GT_e=0.6
-78.74192,18.015793,DrugEx_GT_e=0.6
20.556622,-59.610363,DrugEx_GT_e=0.6
-72.399055,22.220907,DrugEx_GT_e=0.6
-69.19914,22.706316,DrugEx_GT_e=0.6
-9.535449,-68.04898,DrugEx_GT_e=0.6
21.766973,23.751268,DrugEx_GT_e=0.6
16.815252,49.736843,DrugEx_GT_e=0.6
-50.371933,14.626996,DrugEx_GT_e=0.6
0.71304476,-51.057053,DrugEx_GT_e=0.6
-18.690422,5.63854,DrugEx_GT_e=0.6
-24.04672,10.675779,DrugEx_GT_e=0.6
71.913445,-16.36773,DrugEx_GT_e=0.6
-5.451822,-8.584686,DrugEx_GT_e=0.6
-35.842396,-19.944853,DrugEx_GT_e=0.6
-3.6401446,-0.114558294,DrugEx_GT_e=0.6
20.859293,-0.65151143,DrugEx_GT_e=0.6
-51.414555,-12.726409,DrugEx_GT_e=0.6
66.28365,32.099594,DrugEx_GT_e=0.6
6.046698,-72.328224,DrugEx_GT_e=0.6
-55.7354,-15.747796,DrugEx_GT_e=0.6
-22.92429,-43.59789,DrugEx_GT_e=0.6
-48.62053,15.406118,DrugEx_GT_e=0.6
-42.99819,26.17623,DrugEx_GT_e=0.6
-53.292923,35.52438,DrugEx_GT_e=0.6
29.059362,-47.93159,DrugEx_GT_e=0.6
41.315666,-72.38062,DrugEx_GT_e=0.6
-52.200302,31.439447,DrugEx_GT_e=0.6
-26.528412,33.56867,DrugEx_GT_e=0.6
-6.5932813,24.608223,DrugEx_GT_e=0.6
-28.16927,43.841415,DrugEx_GT_e=0.6
-22.07076,-1.0065185,DrugEx_GT_e=0.6
-83.816185,14.548928,DrugEx_GT_e=0.6
47.49957,-21.878214,DrugEx_GT_e=0.6
-10.807403,19.369165,DrugEx_GT_e=0.6
-27.276443,17.839642,DrugEx_GT_e=0.6
-65.002396,24.452637,DrugEx_GT_e=0.6
-15.237594,-43.418022,DrugEx_GT_e=0.6
-29.919857,44.37088,DrugEx_GT_e=0.6
48.653934,-24.884563,DrugEx_GT_e=0.6
-16.164572,9.790345,DrugEx_GT_e=0.6
30.466227,0.04862958,DrugEx_GT_e=0.6
12.921764,-41.848846,DrugEx_GT_e=0.6
-77.50004,-4.3518286,DrugEx_GT_e=0.6
-51.525864,9.03309,DrugEx_GT_e=0.6
-23.669043,-52.226997,DrugEx_GT_e=0.6
-15.2308035,-25.811995,DrugEx_GT_e=0.6
-26.382233,0.5251276,DrugEx_GT_e=0.6
-17.969301,19.466301,DrugEx_GT_e=0.6
-0.26616472,22.079206,DrugEx_GT_e=0.6
12.989795,59.61023,DrugEx_GT_e=0.6
-32.789745,2.4100912,DrugEx_GT_e=0.6
22.211718,-61.36854,DrugEx_GT_e=0.6
-4.292617,12.835799,DrugEx_GT_e=0.6
41.390816,41.19533,DrugEx_GT_e=0.6
-6.5877643,-55.45372,DrugEx_GT_e=0.6
57.321804,-19.715698,DrugEx_GT_e=0.6
19.447927,-1.9589894,DrugEx_GT_e=0.6
57.86536,-23.975378,DrugEx_GT_e=0.6
-56.443703,45.29704,DrugEx_GT_e=0.6
70.067726,-4.811971,DrugEx_GT_e=0.6
19.374413,-51.498524,DrugEx_GT_e=0.6
-81.59365,19.984911,DrugEx_GT_e=0.6
-8.125646,15.551821,DrugEx_GT_e=0.6
27.08687,-26.107634,DrugEx_GT_e=0.6
2.0111613,-61.553833,DrugEx_GT_e=0.6
11.525293,73.295296,DrugEx_GT_e=0.6
-4.914896,-50.925014,DrugEx_GT_e=0.6
-50.553844,19.68696,DrugEx_GT_e=0.6
-35.65454,21.69781,DrugEx_GT_e=0.6
-79.205635,-6.172205,DrugEx_GT_e=0.6
-38.402584,46.88358,DrugEx_GT_e=0.6
1.6626842,58.88563,DrugEx_GT_e=0.6
-5.477079,6.770434,DrugEx_GT_e=0.6
-6.654529,-41.720947,DrugEx_GT_e=0.6
34.68098,-5.8279533,DrugEx_GT_e=0.6
-2.5916846,-10.257577,DrugEx_GT_e=0.6
31.822443,-48.827415,DrugEx_GT_e=0.6
-56.422264,44.418182,DrugEx_GT_e=0.6
-41.788486,7.788415,DrugEx_GT_e=0.6
-21.309637,-0.26258597,DrugEx_GT_e=0.6
6.289429,72.6644,DrugEx_GT_e=0.6
-53.182632,33.33577,DrugEx_GT_e=0.6
2.7623115,-69.78431,DrugEx_GT_e=0.6
33.99214,42.92053,DrugEx_GT_e=0.6
-49.742382,-48.677128,DrugEx_GT_e=0.6
-14.567135,-14.379726,DrugEx_GT_e=0.6
3.4257214,23.99361,DrugEx_GT_e=0.6
15.119254,59.572136,DrugEx_GT_e=0.6
9.853901,-3.8805792,DrugEx_GT_e=0.6
-76.00937,12.583967,DrugEx_GT_e=0.6
40.381935,4.36548,DrugEx_GT_e=0.6
73.00256,5.2708063,DrugEx_GT_e=0.6
-4.5395026,26.593143,DrugEx_GT_e=0.6
61.09171,-23.709702,DrugEx_GT_e=0.6
9.413221,-25.396797,DrugEx_GT_e=0.6
50.56464,23.041636,DrugEx_GT_e=0.6
8.772833,12.6370125,DrugEx_GT_e=0.6
-28.46964,-14.132701,DrugEx_GT_e=0.6
-25.956812,-7.1781874,DrugEx_GT_e=0.6
77.676765,17.28853,DrugEx_GT_e=0.6
-32.652157,56.113483,DrugEx_GT_e=0.6
-12.793387,11.298465,DrugEx_GT_e=0.6
10.503417,30.07807,DrugEx_GT_e=0.6
-40.364727,-67.18308,DrugEx_GT_e=0.6
3.229931,2.2857494,DrugEx_GT_e=0.6
-14.589896,8.948998,DrugEx_GT_e=0.6
-72.71521,22.092955,DrugEx_GT_e=0.6
-36.79898,-48.03028,DrugEx_GT_e=0.6
46.73025,1.790608,DrugEx_GT_e=0.6
33.416294,-15.275491,DrugEx_GT_e=0.6
60.7656,30.977865,DrugEx_GT_e=0.6
-22.591063,-2.1848583,DrugEx_GT_e=0.6
-24.559816,2.9956443,DrugEx_GT_e=0.6
45.562958,-59.484432,DrugEx_GT_e=0.6
-22.205263,70.1814,DrugEx_GT_e=0.6
4.015242,-8.351481,DrugEx_GT_e=0.6
