TSNE1,TSNE2,label
39.98166,-18.435616,DrugEx_GT_e=0.1
-46.472683,9.701923,DrugEx_GT_e=0.1
-68.583954,-20.471064,DrugEx_GT_e=0.1
-19.228977,30.868652,DrugEx_GT_e=0.1
-5.3398123,57.55089,DrugEx_GT_e=0.1
3.3642542,11.133513,DrugEx_GT_e=0.1
-5.31062,70.9704,DrugEx_GT_e=0.1
-41.078293,-2.672823,DrugEx_GT_e=0.1
54.3072,-35.389168,DrugEx_GT_e=0.1
-26.379316,-58.401245,DrugEx_GT_e=0.1
-7.4728656,85.91182,DrugEx_GT_e=0.1
29.269585,9.334498,DrugEx_GT_e=0.1
-85.52263,-10.613386,DrugEx_GT_e=0.1
22.67174,-21.456678,DrugEx_GT_e=0.1
52.93939,52.967266,DrugEx_GT_e=0.1
86.11576,-1.475417,DrugEx_GT_e=0.1
-36.597126,-40.537415,DrugEx_GT_e=0.1
-29.697418,22.195364,DrugEx_GT_e=0.1
2.880504,-18.89712,DrugEx_GT_e=0.1
79.666504,0.97238487,DrugEx_GT_e=0.1
-6.8894734,-5.0379033,DrugEx_GT_e=0.1
42.309654,-62.920414,DrugEx_GT_e=0.1
9.420719,-19.898542,DrugEx_GT_e=0.1
58.51957,20.361256,DrugEx_GT_e=0.1
41.236557,-24.00086,DrugEx_GT_e=0.1
-9.227824,-67.58947,DrugEx_GT_e=0.1
86.341156,3.1766417,DrugEx_GT_e=0.1
4.784254,34.05783,DrugEx_GT_e=0.1
-49.36479,21.521011,DrugEx_GT_e=0.1
80.1601,-2.454938,DrugEx_GT_e=0.1
-64.91709,4.1206646,DrugEx_GT_e=0.1
2.4044702,62.09031,DrugEx_GT_e=0.1
-89.05538,29.997337,DrugEx_GT_e=0.1
78.68177,5.748828,DrugEx_GT_e=0.1
66.190315,-49.00924,DrugEx_GT_e=0.1
-26.183187,-17.664822,DrugEx_GT_e=0.1
-51.414124,20.160019,DrugEx_GT_e=0.1
22.233192,17.349075,DrugEx_GT_e=0.1
-11.414031,5.0634046,DrugEx_GT_e=0.1
40.650192,-62.2286,DrugEx_GT_e=0.1
-78.14619,-24.236956,DrugEx_GT_e=0.1
-52.665005,14.771308,DrugEx_GT_e=0.1
-55.654026,-2.2544093,DrugEx_GT_e=0.1
-12.093399,41.580845,DrugEx_GT_e=0.1
3.3189416,-28.340208,DrugEx_GT_e=0.1
83.64753,-20.001898,DrugEx_GT_e=0.1
-85.35106,-26.119942,DrugEx_GT_e=0.1
-81.19968,8.051166,DrugEx_GT_e=0.1
5.2981076,-49.65621,DrugEx_GT_e=0.1
-1.1697634,4.3055925,DrugEx_GT_e=0.1
50.15194,-40.7889,DrugEx_GT_e=0.1
18.493896,-34.9698,DrugEx_GT_e=0.1
-29.7827,-17.595444,DrugEx_GT_e=0.1
-19.857138,-38.242607,DrugEx_GT_e=0.1
44.32781,51.53863,DrugEx_GT_e=0.1
-16.186016,57.802906,DrugEx_GT_e=0.1
25.505116,39.330173,DrugEx_GT_e=0.1
56.479168,53.78664,DrugEx_GT_e=0.1
76.8193,12.985063,DrugEx_GT_e=0.1
12.186895,17.850567,DrugEx_GT_e=0.1
27.060612,34.091187,DrugEx_GT_e=0.1
48.80543,-30.930094,DrugEx_GT_e=0.1
-19.297869,86.18113,DrugEx_GT_e=0.1
-60.402946,-31.780848,DrugEx_GT_e=0.1
52.34802,12.074187,DrugEx_GT_e=0.1
48.856144,-22.109211,DrugEx_GT_e=0.1
28.191908,-15.570156,DrugEx_GT_e=0.1
3.3398228,3.6421092,DrugEx_GT_e=0.1
27.659502,-13.190928,DrugEx_GT_e=0.1
3.8473017,-35.059288,DrugEx_GT_e=0.1
25.052322,-36.356544,DrugEx_GT_e=0.1
-21.328577,17.49792,DrugEx_GT_e=0.1
-19.429497,72.011566,DrugEx_GT_e=0.1
-0.9436295,-16.813663,DrugEx_GT_e=0.1
-22.700697,17.194834,DrugEx_GT_e=0.1
-19.408667,46.512573,DrugEx_GT_e=0.1
-48.328278,-22.09103,DrugEx_GT_e=0.1
22.140686,-62.89947,DrugEx_GT_e=0.1
6.0985813,-22.948515,DrugEx_GT_e=0.1
82.36002,-21.290098,DrugEx_GT_e=0.1
-36.060783,10.416432,DrugEx_GT_e=0.1
11.361453,19.628036,DrugEx_GT_e=0.1
-43.40249,17.376091,DrugEx_GT_e=0.1
6.89067,-54.54546,DrugEx_GT_e=0.1
7.053283,2.8871343,DrugEx_GT_e=0.1
22.18344,-39.43823,DrugEx_GT_e=0.1
-59.991417,16.784977,DrugEx_GT_e=0.1
12.181887,32.325863,DrugEx_GT_e=0.1
-75.93447,45.139927,DrugEx_GT_e=0.1
-0.4882395,64.045815,DrugEx_GT_e=0.1
35.508472,-21.870924,DrugEx_GT_e=0.1
-76.50752,-42.118305,DrugEx_GT_e=0.1
-12.964385,9.319412,DrugEx_GT_e=0.1
-26.430506,52.250206,DrugEx_GT_e=0.1
-62.75313,6.4779797,DrugEx_GT_e=0.1
37.313934,76.65678,DrugEx_GT_e=0.1
12.169074,42.794987,DrugEx_GT_e=0.1
-21.598263,-7.8696756,DrugEx_GT_e=0.1
-17.548286,48.174244,DrugEx_GT_e=0.1
68.43263,33.73342,DrugEx_GT_e=0.1
-31.985493,46.384407,DrugEx_GT_e=0.1
-75.9201,-43.502785,DrugEx_GT_e=0.1
-3.0573668,-30.757751,DrugEx_GT_e=0.1
-12.4385,48.947037,DrugEx_GT_e=0.1
15.768178,-46.540173,DrugEx_GT_e=0.1
-11.107129,56.890816,DrugEx_GT_e=0.1
48.912186,-3.9334807,DrugEx_GT_e=0.1
39.6112,-5.8777676,DrugEx_GT_e=0.1
11.972233,16.043905,DrugEx_GT_e=0.1
-58.47524,59.251205,DrugEx_GT_e=0.1
47.359997,-8.115285,DrugEx_GT_e=0.1
-33.727417,8.2235775,DrugEx_GT_e=0.1
73.475464,26.660694,DrugEx_GT_e=0.1
-45.582565,9.06733,DrugEx_GT_e=0.1
25.800364,17.316967,DrugEx_GT_e=0.1
-41.16862,5.54556,DrugEx_GT_e=0.1
30.493433,29.735973,DrugEx_GT_e=0.1
39.437206,-55.870655,DrugEx_GT_e=0.1
24.499228,-41.682816,DrugEx_GT_e=0.1
13.054523,72.9113,DrugEx_GT_e=0.1
-70.801796,-6.196165,DrugEx_GT_e=0.1
84.63232,-16.738855,DrugEx_GT_e=0.1
40.35875,-47.05318,DrugEx_GT_e=0.1
-41.785137,-1.2798477,DrugEx_GT_e=0.1
72.29887,-31.229143,DrugEx_GT_e=0.1
-98.97936,14.493852,DrugEx_GT_e=0.1
-47.548008,14.522337,DrugEx_GT_e=0.1
31.62337,-27.026968,DrugEx_GT_e=0.1
14.32988,-42.187668,DrugEx_GT_e=0.1
3.5654511,-40.20777,DrugEx_GT_e=0.1
3.6373663,47.136963,DrugEx_GT_e=0.1
-55.700493,-40.13906,DrugEx_GT_e=0.1
-35.551975,36.78115,DrugEx_GT_e=0.1
-20.994652,-8.982837,DrugEx_GT_e=0.1
10.729299,45.67064,DrugEx_GT_e=0.1
-89.579704,23.554577,DrugEx_GT_e=0.1
-60.134754,9.776412,DrugEx_GT_e=0.1
67.96071,7.544466,DrugEx_GT_e=0.1
26.546738,-57.562218,DrugEx_GT_e=0.1
46.161182,-51.801483,DrugEx_GT_e=0.1
3.9988656,-69.81248,DrugEx_GT_e=0.1
-23.282654,70.691734,DrugEx_GT_e=0.1
38.171284,-59.205456,DrugEx_GT_e=0.1
-21.651716,9.764525,DrugEx_GT_e=0.1
-46.850983,8.314153,DrugEx_GT_e=0.1
55.22065,-18.750269,DrugEx_GT_e=0.1
-60.011833,-30.97408,DrugEx_GT_e=0.1
7.2007046,29.521502,DrugEx_GT_e=0.1
41.21934,38.389877,DrugEx_GT_e=0.1
-46.790424,10.866656,DrugEx_GT_e=0.1
12.21319,0.54577065,DrugEx_GT_e=0.1
11.569064,-41.180645,DrugEx_GT_e=0.1
-37.876183,-20.020506,DrugEx_GT_e=0.1
-42.87257,18.346533,DrugEx_GT_e=0.1
49.80787,-62.525368,DrugEx_GT_e=0.1
-55.81053,-44.145435,DrugEx_GT_e=0.1
-6.1277375,71.0058,DrugEx_GT_e=0.1
28.298882,-25.393694,DrugEx_GT_e=0.1
-58.56555,10.294748,DrugEx_GT_e=0.1
-25.275408,-7.057591,DrugEx_GT_e=0.1
40.86539,-38.477203,DrugEx_GT_e=0.1
6.099447,-17.392479,DrugEx_GT_e=0.1
83.1777,8.173222,DrugEx_GT_e=0.1
62.355778,28.141157,DrugEx_GT_e=0.1
3.445543,-4.0613756,DrugEx_GT_e=0.1
-42.328316,10.62599,DrugEx_GT_e=0.1
-11.045168,56.34808,DrugEx_GT_e=0.1
40.51133,56.277615,DrugEx_GT_e=0.1
-4.105039,86.0837,DrugEx_GT_e=0.1
12.151687,33.002937,DrugEx_GT_e=0.1
72.27128,10.057429,DrugEx_GT_e=0.1
47.019955,58.474617,DrugEx_GT_e=0.1
55.65608,54.49471,DrugEx_GT_e=0.1
-50.641335,-33.33514,DrugEx_GT_e=0.1
-53.794853,2.362237,DrugEx_GT_e=0.1
10.806124,14.962661,DrugEx_GT_e=0.1
-31.588009,-69.537544,DrugEx_GT_e=0.1
18.127821,-10.522866,DrugEx_GT_e=0.1
-0.94366634,1.3169188,DrugEx_GT_e=0.1
47.87593,-0.18259549,DrugEx_GT_e=0.1
66.189896,32.720432,DrugEx_GT_e=0.1
-43.661003,12.321147,DrugEx_GT_e=0.1
3.8442652,-27.105604,DrugEx_GT_e=0.1
18.904715,34.847458,DrugEx_GT_e=0.1
48.17718,48.610893,DrugEx_GT_e=0.1
36.34174,-55.10928,DrugEx_GT_e=0.1
-14.11284,44.63796,DrugEx_GT_e=0.1
-26.482477,-69.99812,DrugEx_GT_e=0.1
-57.767715,8.184954,DrugEx_GT_e=0.1
-23.199986,-54.004124,DrugEx_GT_e=0.1
-48.36903,-60.86967,DrugEx_GT_e=0.1
19.567135,13.900086,DrugEx_GT_e=0.1
18.730286,-19.243326,DrugEx_GT_e=0.1
-23.382175,18.71391,DrugEx_GT_e=0.1
-25.511477,52.645535,DrugEx_GT_e=0.1
-33.725994,-72.994736,DrugEx_GT_e=0.1
35.174435,-0.6764038,DrugEx_GT_e=0.1
58.66388,-12.762645,DrugEx_GT_e=0.1
81.54752,-16.710705,DrugEx_GT_e=0.1
20.9112,-25.09493,DrugEx_GT_e=0.1
61.829636,26.447615,DrugEx_GT_e=0.1
-14.398335,-58.804596,DrugEx_GT_e=0.1
56.97925,29.638649,DrugEx_GT_e=0.1
-59.695248,-35.709354,DrugEx_GT_e=0.1
8.118995,36.02851,DrugEx_GT_e=0.1
60.602367,29.105371,DrugEx_GT_e=0.1
45.347256,1.5142267,DrugEx_GT_e=0.1
-50.29742,-3.5303943,DrugEx_GT_e=0.1
32.704247,66.8984,DrugEx_GT_e=0.1
-21.766054,-8.614905,DrugEx_GT_e=0.1
-78.14553,-24.543201,DrugEx_GT_e=0.1
44.078835,-62.39648,DrugEx_GT_e=0.1
-3.4795098,-43.015438,DrugEx_GT_e=0.1
-78.76121,37.33747,DrugEx_GT_e=0.1
-22.210379,-58.752556,DrugEx_GT_e=0.1
-1.7856814,53.310246,DrugEx_GT_e=0.1
39.957,22.055214,DrugEx_GT_e=0.1
-32.366257,1.8855366,DrugEx_GT_e=0.1
84.189156,0.09717702,DrugEx_GT_e=0.1
76.768974,0.47090527,DrugEx_GT_e=0.1
-49.10255,3.2545502,DrugEx_GT_e=0.1
60.416946,3.288748,DrugEx_GT_e=0.1
26.129267,-53.363518,DrugEx_GT_e=0.1
9.373742,-2.9980724,DrugEx_GT_e=0.1
-21.983316,-44.707382,DrugEx_GT_e=0.1
45.47714,65.48191,DrugEx_GT_e=0.1
8.890954,-50.711094,DrugEx_GT_e=0.1
-42.502613,20.155973,DrugEx_GT_e=0.1
13.160586,31.990894,DrugEx_GT_e=0.1
-30.141605,-23.664318,DrugEx_GT_e=0.1
-86.69359,26.73933,DrugEx_GT_e=0.1
-8.549281,-31.99076,DrugEx_GT_e=0.1
85.1096,-0.3742842,DrugEx_GT_e=0.1
-13.5908985,-26.291916,DrugEx_GT_e=0.1
45.80615,-26.91417,DrugEx_GT_e=0.1
58.241734,31.929083,DrugEx_GT_e=0.1
13.441627,-1.0536872,DrugEx_GT_e=0.1
-15.283794,58.184036,DrugEx_GT_e=0.1
24.293087,-46.381577,DrugEx_GT_e=0.1
15.497149,73.75771,DrugEx_GT_e=0.1
-19.194874,86.93515,DrugEx_GT_e=0.1
-3.9902124,-9.761733,DrugEx_GT_e=0.1
49.87019,-3.4930441,DrugEx_GT_e=0.1
6.6481395,-34.29315,DrugEx_GT_e=0.1
-21.41311,14.334724,DrugEx_GT_e=0.1
-42.693413,29.773281,DrugEx_GT_e=0.1
3.4669473,46.792927,DrugEx_GT_e=0.1
42.249054,-54.536194,DrugEx_GT_e=0.1
-89.74118,-9.252056,DrugEx_GT_e=0.1
44.360016,17.984818,DrugEx_GT_e=0.1
-67.339554,-51.699135,DrugEx_GT_e=0.1
52.415424,-22.887627,DrugEx_GT_e=0.1
26.582184,-11.885254,DrugEx_GT_e=0.1
0.08337737,-34.7048,DrugEx_GT_e=0.1
-83.290184,-18.043756,DrugEx_GT_e=0.1
-37.31055,-62.61187,DrugEx_GT_e=0.1
15.426562,-50.910225,DrugEx_GT_e=0.1
38.604473,-37.914806,DrugEx_GT_e=0.1
32.742542,62.355316,DrugEx_GT_e=0.1
88.85968,-0.85247666,DrugEx_GT_e=0.1
10.531071,0.61392623,DrugEx_GT_e=0.1
-18.093899,86.79512,DrugEx_GT_e=0.1
52.387444,4.218143,DrugEx_GT_e=0.1
32.977215,-37.246735,DrugEx_GT_e=0.1
86.44063,0.9048859,DrugEx_GT_e=0.1
-4.4098487,-16.161674,DrugEx_GT_e=0.1
-63.24935,10.091203,DrugEx_GT_e=0.1
-55.01152,54.90246,DrugEx_GT_e=0.1
-89.21292,29.88422,DrugEx_GT_e=0.1
10.956188,38.826645,DrugEx_GT_e=0.1
48.214478,-32.265736,DrugEx_GT_e=0.1
-10.842285,0.3418792,DrugEx_GT_e=0.1
6.9548535,33.14573,DrugEx_GT_e=0.1
-5.5371795,35.542645,DrugEx_GT_e=0.1
-38.0102,-43.84014,DrugEx_GT_e=0.1
76.117134,8.657182,DrugEx_GT_e=0.1
23.42679,-0.5789276,DrugEx_GT_e=0.1
-39.585125,33.328487,DrugEx_GT_e=0.1
-26.50623,-72.610275,DrugEx_GT_e=0.1
78.53084,-10.830169,DrugEx_GT_e=0.1
-46.683445,-20.48585,DrugEx_GT_e=0.1
5.9608593,34.37244,DrugEx_GT_e=0.1
-41.512154,3.6847641,DrugEx_GT_e=0.1
51.657795,26.79319,DrugEx_GT_e=0.1
-39.65268,1.3309759,DrugEx_GT_e=0.1
33.798252,-15.626795,DrugEx_GT_e=0.1
-7.94301,-31.030472,DrugEx_GT_e=0.1
55.02702,7.866739,DrugEx_GT_e=0.1
31.523651,-54.478367,DrugEx_GT_e=0.1
-1.6616095,35.248642,DrugEx_GT_e=0.1
10.426863,43.37133,DrugEx_GT_e=0.1
37.36241,-34.26007,DrugEx_GT_e=0.1
-25.671793,23.648106,DrugEx_GT_e=0.1
-13.851414,31.809683,DrugEx_GT_e=0.1
-46.829987,6.2592177,DrugEx_GT_e=0.1
41.080147,-5.8800683,DrugEx_GT_e=0.1
31.8993,-49.539474,DrugEx_GT_e=0.1
47.994503,-5.6405573,DrugEx_GT_e=0.1
59.292942,28.921986,DrugEx_GT_e=0.1
-53.8908,26.495146,DrugEx_GT_e=0.1
-31.26286,-72.08977,DrugEx_GT_e=0.1
55.389946,37.216522,DrugEx_GT_e=0.1
29.9189,-42.560425,DrugEx_GT_e=0.1
3.2939408,-4.2943563,DrugEx_GT_e=0.1
39.6505,58.557682,DrugEx_GT_e=0.1
31.632265,2.1927018,DrugEx_GT_e=0.1
-44.681282,10.439836,DrugEx_GT_e=0.1
-96.81669,18.841099,DrugEx_GT_e=0.1
26.734278,18.874432,DrugEx_GT_e=0.1
-29.696491,-62.655952,DrugEx_GT_e=0.1
84.64348,-17.244219,DrugEx_GT_e=0.1
-33.978622,-61.937714,DrugEx_GT_e=0.1
77.68349,-12.616761,DrugEx_GT_e=0.1
-71.821495,-5.838666,DrugEx_GT_e=0.1
56.34574,-19.5632,DrugEx_GT_e=0.1
-34.15114,51.521515,DrugEx_GT_e=0.1
7.522291,-12.569267,DrugEx_GT_e=0.1
-30.999916,-31.52981,DrugEx_GT_e=0.1
-24.534786,27.527292,DrugEx_GT_e=0.1
69.82759,11.002612,DrugEx_GT_e=0.1
49.820663,62.345245,DrugEx_GT_e=0.1
-35.382923,-69.88233,DrugEx_GT_e=0.1
-37.721386,2.7596312,DrugEx_GT_e=0.1
66.227806,17.537924,DrugEx_GT_e=0.1
9.216223,-41.813126,DrugEx_GT_e=0.1
44.2709,63.47256,DrugEx_GT_e=0.1
2.3467329,54.924583,DrugEx_GT_e=0.1
-42.23898,-7.4778566,DrugEx_GT_e=0.1
-84.829155,8.837291,DrugEx_GT_e=0.1
68.39347,-10.74242,DrugEx_GT_e=0.1
-44.567802,12.104134,DrugEx_GT_e=0.1
10.564639,-48.129784,DrugEx_GT_e=0.1
17.903982,53.510223,DrugEx_GT_e=0.1
39.64339,-59.817524,DrugEx_GT_e=0.1
-6.7864037,26.03821,DrugEx_GT_e=0.1
0.87128794,49.825768,DrugEx_GT_e=0.1
33.947285,-63.930714,DrugEx_GT_e=0.1
62.595142,19.989883,DrugEx_GT_e=0.1
44.762962,-58.78198,DrugEx_GT_e=0.1
33.737305,-14.097479,DrugEx_GT_e=0.1
-47.84783,34.934,DrugEx_GT_e=0.1
5.7394686,20.133968,DrugEx_GT_e=0.1
20.648966,69.358574,DrugEx_GT_e=0.1
-53.074017,73.0425,DrugEx_GT_e=0.1
-29.932608,18.278944,DrugEx_GT_e=0.1
-79.36891,-24.349243,DrugEx_GT_e=0.1
40.930992,-67.73837,DrugEx_GT_e=0.1
31.135311,-21.44294,DrugEx_GT_e=0.1
32.26318,61.071835,DrugEx_GT_e=0.1
-8.746578,17.934713,DrugEx_GT_e=0.1
-99.6658,7.72835,DrugEx_GT_e=0.1
1.3193545,51.379433,DrugEx_GT_e=0.1
66.34721,26.21789,DrugEx_GT_e=0.1
68.49472,20.097258,DrugEx_GT_e=0.1
43.11085,-33.031513,DrugEx_GT_e=0.1
3.3800511,-12.08255,DrugEx_GT_e=0.1
-17.231493,42.054695,DrugEx_GT_e=0.1
-10.416816,6.268732,DrugEx_GT_e=0.1
-3.776501,20.824598,DrugEx_GT_e=0.1
-78.83135,-43.552147,DrugEx_GT_e=0.1
-74.60311,5.024098,DrugEx_GT_e=0.1
7.7345147,-4.9554334,DrugEx_GT_e=0.1
1.0254492,-8.288237,DrugEx_GT_e=0.1
43.209938,-31.148102,DrugEx_GT_e=0.1
-17.322748,-48.397873,DrugEx_GT_e=0.1
22.091873,70.81963,DrugEx_GT_e=0.1
3.9128728,-4.829758,DrugEx_GT_e=0.1
-35.12705,10.10535,DrugEx_GT_e=0.1
-22.089605,-58.63981,DrugEx_GT_e=0.1
-47.297146,12.035803,DrugEx_GT_e=0.1
-3.0560296,-32.238018,DrugEx_GT_e=0.1
30.214962,55.10816,DrugEx_GT_e=0.1
-44.06559,11.900857,DrugEx_GT_e=0.1
-54.535175,12.84411,DrugEx_GT_e=0.1
-3.1012418,52.32872,DrugEx_GT_e=0.1
7.706552,-38.9694,DrugEx_GT_e=0.1
-40.717617,-3.433302,DrugEx_GT_e=0.1
53.97502,29.096375,DrugEx_GT_e=0.1
1.3156186,62.028744,DrugEx_GT_e=0.1
-56.735703,28.97844,DrugEx_GT_e=0.1
3.297127,7.268048,DrugEx_GT_e=0.1
37.01332,59.58213,DrugEx_GT_e=0.1
-77.2358,-25.367405,DrugEx_GT_e=0.1
45.06163,-18.9042,DrugEx_GT_e=0.1
82.54491,-18.603392,DrugEx_GT_e=0.1
23.894989,58.89041,DrugEx_GT_e=0.1
19.591473,10.938776,DrugEx_GT_e=0.1
-6.448148,-41.418636,DrugEx_GT_e=0.1
77.83463,12.518014,DrugEx_GT_e=0.1
-55.766964,1.5146933,DrugEx_GT_e=0.1
-37.26211,-2.6534061,DrugEx_GT_e=0.1
29.942822,70.806175,DrugEx_GT_e=0.1
20.275993,69.908005,DrugEx_GT_e=0.1
3.4913692,-4.063594,DrugEx_GT_e=0.1
-0.8221399,-40.756695,DrugEx_GT_e=0.1
-3.540682,20.443771,DrugEx_GT_e=0.1
0.17649348,54.39988,DrugEx_GT_e=0.1
82.053764,-2.9073832,DrugEx_GT_e=0.1
16.855696,-52.69225,DrugEx_GT_e=0.1
-56.493793,-1.7961427,DrugEx_GT_e=0.1
-27.526037,46.64318,DrugEx_GT_e=0.1
77.46944,12.668722,DrugEx_GT_e=0.1
-18.966314,-48.144863,DrugEx_GT_e=0.1
33.828865,0.0909349,DrugEx_GT_e=0.1
-56.971764,45.810337,DrugEx_GT_e=0.1
-81.28759,5.67633,DrugEx_GT_e=0.1
-30.10901,21.357992,DrugEx_GT_e=0.1
-13.143652,-33.100372,DrugEx_GT_e=0.1
4.6294193,-66.08909,DrugEx_GT_e=0.1
-39.525074,32.89882,DrugEx_GT_e=0.1
33.442493,17.163923,DrugEx_GT_e=0.1
-7.9965296,-10.232674,DrugEx_GT_e=0.1
-54.64257,28.739866,DrugEx_GT_e=0.1
14.572454,16.010952,DrugEx_GT_e=0.1
64.862076,-22.95566,DrugEx_GT_e=0.1
7.554171,-33.116295,DrugEx_GT_e=0.1
27.956371,20.114857,DrugEx_GT_e=0.1
38.679264,-38.096634,DrugEx_GT_e=0.1
59.35007,29.488735,DrugEx_GT_e=0.1
-20.545084,-21.839132,DrugEx_GT_e=0.1
-59.15614,4.854194,DrugEx_GT_e=0.1
16.144472,-66.83576,DrugEx_GT_e=0.1
-2.6366346,-21.380768,DrugEx_GT_e=0.1
12.279452,-31.24617,DrugEx_GT_e=0.1
-40.163055,-22.628326,DrugEx_GT_e=0.1
-29.488094,43.69615,DrugEx_GT_e=0.1
85.10796,-18.831064,DrugEx_GT_e=0.1
34.244507,-35.004856,DrugEx_GT_e=0.1
-55.608765,-2.3865895,DrugEx_GT_e=0.1
-53.461155,21.015099,DrugEx_GT_e=0.1
48.604797,-62.10091,DrugEx_GT_e=0.1
8.289071,-9.349025,DrugEx_GT_e=0.1
-18.371712,22.398497,DrugEx_GT_e=0.1
16.197567,-4.7649746,DrugEx_GT_e=0.1
-57.25469,59.638226,DrugEx_GT_e=0.1
-48.50734,-11.434603,DrugEx_GT_e=0.1
-40.870285,64.76272,DrugEx_GT_e=0.1
-54.769966,61.12458,DrugEx_GT_e=0.1
-52.69675,-40.82751,DrugEx_GT_e=0.1
40.636837,-43.939796,DrugEx_GT_e=0.1
-2.0169888,-37.708996,DrugEx_GT_e=0.1
67.83316,-38.429,DrugEx_GT_e=0.1
55.432404,54.591022,DrugEx_GT_e=0.1
-52.54884,60.418655,DrugEx_GT_e=0.1
-57.54074,22.738882,DrugEx_GT_e=0.1
13.92594,-45.8101,DrugEx_GT_e=0.1
41.590996,1.142976,DrugEx_GT_e=0.1
-28.020243,11.80603,DrugEx_GT_e=0.1
-13.196367,7.4175086,DrugEx_GT_e=0.1
2.9036098,54.318054,DrugEx_GT_e=0.1
30.86769,-34.04172,DrugEx_GT_e=0.1
29.74795,5.977253,DrugEx_GT_e=0.1
37.132587,58.589226,DrugEx_GT_e=0.1
-9.975939,1.6885499,DrugEx_GT_e=0.1
-73.98179,43.263786,DrugEx_GT_e=0.1
-33.764057,-54.248817,DrugEx_GT_e=0.1
-14.088886,-9.318639,DrugEx_GT_e=0.1
-78.95042,-15.426306,DrugEx_GT_e=0.1
26.331886,57.203415,DrugEx_GT_e=0.1
-49.916092,12.410961,DrugEx_GT_e=0.1
30.680418,-58.887466,DrugEx_GT_e=0.1
55.25125,2.9695637,DrugEx_GT_e=0.1
-97.069565,15.29306,DrugEx_GT_e=0.1
-51.916405,13.234562,DrugEx_GT_e=0.1
12.319462,-31.26652,DrugEx_GT_e=0.1
1.2083917,-37.05855,DrugEx_GT_e=0.1
-3.6075244,30.869314,DrugEx_GT_e=0.1
49.7952,62.3737,DrugEx_GT_e=0.1
65.60114,32.91936,DrugEx_GT_e=0.1
-32.724426,-2.868049,DrugEx_GT_e=0.1
-46.81518,10.136137,DrugEx_GT_e=0.1
-43.891895,-1.59533,DrugEx_GT_e=0.1
-44.397038,9.727058,DrugEx_GT_e=0.1
-68.8387,-20.06791,DrugEx_GT_e=0.1
-20.398674,86.734856,DrugEx_GT_e=0.1
-77.89122,-41.221996,DrugEx_GT_e=0.1
3.5626397,-40.172966,DrugEx_GT_e=0.1
-9.538081,1.8657025,DrugEx_GT_e=0.1
-26.24124,1.6959255,DrugEx_GT_e=0.1
5.7605042,5.0708094,DrugEx_GT_e=0.1
19.826399,-43.45818,DrugEx_GT_e=0.1
29.036736,27.338604,DrugEx_GT_e=0.1
-55.830475,-30.024971,DrugEx_GT_e=0.1
7.725982,-17.902473,DrugEx_GT_e=0.1
82.523094,-1.7985893,DrugEx_GT_e=0.1
-14.238651,76.24094,DrugEx_GT_e=0.1
-2.6961732,-31.186186,DrugEx_GT_e=0.1
-61.456097,-32.144447,DrugEx_GT_e=0.1
52.75968,-19.611488,DrugEx_GT_e=0.1
-9.270803,-74.24699,DrugEx_GT_e=0.1
86.70996,-22.634493,DrugEx_GT_e=0.1
42.094498,48.04099,DrugEx_GT_e=0.1
24.591425,-27.641336,DrugEx_GT_e=0.1
34.64436,3.0376432,DrugEx_GT_e=0.1
53.285385,32.139263,DrugEx_GT_e=0.1
-2.3995807,16.460533,DrugEx_GT_e=0.1
80.963486,7.1939154,DrugEx_GT_e=0.1
-14.004062,44.525,DrugEx_GT_e=0.1
-9.222895,63.463665,DrugEx_GT_e=0.1
47.04685,38.503643,DrugEx_GT_e=0.1
32.649628,-2.1073725,DrugEx_GT_e=0.1
-36.59186,-62.295704,DrugEx_GT_e=0.1
-25.83014,-6.564656,DrugEx_GT_e=0.1
13.652168,23.24456,DrugEx_GT_e=0.1
9.910551,37.22875,DrugEx_GT_e=0.1
2.27516,51.0531,DrugEx_GT_e=0.1
-21.937178,18.475311,DrugEx_GT_e=0.1
-31.56966,24.694355,DrugEx_GT_e=0.1
-59.79118,14.689692,DrugEx_GT_e=0.1
55.06056,37.57313,DrugEx_GT_e=0.1
18.538656,7.6307845,DrugEx_GT_e=0.1
-56.361557,-24.213747,DrugEx_GT_e=0.1
-40.944023,13.481593,DrugEx_GT_e=0.1
-47.59105,24.236343,DrugEx_GT_e=0.1
-44.6355,-0.6813135,DrugEx_GT_e=0.1
48.780537,5.779908,DrugEx_GT_e=0.1
60.368996,-5.309467,DrugEx_GT_e=0.1
-23.554548,-62.326706,DrugEx_GT_e=0.1
11.081769,29.493258,DrugEx_GT_e=0.1
-90.744934,-18.429344,DrugEx_GT_e=0.1
-65.581795,-4.820767,DrugEx_GT_e=0.1
-91.42398,17.171827,DrugEx_GT_e=0.1
-8.485466,6.2390127,DrugEx_GT_e=0.1
62.642807,20.339024,DrugEx_GT_e=0.1
-85.85635,30.864925,DrugEx_GT_e=0.1
3.1291928,-4.673278,DrugEx_GT_e=0.1
13.86358,73.88859,DrugEx_GT_e=0.1
-98.66898,13.318829,DrugEx_GT_e=0.1
0.6445329,46.19701,DrugEx_GT_e=0.1
84.271904,-2.179694,DrugEx_GT_e=0.1
-30.046474,-32.494423,DrugEx_GT_e=0.1
50.824863,-39.753456,DrugEx_GT_e=0.1
27.942762,20.583813,DrugEx_GT_e=0.1
-15.630447,-5.3528357,DrugEx_GT_e=0.1
