TSNE1,TSNE2,label
-16.445862,47.93999,REINVENT
2.6221616,19.92599,REINVENT
-9.022461,40.731915,REINVENT
11.75656,31.071398,REINVENT
-10.421116,65.08707,REINVENT
16.974401,-13.069479,REINVENT
42.018932,-23.614374,REINVENT
3.013576,-35.4363,REINVENT
1.913071,-15.272814,REINVENT
40.375965,1.8255302,REINVENT
28.80494,37.173553,REINVENT
-11.22965,15.176822,REINVENT
-16.124434,9.248699,REINVENT
-29.473804,5.6539183,REINVENT
-22.494371,-12.125197,REINVENT
49.36661,0.18487865,REINVENT
-22.022045,-20.117687,REINVENT
-20.797628,-32.547318,REINVENT
-12.362733,12.5342,REINVENT
-5.8576193,23.291609,REINVENT
52.942963,-16.584877,REINVENT
29.156975,27.397638,REINVENT
-20.532051,-21.657675,REINVENT
-3.005154,-41.84797,REINVENT
34.95732,10.084276,REINVENT
19.480011,2.1596215,REINVENT
-25.432362,8.54909,REINVENT
2.565325,-12.400823,REINVENT
-6.6451507,14.923838,REINVENT
34.829754,-18.764,REINVENT
40.70453,-9.026751,REINVENT
-50.567215,7.944801,REINVENT
13.415251,0.6323138,REINVENT
-42.724216,12.273939,REINVENT
-54.00673,-4.643479,REINVENT
-21.453749,33.98076,REINVENT
28.223982,20.90976,REINVENT
-0.70084804,-1.7822889,REINVENT
-21.084736,5.9824605,REINVENT
-9.173619,5.7233224,REINVENT
61.70987,-35.44377,REINVENT
-26.275513,-34.05245,REINVENT
-28.466606,8.9814,REINVENT
-26.462788,12.944427,REINVENT
1.8840802,-3.659664,REINVENT
42.04887,-8.582978,REINVENT
2.940416,16.670403,REINVENT
65.09923,11.96563,REINVENT
12.443973,-12.899995,REINVENT
-22.758595,-34.012688,REINVENT
10.503467,-29.486794,REINVENT
6.4507327,9.339707,REINVENT
-16.239237,23.204193,REINVENT
38.50245,45.769455,REINVENT
3.6909084,22.62792,REINVENT
-23.323446,8.715332,REINVENT
16.351643,24.512848,REINVENT
49.551167,-3.7164924,REINVENT
-49.76947,13.356936,REINVENT
-40.951065,-24.362389,REINVENT
-21.558872,-7.7770767,REINVENT
30.530548,-8.901125,REINVENT
4.670816,-40.738747,REINVENT
35.198017,10.807921,REINVENT
-0.8616216,37.440773,REINVENT
23.143707,28.86515,REINVENT
39.793835,-45.845264,REINVENT
5.182311,8.301808,REINVENT
8.102659,21.16217,REINVENT
-22.772991,21.931755,REINVENT
-9.252364,12.240724,REINVENT
1.9424629,28.444653,REINVENT
-12.670261,18.62832,REINVENT
-37.37009,46.878952,REINVENT
-54.10175,-1.7811509,REINVENT
28.038443,29.555946,REINVENT
43.966488,18.38543,REINVENT
26.776346,36.309303,REINVENT
-16.940073,-19.029285,REINVENT
31.32612,-37.206505,REINVENT
36.410133,-1.2880535,REINVENT
7.6314654,24.961885,REINVENT
-32.08032,-24.579233,REINVENT
1.9298027,30.233,REINVENT
-18.609325,-38.988323,REINVENT
5.5259542,7.538738,REINVENT
-39.75329,23.736082,REINVENT
-21.308826,61.54495,REINVENT
-39.83404,-43.222385,REINVENT
-27.98666,28.120398,REINVENT
10.557856,-57.295765,REINVENT
-28.543077,4.1159787,REINVENT
32.299187,30.538473,REINVENT
2.4974303,22.228273,REINVENT
5.8886614,12.061336,REINVENT
61.03781,-22.410526,REINVENT
-19.17344,-44.90176,REINVENT
-31.883846,-29.582603,REINVENT
19.668398,-25.238937,REINVENT
11.210973,49.083843,REINVENT
-27.042309,8.695937,REINVENT
13.130074,-22.472544,REINVENT
-8.465258,9.8507805,REINVENT
51.071255,-6.6539073,REINVENT
-22.351845,8.318484,REINVENT
-25.826899,-28.82704,REINVENT
40.980663,-13.01073,REINVENT
-4.776741,11.504295,REINVENT
60.540703,11.047389,REINVENT
42.6583,-0.11554714,REINVENT
17.769577,4.765728,REINVENT
-0.09952881,-11.663869,REINVENT
-5.9176955,-0.47637805,REINVENT
16.602543,-16.752779,REINVENT
-3.8974857,36.46493,REINVENT
-3.7844644,-22.834408,REINVENT
41.48567,36.88878,REINVENT
-29.990759,31.23553,REINVENT
-24.134544,1.7039258,REINVENT
-37.273285,2.1251216,REINVENT
-1.6330346,-4.3622117,REINVENT
18.512749,42.43992,REINVENT
-48.26043,35.14351,REINVENT
10.189549,-11.63846,REINVENT
1.3711898,5.8536105,REINVENT
8.181858,-27.86663,REINVENT
44.40208,-5.1340113,REINVENT
-4.3433566,-2.176574,REINVENT
-24.685125,-11.790046,REINVENT
6.2840824,5.467134,REINVENT
-27.1956,4.06822,REINVENT
7.1647067,9.506983,REINVENT
-5.517673,-5.2427945,REINVENT
8.658345,-37.97348,REINVENT
3.5647705,4.3136635,REINVENT
-0.8126891,16.650442,REINVENT
-8.993788,9.49143,REINVENT
33.884117,34.599907,REINVENT
17.257298,26.187113,REINVENT
-58.143154,-36.946167,REINVENT
23.887278,42.26828,REINVENT
62.22465,7.5191674,REINVENT
21.880253,25.50393,REINVENT
20.721012,-48.16603,REINVENT
-19.501368,15.5559635,REINVENT
46.534565,34.059933,REINVENT
9.792073,1.012034,REINVENT
-23.288073,18.699177,REINVENT
-15.754093,-17.78429,REINVENT
-3.912898,-41.21804,REINVENT
-16.2791,23.3824,REINVENT
-3.7844293,12.838681,REINVENT
49.234966,-1.5340054,REINVENT
23.567156,-33.7662,REINVENT
-48.749123,-7.5453296,REINVENT
-21.00494,0.59878165,REINVENT
-53.27959,-33.658054,REINVENT
-43.252777,-33.874084,REINVENT
-20.376417,-59.406254,REINVENT
-39.55836,-16.608139,REINVENT
-8.59799,-1.6273503,REINVENT
-3.2892451,17.528994,REINVENT
31.49391,-12.573075,REINVENT
2.094171,-0.92583233,REINVENT
47.606346,-0.95675176,REINVENT
7.600373,57.81576,REINVENT
-16.367998,16.9426,REINVENT
3.1301303,34.833397,REINVENT
-37.296307,36.78706,REINVENT
18.549461,-35.828075,REINVENT
-13.836004,12.721798,REINVENT
21.67921,-13.05903,REINVENT
-15.640125,42.43031,REINVENT
46.91868,-14.896457,REINVENT
17.474318,7.656944,REINVENT
18.63262,-23.667152,REINVENT
37.607414,6.2337456,REINVENT
-14.720089,46.112083,REINVENT
37.46362,27.921335,REINVENT
5.626162,-11.078537,REINVENT
-34.99125,7.6501737,REINVENT
-9.170029,26.750273,REINVENT
-2.8233943,40.7374,REINVENT
16.878443,-55.000015,REINVENT
-27.05427,6.7575464,REINVENT
-9.435318,19.020557,REINVENT
1.6034368,-32.317627,REINVENT
-26.606117,-18.928278,REINVENT
-0.0668986,-31.718363,REINVENT
-41.963314,-5.863342,REINVENT
-14.0360365,-55.797077,REINVENT
3.647131,6.869659,REINVENT
-21.683414,-31.169752,REINVENT
22.48614,20.856775,REINVENT
41.482193,15.109977,REINVENT
-23.634712,-8.077566,REINVENT
50.517178,29.736103,REINVENT
-5.3286676,29.403599,REINVENT
9.46454,44.94675,REINVENT
4.1473317,28.283062,REINVENT
8.455024,-56.431076,REINVENT
-35.38808,16.08881,REINVENT
13.729646,-53.873844,REINVENT
16.868277,-6.648785,REINVENT
42.75656,2.0853784,REINVENT
-4.284288,-17.105364,REINVENT
36.026848,4.537681,REINVENT
1.5625678,-22.753378,REINVENT
29.381474,-4.0957284,REINVENT
11.23191,-5.4714136,REINVENT
-17.052801,61.902893,REINVENT
-22.782743,44.679848,REINVENT
-3.802041,19.672962,REINVENT
6.374709,-27.058027,REINVENT
34.40508,28.891459,REINVENT
-0.19166525,28.143257,REINVENT
-15.100501,-12.267106,REINVENT
-14.105534,-23.1321,REINVENT
0.5693208,-7.1572447,REINVENT
31.570818,44.97136,REINVENT
23.891,-24.637943,REINVENT
4.587795,-37.102245,REINVENT
53.251057,-31.148903,REINVENT
22.867622,-35.113316,REINVENT
-9.266514,7.495818,REINVENT
0.123875365,32.139587,REINVENT
7.211468,1.3970582,REINVENT
-26.350178,3.2743332,REINVENT
-55.334133,35.656788,REINVENT
29.934362,27.855331,REINVENT
-6.788692,0.8703381,REINVENT
34.86815,-43.49461,REINVENT
-41.193172,3.4787192,REINVENT
-21.990124,-33.92815,REINVENT
46.413574,23.154299,REINVENT
-36.68331,14.68244,REINVENT
-47.637535,-21.803343,REINVENT
-4.685076,-1.7601002,REINVENT
45.321407,8.295265,REINVENT
-17.799295,-29.719446,REINVENT
-4.668219,6.624139,REINVENT
-11.919106,-30.266539,REINVENT
-56.215736,-10.263116,REINVENT
-54.013626,13.381444,REINVENT
0.55535835,5.4050927,REINVENT
23.392967,-5.4954314,REINVENT
0.9320767,17.833683,REINVENT
20.711256,6.497888,REINVENT
44.858738,7.19027,REINVENT
-33.298985,34.576256,REINVENT
-37.164608,10.102216,REINVENT
-16.578714,30.549217,REINVENT
-22.382631,-54.461422,REINVENT
-36.93395,5.5206227,REINVENT
26.57687,27.521265,REINVENT
-0.19533807,-9.247145,REINVENT
16.954004,3.2890153,REINVENT
-0.8410749,16.689417,REINVENT
20.549952,20.451357,REINVENT
-26.291779,-6.806873,REINVENT
-33.657413,4.1423774,REINVENT
13.218897,4.0186405,REINVENT
-32.342667,-14.123115,REINVENT
8.687105,44.990067,REINVENT
9.846274,-56.950863,REINVENT
-26.412645,-12.447316,REINVENT
-0.8359826,4.6450377,REINVENT
-1.90318,-16.154655,REINVENT
1.9050555,4.308927,REINVENT
-44.60261,29.823067,REINVENT
-25.216053,15.203671,REINVENT
11.470503,-14.474288,REINVENT
17.087475,-58.321465,REINVENT
62.6188,21.110775,REINVENT
23.813303,11.905808,REINVENT
18.380247,-14.985892,REINVENT
17.44937,-1.7257295,REINVENT
23.695726,6.588408,REINVENT
5.398333,-7.2486706,REINVENT
-27.289043,9.676968,REINVENT
5.2319474,12.729818,REINVENT
-10.883804,42.817932,REINVENT
-22.590025,-19.365114,REINVENT
-11.146283,10.06301,REINVENT
1.5859609,61.3714,REINVENT
-31.332897,-21.496096,REINVENT
-7.02672,13.380381,REINVENT
34.9029,10.169126,REINVENT
24.769646,-20.604204,REINVENT
21.970102,-0.8849014,REINVENT
0.093220115,-13.694822,REINVENT
-36.08747,-22.411251,REINVENT
2.4874887,-21.925938,REINVENT
4.871029,-4.4096246,REINVENT
6.118856,26.284838,REINVENT
-36.41478,-25.498545,REINVENT
-42.91407,2.8173492,REINVENT
-2.1873138,32.723557,REINVENT
0.012196629,19.421177,REINVENT
53.720783,21.234047,REINVENT
-15.282067,21.032896,REINVENT
11.8571415,0.4271749,REINVENT
7.5559473,67.736824,REINVENT
-27.162518,20.725735,REINVENT
10.76779,-18.441002,REINVENT
-45.208538,-11.307073,REINVENT
4.191941,22.156424,REINVENT
23.125772,16.25952,REINVENT
8.869791,20.124876,REINVENT
5.0556498,-30.757507,REINVENT
-6.141743,-16.169144,REINVENT
-25.317911,-1.5197037,REINVENT
-7.1246448,-52.703552,REINVENT
-33.83417,6.223313,REINVENT
7.5423117,-19.998053,REINVENT
-17.443867,12.506079,REINVENT
-57.111073,4.1580815,REINVENT
4.5053983,30.701931,REINVENT
2.7365131,3.2833624,REINVENT
-5.6927724,-28.273428,REINVENT
-17.178228,49.56793,REINVENT
15.101153,-3.011202,REINVENT
21.002161,-3.287193,REINVENT
-33.45913,25.612352,REINVENT
-20.56346,8.619655,REINVENT
34.566715,-42.845245,REINVENT
-1.4573758,-47.060688,REINVENT
36.783993,27.98925,REINVENT
33.540752,16.091146,REINVENT
9.304532,-53.8237,REINVENT
-15.658856,15.6258135,REINVENT
-23.86917,-34.23287,REINVENT
-15.383228,17.149492,REINVENT
13.607041,7.133238,REINVENT
-1.6216775,10.740182,REINVENT
10.697838,-19.350105,REINVENT
-22.736696,15.690197,REINVENT
-24.450163,-17.088804,REINVENT
-23.437231,18.885592,REINVENT
-6.585871,26.924042,REINVENT
-9.757225,3.875552,REINVENT
-5.24599,-9.770714,REINVENT
62.6783,-8.695707,REINVENT
-40.060623,12.756641,REINVENT
-60.596943,-32.278427,REINVENT
31.256992,27.466291,REINVENT
-21.35785,-0.15663996,REINVENT
26.90417,3.7411413,REINVENT
7.231315,51.47634,REINVENT
23.277058,10.572861,REINVENT
10.696947,31.1162,REINVENT
-12.542002,-0.9205762,REINVENT
30.22299,25.229918,REINVENT
-10.171393,46.585968,REINVENT
-4.6759076,-1.2064874,REINVENT
28.468462,-52.4354,REINVENT
30.724,-15.081714,REINVENT
3.7720282,-31.188782,REINVENT
-10.667064,65.2465,REINVENT
0.6932453,-13.612581,REINVENT
-43.816013,-14.425569,REINVENT
2.2650685,14.7503195,REINVENT
16.433329,-37.977585,REINVENT
9.24426,-60.991127,REINVENT
-30.009813,43.973022,REINVENT
0.4446309,-32.40985,REINVENT
21.864027,-49.294277,REINVENT
-17.724726,29.774956,REINVENT
-13.455158,-56.343937,REINVENT
28.53729,22.230705,REINVENT
13.746681,-1.5544924,REINVENT
-33.525013,10.414069,REINVENT
33.331005,49.750694,REINVENT
55.288246,-2.1500206,REINVENT
8.040087,34.722492,REINVENT
-46.93002,7.732143,REINVENT
-39.325405,-2.2378273,REINVENT
2.4428082,14.980467,REINVENT
-15.745772,-19.243668,REINVENT
4.4000654,6.512003,REINVENT
29.292204,-6.3615675,REINVENT
-36.220715,-6.336936,REINVENT
-8.894797,-27.698902,REINVENT
1.3079249,-9.138547,REINVENT
-22.240488,28.201168,REINVENT
-3.9951696,4.944337,REINVENT
-11.294886,35.408684,REINVENT
-8.397324,-43.378235,REINVENT
-2.729662,-25.115944,REINVENT
-10.126635,-26.208866,REINVENT
-44.550976,2.84695,REINVENT
-0.7345384,18.993372,REINVENT
-52.702454,6.8881426,REINVENT
-10.438224,-29.762333,REINVENT
-54.871548,2.7058208,REINVENT
3.1863754,-12.410499,REINVENT
2.5371008,30.853464,REINVENT
16.59402,-0.7516217,REINVENT
12.334794,-11.43415,REINVENT
26.495298,5.3646374,REINVENT
-28.64863,60.431087,REINVENT
8.28427,45.725864,REINVENT
-4.9799337,10.674898,REINVENT
52.892082,-12.853638,REINVENT
30.961334,6.6963925,REINVENT
44.41691,-7.8838606,REINVENT
26.61317,20.917324,REINVENT
16.174185,-23.907547,REINVENT
35.38424,-9.477858,REINVENT
-8.094519,10.947092,REINVENT
12.47858,43.25434,REINVENT
-15.163008,-41.631245,REINVENT
-24.174562,-5.083636,REINVENT
7.662212,15.783715,REINVENT
-18.78584,41.249134,REINVENT
12.706949,-35.632988,REINVENT
-23.27037,55.150524,REINVENT
15.924076,-18.738562,REINVENT
61.709267,-35.44179,REINVENT
41.00789,10.445214,REINVENT
-17.800108,17.70726,REINVENT
21.068605,20.040127,REINVENT
-34.099094,7.9006267,REINVENT
-10.300175,-6.7175303,REINVENT
-44.984535,18.898165,REINVENT
7.395978,-32.905846,REINVENT
-18.08972,-25.872019,REINVENT
-42.973457,-24.84948,REINVENT
49.436615,-17.332003,REINVENT
24.367813,14.147394,REINVENT
26.196321,1.61177,REINVENT
24.553005,-4.0128255,REINVENT
-24.545828,-0.12119647,REINVENT
0.2749141,-12.977682,REINVENT
14.90974,-53.042374,REINVENT
-40.704266,24.148779,REINVENT
26.912771,17.369732,REINVENT
-3.2975981,19.11555,REINVENT
17.794773,-33.381184,REINVENT
54.512997,-17.674875,REINVENT
15.56918,-8.073549,REINVENT
4.5891247,-46.180492,REINVENT
-41.08488,-39.287777,REINVENT
4.3929706,0.8928918,REINVENT
-26.288084,-25.1553,REINVENT
31.39751,-24.627886,REINVENT
-17.630505,-17.280663,REINVENT
23.453758,21.922739,REINVENT
6.957735,2.222671,REINVENT
42.175743,30.426294,REINVENT
-45.43369,8.186437,REINVENT
-51.65269,-23.881483,REINVENT
34.606792,37.137943,REINVENT
5.604985,41.0634,REINVENT
27.730333,15.001588,REINVENT
4.134547,11.484762,REINVENT
-52.281166,-8.193283,REINVENT
-5.7998686,42.365074,REINVENT
36.249405,57.386868,REINVENT
-21.8351,-26.348717,REINVENT
-29.130463,16.746655,REINVENT
-37.234745,-23.346596,REINVENT
-12.512335,2.4461353,REINVENT
8.299006,6.0555577,REINVENT
19.706898,-46.373524,REINVENT
6.0225215,-7.227702,REINVENT
-32.861195,2.906158,REINVENT
-5.708111,-48.277756,REINVENT
36.238453,-10.515507,REINVENT
6.441845,-5.467575,REINVENT
-22.64992,-0.13135174,REINVENT
14.523869,37.080593,REINVENT
-24.98845,16.769062,REINVENT
14.429337,4.249709,REINVENT
15.018451,19.686464,REINVENT
39.01722,-15.221595,REINVENT
-7.5568295,2.3664176,REINVENT
5.5033736,11.93151,REINVENT
-55.77205,-29.782639,REINVENT
39.096256,-10.882288,REINVENT
-51.4516,1.5963578,REINVENT
-16.51551,20.060839,REINVENT
-16.490288,-35.812798,REINVENT
11.659385,26.39906,REINVENT
-2.33796,22.671711,REINVENT
-10.935523,-1.8776083,REINVENT
-28.31581,-28.859066,REINVENT
19.37322,43.768337,REINVENT
-53.26554,-33.671066,REINVENT
42.43511,30.844536,REINVENT
14.763248,32.555103,REINVENT
-9.822556,16.6234,REINVENT
-40.808403,-32.71376,REINVENT
25.156849,-3.7712753,REINVENT
36.96379,-26.124184,REINVENT
-41.133194,-18.503126,REINVENT
-22.83831,19.116035,REINVENT
9.083767,11.011677,REINVENT
-2.4305108,14.864594,REINVENT
13.092195,18.503208,REINVENT
-8.464576,27.313848,REINVENT
-24.334745,3.1003277,REINVENT
-61.632782,-9.393065,REINVENT
-5.064383,-8.436999,REINVENT
-6.4092784,-18.552345,REINVENT
6.6133704,-2.959465,REINVENT
15.224207,12.242293,REINVENT
36.50757,-18.740664,REINVENT
11.877526,63.11863,REINVENT
21.410217,-14.717436,REINVENT
-7.474294,-53.89729,REINVENT
-18.84952,-19.4352,REINVENT
-6.0631433,-16.972641,REINVENT
43.901363,8.809771,REINVENT
47.771286,-22.472637,REINVENT
23.281097,48.207344,REINVENT
31.64347,40.79065,REINVENT
-54.19024,-1.6371144,REINVENT
-31.601051,13.4179535,REINVENT
-51.26432,16.181646,REINVENT
-20.528267,-23.497192,REINVENT
-24.368015,-15.378677,REINVENT
-2.0089643,-20.388784,REINVENT
2.8358889,18.57698,REINVENT
24.969336,14.600548,REINVENT
26.40434,26.45601,REINVENT
-39.01159,-4.3543954,REINVENT
-5.335067,-7.1197042,REINVENT
-32.285065,-25.480274,REINVENT
-21.481085,25.349016,REINVENT
43.23779,13.132271,REINVENT
31.72731,-7.4269648,REINVENT
8.381561,25.422646,REINVENT
-24.135723,10.896269,REINVENT
-9.440838,-34.74626,REINVENT
53.450687,-3.2981017,REINVENT
-36.02473,-42.92719,REINVENT
8.373605,-12.030139,REINVENT
31.220123,15.68752,REINVENT
12.055262,-10.704377,REINVENT
-2.8804002,-15.916329,REINVENT
-18.331938,-9.269395,REINVENT
-4.7096725,-40.603714,REINVENT
17.66229,1.3113277,REINVENT
-19.293583,-3.633117,REINVENT
33.00052,-24.51162,REINVENT
-3.4913523,-3.3638766,REINVENT
48.213566,-10.799944,REINVENT
11.49086,1.7102225,REINVENT
14.178626,2.2184045,REINVENT
43.96126,17.362608,REINVENT
-13.868064,34.107536,REINVENT
-2.7517343,19.156088,REINVENT
1.4065582,-32.172688,REINVENT
18.397943,8.843641,REINVENT
10.2492285,-23.729591,REINVENT
-27.692263,-29.447584,REINVENT
-6.893001,4.807219,REINVENT
-15.55584,-7.2439933,REINVENT
-60.986576,23.734344,REINVENT
-25.441652,30.831553,REINVENT
-17.108822,6.496777,REINVENT
0.263231,9.231442,REINVENT
28.170643,-1.5743239,REINVENT
1.2068356,15.465651,REINVENT
-3.316136,22.748749,REINVENT
3.7386296,39.242233,REINVENT
-20.925972,-23.890585,REINVENT
-15.737391,-11.845655,REINVENT
31.331715,-32.833794,REINVENT
9.966597,28.54968,REINVENT
56.402874,-16.332312,REINVENT
6.104838,-12.598533,REINVENT
-40.13104,-36.808422,REINVENT
-18.855955,10.942416,REINVENT
30.358923,20.95592,REINVENT
60.086872,-11.46254,REINVENT
19.358393,10.403029,REINVENT
-8.236576,34.38373,REINVENT
50.39957,9.467609,REINVENT
32.50229,24.573418,REINVENT
1.9465641,64.855606,REINVENT
17.333857,2.4808643,REINVENT
-35.56397,4.200501,REINVENT
-12.245128,-37.928566,REINVENT
6.764567,30.65322,REINVENT
-4.795628,39.07003,REINVENT
-44.634853,29.944523,REINVENT
1.0936817,-13.607754,REINVENT
2.489909,58.636005,REINVENT
11.939303,20.066923,REINVENT
-38.169594,6.944728,REINVENT
3.013181,-8.086112,REINVENT
-29.066467,-41.6,REINVENT
-12.956013,33.723537,REINVENT
24.109474,-5.325232,REINVENT
48.81471,-2.8453832,REINVENT
-23.532354,10.967424,REINVENT
-15.91156,-34.120922,REINVENT
9.260255,58.166897,REINVENT
49.86157,-8.737307,REINVENT
-10.914623,53.269608,REINVENT
6.9242268,26.003332,REINVENT
24.235674,18.116278,REINVENT
-36.350525,-39.230007,REINVENT
14.228698,-10.48752,REINVENT
-43.845024,-45.915813,REINVENT
-9.205994,24.496147,REINVENT
47.211403,51.10553,REINVENT
-37.961586,3.5274782,REINVENT
24.308266,-22.257616,REINVENT
4.087768,-13.213119,REINVENT
-21.609283,-17.943401,REINVENT
1.4865998,-30.11146,REINVENT
6.5974045,-14.466535,REINVENT
36.365894,2.6782691,REINVENT
27.685503,32.4287,REINVENT
28.147799,-2.8610215,REINVENT
5.1067452,2.2575595,REINVENT
-31.161507,-34.518806,REINVENT
0.35081738,35.077866,REINVENT
-3.6142843,47.360638,REINVENT
-12.802833,15.763925,REINVENT
15.817709,33.69953,REINVENT
29.50756,43.4709,REINVENT
-57.988293,-36.99661,REINVENT
4.4988647,-24.728415,REINVENT
50.82909,8.292309,REINVENT
46.205902,28.515837,REINVENT
-7.780319,30.393133,REINVENT
-21.646338,4.477917,REINVENT
-21.860516,17.77094,REINVENT
-46.01552,22.171305,REINVENT
9.886267,13.822886,REINVENT
10.48523,-29.424465,REINVENT
31.638552,8.648017,REINVENT
31.36991,-32.052517,REINVENT
-24.5106,-32.23073,REINVENT
29.086098,4.1462855,REINVENT
25.867714,23.9478,REINVENT
26.770157,6.749314,REINVENT
10.976722,-16.059004,REINVENT
9.623073,25.691298,REINVENT
-1.9453075,-29.351227,REINVENT
-30.510748,17.91734,REINVENT
-37.650314,2.8594322,REINVENT
4.302693,-35.375954,REINVENT
40.927834,-7.4355106,REINVENT
-4.029181,-41.80682,REINVENT
9.977731,-56.316708,REINVENT
39.830894,37.970036,REINVENT
5.826026,-54.200775,REINVENT
-36.082737,-25.538021,REINVENT
-23.127573,22.556974,REINVENT
-35.289,-47.50775,REINVENT
13.508799,6.853192,REINVENT
-31.20687,-14.740785,REINVENT
-25.216246,-24.810715,REINVENT
11.720196,23.995102,REINVENT
24.378345,3.2036958,REINVENT
21.689121,12.522441,REINVENT
0.8314665,20.86231,REINVENT
-0.1728913,-14.717787,REINVENT
14.125799,28.96075,REINVENT
32.11376,-23.363039,REINVENT
14.510439,7.82411,REINVENT
41.498226,23.392698,REINVENT
-51.680347,6.972431,REINVENT
56.951057,6.7712817,REINVENT
1.6393672,9.538119,REINVENT
2.5251064,36.885674,REINVENT
-7.8745155,25.192757,REINVENT
-5.205182,-12.97756,REINVENT
39.14238,-16.73798,REINVENT
-52.958324,-5.1899,REINVENT
37.762234,49.258205,REINVENT
49.22787,-1.2910336,REINVENT
-18.888697,31.67754,REINVENT
-39.36931,52.81475,REINVENT
0.24400097,-5.530691,REINVENT
1.2998291,-11.0183115,REINVENT
6.0690413,20.29052,REINVENT
-7.8062763,39.131054,REINVENT
17.538946,22.578602,REINVENT
13.828571,49.54654,REINVENT
35.746857,-13.849673,REINVENT
8.281458,33.51308,REINVENT
11.701344,10.734077,REINVENT
25.726692,-22.713634,REINVENT
-64.995155,18.945417,REINVENT
6.356131,-33.64198,REINVENT
-23.077852,28.367577,REINVENT
19.907488,-23.534163,REINVENT
11.875638,9.924572,REINVENT
3.018597,-8.524043,REINVENT
-17.446331,-2.4791627,REINVENT
16.029873,22.646725,REINVENT
11.452186,-21.748398,REINVENT
50.367805,19.83946,REINVENT
6.759118,25.349081,REINVENT
-36.51467,-36.183525,REINVENT
-0.53653437,3.6016955,REINVENT
18.529224,-58.77273,REINVENT
-31.670807,-54.56789,REINVENT
-7.5405703,2.6053872,REINVENT
-15.228178,-25.094221,REINVENT
12.429979,-49.107388,REINVENT
40.257824,-58.622528,REINVENT
35.548325,-56.275414,REINVENT
-46.443043,38.0029,REINVENT
65.809616,25.312115,REINVENT
20.62126,10.669612,REINVENT
-1.7649152,-0.84816056,REINVENT
-12.0481825,-6.0451956,REINVENT
58.842293,9.262801,REINVENT
-4.5542674,9.259334,REINVENT
23.755718,-21.964611,REINVENT
-8.925547,15.312277,REINVENT
33.71715,-3.0884457,REINVENT
49.47795,-35.687874,REINVENT
-5.201165,2.373019,REINVENT
22.974527,40.550003,REINVENT
19.591288,-41.506535,REINVENT
2.634035,22.515276,REINVENT
-37.71757,-1.245255,REINVENT
45.96666,-6.0342407,REINVENT
-12.777777,-12.199036,REINVENT
-15.806437,-15.270531,REINVENT
19.262053,17.58818,REINVENT
