TSNE1,TSNE2,label
-16.98136,-34.904995,addcarbon
-110.059784,-12.057385,addcarbon
24.328007,-94.06347,addcarbon
59.426178,-2.549523,addcarbon
-58.283955,94.98127,addcarbon
-17.537485,106.60814,addcarbon
91.30808,-24.639338,addcarbon
96.07385,31.03429,addcarbon
39.617466,89.64597,addcarbon
-22.631336,68.44304,addcarbon
-1.8603648,-58.344994,addcarbon
6.823141,-2.2922602,addcarbon
-69.01419,88.48855,addcarbon
-5.863037,48.26209,addcarbon
-66.91144,66.38284,addcarbon
-79.857445,-69.24995,addcarbon
-1.280293,94.43112,addcarbon
117.36385,8.007052,addcarbon
11.481311,-18.489231,addcarbon
-9.464329,-119.008896,addcarbon
-96.835236,-24.895412,addcarbon
-13.997242,-18.762411,addcarbon
-59.153038,-47.19378,addcarbon
-95.93244,14.860026,addcarbon
58.51679,37.98815,addcarbon
-6.236489,-10.73013,addcarbon
-49.372524,-38.96895,addcarbon
-49.804825,-56.8003,addcarbon
-30.327364,-8.846106,addcarbon
-51.337822,35.60614,addcarbon
-3.1609924,-2.0641675,addcarbon
-13.352162,-1.0894653,addcarbon
3.6720462,71.248825,addcarbon
38.027992,28.955202,addcarbon
23.130465,-22.268448,addcarbon
22.463514,9.511497,addcarbon
-51.09767,100.327934,addcarbon
-16.531832,44.72199,addcarbon
68.62342,33.90529,addcarbon
-80.632034,-5.557045,addcarbon
44.755836,-49.695843,addcarbon
73.52593,73.83296,addcarbon
104.07626,26.276997,addcarbon
112.747696,-24.589901,addcarbon
65.97763,47.167194,addcarbon
109.53323,0.4135893,addcarbon
-11.569771,6.7045527,addcarbon
68.29497,-61.98648,addcarbon
63.61435,-78.24187,addcarbon
-37.257412,93.15835,addcarbon
18.661587,-89.99147,addcarbon
63.61202,-78.24637,addcarbon
-96.75087,-6.5487056,addcarbon
118.658966,28.038443,addcarbon
17.211166,-76.93154,addcarbon
89.95004,-39.51197,addcarbon
-46.419674,-84.00426,addcarbon
-28.610126,71.343124,addcarbon
-96.36556,-25.041006,addcarbon
-56.019047,23.668804,addcarbon
-26.502527,-75.70034,addcarbon
-100.29374,67.71545,addcarbon
-90.04451,38.494358,addcarbon
35.113888,26.370747,addcarbon
0.8036307,72.03392,addcarbon
-25.838926,-85.45012,addcarbon
31.76064,-86.16011,addcarbon
9.962968,-101.47467,addcarbon
-121.99897,17.86701,addcarbon
-66.056755,-45.50559,addcarbon
-69.79469,-28.481255,addcarbon
32.06541,-75.90083,addcarbon
32.04548,35.78555,addcarbon
-71.88207,36.308792,addcarbon
19.631725,-100.3325,addcarbon
-30.653193,60.18563,addcarbon
20.176859,-98.55376,addcarbon
-69.38747,15.988438,addcarbon
-24.528383,59.754314,addcarbon
23.740225,13.334778,addcarbon
8.905002,51.291084,addcarbon
11.114035,-41.6007,addcarbon
-33.604233,23.941471,addcarbon
-0.57491326,-53.454525,addcarbon
27.43158,-66.97312,addcarbon
104.07762,26.279072,addcarbon
-44.92729,-17.029058,addcarbon
-40.536613,-48.408283,addcarbon
54.52626,-69.08993,addcarbon
63.14071,-96.85829,addcarbon
3.883336,99.89772,addcarbon
73.80862,81.119675,addcarbon
56.596283,-71.50647,addcarbon
33.50814,98.96891,addcarbon
-20.76326,107.876526,addcarbon
-47.622704,59.69418,addcarbon
25.339766,-97.96911,addcarbon
97.1698,-48.47008,addcarbon
-70.74825,4.1989017,addcarbon
12.647056,60.194733,addcarbon
-61.66837,99.518936,addcarbon
-6.960083,-22.591902,addcarbon
-65.62601,50.82543,addcarbon
-18.414148,-89.43483,addcarbon
-112.343666,-36.66821,addcarbon
5.7064056,22.266718,addcarbon
19.273033,34.141636,addcarbon
21.38968,-62.550045,addcarbon
-41.005913,24.062536,addcarbon
42.216633,-31.807415,addcarbon
-28.127895,-9.39799,addcarbon
-65.70018,-73.639145,addcarbon
3.2351508,58.435646,addcarbon
-5.9540653,-44.222065,addcarbon
125.40576,-24.438848,addcarbon
76.23159,-23.28748,addcarbon
-40.53649,-105.59162,addcarbon
12.742006,19.861387,addcarbon
-110.53202,-19.37751,addcarbon
-66.303734,89.90367,addcarbon
68.90961,53.853004,addcarbon
-25.050156,-80.86811,addcarbon
35.136482,12.744462,addcarbon
26.843369,45.187847,addcarbon
-7.269538,24.427681,addcarbon
-13.564132,1.563218,addcarbon
67.50434,64.14661,addcarbon
44.835567,5.803469,addcarbon
24.187685,68.13743,addcarbon
-67.971825,-65.01761,addcarbon
-34.419666,-107.22658,addcarbon
116.936325,9.089784,addcarbon
117.36385,8.007052,addcarbon
88.29926,18.630262,addcarbon
57.73366,-79.4928,addcarbon
11.379827,-46.852875,addcarbon
85.106285,-88.93089,addcarbon
-59.15091,-47.195,addcarbon
96.120766,31.152449,addcarbon
-79.753975,-88.478096,addcarbon
50.26086,-90.17204,addcarbon
-64.63398,-61.079796,addcarbon
27.950016,45.712437,addcarbon
-11.89584,-19.006668,addcarbon
38.881092,24.623447,addcarbon
-52.889736,-20.39655,addcarbon
33.570908,61.811054,addcarbon
-62.375797,64.34382,addcarbon
-69.38747,15.988438,addcarbon
10.331066,-61.71493,addcarbon
30.936857,40.996178,addcarbon
72.33593,58.17246,addcarbon
4.9656672,104.907326,addcarbon
0.7165116,-61.60811,addcarbon
10.23549,-61.950542,addcarbon
31.26593,35.444984,addcarbon
75.79189,38.804363,addcarbon
-26.763697,78.10985,addcarbon
43.052647,105.66994,addcarbon
75.87951,82.089264,addcarbon
96.00197,-48.91767,addcarbon
77.658714,-31.439964,addcarbon
-20.393524,77.65028,addcarbon
-80.130486,63.42303,addcarbon
-2.8801875,-71.988075,addcarbon
-19.625109,-47.03041,addcarbon
-76.723724,-66.856834,addcarbon
5.0158887,46.447033,addcarbon
-73.82651,-51.248775,addcarbon
-18.513248,-31.162771,addcarbon
-55.70844,-89.99913,addcarbon
-52.69406,63.727123,addcarbon
-109.48002,13.525025,addcarbon
62.476753,112.062294,addcarbon
21.75078,-41.1071,addcarbon
3.7796052,99.79517,addcarbon
46.60681,-94.3377,addcarbon
42.213978,-31.902584,addcarbon
71.277115,-0.5498872,addcarbon
-3.319084,-51.556576,addcarbon
-4.7886496,58.0804,addcarbon
16.133223,76.04177,addcarbon
42.33357,-50.409042,addcarbon
-39.95613,48.048367,addcarbon
37.800415,-81.512024,addcarbon
39.335625,0.40456712,addcarbon
75.04572,-24.72829,addcarbon
-81.424904,41.17249,addcarbon
-33.56707,73.33264,addcarbon
-36.494816,-25.889715,addcarbon
85.10418,-89.24579,addcarbon
29.443785,55.43048,addcarbon
72.04347,50.367523,addcarbon
-38.519066,46.389996,addcarbon
-71.75883,43.90606,addcarbon
-93.77028,-53.41812,addcarbon
52.007633,72.77989,addcarbon
-16.36772,-74.21426,addcarbon
-87.12365,-86.63993,addcarbon
4.6004124,-32.511295,addcarbon
55.806538,-21.60872,addcarbon
-105.22119,-20.605476,addcarbon
6.481859,2.1829188,addcarbon
-39.581253,90.46046,addcarbon
36.869907,-23.201468,addcarbon
55.174133,86.62701,addcarbon
39.781807,44.07988,addcarbon
-94.15856,65.40563,addcarbon
-29.197376,25.620916,addcarbon
11.557826,26.048672,addcarbon
-56.469315,17.14377,addcarbon
-45.779743,101.71994,addcarbon
-50.355164,108.89937,addcarbon
-1.9650761,46.390232,addcarbon
-4.159456,35.463318,addcarbon
-59.848644,20.874315,addcarbon
-27.504662,-57.42632,addcarbon
10.8586,124.18578,addcarbon
80.96412,-71.66469,addcarbon
-11.895419,-34.3789,addcarbon
-80.91833,47.395245,addcarbon
19.627531,35.125004,addcarbon
23.385357,32.81226,addcarbon
17.927692,74.917046,addcarbon
-107.95891,55.058044,addcarbon
62.564297,57.816086,addcarbon
-46.965557,51.307426,addcarbon
-86.91583,19.822882,addcarbon
-6.23798,23.360603,addcarbon
62.40326,17.135021,addcarbon
-11.149193,-63.29731,addcarbon
-34.874268,-84.84596,addcarbon
-45.17913,-104.724304,addcarbon
22.795486,-101.91737,addcarbon
-98.476715,-58.0134,addcarbon
126.50411,-0.6926621,addcarbon
-26.502111,-75.70258,addcarbon
-3.105147,64.251564,addcarbon
96.284874,-47.941635,addcarbon
-20.582151,109.728455,addcarbon
14.223589,-48.379417,addcarbon
-49.693516,-92.35047,addcarbon
53.2298,-24.318132,addcarbon
-94.12724,13.842008,addcarbon
93.64406,-34.572655,addcarbon
-47.0262,9.062093,addcarbon
-45.917244,-71.22558,addcarbon
-27.782526,34.170197,addcarbon
50.40805,44.305798,addcarbon
64.54195,-4.0682855,addcarbon
-96.17365,-16.01827,addcarbon
-109.636566,55.70239,addcarbon
-40.81607,-104.859955,addcarbon
-7.5071087,-54.001316,addcarbon
31.492886,-123.62409,addcarbon
12.850529,-83.19706,addcarbon
75.92406,-1.0175835,addcarbon
-5.314294,-82.01191,addcarbon
-27.689535,-64.880936,addcarbon
6.823141,-2.2922602,addcarbon
-19.982733,42.60643,addcarbon
-50.000427,42.629265,addcarbon
55.204536,-51.14562,addcarbon
32.25207,36.605515,addcarbon
-85.41403,-80.65058,addcarbon
-94.71465,64.66255,addcarbon
-16.844824,103.97301,addcarbon
-21.102205,-73.89406,addcarbon
-82.60161,35.22867,addcarbon
-36.810333,58.172157,addcarbon
-39.80171,-27.598555,addcarbon
65.8002,10.861609,addcarbon
73.23411,-40.58141,addcarbon
-81.78718,-29.424046,addcarbon
-52.25647,-80.542656,addcarbon
-66.00778,-10.868188,addcarbon
-13.699404,-40.495377,addcarbon
-24.986944,-22.61917,addcarbon
33.55997,73.10474,addcarbon
79.8825,23.600174,addcarbon
3.3802505,69.517166,addcarbon
15.973353,-66.54382,addcarbon
29.300379,-25.50799,addcarbon
107.72057,38.04404,addcarbon
20.712221,118.81874,addcarbon
81.412994,-11.75532,addcarbon
9.407465,-19.409172,addcarbon
40.018715,-74.59257,addcarbon
-68.19689,53.938774,addcarbon
-77.3637,-12.715267,addcarbon
-35.5568,96.72878,addcarbon
2.6247094,7.805747,addcarbon
63.530415,-101.45124,addcarbon
40.21805,24.502274,addcarbon
-48.163635,-43.54741,addcarbon
7.771281,-102.48796,addcarbon
-0.426174,-38.868393,addcarbon
-109.00717,-19.384533,addcarbon
37.238598,-42.371613,addcarbon
10.512577,32.441456,addcarbon
-41.41557,8.557538,addcarbon
82.67314,-24.616976,addcarbon
16.00841,47.38028,addcarbon
-58.4745,22.535128,addcarbon
126.772835,-3.0707338,addcarbon
-71.88473,0.578908,addcarbon
95.430374,64.18611,addcarbon
-26.371408,-4.440818,addcarbon
4.445465,74.76287,addcarbon
-3.546487,-17.589424,addcarbon
-75.13903,-27.814066,addcarbon
-67.74595,-66.21344,addcarbon
-67.61016,86.06461,addcarbon
92.0008,-60.57481,addcarbon
-80.21057,33.07666,addcarbon
74.71142,72.68937,addcarbon
-22.328873,38.110806,addcarbon
72.83902,8.441804,addcarbon
125.84552,-1.0263987,addcarbon
85.31816,10.344381,addcarbon
-45.45135,-42.120464,addcarbon
14.1058655,-36.521072,addcarbon
-7.720305,-23.10103,addcarbon
-26.871159,70.324104,addcarbon
37.851604,-102.8938,addcarbon
48.982452,-95.750755,addcarbon
-76.604645,-43.582813,addcarbon
-68.75664,-36.06574,addcarbon
-98.662636,-56.616528,addcarbon
70.04494,14.623933,addcarbon
-15.884284,47.742847,addcarbon
-26.011465,-35.808186,addcarbon
-53.242535,4.409772,addcarbon
-80.91463,-89.18911,addcarbon
33.883774,-45.07169,addcarbon
-21.112816,-107.33278,addcarbon
18.851212,118.66246,addcarbon
-89.46436,-51.988632,addcarbon
64.50841,-55.873806,addcarbon
25.804256,-52.46492,addcarbon
-37.257412,93.15835,addcarbon
76.12256,38.962605,addcarbon
-100.41837,30.561054,addcarbon
108.332344,-20.800575,addcarbon
88.67721,1.1795955,addcarbon
-23.240973,46.156376,addcarbon
-71.46022,5.598756,addcarbon
58.95384,4.463909,addcarbon
-10.693928,-53.10223,addcarbon
-18.184769,19.762682,addcarbon
-52.502804,48.664677,addcarbon
-8.536317,-79.64103,addcarbon
23.066328,-102.05227,addcarbon
97.88917,-55.47815,addcarbon
-50.185913,4.6705937,addcarbon
72.6284,28.33581,addcarbon
79.82777,26.278044,addcarbon
50.292095,50.208942,addcarbon
-30.49843,70.30715,addcarbon
-92.58519,69.21173,addcarbon
-93.32367,17.700148,addcarbon
-2.5022988,19.646166,addcarbon
13.421281,2.181829,addcarbon
-35.40122,-103.17653,addcarbon
-75.72828,22.267258,addcarbon
29.405016,-60.235733,addcarbon
-53.237183,48.21139,addcarbon
-51.841003,115.361755,addcarbon
-28.128847,-9.397698,addcarbon
-95.39574,-10.33116,addcarbon
68.69751,-80.764854,addcarbon
69.20066,33.818005,addcarbon
88.32089,17.664083,addcarbon
80.33554,3.7056653,addcarbon
-27.662628,-64.87982,addcarbon
-40.950718,-101.62375,addcarbon
3.4862401,-115.23055,addcarbon
-5.4725704,-42.3547,addcarbon
-37.404503,-58.098476,addcarbon
79.05239,17.025583,addcarbon
107.75477,-1.94218,addcarbon
-1.0986139,31.669718,addcarbon
108.28241,-21.654083,addcarbon
-39.25142,-63.800407,addcarbon
-0.99272054,-72.38946,addcarbon
-17.538889,106.60409,addcarbon
-97.23444,34.575554,addcarbon
-5.791531,-105.50961,addcarbon
-62.47413,-62.721672,addcarbon
-65.13409,81.24964,addcarbon
34.983814,-38.43318,addcarbon
-104.02575,-14.1278105,addcarbon
25.786087,-53.822067,addcarbon
-49.70958,-41.22957,addcarbon
26.87041,4.256858,addcarbon
-56.707222,-85.092926,addcarbon
-39.10191,-19.676237,addcarbon
-34.39934,-80.750916,addcarbon
58.89267,110.342155,addcarbon
-109.0255,21.748224,addcarbon
70.18709,-37.688046,addcarbon
21.904512,-8.243481,addcarbon
73.01321,74.612144,addcarbon
-29.197376,25.620916,addcarbon
109.55714,0.5040556,addcarbon
27.270247,-82.59674,addcarbon
17.448061,49.20411,addcarbon
12.4501295,24.710344,addcarbon
-101.6072,-37.456303,addcarbon
-98.593636,66.86829,addcarbon
29.996944,-72.696266,addcarbon
6.0479445,-21.905561,addcarbon
-28.118568,-29.168049,addcarbon
63.144073,-42.11608,addcarbon
-1.6059585,-3.114329,addcarbon
65.10518,106.16168,addcarbon
61.69042,-46.678146,addcarbon
-100.86715,-12.199351,addcarbon
-45.22027,-73.51054,addcarbon
72.04377,-60.44946,addcarbon
-21.6056,30.064577,addcarbon
48.960423,26.929794,addcarbon
85.4423,24.121252,addcarbon
105.65165,38.80221,addcarbon
-100.66338,-24.815723,addcarbon
119.302414,28.931168,addcarbon
77.15836,-68.7342,addcarbon
-94.44862,23.982162,addcarbon
3.6494517,-34.02323,addcarbon
0.41450223,47.36436,addcarbon
-56.402554,3.2927222,addcarbon
-41.72861,30.81326,addcarbon
68.086296,-28.937391,addcarbon
119.48594,29.399443,addcarbon
24.188116,68.13679,addcarbon
83.70415,-1.185958,addcarbon
12.538842,124.526184,addcarbon
8.110237,86.192764,addcarbon
-11.195564,37.966755,addcarbon
11.348123,16.370258,addcarbon
37.944717,26.538082,addcarbon
-70.257355,-28.449121,addcarbon
56.900948,-14.338148,addcarbon
-117.3209,10.8618,addcarbon
-14.961231,126.870255,addcarbon
17.512249,32.997223,addcarbon
-54.73844,-44.37412,addcarbon
88.14582,19.417109,addcarbon
19.631725,-100.3325,addcarbon
-53.28993,19.40968,addcarbon
-59.92442,17.076197,addcarbon
70.18709,-37.688046,addcarbon
-42.64401,-73.88301,addcarbon
-26.513788,-18.469099,addcarbon
108.63413,-1.4775313,addcarbon
23.275887,34.92121,addcarbon
97.83678,15.819186,addcarbon
-109.499084,20.48362,addcarbon
60.999104,60.565025,addcarbon
-55.563305,46.660587,addcarbon
-46.063858,-17.369709,addcarbon
27.105755,-21.28938,addcarbon
27.9095,-116.27242,addcarbon
-5.961757,-84.92229,addcarbon
-40.840794,43.606575,addcarbon
33.783924,-6.809066,addcarbon
47.16723,-24.532408,addcarbon
-47.02646,9.062342,addcarbon
-17.37942,49.679245,addcarbon
80.15542,-50.939285,addcarbon
22.334225,-116.50158,addcarbon
-26.371319,-4.4407864,addcarbon
-62.01669,-99.07718,addcarbon
51.99647,72.726875,addcarbon
85.56776,-26.892036,addcarbon
49.704567,-76.141075,addcarbon
-55.54035,91.495865,addcarbon
32.04739,64.68797,addcarbon
84.20413,-60.630913,addcarbon
-0.40444434,-111.72388,addcarbon
115.13013,-14.603005,addcarbon
-22.171995,14.698638,addcarbon
-7.555217,80.15198,addcarbon
62.902325,4.3528624,addcarbon
2.5790455,43.64348,addcarbon
-17.204872,-82.58969,addcarbon
36.855988,-25.099522,addcarbon
-63.26532,-35.279037,addcarbon
46.06199,-61.70286,addcarbon
30.42815,-89.38584,addcarbon
2.9102478,-11.941162,addcarbon
-75.452675,-72.00226,addcarbon
4.8492227,97.5489,addcarbon
-72.51122,46.007355,addcarbon
34.413998,-64.63341,addcarbon
63.541878,-94.81914,addcarbon
25.37368,-18.432531,addcarbon
40.218594,24.501709,addcarbon
40.39003,31.170765,addcarbon
84.41274,-40.30712,addcarbon
-45.429173,5.208545,addcarbon
-40.387863,5.917763,addcarbon
-81.92295,34.391724,addcarbon
-67.88576,-41.606365,addcarbon
-33.33286,19.378956,addcarbon
1.8502531,-66.57047,addcarbon
-22.054783,-59.284473,addcarbon
41.722404,-6.5453677,addcarbon
62.35702,-0.07646472,addcarbon
41.556293,102.50213,addcarbon
3.4862401,-115.23055,addcarbon
61.054733,104.28812,addcarbon
-48.27511,-103.99432,addcarbon
-68.3415,-20.580193,addcarbon
-50.000427,42.629265,addcarbon
22.458746,-42.23396,addcarbon
74.078545,-24.432924,addcarbon
65.75556,59.26854,addcarbon
-1.517998,-22.40913,addcarbon
-46.73347,73.402664,addcarbon
-100.00668,29.07783,addcarbon
-89.246124,-53.662415,addcarbon
-81.88733,25.824217,addcarbon
-94.3741,23.889223,addcarbon
59.701126,38.300056,addcarbon
-48.14395,-60.36266,addcarbon
-66.48683,69.93253,addcarbon
108.93774,23.372429,addcarbon
14.824577,-73.98671,addcarbon
-22.921436,111.36763,addcarbon
-7.2874503,-42.19062,addcarbon
28.067661,14.746329,addcarbon
-60.194263,-71.987236,addcarbon
-1.9239421,-3.042938,addcarbon
16.121197,-133.94148,addcarbon
-67.718636,-52.99923,addcarbon
58.620113,4.332219,addcarbon
43.98712,22.779469,addcarbon
12.557562,46.463074,addcarbon
6.1766624,-33.56105,addcarbon
-43.053135,30.952543,addcarbon
69.82077,85.73218,addcarbon
23.769003,34.541992,addcarbon
-19.632637,45.86597,addcarbon
66.94172,-9.4760895,addcarbon
-34.320053,20.251785,addcarbon
2.8429909,-60.530727,addcarbon
-97.58152,-25.478136,addcarbon
-1.1761017,116.007355,addcarbon
22.458746,-42.23396,addcarbon
-60.4218,-97.06542,addcarbon
59.42274,-44.43371,addcarbon
7.228524,8.803595,addcarbon
-28.417257,20.079588,addcarbon
-58.737274,-86.10655,addcarbon
-36.96654,-85.68215,addcarbon
32.09658,-88.362854,addcarbon
-66.35681,-43.174797,addcarbon
-91.57463,-82.61689,addcarbon
-15.084878,-40.53052,addcarbon
-45.778294,101.71867,addcarbon
-50.52529,55.692715,addcarbon
-86.58829,-84.40496,addcarbon
-108.99102,-62.276928,addcarbon
-104.07299,65.27172,addcarbon
2.1657248,-51.84592,addcarbon
48.243298,-36.31736,addcarbon
73.376915,45.90469,addcarbon
-31.875002,-36.986652,addcarbon
-55.16271,47.171803,addcarbon
12.703556,0.41015103,addcarbon
-5.7076406,80.910576,addcarbon
-31.385157,80.091705,addcarbon
-19.645153,101.130554,addcarbon
39.375893,43.756096,addcarbon
24.914917,75.05274,addcarbon
-72.56163,-79.921585,addcarbon
-42.716805,-33.874264,addcarbon
-69.99045,-44.427803,addcarbon
-47.67726,-38.96714,addcarbon
2.8106217,117.929504,addcarbon
-4.1592927,35.460865,addcarbon
24.96047,-31.9534,addcarbon
51.47488,-51.252922,addcarbon
-69.17384,19.604757,addcarbon
62.327705,-0.039491232,addcarbon
13.900684,101.98484,addcarbon
97.77407,15.714539,addcarbon
-43.232204,82.8564,addcarbon
74.79125,72.6757,addcarbon
49.605457,-36.537594,addcarbon
19.77049,-12.804901,addcarbon
85.37793,-33.582222,addcarbon
-69.28254,-21.974148,addcarbon
-7.199968,-92.46379,addcarbon
53.682114,-0.40671998,addcarbon
-85.39688,-20.74174,addcarbon
62.65652,17.714457,addcarbon
-56.676273,36.2018,addcarbon
66.06824,59.447704,addcarbon
-36.662075,85.01061,addcarbon
1.5003029,-30.91233,addcarbon
110.71673,13.34672,addcarbon
-79.07942,57.616203,addcarbon
69.99147,8.59068,addcarbon
-100.87624,-12.2732725,addcarbon
60.05024,54.91291,addcarbon
-25.990177,-84.52782,addcarbon
-68.054474,-36.700195,addcarbon
32.851665,-35.247383,addcarbon
-90.15061,-38.959663,addcarbon
-58.514084,-98.64152,addcarbon
-20.532244,60.14154,addcarbon
-93.60297,23.782534,addcarbon
113.49779,56.701714,addcarbon
-32.80425,-86.57983,addcarbon
-81.91731,25.075108,addcarbon
12.118188,44.450756,addcarbon
-30.089733,-39.10563,addcarbon
-44.131527,-104.3096,addcarbon
3.979083,5.5995884,addcarbon
-6.774773,65.12186,addcarbon
-9.718032,8.744674,addcarbon
-78.57854,-26.798288,addcarbon
-113.868164,16.050323,addcarbon
34.66134,122.68626,addcarbon
-48.060184,71.37863,addcarbon
71.96497,-62.538918,addcarbon
-43.270016,-93.529366,addcarbon
-117.418274,-21.515516,addcarbon
38.303314,86.83071,addcarbon
103.99282,-55.593536,addcarbon
36.133602,12.046702,addcarbon
28.579521,-59.98386,addcarbon
61.12474,101.34081,addcarbon
-78.345215,11.770976,addcarbon
-62.08399,23.231936,addcarbon
96.343704,40.303646,addcarbon
-64.4859,89.13223,addcarbon
-81.3666,26.119543,addcarbon
-6.1053133,-30.64068,addcarbon
85.810196,-28.62627,addcarbon
21.865702,-24.520924,addcarbon
18.090546,32.044125,addcarbon
-15.908082,22.541609,addcarbon
61.331745,23.837612,addcarbon
-34.939613,40.58032,addcarbon
-78.25984,36.976425,addcarbon
-6.899941,-23.255085,addcarbon
-44.871754,-32.18313,addcarbon
-55.73215,-42.14736,addcarbon
-78.77003,65.11268,addcarbon
26.203583,62.031433,addcarbon
-41.279213,93.10951,addcarbon
91.334656,90.374855,addcarbon
62.352634,12.290527,addcarbon
83.45521,13.388296,addcarbon
19.270567,34.143475,addcarbon
-14.663278,-36.79099,addcarbon
69.54534,-14.364011,addcarbon
38.88795,26.060888,addcarbon
-45.779682,101.71995,addcarbon
60.82237,59.855057,addcarbon
-33.62829,-67.11714,addcarbon
4.5988326,-32.51128,addcarbon
-8.919999,-119.42767,addcarbon
-24.649904,108.79058,addcarbon
82.86487,-50.30745,addcarbon
-93.18838,32.80613,addcarbon
-80.130905,63.42195,addcarbon
-45.779682,101.71995,addcarbon
-96.21303,-56.69087,addcarbon
25.462637,92.6268,addcarbon
-72.97487,-62.015606,addcarbon
-6.1319785,15.983254,addcarbon
2.5879714,52.861282,addcarbon
