TSNE1,TSNE2,label
1.6100534,81.70339,DrugEx_GT_e=0.6
15.232241,-34.230476,DrugEx_GT_e=0.6
17.378359,35.71804,DrugEx_GT_e=0.6
-8.360658,56.961018,DrugEx_GT_e=0.6
-30.740412,71.96533,DrugEx_GT_e=0.6
-6.1304183,37.298637,DrugEx_GT_e=0.6
-88.392845,-17.731758,DrugEx_GT_e=0.6
0.31727993,41.082405,DrugEx_GT_e=0.6
-28.41465,-11.90843,DrugEx_GT_e=0.6
21.886316,33.04611,DrugEx_GT_e=0.6
-46.498592,-3.2515502,DrugEx_GT_e=0.6
50.183983,-2.8139284,DrugEx_GT_e=0.6
-21.961266,-17.244726,DrugEx_GT_e=0.6
-19.006529,3.7101967,DrugEx_GT_e=0.6
71.31806,42.45471,DrugEx_GT_e=0.6
34.059914,55.924694,DrugEx_GT_e=0.6
35.566864,24.136942,DrugEx_GT_e=0.6
-15.105559,-84.258675,DrugEx_GT_e=0.6
4.090722,-33.878162,DrugEx_GT_e=0.6
33.476624,42.056095,DrugEx_GT_e=0.6
50.06911,-57.91137,DrugEx_GT_e=0.6
-52.878025,65.72668,DrugEx_GT_e=0.6
34.998077,42.509907,DrugEx_GT_e=0.6
-85.955025,-19.953888,DrugEx_GT_e=0.6
25.241512,-19.78392,DrugEx_GT_e=0.6
4.5563135,27.353556,DrugEx_GT_e=0.6
-3.562062,17.23196,DrugEx_GT_e=0.6
-3.121768,-0.8128282,DrugEx_GT_e=0.6
-16.126139,-51.63855,DrugEx_GT_e=0.6
-29.28472,-10.761595,DrugEx_GT_e=0.6
-34.75481,53.378117,DrugEx_GT_e=0.6
19.15264,31.963993,DrugEx_GT_e=0.6
-20.528513,35.36461,DrugEx_GT_e=0.6
29.526453,-47.090443,DrugEx_GT_e=0.6
48.82842,57.432034,DrugEx_GT_e=0.6
4.7195234,63.534702,DrugEx_GT_e=0.6
62.399612,29.05926,DrugEx_GT_e=0.6
3.0005434,8.86346,DrugEx_GT_e=0.6
10.646404,-19.50104,DrugEx_GT_e=0.6
45.026848,-22.232653,DrugEx_GT_e=0.6
15.191789,9.613723,DrugEx_GT_e=0.6
-13.55355,23.898876,DrugEx_GT_e=0.6
54.472115,26.311693,DrugEx_GT_e=0.6
50.99131,0.28788605,DrugEx_GT_e=0.6
14.923193,-51.029778,DrugEx_GT_e=0.6
57.322083,55.56389,DrugEx_GT_e=0.6
13.460674,-67.56921,DrugEx_GT_e=0.6
-17.35338,-43.82963,DrugEx_GT_e=0.6
-21.909986,59.39688,DrugEx_GT_e=0.6
-85.20259,-18.896446,DrugEx_GT_e=0.6
29.462904,28.207882,DrugEx_GT_e=0.6
43.23208,-35.279114,DrugEx_GT_e=0.6
-2.1778934,-20.703363,DrugEx_GT_e=0.6
59.205425,52.81884,DrugEx_GT_e=0.6
15.901205,34.4651,DrugEx_GT_e=0.6
-32.78854,19.12761,DrugEx_GT_e=0.6
-86.09042,-19.815502,DrugEx_GT_e=0.6
-22.47434,56.576202,DrugEx_GT_e=0.6
-21.76112,8.32433,DrugEx_GT_e=0.6
16.074615,-82.40605,DrugEx_GT_e=0.6
-29.820107,-61.616833,DrugEx_GT_e=0.6
-56.788944,12.5225315,DrugEx_GT_e=0.6
66.69212,32.37518,DrugEx_GT_e=0.6
48.619953,31.321127,DrugEx_GT_e=0.6
-56.559914,-59.128677,DrugEx_GT_e=0.6
-1.5680302,7.3122454,DrugEx_GT_e=0.6
28.158232,10.093821,DrugEx_GT_e=0.6
-43.827084,-2.6939404,DrugEx_GT_e=0.6
-2.2635064,48.753788,DrugEx_GT_e=0.6
-46.74303,9.918961,DrugEx_GT_e=0.6
-13.405686,49.49564,DrugEx_GT_e=0.6
17.233665,-24.476065,DrugEx_GT_e=0.6
-12.57314,-0.75040007,DrugEx_GT_e=0.6
-21.569069,-41.810726,DrugEx_GT_e=0.6
93.37471,-10.444109,DrugEx_GT_e=0.6
-42.339844,-23.610077,DrugEx_GT_e=0.6
-9.737027,75.47119,DrugEx_GT_e=0.6
74.79957,37.97595,DrugEx_GT_e=0.6
53.655293,48.432514,DrugEx_GT_e=0.6
-22.366837,10.852789,DrugEx_GT_e=0.6
56.667534,56.09084,DrugEx_GT_e=0.6
18.781004,23.221745,DrugEx_GT_e=0.6
-39.920593,0.62200004,DrugEx_GT_e=0.6
42.856445,69.62726,DrugEx_GT_e=0.6
71.03025,-30.292889,DrugEx_GT_e=0.6
28.208876,-32.760056,DrugEx_GT_e=0.6
8.944632,-43.787537,DrugEx_GT_e=0.6
39.58054,47.91991,DrugEx_GT_e=0.6
-30.97652,-22.122433,DrugEx_GT_e=0.6
-18.651093,75.350426,DrugEx_GT_e=0.6
24.71764,-27.953756,DrugEx_GT_e=0.6
37.321632,33.207073,DrugEx_GT_e=0.6
-32.341194,46.31993,DrugEx_GT_e=0.6
-34.8885,19.667755,DrugEx_GT_e=0.6
-63.797165,-13.867668,DrugEx_GT_e=0.6
-24.765593,21.528809,DrugEx_GT_e=0.6
-66.96968,8.479809,DrugEx_GT_e=0.6
-15.08232,86.37996,DrugEx_GT_e=0.6
-19.761868,-29.654638,DrugEx_GT_e=0.6
46.80867,74.72763,DrugEx_GT_e=0.6
5.630215,40.370422,DrugEx_GT_e=0.6
43.375565,101.20275,DrugEx_GT_e=0.6
-19.54079,-3.727434,DrugEx_GT_e=0.6
-2.3335235,-16.390478,DrugEx_GT_e=0.6
-56.220303,54.435436,DrugEx_GT_e=0.6
0.7315498,80.56049,DrugEx_GT_e=0.6
59.009834,-40.665646,DrugEx_GT_e=0.6
62.4022,54.801243,DrugEx_GT_e=0.6
-3.8151608,-49.076748,DrugEx_GT_e=0.6
-33.01363,64.91487,DrugEx_GT_e=0.6
51.429825,10.912889,DrugEx_GT_e=0.6
63.54632,-38.491455,DrugEx_GT_e=0.6
67.96586,2.6505692,DrugEx_GT_e=0.6
39.834427,-34.926838,DrugEx_GT_e=0.6
-8.170145,72.72093,DrugEx_GT_e=0.6
28.785162,59.58918,DrugEx_GT_e=0.6
-56.19854,27.751104,DrugEx_GT_e=0.6
19.6077,-51.92015,DrugEx_GT_e=0.6
-51.74067,26.131582,DrugEx_GT_e=0.6
-10.091191,-26.349161,DrugEx_GT_e=0.6
-33.735497,30.475706,DrugEx_GT_e=0.6
-40.113476,-58.52498,DrugEx_GT_e=0.6
-24.02007,-40.39927,DrugEx_GT_e=0.6
-58.529945,-14.090456,DrugEx_GT_e=0.6
66.17189,12.504249,DrugEx_GT_e=0.6
-7.582718,-23.0615,DrugEx_GT_e=0.6
-16.499569,41.25604,DrugEx_GT_e=0.6
10.506136,8.378712,DrugEx_GT_e=0.6
-7.3265066,7.1710625,DrugEx_GT_e=0.6
61.86141,-40.5484,DrugEx_GT_e=0.6
-18.708584,41.746822,DrugEx_GT_e=0.6
25.798174,-18.72243,DrugEx_GT_e=0.6
-45.752396,61.592163,DrugEx_GT_e=0.6
33.71866,-18.552145,DrugEx_GT_e=0.6
-66.82652,-25.672094,DrugEx_GT_e=0.6
-34.73932,-23.766087,DrugEx_GT_e=0.6
-41.492702,102.61294,DrugEx_GT_e=0.6
-74.97792,53.437614,DrugEx_GT_e=0.6
-72.08063,1.7358246,DrugEx_GT_e=0.6
-20.458876,-30.320248,DrugEx_GT_e=0.6
-27.866577,25.53238,DrugEx_GT_e=0.6
0.41100386,-75.45556,DrugEx_GT_e=0.6
-73.45752,23.683842,DrugEx_GT_e=0.6
20.143644,85.695724,DrugEx_GT_e=0.6
68.23371,-46.49369,DrugEx_GT_e=0.6
-4.5421624,-21.831331,DrugEx_GT_e=0.6
-80.01885,-2.674623,DrugEx_GT_e=0.6
-30.858389,-2.4570005,DrugEx_GT_e=0.6
28.84966,13.017471,DrugEx_GT_e=0.6
34.237366,35.588074,DrugEx_GT_e=0.6
34.146057,-65.54884,DrugEx_GT_e=0.6
-13.449702,-36.37037,DrugEx_GT_e=0.6
-70.39497,-39.286407,DrugEx_GT_e=0.6
77.60143,-5.759057,DrugEx_GT_e=0.6
3.5570445,83.370865,DrugEx_GT_e=0.6
13.246668,47.92372,DrugEx_GT_e=0.6
43.56288,39.192734,DrugEx_GT_e=0.6
-47.73248,-50.23606,DrugEx_GT_e=0.6
12.72424,69.832664,DrugEx_GT_e=0.6
-30.424501,-32.910744,DrugEx_GT_e=0.6
25.067389,-27.908092,DrugEx_GT_e=0.6
-3.4612854,-67.368256,DrugEx_GT_e=0.6
-14.167543,-35.578983,DrugEx_GT_e=0.6
57.423138,14.360841,DrugEx_GT_e=0.6
57.181244,27.740923,DrugEx_GT_e=0.6
-15.845745,85.2135,DrugEx_GT_e=0.6
64.56608,3.9588811,DrugEx_GT_e=0.6
-80.78285,11.328587,DrugEx_GT_e=0.6
11.620106,16.155842,DrugEx_GT_e=0.6
1.2074327,-34.061466,DrugEx_GT_e=0.6
-8.712008,10.539483,DrugEx_GT_e=0.6
-60.67462,-50.14414,DrugEx_GT_e=0.6
-35.60716,55.445515,DrugEx_GT_e=0.6
-14.555293,50.89118,DrugEx_GT_e=0.6
-0.5559874,-20.672134,DrugEx_GT_e=0.6
9.991954,-80.91603,DrugEx_GT_e=0.6
-31.460287,-13.836382,DrugEx_GT_e=0.6
49.817257,-28.83067,DrugEx_GT_e=0.6
-10.414529,-56.206326,DrugEx_GT_e=0.6
30.213627,24.690384,DrugEx_GT_e=0.6
9.1912775,-86.391815,DrugEx_GT_e=0.6
-39.638912,-58.49947,DrugEx_GT_e=0.6
-49.412964,12.060994,DrugEx_GT_e=0.6
33.43619,3.7354715,DrugEx_GT_e=0.6
14.557879,-56.684757,DrugEx_GT_e=0.6
-29.12286,-23.503986,DrugEx_GT_e=0.6
54.249474,-17.798273,DrugEx_GT_e=0.6
-14.634697,-84.90953,DrugEx_GT_e=0.6
56.173527,57.53278,DrugEx_GT_e=0.6
12.282362,-4.05041,DrugEx_GT_e=0.6
22.239355,-23.879963,DrugEx_GT_e=0.6
-46.49336,48.68647,DrugEx_GT_e=0.6
-38.873543,-44.991913,DrugEx_GT_e=0.6
-58.506714,1.1898563,DrugEx_GT_e=0.6
16.664503,85.830696,DrugEx_GT_e=0.6
-1.1015358,-9.647793,DrugEx_GT_e=0.6
-16.366226,-6.113767,DrugEx_GT_e=0.6
2.6553502,28.907494,DrugEx_GT_e=0.6
58.859745,-23.762732,DrugEx_GT_e=0.6
-39.01628,21.795673,DrugEx_GT_e=0.6
53.004787,21.214237,DrugEx_GT_e=0.6
-3.5039697,-20.11341,DrugEx_GT_e=0.6
79.26223,16.000458,DrugEx_GT_e=0.6
-10.842854,4.4959097,DrugEx_GT_e=0.6
-19.566694,19.169546,DrugEx_GT_e=0.6
47.153576,49.434254,DrugEx_GT_e=0.6
-20.034767,-14.847418,DrugEx_GT_e=0.6
75.1698,21.167942,DrugEx_GT_e=0.6
-14.296317,-71.77375,DrugEx_GT_e=0.6
-66.93798,52.67908,DrugEx_GT_e=0.6
-78.06463,10.226961,DrugEx_GT_e=0.6
-69.68245,-24.22182,DrugEx_GT_e=0.6
-0.024821393,-40.925583,DrugEx_GT_e=0.6
-56.08576,6.3889008,DrugEx_GT_e=0.6
-29.796461,-40.748344,DrugEx_GT_e=0.6
43.72572,-68.79897,DrugEx_GT_e=0.6
58.90072,-10.363654,DrugEx_GT_e=0.6
86.2796,11.926486,DrugEx_GT_e=0.6
-68.148544,-1.367817,DrugEx_GT_e=0.6
-62.779533,-10.250633,DrugEx_GT_e=0.6
49.259613,-14.149524,DrugEx_GT_e=0.6
27.11149,26.52854,DrugEx_GT_e=0.6
8.727116,-27.203056,DrugEx_GT_e=0.6
-16.461037,-30.527372,DrugEx_GT_e=0.6
-6.5938654,-14.586952,DrugEx_GT_e=0.6
-2.355412,48.64234,DrugEx_GT_e=0.6
55.261856,41.02429,DrugEx_GT_e=0.6
-34.93162,-6.136494,DrugEx_GT_e=0.6
3.7450314,35.504044,DrugEx_GT_e=0.6
33.65632,85.66497,DrugEx_GT_e=0.6
7.53355,33.80312,DrugEx_GT_e=0.6
86.35441,16.803137,DrugEx_GT_e=0.6
15.147717,2.095379,DrugEx_GT_e=0.6
2.2672281,-75.581566,DrugEx_GT_e=0.6
-6.84981,22.429947,DrugEx_GT_e=0.6
-34.5468,-18.651768,DrugEx_GT_e=0.6
-71.09672,-29.85232,DrugEx_GT_e=0.6
8.002136,-65.583855,DrugEx_GT_e=0.6
33.541695,12.478279,DrugEx_GT_e=0.6
38.498184,43.425247,DrugEx_GT_e=0.6
2.9153163,31.573372,DrugEx_GT_e=0.6
-37.129574,45.777504,DrugEx_GT_e=0.6
26.110132,54.318237,DrugEx_GT_e=0.6
-6.376615,39.762802,DrugEx_GT_e=0.6
29.245163,-32.52563,DrugEx_GT_e=0.6
-14.537643,50.884846,DrugEx_GT_e=0.6
25.16119,50.934288,DrugEx_GT_e=0.6
-18.380167,4.081169,DrugEx_GT_e=0.6
-69.22766,-38.592518,DrugEx_GT_e=0.6
-14.983575,5.980016,DrugEx_GT_e=0.6
-31.879217,68.509834,DrugEx_GT_e=0.6
34.41162,40.962376,DrugEx_GT_e=0.6
-54.68403,-26.53523,DrugEx_GT_e=0.6
-4.1438317,-19.632435,DrugEx_GT_e=0.6
-1.2895522,-35.50981,DrugEx_GT_e=0.6
43.758606,-68.60458,DrugEx_GT_e=0.6
-27.743076,70.20431,DrugEx_GT_e=0.6
2.9616673,40.03323,DrugEx_GT_e=0.6
-80.86339,-17.910511,DrugEx_GT_e=0.6
-10.667591,70.241165,DrugEx_GT_e=0.6
-9.311588,-24.58106,DrugEx_GT_e=0.6
27.145693,-54.67052,DrugEx_GT_e=0.6
15.929735,35.898705,DrugEx_GT_e=0.6
14.944852,-53.212875,DrugEx_GT_e=0.6
1.5271178,-3.8166618,DrugEx_GT_e=0.6
27.587908,61.454296,DrugEx_GT_e=0.6
-64.19712,-31.884956,DrugEx_GT_e=0.6
-69.55813,-37.462185,DrugEx_GT_e=0.6
-87.920235,-18.150352,DrugEx_GT_e=0.6
59.46651,-29.954485,DrugEx_GT_e=0.6
8.172234,88.24308,DrugEx_GT_e=0.6
-19.315653,22.781078,DrugEx_GT_e=0.6
-49.007755,32.959755,DrugEx_GT_e=0.6
60.975243,54.9989,DrugEx_GT_e=0.6
-3.5403256,91.143234,DrugEx_GT_e=0.6
-19.99748,27.671091,DrugEx_GT_e=0.6
-66.14278,8.362362,DrugEx_GT_e=0.6
-75.447365,53.230076,DrugEx_GT_e=0.6
41.999714,26.282688,DrugEx_GT_e=0.6
-6.186883,-68.74036,DrugEx_GT_e=0.6
-21.588737,34.77389,DrugEx_GT_e=0.6
-3.3979852,-25.793835,DrugEx_GT_e=0.6
-14.179544,87.42752,DrugEx_GT_e=0.6
35.306892,-58.8179,DrugEx_GT_e=0.6
-14.008711,-35.13196,DrugEx_GT_e=0.6
-10.247954,-2.7103443,DrugEx_GT_e=0.6
-18.907742,36.029854,DrugEx_GT_e=0.6
0.33490998,-75.72517,DrugEx_GT_e=0.6
-56.70066,42.71997,DrugEx_GT_e=0.6
-32.31138,46.134716,DrugEx_GT_e=0.6
7.885925,-68.328186,DrugEx_GT_e=0.6
78.92953,30.148363,DrugEx_GT_e=0.6
-5.56105,-30.67042,DrugEx_GT_e=0.6
-19.46819,-45.69964,DrugEx_GT_e=0.6
-18.121841,52.716938,DrugEx_GT_e=0.6
-1.1863756,24.685656,DrugEx_GT_e=0.6
-4.4492083,-47.78975,DrugEx_GT_e=0.6
51.4172,-15.470715,DrugEx_GT_e=0.6
28.180937,-14.401096,DrugEx_GT_e=0.6
-20.449926,62.553547,DrugEx_GT_e=0.6
-44.33794,-59.087566,DrugEx_GT_e=0.6
20.349016,-31.343983,DrugEx_GT_e=0.6
61.034462,89.16885,DrugEx_GT_e=0.6
-18.457455,4.041015,DrugEx_GT_e=0.6
-19.817816,0.23815756,DrugEx_GT_e=0.6
81.86021,-22.817482,DrugEx_GT_e=0.6
28.45935,-65.76218,DrugEx_GT_e=0.6
63.908863,41.86343,DrugEx_GT_e=0.6
6.6264668,41.619007,DrugEx_GT_e=0.6
-31.075197,-23.594738,DrugEx_GT_e=0.6
10.115045,62.742115,DrugEx_GT_e=0.6
-53.77508,-41.48109,DrugEx_GT_e=0.6
-74.23643,-22.292604,DrugEx_GT_e=0.6
-7.113996,17.76817,DrugEx_GT_e=0.6
-18.630634,52.594616,DrugEx_GT_e=0.6
-45.051117,36.238964,DrugEx_GT_e=0.6
-17.951735,-43.44499,DrugEx_GT_e=0.6
61.330585,6.7874174,DrugEx_GT_e=0.6
-6.702817,72.82244,DrugEx_GT_e=0.6
-23.847422,57.159393,DrugEx_GT_e=0.6
-28.621,-79.59144,DrugEx_GT_e=0.6
18.07834,-84.77602,DrugEx_GT_e=0.6
-73.54715,24.335999,DrugEx_GT_e=0.6
-78.59837,24.326853,DrugEx_GT_e=0.6
-50.54592,23.703592,DrugEx_GT_e=0.6
-70.32897,-20.659664,DrugEx_GT_e=0.6
1.0368078,50.439907,DrugEx_GT_e=0.6
28.137375,-38.904922,DrugEx_GT_e=0.6
-20.341833,-21.240583,DrugEx_GT_e=0.6
15.153415,-51.99989,DrugEx_GT_e=0.6
-7.3699994,-42.284233,DrugEx_GT_e=0.6
-47.76678,-43.105633,DrugEx_GT_e=0.6
-18.861917,-43.852795,DrugEx_GT_e=0.6
-20.396725,-32.983074,DrugEx_GT_e=0.6
-15.181231,77.98116,DrugEx_GT_e=0.6
-33.49924,-16.59532,DrugEx_GT_e=0.6
54.04925,-35.907593,DrugEx_GT_e=0.6
-33.685,52.950924,DrugEx_GT_e=0.6
12.765402,48.778763,DrugEx_GT_e=0.6
-0.9801661,24.094795,DrugEx_GT_e=0.6
-17.165058,-26.925352,DrugEx_GT_e=0.6
-76.86314,39.725582,DrugEx_GT_e=0.6
52.139774,25.189009,DrugEx_GT_e=0.6
24.422718,6.2598004,DrugEx_GT_e=0.6
-2.228668,-65.44798,DrugEx_GT_e=0.6
42.695942,13.439018,DrugEx_GT_e=0.6
-9.717878,27.976654,DrugEx_GT_e=0.6
-45.7255,40.33518,DrugEx_GT_e=0.6
-44.134155,-37.8502,DrugEx_GT_e=0.6
-59.1149,37.886395,DrugEx_GT_e=0.6
43.43473,-8.934712,DrugEx_GT_e=0.6
17.524347,-59.785713,DrugEx_GT_e=0.6
-25.638765,79.234184,DrugEx_GT_e=0.6
-47.42312,-43.793465,DrugEx_GT_e=0.6
-16.044632,-8.646311,DrugEx_GT_e=0.6
16.955206,84.631966,DrugEx_GT_e=0.6
14.742552,-1.8817292,DrugEx_GT_e=0.6
-83.85463,12.749795,DrugEx_GT_e=0.6
-52.556965,-49.79887,DrugEx_GT_e=0.6
23.007687,16.144398,DrugEx_GT_e=0.6
41.95658,-14.117246,DrugEx_GT_e=0.6
37.710995,47.703667,DrugEx_GT_e=0.6
-64.4604,-25.449036,DrugEx_GT_e=0.6
27.80074,-38.274754,DrugEx_GT_e=0.6
-7.1938148,-23.960732,DrugEx_GT_e=0.6
33.067966,-18.055162,DrugEx_GT_e=0.6
-29.112032,-45.957756,DrugEx_GT_e=0.6
-18.304874,-28.651192,DrugEx_GT_e=0.6
-2.3104486,-47.57893,DrugEx_GT_e=0.6
-24.120455,-12.55895,DrugEx_GT_e=0.6
-0.020010412,42.543705,DrugEx_GT_e=0.6
24.201267,36.837578,DrugEx_GT_e=0.6
26.39618,-23.469893,DrugEx_GT_e=0.6
-22.554638,30.880579,DrugEx_GT_e=0.6
19.866257,-73.1485,DrugEx_GT_e=0.6
21.359615,-24.767916,DrugEx_GT_e=0.6
-27.192263,-2.503741,DrugEx_GT_e=0.6
-29.895594,-51.05958,DrugEx_GT_e=0.6
-76.62959,-27.269098,DrugEx_GT_e=0.6
-15.437529,85.08356,DrugEx_GT_e=0.6
12.300031,-35.62381,DrugEx_GT_e=0.6
-14.142063,-84.76336,DrugEx_GT_e=0.6
65.83884,46.383453,DrugEx_GT_e=0.6
44.729828,12.390788,DrugEx_GT_e=0.6
22.201502,81.59145,DrugEx_GT_e=0.6
-18.26437,-68.962166,DrugEx_GT_e=0.6
-22.47534,56.563145,DrugEx_GT_e=0.6
-1.8707446,2.8560536,DrugEx_GT_e=0.6
-7.203615,-40.951828,DrugEx_GT_e=0.6
-7.3853803,-16.408741,DrugEx_GT_e=0.6
14.85014,9.240107,DrugEx_GT_e=0.6
31.177576,0.7815549,DrugEx_GT_e=0.6
4.337387,75.21844,DrugEx_GT_e=0.6
-4.982697,-30.144777,DrugEx_GT_e=0.6
-10.949027,-9.22952,DrugEx_GT_e=0.6
-45.32111,-13.953184,DrugEx_GT_e=0.6
-33.250793,-31.291407,DrugEx_GT_e=0.6
13.854519,30.570127,DrugEx_GT_e=0.6
6.9580097,-29.763384,DrugEx_GT_e=0.6
27.153734,-72.92473,DrugEx_GT_e=0.6
-36.113495,52.98185,DrugEx_GT_e=0.6
-20.93575,109.36056,DrugEx_GT_e=0.6
67.117386,-34.502148,DrugEx_GT_e=0.6
-48.353374,-25.952347,DrugEx_GT_e=0.6
-50.86724,7.9682336,DrugEx_GT_e=0.6
13.452145,17.902018,DrugEx_GT_e=0.6
-17.740517,76.2583,DrugEx_GT_e=0.6
65.182755,-21.071371,DrugEx_GT_e=0.6
-13.602043,87.84238,DrugEx_GT_e=0.6
-4.98668,-56.144157,DrugEx_GT_e=0.6
-23.436937,77.94467,DrugEx_GT_e=0.6
-70.148834,-39.122128,DrugEx_GT_e=0.6
-47.59097,59.06063,DrugEx_GT_e=0.6
68.936516,0.83009523,DrugEx_GT_e=0.6
-24.825176,-77.60733,DrugEx_GT_e=0.6
-7.1989536,-16.43955,DrugEx_GT_e=0.6
5.602059,-3.119328,DrugEx_GT_e=0.6
73.71505,23.91408,DrugEx_GT_e=0.6
68.21701,-47.073723,DrugEx_GT_e=0.6
94.59208,-10.647757,DrugEx_GT_e=0.6
-13.346022,-10.907293,DrugEx_GT_e=0.6
-17.720509,38.563984,DrugEx_GT_e=0.6
-74.56938,11.261339,DrugEx_GT_e=0.6
-27.24432,-37.327442,DrugEx_GT_e=0.6
22.807802,-23.365671,DrugEx_GT_e=0.6
75.3778,41.072414,DrugEx_GT_e=0.6
-17.439335,36.98001,DrugEx_GT_e=0.6
-0.67071795,-49.554577,DrugEx_GT_e=0.6
-25.799408,34.07303,DrugEx_GT_e=0.6
-33.03214,67.99194,DrugEx_GT_e=0.6
-7.3467455,-24.657927,DrugEx_GT_e=0.6
12.440541,11.930293,DrugEx_GT_e=0.6
-21.850441,-25.648323,DrugEx_GT_e=0.6
32.67977,39.229477,DrugEx_GT_e=0.6
-34.917984,19.645761,DrugEx_GT_e=0.6
-3.7702188,-21.017166,DrugEx_GT_e=0.6
-24.351942,-67.73395,DrugEx_GT_e=0.6
5.8175054,-12.088044,DrugEx_GT_e=0.6
-54.916443,28.362976,DrugEx_GT_e=0.6
-14.421378,-7.474685,DrugEx_GT_e=0.6
-9.767247,50.932446,DrugEx_GT_e=0.6
14.623493,-49.3375,DrugEx_GT_e=0.6
81.280556,9.597795,DrugEx_GT_e=0.6
19.15171,71.83708,DrugEx_GT_e=0.6
-19.598972,-2.9025261,DrugEx_GT_e=0.6
13.667168,-22.950014,DrugEx_GT_e=0.6
-6.627106,-40.07184,DrugEx_GT_e=0.6
-60.667435,33.27251,DrugEx_GT_e=0.6
0.15647444,-20.920963,DrugEx_GT_e=0.6
-17.612547,-43.490543,DrugEx_GT_e=0.6
-16.080378,-1.4376329,DrugEx_GT_e=0.6
-28.901312,-55.99374,DrugEx_GT_e=0.6
-7.1081667,-40.75786,DrugEx_GT_e=0.6
54.069233,-61.91247,DrugEx_GT_e=0.6
-17.508446,70.74096,DrugEx_GT_e=0.6
22.403131,-79.111565,DrugEx_GT_e=0.6
13.644077,34.607864,DrugEx_GT_e=0.6
22.237955,2.1569097,DrugEx_GT_e=0.6
45.72964,42.810555,DrugEx_GT_e=0.6
50.272728,-3.2668824,DrugEx_GT_e=0.6
27.950956,33.603985,DrugEx_GT_e=0.6
-26.33135,21.957088,DrugEx_GT_e=0.6
28.039297,32.988434,DrugEx_GT_e=0.6
-4.6815934,-48.48438,DrugEx_GT_e=0.6
-60.55973,-25.267132,DrugEx_GT_e=0.6
-39.37461,-14.926135,DrugEx_GT_e=0.6
7.5262756,3.667154,DrugEx_GT_e=0.6
-45.84031,21.362362,DrugEx_GT_e=0.6
-39.90324,-58.762856,DrugEx_GT_e=0.6
17.11756,12.747658,DrugEx_GT_e=0.6
-44.97491,4.5749826,DrugEx_GT_e=0.6
45.177876,-20.137535,DrugEx_GT_e=0.6
25.413074,-36.68228,DrugEx_GT_e=0.6
-4.959059,-25.00394,DrugEx_GT_e=0.6
-65.37354,4.3911896,DrugEx_GT_e=0.6
-29.60315,70.53544,DrugEx_GT_e=0.6
-74.5315,27.763317,DrugEx_GT_e=0.6
29.153505,13.332577,DrugEx_GT_e=0.6
-73.44724,21.327261,DrugEx_GT_e=0.6
11.84477,-31.698679,DrugEx_GT_e=0.6
63.10003,-37.8026,DrugEx_GT_e=0.6
-16.537392,70.70728,DrugEx_GT_e=0.6
-1.4060398,-50.749752,DrugEx_GT_e=0.6
-21.371315,-19.710606,DrugEx_GT_e=0.6
-8.151241,-19.131317,DrugEx_GT_e=0.6
-0.4528817,-46.89251,DrugEx_GT_e=0.6
-60.678272,-20.182688,DrugEx_GT_e=0.6
47.428074,38.632442,DrugEx_GT_e=0.6
44.988056,72.919876,DrugEx_GT_e=0.6
2.440708,-0.52319956,DrugEx_GT_e=0.6
61.16776,58.00144,DrugEx_GT_e=0.6
-78.87711,40.106403,DrugEx_GT_e=0.6
-47.139786,15.260919,DrugEx_GT_e=0.6
66.10883,12.383985,DrugEx_GT_e=0.6
77.44743,-5.7708573,DrugEx_GT_e=0.6
-21.68257,-30.956568,DrugEx_GT_e=0.6
-59.79813,-39.468884,DrugEx_GT_e=0.6
29.171806,-3.451711,DrugEx_GT_e=0.6
-85.19281,-19.072855,DrugEx_GT_e=0.6
-77.50353,29.635847,DrugEx_GT_e=0.6
-16.217718,-16.32408,DrugEx_GT_e=0.6
25.080826,-75.97905,DrugEx_GT_e=0.6
-41.352795,27.361025,DrugEx_GT_e=0.6
60.021557,-40.078594,DrugEx_GT_e=0.6
12.024642,59.558525,DrugEx_GT_e=0.6
-41.188915,-45.934464,DrugEx_GT_e=0.6
-51.229652,-15.179804,DrugEx_GT_e=0.6
36.083076,28.845255,DrugEx_GT_e=0.6
85.589775,22.09401,DrugEx_GT_e=0.6
-65.36066,52.8763,DrugEx_GT_e=0.6
35.03247,71.49934,DrugEx_GT_e=0.6
73.67588,23.959942,DrugEx_GT_e=0.6
-80.82045,38.17247,DrugEx_GT_e=0.6
-4.4854083,35.186657,DrugEx_GT_e=0.6
19.679035,25.820044,DrugEx_GT_e=0.6
51.2099,39.008636,DrugEx_GT_e=0.6
-1.7780676,-48.11326,DrugEx_GT_e=0.6
25.09191,-75.75505,DrugEx_GT_e=0.6
58.70164,52.49056,DrugEx_GT_e=0.6
-0.8154961,51.454033,DrugEx_GT_e=0.6
67.42266,42.026714,DrugEx_GT_e=0.6
71.37606,43.014416,DrugEx_GT_e=0.6
54.894173,54.863365,DrugEx_GT_e=0.6
-13.6476,-63.23594,DrugEx_GT_e=0.6
26.737514,-72.96183,DrugEx_GT_e=0.6
73.19268,41.156414,DrugEx_GT_e=0.6
36.043114,-1.7333014,DrugEx_GT_e=0.6
41.097687,5.344923,DrugEx_GT_e=0.6
25.203861,-43.175667,DrugEx_GT_e=0.6
-19.791718,-31.792397,DrugEx_GT_e=0.6
-59.70786,22.010351,DrugEx_GT_e=0.6
-48.341866,-4.84837,DrugEx_GT_e=0.6
-57.691135,72.317444,DrugEx_GT_e=0.6
