TSNE1,TSNE2,label
-28.572304,-6.663067,DrugEx_GT_e=0.1
25.04537,71.922264,DrugEx_GT_e=0.1
29.235998,48.007896,DrugEx_GT_e=0.1
-68.179405,-56.543865,DrugEx_GT_e=0.1
2.1872904,-40.86983,DrugEx_GT_e=0.1
66.45076,-38.66965,DrugEx_GT_e=0.1
53.759956,9.591074,DrugEx_GT_e=0.1
20.82654,58.701622,DrugEx_GT_e=0.1
-41.90841,34.52846,DrugEx_GT_e=0.1
21.887358,65.43828,DrugEx_GT_e=0.1
69.90641,-22.90568,DrugEx_GT_e=0.1
24.347961,66.55588,DrugEx_GT_e=0.1
-94.44852,-5.987087,DrugEx_GT_e=0.1
57.199383,-78.959885,DrugEx_GT_e=0.1
-45.09621,60.405647,DrugEx_GT_e=0.1
81.020454,-13.92202,DrugEx_GT_e=0.1
4.3875184,23.435509,DrugEx_GT_e=0.1
58.181007,8.554087,DrugEx_GT_e=0.1
-83.20101,12.683531,DrugEx_GT_e=0.1
-43.850647,10.70209,DrugEx_GT_e=0.1
67.65662,-18.728746,DrugEx_GT_e=0.1
1.9520528,48.94895,DrugEx_GT_e=0.1
-44.202763,54.546535,DrugEx_GT_e=0.1
-22.097246,0.767532,DrugEx_GT_e=0.1
-37.609642,-78.098885,DrugEx_GT_e=0.1
9.9553995,-31.853668,DrugEx_GT_e=0.1
-22.469263,1.2267231,DrugEx_GT_e=0.1
-29.190895,5.2159367,DrugEx_GT_e=0.1
55.434643,0.31966472,DrugEx_GT_e=0.1
-58.024643,-9.37106,DrugEx_GT_e=0.1
10.42288,-6.6116853,DrugEx_GT_e=0.1
-69.415955,-25.454271,DrugEx_GT_e=0.1
-35.94441,-8.373879,DrugEx_GT_e=0.1
84.53494,-11.695377,DrugEx_GT_e=0.1
-30.499733,-47.082623,DrugEx_GT_e=0.1
-1.6784706,-90.67722,DrugEx_GT_e=0.1
-7.5759993,0.32045642,DrugEx_GT_e=0.1
40.6265,34.59673,DrugEx_GT_e=0.1
-28.535927,43.488304,DrugEx_GT_e=0.1
36.84911,58.864563,DrugEx_GT_e=0.1
-19.154125,23.626415,DrugEx_GT_e=0.1
78.28838,44.31644,DrugEx_GT_e=0.1
-61.127857,11.179607,DrugEx_GT_e=0.1
10.805704,4.9713206,DrugEx_GT_e=0.1
-93.16035,-6.2462273,DrugEx_GT_e=0.1
7.3025317,45.320263,DrugEx_GT_e=0.1
61.742416,25.684505,DrugEx_GT_e=0.1
64.520004,-27.026184,DrugEx_GT_e=0.1
-54.259342,1.8243277,DrugEx_GT_e=0.1
-51.725765,35.51553,DrugEx_GT_e=0.1
5.952895,-9.027337,DrugEx_GT_e=0.1
-51.053085,15.678342,DrugEx_GT_e=0.1
-22.846764,8.734595,DrugEx_GT_e=0.1
-96.06674,10.968821,DrugEx_GT_e=0.1
-61.980145,11.509533,DrugEx_GT_e=0.1
-8.0640335,27.75636,DrugEx_GT_e=0.1
-37.97141,-21.668179,DrugEx_GT_e=0.1
-76.97778,-22.588625,DrugEx_GT_e=0.1
26.157143,-27.308258,DrugEx_GT_e=0.1
-53.862587,-49.990005,DrugEx_GT_e=0.1
-25.899984,-80.56424,DrugEx_GT_e=0.1
-49.7835,-0.02852581,DrugEx_GT_e=0.1
58.22523,4.8525834,DrugEx_GT_e=0.1
-17.114508,-80.448074,DrugEx_GT_e=0.1
-40.449554,-23.241594,DrugEx_GT_e=0.1
11.351146,3.4061975,DrugEx_GT_e=0.1
86.92873,39.666084,DrugEx_GT_e=0.1
-23.612463,10.622006,DrugEx_GT_e=0.1
-62.210167,7.6100163,DrugEx_GT_e=0.1
-53.24772,-43.554176,DrugEx_GT_e=0.1
65.36395,-33.507812,DrugEx_GT_e=0.1
7.5721583,-69.514885,DrugEx_GT_e=0.1
25.724043,-84.32752,DrugEx_GT_e=0.1
-34.68598,65.66453,DrugEx_GT_e=0.1
-86.736374,-34.936012,DrugEx_GT_e=0.1
-2.2542126,-72.2478,DrugEx_GT_e=0.1
-20.663465,11.557405,DrugEx_GT_e=0.1
90.35698,-28.715229,DrugEx_GT_e=0.1
-44.035336,12.022038,DrugEx_GT_e=0.1
41.06679,-66.70855,DrugEx_GT_e=0.1
-49.309204,-40.884182,DrugEx_GT_e=0.1
35.567276,82.22331,DrugEx_GT_e=0.1
21.852743,-18.2509,DrugEx_GT_e=0.1
63.44476,-47.01539,DrugEx_GT_e=0.1
-35.383873,-54.107544,DrugEx_GT_e=0.1
13.270123,24.434666,DrugEx_GT_e=0.1
-78.168915,11.001878,DrugEx_GT_e=0.1
-28.774576,8.502839,DrugEx_GT_e=0.1
4.2221646,57.236988,DrugEx_GT_e=0.1
-46.280926,1.2622133,DrugEx_GT_e=0.1
36.74661,-64.77569,DrugEx_GT_e=0.1
-26.734098,-64.85169,DrugEx_GT_e=0.1
-49.45203,-2.2375028,DrugEx_GT_e=0.1
-1.202344,-78.89493,DrugEx_GT_e=0.1
-63.32669,61.172527,DrugEx_GT_e=0.1
30.804756,67.792656,DrugEx_GT_e=0.1
-59.28766,-26.200464,DrugEx_GT_e=0.1
-1.0029258,62.628403,DrugEx_GT_e=0.1
-17.852913,11.137061,DrugEx_GT_e=0.1
5.168174,40.16937,DrugEx_GT_e=0.1
35.304737,63.75016,DrugEx_GT_e=0.1
17.312675,-26.642271,DrugEx_GT_e=0.1
13.769011,85.10311,DrugEx_GT_e=0.1
-6.2688227,-22.140804,DrugEx_GT_e=0.1
45.497192,20.994026,DrugEx_GT_e=0.1
17.667421,-26.234776,DrugEx_GT_e=0.1
-70.48202,11.22138,DrugEx_GT_e=0.1
-97.84705,12.018024,DrugEx_GT_e=0.1
32.500797,-54.138687,DrugEx_GT_e=0.1
63.72883,-46.086624,DrugEx_GT_e=0.1
-42.605476,-71.023926,DrugEx_GT_e=0.1
-17.781288,-52.847218,DrugEx_GT_e=0.1
16.622622,-60.38611,DrugEx_GT_e=0.1
-26.3157,-2.8547611,DrugEx_GT_e=0.1
-35.563618,-6.1098247,DrugEx_GT_e=0.1
-45.827084,-34.527206,DrugEx_GT_e=0.1
-5.7319465,60.570107,DrugEx_GT_e=0.1
39.442448,5.8521333,DrugEx_GT_e=0.1
2.0146105,71.48049,DrugEx_GT_e=0.1
35.616074,30.856903,DrugEx_GT_e=0.1
34.554375,50.295982,DrugEx_GT_e=0.1
-28.028568,53.85652,DrugEx_GT_e=0.1
-35.517147,-29.75149,DrugEx_GT_e=0.1
-36.33183,-49.513226,DrugEx_GT_e=0.1
-17.539162,80.444214,DrugEx_GT_e=0.1
-66.22472,-58.991608,DrugEx_GT_e=0.1
-4.123041,40.55746,DrugEx_GT_e=0.1
7.510877,52.807644,DrugEx_GT_e=0.1
85.294014,15.087549,DrugEx_GT_e=0.1
-24.455757,-46.967445,DrugEx_GT_e=0.1
14.895635,48.399464,DrugEx_GT_e=0.1
-10.37334,-33.60201,DrugEx_GT_e=0.1
-16.5463,22.327677,DrugEx_GT_e=0.1
-59.00892,40.957684,DrugEx_GT_e=0.1
53.23106,5.7627544,DrugEx_GT_e=0.1
-42.26878,-37.098545,DrugEx_GT_e=0.1
62.189995,25.946047,DrugEx_GT_e=0.1
-10.278738,-53.408016,DrugEx_GT_e=0.1
50.89692,-57.442196,DrugEx_GT_e=0.1
45.68512,-1.614569,DrugEx_GT_e=0.1
-49.20046,-5.3068714,DrugEx_GT_e=0.1
-14.363924,35.100937,DrugEx_GT_e=0.1
91.4628,39.99521,DrugEx_GT_e=0.1
41.453396,-79.0663,DrugEx_GT_e=0.1
54.425224,-75.43998,DrugEx_GT_e=0.1
-45.81515,28.359898,DrugEx_GT_e=0.1
-12.752503,56.01069,DrugEx_GT_e=0.1
29.485579,-46.13714,DrugEx_GT_e=0.1
-6.736677,-27.828627,DrugEx_GT_e=0.1
-27.904509,-52.477352,DrugEx_GT_e=0.1
-11.49641,-3.3653789,DrugEx_GT_e=0.1
2.8480241,-43.33815,DrugEx_GT_e=0.1
-45.618305,60.81387,DrugEx_GT_e=0.1
54.62083,-33.96551,DrugEx_GT_e=0.1
-10.1058035,60.454865,DrugEx_GT_e=0.1
16.650015,21.64912,DrugEx_GT_e=0.1
21.132292,-55.57821,DrugEx_GT_e=0.1
18.63306,0.8810373,DrugEx_GT_e=0.1
9.252578,80.68669,DrugEx_GT_e=0.1
47.346066,-56.278793,DrugEx_GT_e=0.1
13.489452,-12.267221,DrugEx_GT_e=0.1
42.076225,-23.262547,DrugEx_GT_e=0.1
2.2432182,-10.685683,DrugEx_GT_e=0.1
7.870181,69.17949,DrugEx_GT_e=0.1
41.696877,0.79231894,DrugEx_GT_e=0.1
29.79732,30.69519,DrugEx_GT_e=0.1
83.01246,-8.263802,DrugEx_GT_e=0.1
-48.858597,-44.970963,DrugEx_GT_e=0.1
66.027275,64.88559,DrugEx_GT_e=0.1
25.716501,17.490908,DrugEx_GT_e=0.1
-18.69314,-19.67086,DrugEx_GT_e=0.1
-9.696352,97.86496,DrugEx_GT_e=0.1
-74.963684,-0.91631764,DrugEx_GT_e=0.1
46.348907,1.0962408,DrugEx_GT_e=0.1
-65.32154,-55.469532,DrugEx_GT_e=0.1
47.130337,-18.851166,DrugEx_GT_e=0.1
6.4099703,-40.817783,DrugEx_GT_e=0.1
9.734585,80.59821,DrugEx_GT_e=0.1
73.25986,-36.419872,DrugEx_GT_e=0.1
83.19948,55.20556,DrugEx_GT_e=0.1
-59.142464,0.6280171,DrugEx_GT_e=0.1
-30.844769,20.975584,DrugEx_GT_e=0.1
-59.077583,71.30004,DrugEx_GT_e=0.1
-38.53519,8.113183,DrugEx_GT_e=0.1
-23.454412,-18.594013,DrugEx_GT_e=0.1
-35.77926,22.908934,DrugEx_GT_e=0.1
17.44778,-47.826286,DrugEx_GT_e=0.1
-19.991816,-47.446445,DrugEx_GT_e=0.1
39.676598,72.722885,DrugEx_GT_e=0.1
-56.1236,-56.1744,DrugEx_GT_e=0.1
59.08555,11.48547,DrugEx_GT_e=0.1
27.04453,21.86661,DrugEx_GT_e=0.1
54.907494,9.264638,DrugEx_GT_e=0.1
18.33539,-45.859344,DrugEx_GT_e=0.1
-8.422635,-51.20369,DrugEx_GT_e=0.1
-78.2499,-35.8665,DrugEx_GT_e=0.1
-4.504752,-89.22975,DrugEx_GT_e=0.1
38.727917,34.717785,DrugEx_GT_e=0.1
76.7159,-52.109528,DrugEx_GT_e=0.1
-49.52026,-14.719475,DrugEx_GT_e=0.1
41.360176,-0.1777944,DrugEx_GT_e=0.1
-6.79146,-42.48246,DrugEx_GT_e=0.1
30.55883,-28.96664,DrugEx_GT_e=0.1
-7.624389,74.59612,DrugEx_GT_e=0.1
-43.369576,-44.41689,DrugEx_GT_e=0.1
-7.4693785,-32.762886,DrugEx_GT_e=0.1
-52.11433,-51.240578,DrugEx_GT_e=0.1
19.538519,12.845509,DrugEx_GT_e=0.1
17.714943,25.029663,DrugEx_GT_e=0.1
-12.7784815,55.92251,DrugEx_GT_e=0.1
-1.566772,-24.43379,DrugEx_GT_e=0.1
-61.191025,44.541622,DrugEx_GT_e=0.1
77.00004,-19.320469,DrugEx_GT_e=0.1
82.0132,-5.7438607,DrugEx_GT_e=0.1
13.418139,-12.013841,DrugEx_GT_e=0.1
16.670662,88.47431,DrugEx_GT_e=0.1
-38.110737,4.3774223,DrugEx_GT_e=0.1
-66.246025,-29.6581,DrugEx_GT_e=0.1
-75.45886,22.408401,DrugEx_GT_e=0.1
-22.049627,47.791615,DrugEx_GT_e=0.1
3.8371935,-88.824265,DrugEx_GT_e=0.1
-55.776863,72.082466,DrugEx_GT_e=0.1
-25.512072,-49.454075,DrugEx_GT_e=0.1
10.101934,43.994873,DrugEx_GT_e=0.1
43.744347,26.893263,DrugEx_GT_e=0.1
34.239872,-50.400055,DrugEx_GT_e=0.1
-45.68041,-82.33607,DrugEx_GT_e=0.1
-11.049311,-21.493431,DrugEx_GT_e=0.1
-41.40856,57.512413,DrugEx_GT_e=0.1
61.440987,17.032654,DrugEx_GT_e=0.1
-69.65661,-8.50647,DrugEx_GT_e=0.1
-4.005031,-10.821002,DrugEx_GT_e=0.1
-18.17586,71.8509,DrugEx_GT_e=0.1
6.4121556,-16.469503,DrugEx_GT_e=0.1
-16.962364,88.17269,DrugEx_GT_e=0.1
21.382067,84.3309,DrugEx_GT_e=0.1
-50.792683,-2.0957818,DrugEx_GT_e=0.1
1.0197206,-37.814987,DrugEx_GT_e=0.1
-51.001057,-15.959396,DrugEx_GT_e=0.1
26.645542,50.84211,DrugEx_GT_e=0.1
34.255146,72.292625,DrugEx_GT_e=0.1
-13.87506,68.43743,DrugEx_GT_e=0.1
-7.1594815,70.66348,DrugEx_GT_e=0.1
-10.95721,65.22942,DrugEx_GT_e=0.1
78.21632,5.171342,DrugEx_GT_e=0.1
32.148155,53.874443,DrugEx_GT_e=0.1
19.505695,52.97875,DrugEx_GT_e=0.1
86.68723,-23.65958,DrugEx_GT_e=0.1
11.894919,59.901123,DrugEx_GT_e=0.1
-51.556232,-34.152367,DrugEx_GT_e=0.1
-31.83858,51.3525,DrugEx_GT_e=0.1
77.53481,-18.15176,DrugEx_GT_e=0.1
7.4822497,96.8529,DrugEx_GT_e=0.1
-51.671787,66.212875,DrugEx_GT_e=0.1
37.102695,1.4865663,DrugEx_GT_e=0.1
-64.99616,16.040966,DrugEx_GT_e=0.1
77.009315,-19.139153,DrugEx_GT_e=0.1
-28.28756,-69.33993,DrugEx_GT_e=0.1
-25.018559,16.830421,DrugEx_GT_e=0.1
-52.124065,15.849591,DrugEx_GT_e=0.1
40.842518,75.49474,DrugEx_GT_e=0.1
-0.2885209,76.01352,DrugEx_GT_e=0.1
-6.876339,-29.812374,DrugEx_GT_e=0.1
67.89708,-6.1703215,DrugEx_GT_e=0.1
4.1326427,59.03142,DrugEx_GT_e=0.1
70.19901,-46.64636,DrugEx_GT_e=0.1
-16.104958,-76.085724,DrugEx_GT_e=0.1
70.248795,6.7831264,DrugEx_GT_e=0.1
-57.719,36.964508,DrugEx_GT_e=0.1
-71.40129,52.32854,DrugEx_GT_e=0.1
18.725813,99.31182,DrugEx_GT_e=0.1
65.54698,-33.43273,DrugEx_GT_e=0.1
7.0977716,-69.13816,DrugEx_GT_e=0.1
-31.060905,15.052683,DrugEx_GT_e=0.1
-30.84385,24.74451,DrugEx_GT_e=0.1
-74.31423,-55.461254,DrugEx_GT_e=0.1
8.757759,4.500464,DrugEx_GT_e=0.1
40.736965,-67.44252,DrugEx_GT_e=0.1
18.08827,-46.451057,DrugEx_GT_e=0.1
-27.569492,-83.56283,DrugEx_GT_e=0.1
66.66888,-66.294495,DrugEx_GT_e=0.1
-32.530605,-11.408325,DrugEx_GT_e=0.1
-73.01707,10.868028,DrugEx_GT_e=0.1
38.781193,34.72272,DrugEx_GT_e=0.1
-22.994896,-18.34516,DrugEx_GT_e=0.1
-8.139126,-24.665754,DrugEx_GT_e=0.1
-58.215626,32.232853,DrugEx_GT_e=0.1
-23.524214,-26.78758,DrugEx_GT_e=0.1
26.797,51.881615,DrugEx_GT_e=0.1
-18.769537,-42.632294,DrugEx_GT_e=0.1
67.52614,4.272471,DrugEx_GT_e=0.1
-3.2889695,6.3649535,DrugEx_GT_e=0.1
12.885992,-22.393991,DrugEx_GT_e=0.1
24.77108,-6.450939,DrugEx_GT_e=0.1
6.2341976,-43.536407,DrugEx_GT_e=0.1
-34.57777,4.326514,DrugEx_GT_e=0.1
43.14637,-9.749297,DrugEx_GT_e=0.1
25.418713,-32.21235,DrugEx_GT_e=0.1
-70.14532,3.623099,DrugEx_GT_e=0.1
-65.75659,-30.197971,DrugEx_GT_e=0.1
46.971157,-8.316103,DrugEx_GT_e=0.1
-42.449184,68.89739,DrugEx_GT_e=0.1
40.444,33.136387,DrugEx_GT_e=0.1
-71.37222,-16.37497,DrugEx_GT_e=0.1
-36.073746,35.911858,DrugEx_GT_e=0.1
1.9444023,36.37026,DrugEx_GT_e=0.1
9.995288,-70.29975,DrugEx_GT_e=0.1
41.318398,42.041077,DrugEx_GT_e=0.1
11.738286,-60.54148,DrugEx_GT_e=0.1
-85.76879,11.273854,DrugEx_GT_e=0.1
28.076548,-72.83845,DrugEx_GT_e=0.1
51.86246,-23.302185,DrugEx_GT_e=0.1
-19.055481,-0.2068587,DrugEx_GT_e=0.1
-13.601766,-58.06005,DrugEx_GT_e=0.1
85.37822,-37.963486,DrugEx_GT_e=0.1
37.11671,61.628185,DrugEx_GT_e=0.1
40.684093,-4.0152373,DrugEx_GT_e=0.1
-14.658933,-39.960987,DrugEx_GT_e=0.1
70.27775,-27.148417,DrugEx_GT_e=0.1
-5.906332,89.404884,DrugEx_GT_e=0.1
-26.285778,6.1878276,DrugEx_GT_e=0.1
-27.465929,-53.188126,DrugEx_GT_e=0.1
-38.6791,-4.2187405,DrugEx_GT_e=0.1
16.733006,81.48589,DrugEx_GT_e=0.1
-16.97179,-61.18913,DrugEx_GT_e=0.1
-12.060563,74.01717,DrugEx_GT_e=0.1
-9.821901,-60.10446,DrugEx_GT_e=0.1
-46.570835,-4.62327,DrugEx_GT_e=0.1
37.16297,10.892658,DrugEx_GT_e=0.1
13.427496,-22.009443,DrugEx_GT_e=0.1
16.636612,-60.38741,DrugEx_GT_e=0.1
-3.3802526,-33.138702,DrugEx_GT_e=0.1
-35.99721,-16.11247,DrugEx_GT_e=0.1
-62.281307,20.122656,DrugEx_GT_e=0.1
30.997911,7.543499,DrugEx_GT_e=0.1
21.40751,39.087505,DrugEx_GT_e=0.1
-77.403465,13.365517,DrugEx_GT_e=0.1
19.877089,-4.664264,DrugEx_GT_e=0.1
5.6733503,-30.763474,DrugEx_GT_e=0.1
16.09734,33.996593,DrugEx_GT_e=0.1
-7.122226,-42.14871,DrugEx_GT_e=0.1
13.006908,-65.462944,DrugEx_GT_e=0.1
76.505585,7.2963142,DrugEx_GT_e=0.1
-39.200512,-16.129705,DrugEx_GT_e=0.1
1.4709926,-4.4041867,DrugEx_GT_e=0.1
60.139694,4.1189127,DrugEx_GT_e=0.1
-32.492783,73.24233,DrugEx_GT_e=0.1
-4.9246755,17.46261,DrugEx_GT_e=0.1
-21.124485,12.8221655,DrugEx_GT_e=0.1
25.600338,-57.104992,DrugEx_GT_e=0.1
12.467963,23.621988,DrugEx_GT_e=0.1
17.21016,-46.695312,DrugEx_GT_e=0.1
-85.73745,3.6273026,DrugEx_GT_e=0.1
-38.77416,-31.27873,DrugEx_GT_e=0.1
-69.23915,19.487402,DrugEx_GT_e=0.1
-70.98908,-24.407873,DrugEx_GT_e=0.1
94.949875,9.05068,DrugEx_GT_e=0.1
89.16102,4.869936,DrugEx_GT_e=0.1
13.726147,28.237673,DrugEx_GT_e=0.1
-38.331963,15.931793,DrugEx_GT_e=0.1
19.489143,-46.310986,DrugEx_GT_e=0.1
27.463072,-91.55974,DrugEx_GT_e=0.1
9.221501,-33.189735,DrugEx_GT_e=0.1
57.757946,-38.94042,DrugEx_GT_e=0.1
59.091232,32.556957,DrugEx_GT_e=0.1
-10.741655,-9.19791,DrugEx_GT_e=0.1
58.772217,32.420536,DrugEx_GT_e=0.1
-9.8005495,-42.426727,DrugEx_GT_e=0.1
-57.50356,58.4337,DrugEx_GT_e=0.1
-49.329956,-43.096092,DrugEx_GT_e=0.1
35.190826,88.6326,DrugEx_GT_e=0.1
-80.87677,-12.058721,DrugEx_GT_e=0.1
24.473959,-6.656863,DrugEx_GT_e=0.1
54.52892,-40.223618,DrugEx_GT_e=0.1
57.898617,20.296982,DrugEx_GT_e=0.1
-16.539522,-10.17352,DrugEx_GT_e=0.1
-8.337283,-22.416235,DrugEx_GT_e=0.1
-74.127266,-18.82535,DrugEx_GT_e=0.1
39.487938,72.99069,DrugEx_GT_e=0.1
-17.631226,-58.924526,DrugEx_GT_e=0.1
91.3857,11.485762,DrugEx_GT_e=0.1
63.311882,70.365234,DrugEx_GT_e=0.1
39.75649,19.776436,DrugEx_GT_e=0.1
-65.51223,-45.666103,DrugEx_GT_e=0.1
57.61962,5.1092963,DrugEx_GT_e=0.1
-33.81275,21.597681,DrugEx_GT_e=0.1
38.391693,-92.27875,DrugEx_GT_e=0.1
-76.07685,0.23385322,DrugEx_GT_e=0.1
-49.34135,-12.797407,DrugEx_GT_e=0.1
40.88408,75.51109,DrugEx_GT_e=0.1
24.779776,30.496553,DrugEx_GT_e=0.1
18.23329,51.421207,DrugEx_GT_e=0.1
-46.439392,12.425818,DrugEx_GT_e=0.1
-8.989404,14.098369,DrugEx_GT_e=0.1
74.1453,-9.312682,DrugEx_GT_e=0.1
3.8432236,-84.98895,DrugEx_GT_e=0.1
-52.957916,-11.623953,DrugEx_GT_e=0.1
49.40343,-46.13531,DrugEx_GT_e=0.1
76.56893,-11.798725,DrugEx_GT_e=0.1
-57.115776,-15.988534,DrugEx_GT_e=0.1
-21.48736,28.958254,DrugEx_GT_e=0.1
-74.204475,30.867281,DrugEx_GT_e=0.1
-13.90486,-67.66428,DrugEx_GT_e=0.1
-74.26863,17.909899,DrugEx_GT_e=0.1
0.43326077,-91.4352,DrugEx_GT_e=0.1
86.84733,41.406,DrugEx_GT_e=0.1
-4.471293,-85.83716,DrugEx_GT_e=0.1
-33.168106,13.253751,DrugEx_GT_e=0.1
32.486866,-32.44093,DrugEx_GT_e=0.1
-28.324081,48.827232,DrugEx_GT_e=0.1
-51.966984,-4.5341744,DrugEx_GT_e=0.1
-45.263668,-44.71874,DrugEx_GT_e=0.1
-56.89761,27.554245,DrugEx_GT_e=0.1
-60.39903,-10.335051,DrugEx_GT_e=0.1
-20.702013,-2.056173,DrugEx_GT_e=0.1
14.999343,-31.205322,DrugEx_GT_e=0.1
39.516117,-22.744352,DrugEx_GT_e=0.1
-38.84505,-15.758216,DrugEx_GT_e=0.1
-48.444836,-50.726887,DrugEx_GT_e=0.1
27.259092,25.697361,DrugEx_GT_e=0.1
2.4693148,71.89612,DrugEx_GT_e=0.1
5.6970425,21.870836,DrugEx_GT_e=0.1
7.4776654,75.77698,DrugEx_GT_e=0.1
60.518658,26.328411,DrugEx_GT_e=0.1
20.159874,83.445854,DrugEx_GT_e=0.1
-22.734344,-64.34897,DrugEx_GT_e=0.1
-56.58819,-12.868459,DrugEx_GT_e=0.1
55.361744,38.88232,DrugEx_GT_e=0.1
-17.983397,3.4673462,DrugEx_GT_e=0.1
7.554271,23.317953,DrugEx_GT_e=0.1
29.251581,-45.387108,DrugEx_GT_e=0.1
58.75456,64.12555,DrugEx_GT_e=0.1
19.98608,-41.221172,DrugEx_GT_e=0.1
-0.23946846,-18.580465,DrugEx_GT_e=0.1
-25.079342,61.63176,DrugEx_GT_e=0.1
-45.526085,-34.76527,DrugEx_GT_e=0.1
31.498905,65.013695,DrugEx_GT_e=0.1
39.924824,-41.40056,DrugEx_GT_e=0.1
-49.27206,-23.382929,DrugEx_GT_e=0.1
86.275185,2.7337112,DrugEx_GT_e=0.1
83.13842,-19.551067,DrugEx_GT_e=0.1
23.059631,8.333098,DrugEx_GT_e=0.1
-33.239605,-18.488848,DrugEx_GT_e=0.1
-6.5832806,81.82652,DrugEx_GT_e=0.1
-34.79564,25.467884,DrugEx_GT_e=0.1
-58.687054,-30.016056,DrugEx_GT_e=0.1
62.764076,71.526184,DrugEx_GT_e=0.1
47.875225,26.438133,DrugEx_GT_e=0.1
-29.627735,48.536648,DrugEx_GT_e=0.1
8.692173,-85.32046,DrugEx_GT_e=0.1
40.279022,-31.347668,DrugEx_GT_e=0.1
-5.9612813,60.939415,DrugEx_GT_e=0.1
11.276382,3.0482,DrugEx_GT_e=0.1
76.84859,7.2399225,DrugEx_GT_e=0.1
-22.12187,39.5487,DrugEx_GT_e=0.1
-55.543,13.71851,DrugEx_GT_e=0.1
12.767411,23.630016,DrugEx_GT_e=0.1
50.763653,0.45658073,DrugEx_GT_e=0.1
-55.782696,25.796066,DrugEx_GT_e=0.1
-58.926525,-56.96108,DrugEx_GT_e=0.1
25.846905,60.693943,DrugEx_GT_e=0.1
-24.183613,-34.39924,DrugEx_GT_e=0.1
-16.44215,-60.314754,DrugEx_GT_e=0.1
-27.972878,-0.7708675,DrugEx_GT_e=0.1
51.213932,-57.568367,DrugEx_GT_e=0.1
39.788322,-65.51114,DrugEx_GT_e=0.1
-75.0059,-6.133858,DrugEx_GT_e=0.1
14.93358,50.75206,DrugEx_GT_e=0.1
45.75359,9.073682,DrugEx_GT_e=0.1
-18.040726,-28.732666,DrugEx_GT_e=0.1
21.307877,-38.859306,DrugEx_GT_e=0.1
59.534225,-67.30684,DrugEx_GT_e=0.1
7.5778866,14.523619,DrugEx_GT_e=0.1
-28.341501,17.801851,DrugEx_GT_e=0.1
0.9673242,50.938694,DrugEx_GT_e=0.1
59.184258,31.804977,DrugEx_GT_e=0.1
-11.901054,-71.36555,DrugEx_GT_e=0.1
86.32907,2.7509117,DrugEx_GT_e=0.1
-41.517876,-60.964947,DrugEx_GT_e=0.1
33.47434,-58.912735,DrugEx_GT_e=0.1
-85.76658,10.871712,DrugEx_GT_e=0.1
81.94746,-8.770542,DrugEx_GT_e=0.1
-42.4831,-65.08767,DrugEx_GT_e=0.1
-11.636375,-77.99598,DrugEx_GT_e=0.1
-54.683525,-58.851315,DrugEx_GT_e=0.1
1.0667776,-63.07531,DrugEx_GT_e=0.1
-7.3048267,-53.779537,DrugEx_GT_e=0.1
52.113586,19.865807,DrugEx_GT_e=0.1
7.57896,-68.62722,DrugEx_GT_e=0.1
-77.92022,30.213747,DrugEx_GT_e=0.1
19.114542,-72.02413,DrugEx_GT_e=0.1
-29.85149,-32.00513,DrugEx_GT_e=0.1
-9.817429,-50.382645,DrugEx_GT_e=0.1
70.216,30.15335,DrugEx_GT_e=0.1
17.092672,-39.56086,DrugEx_GT_e=0.1
39.773056,34.796722,DrugEx_GT_e=0.1
18.309166,54.46561,DrugEx_GT_e=0.1
-18.018381,3.586759,DrugEx_GT_e=0.1
35.739983,69.0409,DrugEx_GT_e=0.1
40.85108,-6.590976,DrugEx_GT_e=0.1
-20.817854,35.96587,DrugEx_GT_e=0.1
-25.74593,47.989502,DrugEx_GT_e=0.1
26.220268,-29.04985,DrugEx_GT_e=0.1
74.23418,-9.512484,DrugEx_GT_e=0.1
60.66016,25.015766,DrugEx_GT_e=0.1
-32.69224,-60.0161,DrugEx_GT_e=0.1
-60.234097,-46.54083,DrugEx_GT_e=0.1
-7.6318593,-0.20312394,DrugEx_GT_e=0.1
-15.892391,-34.066784,DrugEx_GT_e=0.1
35.3991,-39.401714,DrugEx_GT_e=0.1
-18.757685,87.201035,DrugEx_GT_e=0.1
-31.480722,30.53191,DrugEx_GT_e=0.1
-8.449427,91.22312,DrugEx_GT_e=0.1
-7.9227815,58.068768,DrugEx_GT_e=0.1
71.61215,12.435003,DrugEx_GT_e=0.1
-36.361946,54.86664,DrugEx_GT_e=0.1
43.035942,12.523817,DrugEx_GT_e=0.1
-9.415205,7.6224775,DrugEx_GT_e=0.1
-35.37525,19.698324,DrugEx_GT_e=0.1
85.50493,21.210037,DrugEx_GT_e=0.1
-4.623099,51.142956,DrugEx_GT_e=0.1
-0.06260899,-52.7233,DrugEx_GT_e=0.1
40.172935,43.496586,DrugEx_GT_e=0.1
-18.969357,-88.67307,DrugEx_GT_e=0.1
-30.237658,-80.26986,DrugEx_GT_e=0.1
13.326642,29.16493,DrugEx_GT_e=0.1
-26.967272,49.151478,DrugEx_GT_e=0.1
-30.064636,69.85824,DrugEx_GT_e=0.1
0.38697332,-86.102936,DrugEx_GT_e=0.1
-67.86833,41.627377,DrugEx_GT_e=0.1
-74.3706,52.33092,DrugEx_GT_e=0.1
-22.150904,-77.93117,DrugEx_GT_e=0.1
-43.12197,13.276025,DrugEx_GT_e=0.1
