TSNE1,TSNE2,label
24.39436,-32.333866,addcarbon
23.390036,-50.37032,addcarbon
-76.84545,-23.511374,addcarbon
-67.29051,-36.4866,addcarbon
-33.71038,-158.51552,addcarbon
35.387035,-94.23911,addcarbon
-60.73432,-75.42384,addcarbon
84.734245,45.51943,addcarbon
97.27618,43.87829,addcarbon
87.86634,-82.44886,addcarbon
-0.23830481,7.9723654,addcarbon
-138.93999,16.098242,addcarbon
-5.577858,101.272194,addcarbon
-89.81694,31.74086,addcarbon
-28.518112,-2.6017401,addcarbon
15.489381,29.558111,addcarbon
-70.16943,12.967226,addcarbon
-2.3314078,31.954458,addcarbon
-4.3735557,-82.56033,addcarbon
-115.043,41.09288,addcarbon
81.29662,29.977102,addcarbon
54.166275,-90.247604,addcarbon
25.521341,-32.037434,addcarbon
-54.008575,-91.771645,addcarbon
18.48006,71.29044,addcarbon
-9.010128,25.7046,addcarbon
-50.99029,-73.07855,addcarbon
33.787067,55.130363,addcarbon
100.11769,10.218149,addcarbon
-10.002373,22.548243,addcarbon
-73.691765,-13.782741,addcarbon
76.08614,21.649353,addcarbon
37.252,136.38573,addcarbon
86.969604,63.377422,addcarbon
-107.285645,50.557,addcarbon
124.71141,-44.13154,addcarbon
102.1779,-45.912193,addcarbon
-33.179897,89.5196,addcarbon
-49.72702,-122.282845,addcarbon
-98.182816,-2.5292368,addcarbon
-128.03673,47.299564,addcarbon
-58.5665,-2.3662796,addcarbon
-85.56813,-71.81007,addcarbon
-124.8066,23.853558,addcarbon
-46.218296,126.9286,addcarbon
55.756863,-13.989724,addcarbon
31.04476,-25.235476,addcarbon
59.100742,5.0309625,addcarbon
15.087944,-98.545456,addcarbon
-116.491646,53.038143,addcarbon
-147.23055,3.8911881,addcarbon
-51.817574,17.468569,addcarbon
-120.598274,-30.658567,addcarbon
28.93888,-29.802141,addcarbon
-104.21573,-75.184586,addcarbon
83.50272,-16.981615,addcarbon
-27.744732,-16.267874,addcarbon
-136.68994,29.630438,addcarbon
-1.5831987,-143.4301,addcarbon
2.0749571,-20.715109,addcarbon
-18.5163,-109.826645,addcarbon
-10.631568,143.27066,addcarbon
40.83027,19.231417,addcarbon
42.115944,38.100304,addcarbon
-32.830685,-32.186386,addcarbon
32.724907,91.7633,addcarbon
108.05044,-7.1388984,addcarbon
44.57335,28.176199,addcarbon
-61.811337,-27.431328,addcarbon
-116.71555,-3.100301,addcarbon
58.826073,72.974464,addcarbon
17.337498,1.9428315,addcarbon
-67.31989,96.48244,addcarbon
-42.55225,-78.117775,addcarbon
-48.089607,59.252098,addcarbon
70.87858,-72.77914,addcarbon
-50.66087,-10.626153,addcarbon
-82.33005,3.79506,addcarbon
65.00477,9.481956,addcarbon
119.2877,32.458508,addcarbon
64.67442,118.0273,addcarbon
60.68303,-19.49942,addcarbon
-20.212927,31.827578,addcarbon
8.345398,-91.92899,addcarbon
-63.12671,-4.9768534,addcarbon
98.67746,-38.394684,addcarbon
73.92494,-9.579634,addcarbon
136.3929,-47.21091,addcarbon
56.0186,-13.638064,addcarbon
-21.748936,51.69038,addcarbon
-35.55765,80.654686,addcarbon
29.614902,-73.05662,addcarbon
78.63387,-2.489069,addcarbon
-76.24535,-123.84807,addcarbon
-23.739073,-35.36642,addcarbon
-28.583542,86.47692,addcarbon
80.45814,-88.6897,addcarbon
48.48143,-105.08842,addcarbon
107.98471,12.135475,addcarbon
-19.06599,96.19295,addcarbon
84.91078,54.88836,addcarbon
-120.75019,31.28835,addcarbon
44.524,73.72331,addcarbon
144.00839,-29.535799,addcarbon
83.91706,-106.28703,addcarbon
-36.83962,-100.3323,addcarbon
86.90825,-60.336155,addcarbon
29.340256,58.222546,addcarbon
-2.2548745,-44.92988,addcarbon
4.1381264,15.605351,addcarbon
41.072895,-65.708176,addcarbon
31.285566,-44.359455,addcarbon
-66.03914,-89.19381,addcarbon
48.239426,-55.495773,addcarbon
-83.03783,-0.7370851,addcarbon
-14.410446,2.6735973,addcarbon
30.845907,-105.03164,addcarbon
-48.4728,-137.1846,addcarbon
-71.46928,67.23835,addcarbon
29.817127,-98.159294,addcarbon
83.76423,-41.77058,addcarbon
-84.699295,37.51834,addcarbon
116.21071,-44.435043,addcarbon
-104.38993,-65.923,addcarbon
6.4484043,-30.060787,addcarbon
-40.94723,22.401987,addcarbon
62.048035,-69.66547,addcarbon
44.33158,51.706017,addcarbon
-53.056202,106.483505,addcarbon
-12.486269,155.51857,addcarbon
63.575928,-136.46907,addcarbon
24.19019,37.247562,addcarbon
4.353082,131.11288,addcarbon
-48.169094,48.061943,addcarbon
1.1368878,-99.925095,addcarbon
1.3766327,-0.4994871,addcarbon
-63.30677,106.44632,addcarbon
12.334946,65.94818,addcarbon
-114.97423,97.36139,addcarbon
-117.92987,-91.65433,addcarbon
29.477884,103.31414,addcarbon
125.1137,55.99682,addcarbon
-23.414387,-154.32509,addcarbon
14.7572155,-111.82091,addcarbon
-30.292612,8.707229,addcarbon
22.154797,-122.95111,addcarbon
-100.309875,-56.93678,addcarbon
-59.09799,46.782223,addcarbon
97.64803,47.34996,addcarbon
-34.564274,-39.635147,addcarbon
-92.6247,-66.09663,addcarbon
-41.141216,-51.012257,addcarbon
-114.73045,-21.587809,addcarbon
-96.60662,87.91942,addcarbon
12.821998,8.25508,addcarbon
-88.645294,-129.06691,addcarbon
-25.880526,118.368835,addcarbon
22.931952,29.206621,addcarbon
14.951154,-28.353968,addcarbon
88.86899,-8.814759,addcarbon
-39.19205,86.72914,addcarbon
-24.9132,67.1824,addcarbon
36.871365,30.695736,addcarbon
-53.043022,-3.7635226,addcarbon
26.14681,-67.766495,addcarbon
49.870197,14.877021,addcarbon
110.99719,33.576385,addcarbon
119.86722,-52.820007,addcarbon
85.34096,12.653168,addcarbon
127.00769,13.641275,addcarbon
-54.774055,-32.5457,addcarbon
95.63357,-99.85467,addcarbon
23.73469,-28.613007,addcarbon
-39.788376,101.11986,addcarbon
65.75209,-98.51002,addcarbon
23.742643,-28.613218,addcarbon
-23.068762,21.827595,addcarbon
29.783358,64.04787,addcarbon
51.113487,-52.61801,addcarbon
70.7005,-55.95914,addcarbon
-41.765438,-66.67946,addcarbon
-44.242233,41.929787,addcarbon
-30.916319,8.697129,addcarbon
-6.7741003,43.907673,addcarbon
-23.157028,-117.83783,addcarbon
-95.659805,52.507694,addcarbon
-83.32846,34.10738,addcarbon
18.487736,27.354511,addcarbon
-30.079517,120.38339,addcarbon
-37.20449,-75.23538,addcarbon
60.66629,-80.15262,addcarbon
-13.558892,-126.62851,addcarbon
-122.261795,23.94249,addcarbon
-105.89943,-49.2713,addcarbon
-57.04213,12.287216,addcarbon
52.004375,-73.97256,addcarbon
21.44472,6.9294252,addcarbon
-88.10975,20.531626,addcarbon
70.483986,-64.99711,addcarbon
-44.21598,75.11927,addcarbon
74.5107,-63.977703,addcarbon
-76.17975,32.844067,addcarbon
-28.564734,73.980034,addcarbon
92.09095,-11.600589,addcarbon
8.627129,51.968533,addcarbon
0.968919,-9.7020035,addcarbon
-109.269455,-10.42604,addcarbon
-5.5828624,-75.9146,addcarbon
52.243473,-82.34387,addcarbon
111.00842,33.573383,addcarbon
149.7991,-8.246918,addcarbon
-30.981813,-47.511703,addcarbon
56.01749,-13.638307,addcarbon
36.90268,-14.124849,addcarbon
42.086765,107.56717,addcarbon
59.475914,5.1374025,addcarbon
63.84949,-13.083867,addcarbon
28.331856,80.405846,addcarbon
1.8056055,145.68724,addcarbon
-65.13714,63.522923,addcarbon
57.07498,-65.39774,addcarbon
89.69902,-59.48177,addcarbon
-5.994507,24.034355,addcarbon
8.643743,30.298515,addcarbon
-48.642906,85.21432,addcarbon
9.345274,-33.39452,addcarbon
-115.09854,13.097002,addcarbon
-58.551216,-107.01855,addcarbon
-17.382233,1.4219147,addcarbon
27.022238,-1.951415,addcarbon
36.951176,14.312694,addcarbon
37.040966,-53.572006,addcarbon
-15.462826,35.455837,addcarbon
18.006989,-71.27273,addcarbon
-113.96291,-18.99804,addcarbon
-75.73237,-45.180183,addcarbon
-68.2149,144.97581,addcarbon
-32.35509,-133.2218,addcarbon
107.88074,-34.77378,addcarbon
77.168015,-89.3707,addcarbon
-61.245377,-94.59085,addcarbon
29.501373,-7.08104,addcarbon
-40.592888,12.706518,addcarbon
-56.70641,114.74897,addcarbon
77.583565,4.839136,addcarbon
-34.154778,-79.75407,addcarbon
106.94179,-9.878235,addcarbon
17.569227,18.572344,addcarbon
-71.22627,-33.78399,addcarbon
-46.593567,-33.389618,addcarbon
96.327576,-2.3532608,addcarbon
72.008644,77.72996,addcarbon
8.312855,93.4326,addcarbon
-66.71185,-50.078217,addcarbon
-66.46209,-82.660614,addcarbon
120.93205,54.414093,addcarbon
125.1167,55.997364,addcarbon
33.836395,37.3288,addcarbon
30.287876,-38.767467,addcarbon
4.8310776,-6.955374,addcarbon
20.602036,-17.233997,addcarbon
-100.309875,-56.93678,addcarbon
24.668839,37.232235,addcarbon
-83.48211,-81.37096,addcarbon
21.65866,-47.222576,addcarbon
-55.018185,-51.3614,addcarbon
15.497404,19.09902,addcarbon
26.925964,-128.90594,addcarbon
16.36284,32.821358,addcarbon
-143.61787,-13.006882,addcarbon
16.522547,99.19002,addcarbon
-83.977585,65.10623,addcarbon
-76.17975,32.844067,addcarbon
49.79482,-98.06592,addcarbon
26.691587,11.956586,addcarbon
87.44966,0.45253813,addcarbon
46.365,99.8383,addcarbon
3.1919537,-86.31016,addcarbon
50.058846,-98.24565,addcarbon
20.87845,8.560937,addcarbon
118.431335,1.848013,addcarbon
-33.970238,35.87812,addcarbon
53.037033,85.31711,addcarbon
58.881504,0.46609595,addcarbon
82.31325,-59.8607,addcarbon
62.43787,-17.448088,addcarbon
-30.457825,42.736736,addcarbon
-100.48755,-1.8793925,addcarbon
-21.033749,-69.96121,addcarbon
-25.936705,-63.741577,addcarbon
-78.23584,-51.932045,addcarbon
3.6475248,61.406315,addcarbon
-98.13893,-46.75907,addcarbon
-6.4940095,-32.602943,addcarbon
-85.58624,-101.26417,addcarbon
-75.47246,74.51609,addcarbon
-122.21405,40.471626,addcarbon
43.10892,151.26071,addcarbon
49.307064,-5.959533,addcarbon
42.086765,107.56717,addcarbon
25.267706,-40.80468,addcarbon
18.063328,-71.164604,addcarbon
57.219498,59.0813,addcarbon
-5.6527734,-80.58006,addcarbon
-6.661446,67.213104,addcarbon
14.281985,78.18466,addcarbon
28.250105,-64.79754,addcarbon
-60.233143,59.363132,addcarbon
58.047485,-56.84549,addcarbon
147.74477,31.943222,addcarbon
79.92387,-97.53652,addcarbon
-100.29436,24.150148,addcarbon
-49.542442,33.14878,addcarbon
-62.78765,-128.78357,addcarbon
20.443378,-16.870356,addcarbon
5.104888,108.007614,addcarbon
89.20419,12.428597,addcarbon
-58.740936,62.52882,addcarbon
-104.62949,15.0091715,addcarbon
-98.50361,-22.805868,addcarbon
35.219902,82.261566,addcarbon
-24.100208,-107.237,addcarbon
-95.79226,-81.85608,addcarbon
12.096836,-22.492,addcarbon
142.50833,-17.804934,addcarbon
-37.830383,7.8492813,addcarbon
-0.23831847,7.9723516,addcarbon
-31.766996,99.011,addcarbon
58.340576,-8.16964,addcarbon
77.4677,95.2503,addcarbon
8.526446,41.33666,addcarbon
-110.707756,72.77991,addcarbon
-112.90663,-4.7928066,addcarbon
36.100346,-1.6682969,addcarbon
-5.557671,50.308243,addcarbon
-26.297544,89.91556,addcarbon
-34.24328,83.75185,addcarbon
10.164435,62.325706,addcarbon
-139.69943,-35.38474,addcarbon
-11.925242,51.798676,addcarbon
-10.771434,-78.133736,addcarbon
-26.438845,146.40895,addcarbon
90.74444,-85.27475,addcarbon
-7.6306124,-21.397474,addcarbon
-56.88543,28.249277,addcarbon
35.60665,11.694863,addcarbon
30.902517,8.328808,addcarbon
11.2189455,81.192375,addcarbon
-124.76293,62.391743,addcarbon
71.68949,15.375101,addcarbon
-75.67222,52.9294,addcarbon
-55.375214,35.778866,addcarbon
-69.84957,-35.85275,addcarbon
79.62131,61.97261,addcarbon
-20.53693,-64.286934,addcarbon
-42.77978,-90.86701,addcarbon
-66.77218,-84.872475,addcarbon
63.488163,-62.086246,addcarbon
-89.88432,-31.106964,addcarbon
96.8159,30.317595,addcarbon
-23.157028,-117.83783,addcarbon
-10.775716,74.225845,addcarbon
81.081406,-59.420673,addcarbon
4.1146603,148.98157,addcarbon
-2.204107,-6.218951,addcarbon
-65.289024,-70.47232,addcarbon
136.61136,-8.102936,addcarbon
-64.05172,46.045826,addcarbon
59.709366,-31.50382,addcarbon
-54.558765,-20.982483,addcarbon
-51.385487,-63.987087,addcarbon
-90.923904,95.080284,addcarbon
15.335457,59.31014,addcarbon
43.15692,60.06843,addcarbon
-46.028194,21.336935,addcarbon
-122.41828,65.42646,addcarbon
-65.67967,-96.78963,addcarbon
-10.13109,-99.24534,addcarbon
128.8766,-84.45709,addcarbon
59.429306,-50.600533,addcarbon
60.64836,55.020813,addcarbon
-40.1953,-127.540726,addcarbon
-10.393572,-86.40019,addcarbon
1.376527,-0.49891976,addcarbon
-17.281895,60.002625,addcarbon
-88.69083,76.886154,addcarbon
37.44596,-23.42469,addcarbon
22.250242,7.0101504,addcarbon
-103.25535,-90.135216,addcarbon
-110.402855,73.77858,addcarbon
-12.208503,152.13918,addcarbon
-16.434353,-116.39705,addcarbon
-90.0653,31.613588,addcarbon
-54.27778,77.66356,addcarbon
-60.19771,-118.822784,addcarbon
54.084587,44.49649,addcarbon
76.61806,-105.77649,addcarbon
-75.81156,-8.164969,addcarbon
-77.47244,-100.20525,addcarbon
-49.558533,2.646599,addcarbon
-5.582212,-28.813568,addcarbon
-11.668838,-52.82666,addcarbon
-6.1118717,128.93762,addcarbon
76.40991,30.664001,addcarbon
-27.937727,116.725174,addcarbon
37.788216,-46.877476,addcarbon
44.113335,-115.19627,addcarbon
118.89776,32.41254,addcarbon
29.47834,86.306366,addcarbon
67.995056,64.93821,addcarbon
-19.16009,-17.058483,addcarbon
31.675896,-43.60843,addcarbon
-120.257,6.8566947,addcarbon
-73.90714,-14.275795,addcarbon
-55.89387,124.1027,addcarbon
10.4299965,13.930832,addcarbon
45.140976,-11.546928,addcarbon
15.982092,35.15181,addcarbon
-93.62822,-59.536297,addcarbon
-9.388495,-124.25394,addcarbon
1.2658752,-24.803926,addcarbon
-36.41641,11.786491,addcarbon
23.958488,-83.839195,addcarbon
45.528473,-0.69229615,addcarbon
-64.72073,-22.263554,addcarbon
76.6115,-80.67679,addcarbon
-1.198455,44.751194,addcarbon
-13.694468,48.33816,addcarbon
92.407455,28.881474,addcarbon
-7.8028097,30.985455,addcarbon
100.595345,67.71504,addcarbon
-104.32012,-16.661924,addcarbon
-17.699888,112.49442,addcarbon
0.91002005,-155.78017,addcarbon
-63.33902,3.2173848,addcarbon
-68.3733,-50.29411,addcarbon
-69.616005,109.05443,addcarbon
90.4696,-48.026253,addcarbon
-84.513275,27.497248,addcarbon
47.30496,14.995964,addcarbon
-16.727787,51.88845,addcarbon
64.785095,41.217716,addcarbon
96.5995,25.785587,addcarbon
50.688366,26.945686,addcarbon
-92.186295,-72.327805,addcarbon
-4.7723246,-15.290813,addcarbon
9.661463,-33.915184,addcarbon
-40.453835,44.044277,addcarbon
95.75145,-29.924124,addcarbon
21.40729,-40.77425,addcarbon
-140.69861,-49.211666,addcarbon
-104.060814,-42.324413,addcarbon
-93.33853,-30.61329,addcarbon
83.60713,52.732346,addcarbon
-21.198082,75.063805,addcarbon
-17.256342,-34.61157,addcarbon
-48.47711,-28.851032,addcarbon
-84.07426,-84.399414,addcarbon
36.282978,-126.948364,addcarbon
6.91901,-60.139896,addcarbon
31.854107,87.872696,addcarbon
-114.51137,-29.777813,addcarbon
34.579155,-30.874815,addcarbon
38.094448,-76.07901,addcarbon
-39.788376,101.11999,addcarbon
117.15618,1.8035184,addcarbon
-61.365536,16.351173,addcarbon
136.3929,-47.21091,addcarbon
85.322685,46.56224,addcarbon
-32.738728,74.80639,addcarbon
-4.291622,26.337011,addcarbon
43.33384,44.043945,addcarbon
-10.4784775,-57.57301,addcarbon
-82.88544,-40.65103,addcarbon
-89.583275,62.77009,addcarbon
-26.441917,-124.07488,addcarbon
63.623093,-61.813614,addcarbon
97.774,-78.48894,addcarbon
14.259853,-119.02527,addcarbon
85.255,39.07238,addcarbon
79.341225,27.968903,addcarbon
22.643578,56.567257,addcarbon
-47.634842,40.863285,addcarbon
-91.8037,57.01673,addcarbon
-65.92741,40.92771,addcarbon
-71.8764,-139.06885,addcarbon
-2.5536425,-1.2490664,addcarbon
-59.926052,-77.23717,addcarbon
-72.721985,25.502834,addcarbon
42.922447,-64.63231,addcarbon
-90.23613,63.699955,addcarbon
-67.31356,96.49929,addcarbon
-113.96291,-18.99804,addcarbon
-25.994183,17.646486,addcarbon
89.875046,-123.14714,addcarbon
37.46094,30.851896,addcarbon
35.80248,38.467106,addcarbon
62.33201,20.875322,addcarbon
-10.404867,-86.41171,addcarbon
-64.74361,-91.68479,addcarbon
7.44211,-99.49378,addcarbon
-35.504192,-142.56534,addcarbon
-26.096884,-160.83186,addcarbon
60.399086,33.339745,addcarbon
127.90006,18.499647,addcarbon
-82.978905,-21.62106,addcarbon
134.35777,-46.85199,addcarbon
-81.85964,-113.466934,addcarbon
-24.351948,-72.06087,addcarbon
-12.486269,155.51857,addcarbon
-79.055824,37.904957,addcarbon
-1.2184619,-69.23962,addcarbon
-52.750973,-54.678463,addcarbon
-73.547005,115.04533,addcarbon
22.600496,-62.164692,addcarbon
-43.991425,15.332677,addcarbon
40.521763,-76.27962,addcarbon
-95.52815,-61.022472,addcarbon
73.918076,-9.561487,addcarbon
-94.94804,-108.06972,addcarbon
61.14193,-111.796745,addcarbon
-39.8408,-92.709366,addcarbon
94.005745,124.53078,addcarbon
-109.91245,28.226696,addcarbon
61.011337,-38.437042,addcarbon
3.152818,-134.69266,addcarbon
49.22192,11.169344,addcarbon
-112.90663,-4.7928066,addcarbon
126.991776,13.664746,addcarbon
58.44304,-74.99724,addcarbon
0.6954157,37.968063,addcarbon
34.27098,-4.882187,addcarbon
-152.77484,33.701496,addcarbon
-93.220726,49.33514,addcarbon
49.655235,-71.18446,addcarbon
-15.113699,-19.889603,addcarbon
5.4691615,-42.673565,addcarbon
57.284885,-30.94628,addcarbon
14.066422,11.286908,addcarbon
75.9992,142.75461,addcarbon
46.830826,-24.906303,addcarbon
-30.665016,13.143665,addcarbon
-53.778316,-65.80062,addcarbon
105.21727,-105.634995,addcarbon
-5.7743325,17.138807,addcarbon
35.00398,20.009586,addcarbon
70.09407,35.42227,addcarbon
118.28255,28.491978,addcarbon
-33.947037,5.934516,addcarbon
28.483124,67.81796,addcarbon
88.830086,-97.134766,addcarbon
-54.64048,43.79168,addcarbon
12.232809,-19.530373,addcarbon
5.67722,64.28195,addcarbon
-47.34792,-23.188648,addcarbon
-27.36466,35.193367,addcarbon
59.423958,-25.096249,addcarbon
27.807707,64.71401,addcarbon
8.313405,93.44877,addcarbon
66.79589,34.79885,addcarbon
-23.465448,145.19147,addcarbon
32.417854,128.68887,addcarbon
-30.39865,-11.176527,addcarbon
24.103292,-8.943296,addcarbon
19.76126,31.480206,addcarbon
-57.420948,11.931071,addcarbon
43.686348,18.062727,addcarbon
-118.12048,45.777683,addcarbon
14.32689,124.20015,addcarbon
40.641666,13.6215105,addcarbon
-109.034386,-69.54999,addcarbon
33.099506,36.69194,addcarbon
70.48797,-65.0047,addcarbon
-13.342361,41.237118,addcarbon
-4.3170104,54.36684,addcarbon
61.011337,-38.437042,addcarbon
-57.792248,-67.74882,addcarbon
-6.836594,-57.12789,addcarbon
129.81024,17.369795,addcarbon
32.015854,4.9106393,addcarbon
113.54917,16.448498,addcarbon
-107.65404,33.37235,addcarbon
80.76313,11.010609,addcarbon
-90.4175,69.06503,addcarbon
147.67232,-6.081625,addcarbon
36.540535,-110.83491,addcarbon
124.80167,-73.451385,addcarbon
-38.041866,-119.14405,addcarbon
-22.14237,76.556984,addcarbon
117.6145,-109.577194,addcarbon
127.869354,-33.9013,addcarbon
-54.558765,-20.982483,addcarbon
-24.13255,71.737434,addcarbon
81.37728,-38.989162,addcarbon
113.26212,-65.972206,addcarbon
-104.32012,-16.661924,addcarbon
-58.633064,-43.67999,addcarbon
35.223465,82.26227,addcarbon
72.769714,-74.7813,addcarbon
25.426405,-57.73375,addcarbon
-49.596718,112.8869,addcarbon
12.62325,114.42315,addcarbon
87.73353,-39.600704,addcarbon
11.49237,-93.72163,addcarbon
150.31004,-42.84028,addcarbon
-40.49099,-45.374187,addcarbon
-19.77217,86.87518,addcarbon
46.554985,39.232677,addcarbon
1.9671134,78.35792,addcarbon
-29.420742,-113.14964,addcarbon
61.878376,-5.497793,addcarbon
-123.45895,-61.93347,addcarbon
49.427494,-123.80546,addcarbon
61.690617,-88.30867,addcarbon
-24.49753,-4.9921584,addcarbon
-76.34275,-61.00372,addcarbon
39.878212,109.67639,addcarbon
-101.21736,16.561995,addcarbon
46.27793,-59.446613,addcarbon
33.492237,-10.200964,addcarbon
35.87952,-117.03124,addcarbon
15.982092,35.15181,addcarbon
26.674112,29.611422,addcarbon
69.107864,-46.440292,addcarbon
-61.069374,-17.75682,addcarbon
-67.34833,-25.774319,addcarbon
-91.6271,29.80217,addcarbon
-112.82444,-46.496555,addcarbon
-122.27016,-12.1563635,addcarbon
6.9373612,-113.231026,addcarbon
-10.425454,-64.86051,addcarbon
104.41281,-27.80937,addcarbon
55.13547,49.4305,addcarbon
70.157745,133.17116,addcarbon
7.44211,-99.49378,addcarbon
93.52993,105.00433,addcarbon
-71.30922,-92.443504,addcarbon
-61.965717,-1.9781219,addcarbon
-88.690865,76.88665,addcarbon
49.4814,-8.945895,addcarbon
76.77385,-97.836136,addcarbon
70.38055,12.338617,addcarbon
34.66431,-137.96753,addcarbon
-65.7566,74.726875,addcarbon
-59.094013,18.451532,addcarbon
-118.07086,-29.879656,addcarbon
-63.68567,25.699593,addcarbon
-54.758488,43.743484,addcarbon
99.7659,47.63404,addcarbon
-43.631134,-57.2385,addcarbon
-120.3187,84.83957,addcarbon
107.59211,43.845844,addcarbon
45.62536,-51.083427,addcarbon
-6.8322062,145.45564,addcarbon
-32.522655,-140.64977,addcarbon
97.75539,-22.137432,addcarbon
-62.555237,-62.10954,addcarbon
14.533647,10.229396,addcarbon
10.405201,-0.26637977,addcarbon
-106.74731,-31.657778,addcarbon
43.120186,44.09198,addcarbon
21.189493,23.541376,addcarbon
2.153789,48.769127,addcarbon
10.84485,-16.015457,addcarbon
-27.077892,31.525126,addcarbon
62.024185,8.083796,addcarbon
32.043266,4.988526,addcarbon
-22.890577,57.772133,addcarbon
37.093464,60.055336,addcarbon
-120.45994,-12.00894,addcarbon
-0.20233779,-84.77773,addcarbon
-30.754755,11.65455,addcarbon
57.513645,99.90887,addcarbon
49.4814,-8.945895,addcarbon
-56.96271,-40.38892,addcarbon
