TSNE1,TSNE2,label
-26.332487,-3.0463758,Molpher
-53.14649,83.16719,Molpher
-39.99338,-16.76016,Molpher
-98.543495,5.1135716,Molpher
-81.04423,-54.061966,Molpher
-25.675604,93.214645,Molpher
-57.344185,68.25669,Molpher
-51.56639,-44.07806,Molpher
-29.271893,-68.64435,Molpher
79.6295,35.83303,Molpher
-4.1456103,-8.643863,Molpher
39.87947,-89.4851,Molpher
-46.215923,69.063835,Molpher
38.6903,-58.619644,Molpher
-3.3050296,-6.8123126,Molpher
69.09538,-65.369865,Molpher
28.9971,-11.052111,Molpher
17.517675,-51.87305,Molpher
-15.950303,-10.374253,Molpher
-20.468843,-40.398808,Molpher
-14.722802,74.10616,Molpher
86.51975,34.626923,Molpher
-17.90473,1.5954754,Molpher
-82.38973,-52.181793,Molpher
-59.776188,22.149975,Molpher
51.597546,-44.037296,Molpher
20.36615,46.47193,Molpher
45.56473,-38.463387,Molpher
56.89602,-13.497631,Molpher
-11.860887,-77.25701,Molpher
51.650578,72.05879,Molpher
-49.82357,-56.721878,Molpher
-55.62914,-62.486683,Molpher
18.014202,35.29185,Molpher
50.365868,-24.280912,Molpher
-69.26465,-33.58277,Molpher
-19.420757,59.11239,Molpher
-4.356054,-61.71387,Molpher
21.630793,65.09018,Molpher
-67.07038,1.4219534,Molpher
17.29547,-18.5911,Molpher
27.280779,-63.070652,Molpher
83.56832,-16.178085,Molpher
-22.216352,10.061388,Molpher
-98.46909,2.956659,Molpher
34.482937,-3.7236834,Molpher
-52.255135,-82.48417,Molpher
-29.7821,47.447525,Molpher
25.127565,-117.25969,Molpher
35.923077,63.196415,Molpher
22.983572,12.39504,Molpher
-88.85676,-0.96803635,Molpher
47.247375,16.27113,Molpher
114.55496,-21.689053,Molpher
-25.987568,78.24312,Molpher
49.12135,27.285042,Molpher
33.130844,-20.600323,Molpher
-58.13249,14.41306,Molpher
-28.543852,48.0036,Molpher
46.176308,47.646515,Molpher
-28.44281,48.820683,Molpher
49.53946,67.72185,Molpher
23.318613,-70.02415,Molpher
-54.070904,-20.071823,Molpher
-65.75106,37.96778,Molpher
66.80626,-19.047453,Molpher
-8.956722,-37.872753,Molpher
-71.681404,-47.083454,Molpher
43.66416,75.09707,Molpher
-9.333063,23.900059,Molpher
-58.480053,40.10249,Molpher
-20.894674,-33.37094,Molpher
38.878174,15.697477,Molpher
70.17972,59.30259,Molpher
-66.44168,-72.03774,Molpher
40.453224,-86.4746,Molpher
13.450959,59.337925,Molpher
4.7457376,89.8869,Molpher
95.184425,35.160282,Molpher
-28.991714,-62.227287,Molpher
-9.94536,-21.385254,Molpher
-19.247175,-45.93225,Molpher
-64.31605,69.966484,Molpher
51.99273,-41.740913,Molpher
85.490166,-47.31046,Molpher
61.791504,68.46846,Molpher
-50.463554,-43.144817,Molpher
-40.612083,-17.043196,Molpher
16.591818,-87.0828,Molpher
-13.609906,53.309734,Molpher
-65.06203,-31.690527,Molpher
-15.951917,-7.221696,Molpher
15.806437,2.1160002,Molpher
55.25288,48.103065,Molpher
-25.356375,85.27098,Molpher
56.87774,-13.536575,Molpher
55.441048,-10.640178,Molpher
-74.47991,6.978413,Molpher
28.550306,37.82228,Molpher
21.98074,53.060223,Molpher
-63.27429,-13.838942,Molpher
-22.455128,54.34332,Molpher
-4.3779836,-61.7697,Molpher
5.7124166,8.873174,Molpher
-37.282288,12.3158245,Molpher
51.170525,-57.86784,Molpher
5.872155,-55.47474,Molpher
-3.4395585,-21.382872,Molpher
38.88326,-20.79811,Molpher
-4.616583,-68.73356,Molpher
-45.19128,-46.321346,Molpher
-15.82293,37.841354,Molpher
-39.227783,54.82212,Molpher
-6.0324073,25.66855,Molpher
0.80787563,95.985756,Molpher
-38.81141,-93.901405,Molpher
-37.62526,39.03632,Molpher
-33.05672,13.21704,Molpher
-66.631035,47.19452,Molpher
-84.10235,26.08804,Molpher
-16.970762,48.783474,Molpher
-82.64506,53.16191,Molpher
28.93251,-39.22025,Molpher
25.883543,-36.07879,Molpher
-33.698215,8.959391,Molpher
-82.13566,10.6135645,Molpher
-22.4058,14.480393,Molpher
-19.266375,-23.128899,Molpher
-14.424087,-98.97472,Molpher
73.62047,25.708908,Molpher
-23.736872,34.37495,Molpher
84.59317,-9.413153,Molpher
65.1273,-8.871628,Molpher
46.716133,66.5497,Molpher
-83.30813,-47.335552,Molpher
4.168392,50.18461,Molpher
25.957901,-17.767382,Molpher
-14.366612,-54.460407,Molpher
-33.803013,-23.950048,Molpher
-27.63628,0.8602469,Molpher
27.914684,-93.41432,Molpher
32.38596,58.618996,Molpher
36.525032,-39.9903,Molpher
17.275978,17.977236,Molpher
-81.06699,-55.40016,Molpher
58.83826,-15.383129,Molpher
2.372356,27.667479,Molpher
3.31932,27.075178,Molpher
-37.307182,12.2073765,Molpher
-74.37517,39.749023,Molpher
34.955807,-50.6875,Molpher
4.925708,59.241734,Molpher
-29.6327,14.334929,Molpher
-72.59754,-22.986448,Molpher
-75.22072,7.232517,Molpher
-65.05127,19.633373,Molpher
-21.843733,68.144424,Molpher
-89.24897,30.196096,Molpher
0.32960242,-53.142143,Molpher
-66.82161,61.48987,Molpher
-19.325005,39.440178,Molpher
-74.09921,11.239746,Molpher
-16.131279,16.280918,Molpher
-17.093493,40.91461,Molpher
65.9479,16.883715,Molpher
34.104107,79.72857,Molpher
17.765675,2.3851955,Molpher
49.49399,-9.907686,Molpher
41.119144,-23.642225,Molpher
-63.12898,-46.856976,Molpher
35.07419,11.794699,Molpher
-52.532352,-60.480232,Molpher
76.40291,24.797274,Molpher
-13.256196,11.493167,Molpher
-100.57997,-13.196985,Molpher
-5.3169346,-15.701477,Molpher
20.184418,37.639545,Molpher
-30.859545,13.060881,Molpher
7.059348,-3.0494266,Molpher
59.301083,46.821617,Molpher
0.80687743,-24.883533,Molpher
70.39894,-38.719913,Molpher
60.358917,56.362373,Molpher
77.30177,47.19931,Molpher
-87.21521,30.918169,Molpher
-29.765898,48.120094,Molpher
-45.6,64.59703,Molpher
-21.074404,-38.92714,Molpher
0.8150719,70.82043,Molpher
26.906992,-20.20991,Molpher
65.939606,-8.58064,Molpher
-90.74785,37.204967,Molpher
-86.17518,29.779184,Molpher
-21.814705,41.658855,Molpher
102.12083,12.656641,Molpher
43.044758,30.182713,Molpher
-68.5923,-39.252583,Molpher
-40.366283,76.01099,Molpher
-9.684214,-96.3079,Molpher
-11.152453,-26.086493,Molpher
-85.99093,-51.410374,Molpher
12.425301,-5.704034,Molpher
-13.433699,-93.0707,Molpher
-82.87702,-37.20003,Molpher
1.601939,-95.24526,Molpher
38.770897,21.623402,Molpher
-33.089916,-44.490044,Molpher
8.267371,-0.700043,Molpher
-97.80603,-13.614631,Molpher
5.0675282,-27.765509,Molpher
28.909395,24.101395,Molpher
14.481543,59.75342,Molpher
78.262924,18.870716,Molpher
-68.17738,-7.318933,Molpher
-32.385757,-88.83277,Molpher
7.826044,-29.524305,Molpher
-11.898774,3.1123528,Molpher
37.766075,13.407174,Molpher
-25.819008,-18.393152,Molpher
1.6808248,24.956968,Molpher
-12.853264,51.186207,Molpher
17.689535,-87.35041,Molpher
55.579403,48.244793,Molpher
78.25719,18.89083,Molpher
-5.8437552,98.600685,Molpher
-24.98672,-6.330193,Molpher
69.20725,-1.7801682,Molpher
-7.249346,97.84582,Molpher
-23.347908,-82.827446,Molpher
-35.9258,-71.773056,Molpher
6.0803275,-28.159601,Molpher
11.910524,-24.646297,Molpher
82.99801,-28.610033,Molpher
-11.988698,-38.31071,Molpher
1.1755505,93.637596,Molpher
-32.51607,-85.48079,Molpher
-44.906548,1.1011251,Molpher
83.47014,-14.5809,Molpher
-73.36978,12.047473,Molpher
-17.438883,42.23411,Molpher
-87.650894,-51.23076,Molpher
32.43453,58.355534,Molpher
23.69854,-30.871458,Molpher
-49.87119,-3.9510894,Molpher
83.72834,19.016558,Molpher
-26.768227,-51.115093,Molpher
76.10446,-46.85534,Molpher
61.055634,-79.47296,Molpher
-72.690315,-22.085886,Molpher
15.638502,-3.5547066,Molpher
67.60312,26.547812,Molpher
-72.847115,-0.7970963,Molpher
-60.189568,66.121506,Molpher
85.88304,38.333668,Molpher
-37.075794,89.94614,Molpher
-55.180458,-73.069305,Molpher
50.09693,-24.859537,Molpher
38.20422,-2.0495286,Molpher
77.14426,28.766928,Molpher
-54.98218,32.062958,Molpher
14.746441,60.429504,Molpher
-21.344585,21.790531,Molpher
72.02885,-32.514824,Molpher
-56.351185,-72.57514,Molpher
-11.099954,-43.460503,Molpher
-55.14442,-25.541079,Molpher
13.873749,82.114395,Molpher
-41.934605,-66.161255,Molpher
-33.027855,13.4652195,Molpher
10.841647,-39.294983,Molpher
-79.819466,-22.781368,Molpher
-46.718746,17.87471,Molpher
59.9346,-60.505276,Molpher
-59.558098,31.004953,Molpher
-48.105656,62.148434,Molpher
-11.416084,35.6419,Molpher
62.67172,44.81188,Molpher
38.387306,-34.635788,Molpher
-2.4944599,-57.476967,Molpher
28.906218,53.978745,Molpher
-30.215143,25.959393,Molpher
40.009735,-55.569893,Molpher
12.045389,-25.858969,Molpher
15.51451,4.1331134,Molpher
-15.825855,-45.012676,Molpher
36.939674,22.632574,Molpher
-11.429363,-30.475204,Molpher
-2.3988833,-57.337368,Molpher
59.049026,-16.765856,Molpher
-42.3664,-62.0516,Molpher
37.96669,-34.346256,Molpher
-18.071737,21.548107,Molpher
-19.95668,-66.38101,Molpher
-10.364235,47.844494,Molpher
95.54571,23.074144,Molpher
-29.344898,51.555683,Molpher
44.852486,3.5928376,Molpher
-82.62934,53.1648,Molpher
15.449531,-67.628654,Molpher
-41.81751,60.140877,Molpher
34.169037,-61.095215,Molpher
-15.750071,39.535564,Molpher
-27.981318,-71.80593,Molpher
10.272303,7.749526,Molpher
9.498513,-47.965878,Molpher
85.742836,41.07329,Molpher
7.6351037,-2.4037104,Molpher
4.474986,49.882668,Molpher
-7.426983,94.997765,Molpher
46.58687,49.890575,Molpher
-9.080139,-34.9323,Molpher
61.81128,2.8900185,Molpher
4.64371,-12.877321,Molpher
-100.97161,-13.92389,Molpher
-56.85374,28.16116,Molpher
4.8340793,38.88011,Molpher
62.200985,-16.849358,Molpher
-18.293459,56.301178,Molpher
-32.6292,15.169479,Molpher
55.69789,-74.35715,Molpher
-24.139946,-66.96391,Molpher
-22.157892,19.132973,Molpher
-31.207802,-69.39612,Molpher
41.54341,31.242764,Molpher
3.5437753,84.86025,Molpher
-25.026125,93.41106,Molpher
42.761406,12.212546,Molpher
45.0794,-89.12819,Molpher
-24.16426,-18.553131,Molpher
-2.4114888,87.860405,Molpher
-2.1902235,-13.922747,Molpher
44.076622,-19.424524,Molpher
-0.75206786,17.728405,Molpher
-44.96226,-82.00357,Molpher
14.012041,59.021526,Molpher
-47.400387,21.139717,Molpher
-2.0525658,32.227314,Molpher
-61.82832,-2.5079691,Molpher
-16.505304,95.68626,Molpher
22.849115,-80.60932,Molpher
-17.695326,-25.385042,Molpher
-35.809006,65.24421,Molpher
54.890396,-31.28647,Molpher
35.74867,-1.1906711,Molpher
3.7921467,-83.53052,Molpher
31.891066,-36.052444,Molpher
-92.14058,-39.699017,Molpher
46.18365,60.199566,Molpher
-17.30068,42.061752,Molpher
26.004202,-17.703794,Molpher
72.88482,44.094288,Molpher
78.25978,18.880037,Molpher
65.12527,-24.491562,Molpher
-55.269974,-17.900576,Molpher
-76.822,-33.929478,Molpher
-63.421932,36.101257,Molpher
-80.01121,-23.385159,Molpher
-46.229923,70.32089,Molpher
102.36626,-7.777314,Molpher
-43.76705,20.03767,Molpher
-64.574005,-16.144861,Molpher
49.910583,17.56692,Molpher
-6.406192,-38.237354,Molpher
-66.24752,22.445713,Molpher
-26.29788,-24.585848,Molpher
-1.5096204,43.66423,Molpher
-35.772205,65.10568,Molpher
-85.91034,-7.989976,Molpher
-99.294495,-45.02776,Molpher
-15.516081,1.4838592,Molpher
-29.404484,-5.128363,Molpher
-22.003273,9.958562,Molpher
0.03650585,-31.788816,Molpher
-50.893272,73.14761,Molpher
38.706825,45.737328,Molpher
-18.375101,30.124802,Molpher
87.1792,22.186325,Molpher
-83.276924,45.910366,Molpher
42.073063,-89.45974,Molpher
-41.51785,68.10403,Molpher
60.38845,25.972063,Molpher
40.835953,2.533131,Molpher
-8.162129,-34.6705,Molpher
-9.880928,-21.11121,Molpher
33.716892,-81.3173,Molpher
-51.437504,-82.84565,Molpher
6.6994424,-28.254734,Molpher
-11.033491,-77.047676,Molpher
-59.378475,-5.5438266,Molpher
-67.022995,61.49052,Molpher
44.958298,21.575666,Molpher
61.66502,1.3335358,Molpher
55.877422,21.900068,Molpher
0.30519962,53.845562,Molpher
20.340511,38.028297,Molpher
-13.321437,-5.6296034,Molpher
81.465324,-31.035202,Molpher
-42.09276,60.059,Molpher
37.06041,-29.03639,Molpher
-53.407158,31.813091,Molpher
-51.321255,-37.0996,Molpher
94.850945,-7.210951,Molpher
43.62235,42.908237,Molpher
-57.594486,-56.46735,Molpher
-80.8873,25.978035,Molpher
-87.149574,10.309366,Molpher
73.19989,-59.118454,Molpher
-19.573061,-66.34859,Molpher
-0.6844676,-34.43407,Molpher
124.784744,-3.8224175,Molpher
57.77593,-29.067472,Molpher
-16.556189,40.51846,Molpher
24.65058,33.91628,Molpher
-83.928406,56.307365,Molpher
54.486214,-40.673504,Molpher
-30.788067,-41.855637,Molpher
-8.094729,69.86603,Molpher
63.682156,-67.57614,Molpher
-79.4285,55.166252,Molpher
6.7337937,-17.842545,Molpher
38.26198,-25.865427,Molpher
33.146675,29.564112,Molpher
37.914707,13.324869,Molpher
-17.958914,22.894491,Molpher
-120.52704,-20.019966,Molpher
-65.02384,1.552345,Molpher
-10.14082,-74.04778,Molpher
-59.60524,-76.23419,Molpher
-85.6205,29.793072,Molpher
-2.8726954,-76.627266,Molpher
65.9143,-13.347726,Molpher
57.55117,25.537838,Molpher
0.7616569,28.233925,Molpher
72.206406,-32.715633,Molpher
75.362144,7.063639,Molpher
14.341148,-29.66873,Molpher
58.247746,4.0569453,Molpher
3.6086445,-13.361408,Molpher
22.744925,-39.30566,Molpher
-10.384672,-28.060732,Molpher
-16.645466,-1.730093,Molpher
-38.500282,-4.432551,Molpher
-17.941442,22.9416,Molpher
-92.3243,-48.55477,Molpher
9.726512,7.3304243,Molpher
6.9937735,12.953892,Molpher
57.10488,49.832695,Molpher
7.9766827,-18.90119,Molpher
-74.68407,64.0674,Molpher
59.33834,-80.32991,Molpher
-78.8526,0.48070312,Molpher
19.65804,10.030354,Molpher
56.962154,28.314333,Molpher
-7.533031,-55.118896,Molpher
14.693293,19.325686,Molpher
45.09102,29.748924,Molpher
56.45183,-54.10548,Molpher
-34.20648,-24.4268,Molpher
70.067215,30.74789,Molpher
-41.232525,-5.148823,Molpher
10.5518265,-69.03061,Molpher
-101.06907,6.9265485,Molpher
-45.77352,-69.46419,Molpher
14.344018,35.95077,Molpher
-16.563332,-57.11265,Molpher
17.605455,-87.339134,Molpher
29.016867,93.191795,Molpher
-8.691506,24.520945,Molpher
-47.092514,18.32971,Molpher
38.103172,-18.413221,Molpher
17.31109,62.937164,Molpher
5.960352,20.67586,Molpher
3.0808675,76.5191,Molpher
-4.237584,4.0416956,Molpher
61.010082,-30.982967,Molpher
-39.363823,-8.118513,Molpher
52.67515,-42.079582,Molpher
-24.333494,34.382202,Molpher
-68.646614,-13.8387575,Molpher
24.302464,71.85908,Molpher
24.300146,71.860634,Molpher
-96.56913,8.530045,Molpher
-63.561157,-4.146327,Molpher
88.83113,9.557943,Molpher
70.320595,-63.49466,Molpher
17.21836,59.219395,Molpher
-65.70638,-53.56547,Molpher
-27.296282,80.4197,Molpher
14.092907,58.96606,Molpher
-21.586012,25.956192,Molpher
16.708662,15.435299,Molpher
-16.361042,68.60315,Molpher
-15.899966,-21.263975,Molpher
57.069332,8.14149,Molpher
-52.061848,-19.309662,Molpher
14.747865,21.262903,Molpher
-14.961972,-40.996075,Molpher
47.735275,-71.055824,Molpher
22.690128,17.68206,Molpher
-0.6283672,-86.18517,Molpher
97.24099,10.067233,Molpher
30.676674,-23.587114,Molpher
14.817235,-73.62204,Molpher
75.17931,38.63756,Molpher
26.21254,-12.202197,Molpher
-74.26704,12.787109,Molpher
23.378553,-32.360638,Molpher
66.06102,57.0577,Molpher
-47.75444,55.18694,Molpher
8.809999,-75.52082,Molpher
82.721115,-3.9000685,Molpher
103.49912,12.972807,Molpher
18.91265,34.929047,Molpher
-1.8489529,-29.464289,Molpher
-14.847647,43.169743,Molpher
41.726048,-76.38262,Molpher
0.69129866,50.134506,Molpher
-68.10884,-40.413,Molpher
38.69113,76.33367,Molpher
-65.55286,51.666897,Molpher
-67.550575,1.508199,Molpher
-17.272148,19.359898,Molpher
-1.4495672,57.678993,Molpher
67.9001,-15.211887,Molpher
-43.253963,40.10002,Molpher
21.936815,87.1205,Molpher
70.95777,23.94459,Molpher
-82.48085,-2.691187,Molpher
-78.0074,31.071827,Molpher
43.7511,4.137944,Molpher
-46.280655,61.878544,Molpher
20.698084,-35.87923,Molpher
-20.097406,59.030987,Molpher
-34.303978,85.313354,Molpher
12.215157,14.034724,Molpher
-57.293865,41.053394,Molpher
-56.328823,86.827576,Molpher
-68.991585,-12.872526,Molpher
57.28571,-36.63395,Molpher
-82.74397,-51.50528,Molpher
-26.723135,65.95469,Molpher
-66.44698,-39.836414,Molpher
7.4016047,-30.342627,Molpher
-10.385794,-18.291683,Molpher
-79.805305,8.577892,Molpher
-59.5914,-5.817627,Molpher
17.697786,63.403595,Molpher
20.16096,-11.228274,Molpher
99.20985,0.7065838,Molpher
-45.29291,35.301857,Molpher
2.0774586,-124.41675,Molpher
-94.03343,-4.951517,Molpher
-93.109604,26.843771,Molpher
-91.0359,-21.820246,Molpher
19.244799,-12.279198,Molpher
4.6877036,-83.33503,Molpher
-34.31855,85.09366,Molpher
-57.29387,28.817652,Molpher
3.7656019,44.936165,Molpher
28.112421,64.77928,Molpher
-7.2161117,-49.594845,Molpher
-34.569145,38.69439,Molpher
4.09364,73.73312,Molpher
-79.8427,54.89663,Molpher
36.963795,-13.176076,Molpher
0.08112316,77.86411,Molpher
-8.269003,-59.906837,Molpher
30.285683,-40.864517,Molpher
-12.442619,56.41565,Molpher
17.751469,-99.3363,Molpher
-35.48401,26.691046,Molpher
0.80807966,70.92794,Molpher
-65.00328,-1.4253935,Molpher
83.52435,13.516593,Molpher
-50.886345,-3.8211372,Molpher
78.31758,27.911568,Molpher
5.4464264,-28.145687,Molpher
-67.46562,1.4718438,Molpher
-29.254185,36.666172,Molpher
96.80756,31.659418,Molpher
-38.973232,-17.988077,Molpher
-69.40463,-24.245934,Molpher
93.05418,8.566953,Molpher
-34.644016,45.41405,Molpher
-15.360287,41.235394,Molpher
59.193394,49.519592,Molpher
-14.593883,-30.471453,Molpher
54.402283,70.14676,Molpher
-47.731842,-60.548492,Molpher
-15.696054,66.03904,Molpher
-38.130955,-83.37497,Molpher
-2.7330282,-56.13112,Molpher
76.17307,24.934858,Molpher
-25.150377,31.713356,Molpher
-55.05642,1.5766087,Molpher
-36.95496,-65.53802,Molpher
52.134094,59.66225,Molpher
59.945343,11.519337,Molpher
87.11768,-5.4186034,Molpher
20.650503,-31.791588,Molpher
31.271175,-10.107995,Molpher
45.071274,29.449776,Molpher
34.22332,14.550808,Molpher
48.37709,1.8308654,Molpher
-57.810047,55.264038,Molpher
65.237785,-10.771863,Molpher
-55.607918,61.328266,Molpher
87.02909,8.849866,Molpher
-46.085114,1.3519804,Molpher
-52.21136,-79.70775,Molpher
47.429462,9.048221,Molpher
-65.54943,-31.99565,Molpher
-16.93836,12.07147,Molpher
-86.12785,-11.349025,Molpher
-31.714514,-41.03003,Molpher
-36.37505,21.67405,Molpher
-67.90664,-24.887049,Molpher
39.07199,-89.45384,Molpher
32.60131,76.28222,Molpher
-101.16894,67.45632,Molpher
20.693308,-35.890007,Molpher
0.69022024,66.44143,Molpher
-24.595964,3.5250254,Molpher
-79.90927,-60.588497,Molpher
95.956505,2.0808623,Molpher
-83.97008,56.316246,Molpher
13.134199,-13.749403,Molpher
37.852833,-50.096344,Molpher
-22.750828,6.257291,Molpher
-8.004682,20.365128,Molpher
-52.18768,-80.12591,Molpher
-61.84556,9.989223,Molpher
31.10317,31.388647,Molpher
-61.134087,15.759053,Molpher
-52.04933,-81.13576,Molpher
-23.528889,92.1634,Molpher
-6.5088015,-7.958333,Molpher
78.641815,-30.445759,Molpher
49.152565,-16.897873,Molpher
63.67426,-38.872734,Molpher
-45.512638,81.611305,Molpher
-88.23714,-20.747347,Molpher
-11.278502,43.17166,Molpher
37.52925,35.566105,Molpher
0.04454669,-41.6937,Molpher
-59.477448,10.767632,Molpher
-9.150753,30.661772,Molpher
5.708303,-47.865654,Molpher
19.774708,17.421408,Molpher
54.337513,70.105125,Molpher
52.440777,-17.913712,Molpher
-46.224125,26.139727,Molpher
-39.973103,-40.38544,Molpher
28.515757,-50.416588,Molpher
4.8324237,0.29558444,Molpher
-76.4098,-8.694878,Molpher
-94.022194,-4.946294,Molpher
89.69777,-17.84999,Molpher
5.6347976,92.51276,Molpher
0.51479053,15.304332,Molpher
-4.2790585,-3.8174908,Molpher
73.274216,65.663956,Molpher
3.2354703,-64.42544,Molpher
7.453792,69.3785,Molpher
-41.188446,-40.17954,Molpher
10.459149,35.84147,Molpher
-55.596264,61.33791,Molpher
3.072163,76.61377,Molpher
-82.4421,-52.183792,Molpher
75.43972,-9.856117,Molpher
13.062125,-27.222057,Molpher
84.677956,52.26443,Molpher
-51.99433,7.467703,Molpher
-30.018774,-28.725878,Molpher
-47.904877,14.641222,Molpher
88.490906,-13.4967165,Molpher
-64.31721,-12.699891,Molpher
-19.407282,58.37161,Molpher
-56.61117,27.833614,Molpher
-21.10147,-35.985367,Molpher
-61.29209,-1.133537,Molpher
4.6736164,-74.90044,Molpher
-38.811207,-31.722683,Molpher
90.59883,9.015129,Molpher
-10.770797,50.25369,Molpher
-13.043813,-29.824957,Molpher
-18.107296,79.39189,Molpher
40.89867,-7.0128284,Molpher
-0.21207173,13.889936,Molpher
54.18564,-73.52645,Molpher
-50.432846,-64.28609,Molpher
-35.895737,2.3475492,Molpher
-24.872314,65.672905,Molpher
18.242344,-62.271614,Molpher
-92.110245,-38.25898,Molpher
-33.76204,-23.271427,Molpher
-20.381737,-43.966545,Molpher
33.601418,-47.88525,Molpher
78.900475,-58.886013,Molpher
9.816998,37.2915,Molpher
27.379576,-80.05751,Molpher
-52.083218,-86.13123,Molpher
-16.914038,68.033134,Molpher
13.892276,-30.096107,Molpher
85.198,52.87002,Molpher
-77.108795,-16.821974,Molpher
-20.279648,34.201534,Molpher
-0.787453,79.32886,Molpher
-86.29963,29.684101,Molpher
-17.356056,34.326717,Molpher
-45.191456,-46.321384,Molpher
38.99376,42.350636,Molpher
-18.210455,-18.854383,Molpher
49.832314,17.640276,Molpher
22.160845,53.012012,Molpher
-59.624557,10.305891,Molpher
88.39555,-20.233065,Molpher
26.977385,77.916954,Molpher
53.015667,59.76306,Molpher
-22.335438,-35.735043,Molpher
-42.70086,-43.123672,Molpher
91.79933,35.05792,Molpher
56.475067,6.649291,Molpher
-23.17985,-94.65188,Molpher
6.648608,-40.768017,Molpher
18.64655,71.079346,Molpher
-10.112648,-96.83029,Molpher
-54.76967,45.715096,Molpher
-32.806454,-85.80612,Molpher
-21.542547,35.418076,Molpher
-46.601818,61.584618,Molpher
-1.4910657,-50.308205,Molpher
74.85955,-22.108816,Molpher
42.477028,31.462078,Molpher
-3.0190852,17.23219,Molpher
-59.852795,-64.784454,Molpher
